  7.7197502512E+005  2.2125925284E+042
  7.7368502512E+005  2.2111046257E+042
  7.7530002512E+005  2.2097014137E+042
  7.7701002512E+005  2.2082170269E+042
  7.7872002512E+005  2.2067349797E+042
  7.8043002512E+005  2.2052548900E+042
  7.8214002512E+005  2.2037770370E+042
  7.8385002512E+005  2.2023013362E+042
  7.8556002512E+005  2.2008272897E+042
  7.8727002512E+005  2.1993548637E+042
  7.8898002512E+005  2.1978844690E+042
  7.9059502512E+005  2.1964972795E+042
  7.9230502512E+005  2.1950304925E+042
  7.9401502512E+005  2.1935650729E+042
  7.9572502512E+005  2.1921015307E+042
  7.9743502512E+005  2.1906394008E+042
  7.9914502512E+005  2.1891792101E+042
  8.0085502512E+005  2.1877205714E+042
  8.0256502512E+005  2.1862634776E+042
  8.0427502512E+005  2.1848080456E+042
  8.0598502512E+005  2.1833541508E+042
  8.0760002512E+005  2.1819825403E+042
  8.0931002512E+005  2.1805320762E+042
  8.1102002512E+005  2.1790829369E+042
  8.1273002512E+005  2.1776356353E+042
  8.1444002512E+005  2.1761897620E+042
  8.1615002512E+005  2.1747457383E+042
  8.1786002512E+005  2.1733036924E+042
  8.1957002512E+005  2.1718632293E+042
  8.2128002512E+005  2.1704243341E+042
  8.2289502512E+005  2.1690671673E+042
  8.2460502512E+005  2.1676319412E+042
  8.2631502512E+005  2.1661991468E+042
  8.2802502512E+005  2.1647678065E+042
  8.2973502512E+005  2.1633383968E+042
  8.3144502512E+005  2.1619110422E+042
  8.3315502512E+005  2.1604861071E+042
  8.3486502512E+005  2.1590634735E+042
  8.3657502512E+005  2.1576427262E+042
  8.3828502512E+005  2.1562239385E+042
  8.3990002512E+005  2.1548865407E+042
  8.4161002512E+005  2.1534724882E+042
  8.4332002512E+005  2.1520612693E+042
  8.4503002512E+005  2.1506515177E+042
  8.4674002512E+005  2.1492449956E+042
  8.4845002512E+005  2.1478404783E+042
  8.5016002512E+005  2.1464386768E+042
  8.5187002512E+005  2.1450395734E+042
  8.5358002512E+005  2.1436431652E+042
  8.5519502512E+005  2.1423268432E+042
  8.5690502512E+005  2.1409361473E+042
  8.5861502512E+005  2.1395481910E+042
  8.6032502512E+005  2.1381640318E+042
  8.6203502512E+005  2.1367824328E+042
  8.6374502512E+005  2.1354040743E+042
