   0.335248206E+07   0.614394878E+04  -0.171277494E+02  -0.158115614E+02  -0.166295646E+02  -0.170779309E+02  -0.171972048E+02  -0.172066603E+02  -0.167113799E+02  -0.164499277E+02  -0.169684755E+02  -0.173575679E+02  -0.176570233E+02
   0.335419206E+07   0.614315376E+04  -0.171276279E+02  -0.158110633E+02  -0.166292638E+02  -0.170777915E+02  -0.171971371E+02  -0.172066463E+02  -0.167108997E+02  -0.164495910E+02  -0.169682822E+02  -0.173574643E+02  -0.176569735E+02
   0.335580706E+07   0.614243128E+04  -0.171275123E+02  -0.158106056E+02  -0.166289853E+02  -0.170776596E+02  -0.171970704E+02  -0.172066285E+02  -0.167104583E+02  -0.164492799E+02  -0.169681015E+02  -0.173573650E+02  -0.176569231E+02
   0.335751706E+07   0.614160262E+04  -0.171273949E+02  -0.158100958E+02  -0.166286810E+02  -0.170775235E+02  -0.171970091E+02  -0.172066233E+02  -0.167099672E+02  -0.164489383E+02  -0.169679094E+02  -0.173572663E+02  -0.176568805E+02
   0.335922706E+07   0.614076365E+04  -0.171272917E+02  -0.158095952E+02  -0.166283886E+02  -0.170774014E+02  -0.171969626E+02  -0.172066336E+02  -0.167094855E+02  -0.164486080E+02  -0.169677305E+02  -0.173571820E+02  -0.176568529E+02
   0.336093706E+07   0.613995189E+04  -0.171271860E+02  -0.158091050E+02  -0.166280998E+02  -0.170772774E+02  -0.171969118E+02  -0.172066377E+02  -0.167090136E+02  -0.164482826E+02  -0.169675515E+02  -0.173570946E+02  -0.176568205E+02
   0.336264706E+07   0.613914531E+04  -0.171270639E+02  -0.158086009E+02  -0.166277958E+02  -0.170771371E+02  -0.171968443E+02  -0.172066248E+02  -0.167085277E+02  -0.164479422E+02  -0.169673567E+02  -0.173569907E+02  -0.176567712E+02
   0.336435706E+07   0.613837485E+04  -0.171269444E+02  -0.158081166E+02  -0.166275026E+02  -0.170770003E+02  -0.171967770E+02  -0.172066096E+02  -0.167080608E+02  -0.164476142E+02  -0.169671677E+02  -0.173568886E+02  -0.176567212E+02
   0.336606706E+07   0.613760430E+04  -0.171268290E+02  -0.158076362E+02  -0.166272134E+02  -0.170768674E+02  -0.171967137E+02  -0.172065984E+02  -0.167075977E+02  -0.164472902E+02  -0.169669827E+02  -0.173567906E+02  -0.176566752E+02
   0.336777706E+07   0.613675718E+04  -0.171267262E+02  -0.158071322E+02  -0.166269195E+02  -0.170767455E+02  -0.171966682E+02  -0.172066102E+02  -0.167071129E+02  -0.164469582E+02  -0.169668035E+02  -0.173567069E+02  -0.176566489E+02
   0.336948706E+07   0.613592171E+04  -0.171266115E+02  -0.158066218E+02  -0.166266164E+02  -0.170766120E+02  -0.171966100E+02  -0.172066085E+02  -0.167066213E+02  -0.164466174E+02  -0.169666134E+02  -0.173566110E+02  -0.176566095E+02
   0.337110206E+07   0.613515066E+04  -0.171264639E+02  -0.158060652E+02  -0.166262827E+02  -0.170764277E+02  -0.171965364E+02  -0.172065908E+02  -0.167060833E+02  -0.164462646E+02  -0.169663914E+02  -0.173564639E+02  -0.176565545E+02
   0.337281206E+07   0.613437251E+04  -0.171263130E+02  -0.158055003E+02  -0.166259436E+02  -0.170762391E+02  -0.171964607E+02  -0.172065715E+02  -0.167055372E+02  -0.164459066E+02  -0.169661652E+02  -0.173563130E+02  -0.176564977E+02
   0.337452206E+07   0.613363230E+04  -0.171261673E+02  -0.158049608E+02  -0.166256189E+02  -0.170760576E+02  -0.171963866E+02  -0.172065512E+02  -0.167050156E+02  -0.164455640E+02  -0.169659479E+02  -0.173561673E+02  -0.176564415E+02
   0.337623206E+07   0.613280933E+04  -0.171260270E+02  -0.158043826E+02  -0.166252796E+02  -0.170758775E+02  -0.171963260E+02  -0.172065502E+02  -0.167044574E+02  -0.164452048E+02  -0.169657280E+02  -0.173560270E+02  -0.176564007E+02
   0.337794206E+07   0.613195148E+04  -0.171258681E+02  -0.158037673E+02  -0.166249132E+02  -0.170756771E+02  -0.171962500E+02  -0.172065365E+02  -0.167038628E+02  -0.164448177E+02  -0.169654861E+02  -0.173558681E+02  -0.176563455E+02
   0.337965206E+07   0.613112584E+04  -0.171257114E+02  -0.158031713E+02  -0.166245568E+02  -0.170754804E+02  -0.171961732E+02  -0.172065196E+02  -0.167032867E+02  -0.164444413E+02  -0.169652495E+02  -0.173557114E+02  -0.176562886E+02
   0.338136206E+07   0.613034074E+04  -0.171255621E+02  -0.158026043E+02  -0.166242177E+02  -0.170752932E+02  -0.171960999E+02  -0.172065032E+02  -0.167027388E+02  -0.164440832E+02  -0.169650243E+02  -0.173555621E+02  -0.176562343E+02
   0.338307206E+07   0.612959484E+04  -0.171254191E+02  -0.158020645E+02  -0.166238943E+02  -0.170751142E+02  -0.171960291E+02  -0.172064865E+02  -0.167022170E+02  -0.164437418E+02  -0.169648092E+02  -0.173554191E+02  -0.176561816E+02
   0.338478206E+07   0.612882537E+04  -0.171252765E+02  -0.158015125E+02  -0.166235656E+02  -0.170749343E+02  -0.171959609E+02  -0.172064741E+02  -0.167016836E+02  -0.164433945E+02  -0.169645921E+02  -0.173552765E+02  -0.176561319E+02
   0.338649206E+07   0.612795000E+04  -0.171251122E+02  -0.158008824E+02  -0.166231895E+02  -0.170747276E+02  -0.171958812E+02  -0.172064580E+02  -0.167010747E+02  -0.164429973E+02  -0.169643431E+02  -0.173551122E+02  -0.176560735E+02
   0.338810706E+07   0.612716056E+04  -0.171249643E+02  -0.158003145E+02  -0.166228507E+02  -0.170745416E+02  -0.171958097E+02  -0.172064437E+02  -0.167005259E+02  -0.164426394E+02  -0.169641189E+02  -0.173549643E+02  -0.176560210E+02
   0.338981706E+07   0.612636523E+04  -0.171248159E+02  -0.157997430E+02  -0.166225100E+02  -0.170743547E+02  -0.171957382E+02  -0.172064300E+02  -0.166999735E+02  -0.164422794E+02  -0.169638935E+02  -0.173548159E+02  -0.176559688E+02
   0.339152706E+07   0.612561075E+04  -0.171246751E+02  -0.157992008E+02  -0.166221868E+02  -0.170741774E+02  -0.171956704E+02  -0.172064169E+02  -0.166994496E+02  -0.164419379E+02  -0.169636798E+02  -0.173546751E+02  -0.176559193E+02
   0.339323706E+07   0.612487777E+04  -0.171245292E+02  -0.157986649E+02  -0.166218636E+02  -0.170739961E+02  -0.171955955E+02  -0.172063951E+02  -0.166989315E+02  -0.164415971E+02  -0.169634630E+02  -0.173545292E+02  -0.176558620E+02
   0.339494706E+07   0.612401334E+04  -0.171243630E+02  -0.157980387E+02  -0.166214883E+02  -0.170737880E+02  -0.171955128E+02  -0.172063752E+02  -0.166983262E+02  -0.164412008E+02  -0.169632131E+02  -0.173543630E+02  -0.176558003E+02
   0.339665706E+07   0.612316556E+04  -0.171242057E+02  -0.157974304E+02  -0.166211260E+02  -0.170735897E+02  -0.171954375E+02  -0.172063614E+02  -0.166977383E+02  -0.164408180E+02  -0.169629738E+02  -0.173542057E+02  -0.176557455E+02
   0.339836706E+07   0.612236200E+04  -0.171240587E+02  -0.157968559E+02  -0.166207847E+02  -0.170734039E+02  -0.171953683E+02  -0.172063505E+02  -0.166971833E+02  -0.164404573E+02  -0.169627491E+02  -0.173540587E+02  -0.176556957E+02
   0.340007706E+07   0.612159929E+04  -0.171239195E+02  -0.157963109E+02  -0.166204610E+02  -0.170732278E+02  -0.171953029E+02  -0.172063404E+02  -0.166966567E+02  -0.164401152E+02  -0.169625361E+02  -0.173539195E+02  -0.176556487E+02
   0.340178706E+07   0.612084545E+04  -0.171237671E+02  -0.157957574E+02  -0.166201263E+02  -0.170730389E+02  -0.171952234E+02  -0.172063156E+02  -0.166961215E+02  -0.164397622E+02  -0.169623108E+02  -0.173537671E+02  -0.176555874E+02
   0.340340206E+07   0.612009543E+04  -0.171236116E+02  -0.157952028E+02  -0.166197894E+02  -0.170728471E+02  -0.171951404E+02  -0.172062871E+02  -0.166955851E+02  -0.164394072E+02  -0.169620827E+02  -0.173536116E+02  -0.176555226E+02
   0.340511206E+07   0.611923319E+04  -0.171234527E+02  -0.157945852E+02  -0.166194220E+02  -0.170726465E+02  -0.171950649E+02  -0.172062741E+02  -0.166949883E+02  -0.164390189E+02  -0.169618404E+02  -0.173534527E+02  -0.176554680E+02
   0.340682206E+07   0.611841819E+04  -0.171233063E+02  -0.157940052E+02  -0.166190785E+02  -0.170724608E+02  -0.171949974E+02  -0.172062657E+02  -0.166944280E+02  -0.164386558E+02  -0.169616152E+02  -0.173533063E+02  -0.176554202E+02
   0.340853206E+07   0.611764356E+04  -0.171231676E+02  -0.157934544E+02  -0.166187525E+02  -0.170722846E+02  -0.171949337E+02  -0.172062582E+02  -0.166938959E+02  -0.164383110E+02  -0.169614016E+02  -0.173531676E+02  -0.176553752E+02
   0.341024206E+07   0.611687143E+04  -0.171230117E+02  -0.157928876E+02  -0.166184098E+02  -0.170720913E+02  -0.171948524E+02  -0.172062330E+02  -0.166933478E+02  -0.164379497E+02  -0.169611709E+02  -0.173530117E+02  -0.176553126E+02
   0.341195206E+07   0.611611520E+04  -0.171228472E+02  -0.157923208E+02  -0.166180625E+02  -0.170718903E+02  -0.171947611E+02  -0.172061965E+02  -0.166927993E+02  -0.164375840E+02  -0.169609333E+02  -0.173528472E+02  -0.176552396E+02
   0.341366206E+07   0.611527285E+04  -0.171226891E+02  -0.157917145E+02  -0.166177006E+02  -0.170716914E+02  -0.171946844E+02  -0.172061810E+02  -0.166922134E+02  -0.164372018E+02  -0.169606937E+02  -0.173526891E+02  -0.176551833E+02
   0.341537206E+07   0.611444663E+04  -0.171225427E+02  -0.157911285E+02  -0.166173544E+02  -0.170715050E+02  -0.171946180E+02  -0.172061744E+02  -0.166916474E+02  -0.164368356E+02  -0.169604674E+02  -0.173525427E+02  -0.176551368E+02
   0.341708206E+07   0.611366135E+04  -0.171224046E+02  -0.157905727E+02  -0.166170265E+02  -0.170713290E+02  -0.171945559E+02  -0.172061693E+02  -0.166911105E+02  -0.164364886E+02  -0.169602533E+02  -0.173524046E+02  -0.176550937E+02
   0.341879206E+07   0.611287020E+04  -0.171222438E+02  -0.157899909E+02  -0.166166743E+02  -0.170711299E+02  -0.171944716E+02  -0.172061424E+02  -0.166905479E+02  -0.164361174E+02  -0.169600160E+02  -0.173522438E+02  -0.176550285E+02
   0.342040706E+07   0.611214153E+04  -0.171220868E+02  -0.157894463E+02  -0.166163411E+02  -0.170709377E+02  -0.171943851E+02  -0.172061088E+02  -0.166900208E+02  -0.164357665E+02  -0.169597885E+02  -0.173520868E+02  -0.176549597E+02
   0.342211706E+07   0.611137917E+04  -0.171219317E+02  -0.157888856E+02  -0.166160017E+02  -0.170707457E+02  -0.171943038E+02  -0.172060828E+02  -0.166894786E+02  -0.164354087E+02  -0.169595597E+02  -0.173519317E+02  -0.176548968E+02
   0.342382706E+07   0.611053715E+04  -0.171217835E+02  -0.157882894E+02  -0.166156498E+02  -0.170705568E+02  -0.171942370E+02  -0.172060771E+02  -0.166889028E+02  -0.164350365E+02  -0.169593301E+02  -0.173517835E+02  -0.176548504E+02
   0.342553706E+07   0.610973829E+04  -0.171216454E+02  -0.157877263E+02  -0.166153185E+02  -0.170703801E+02  -0.171941762E+02  -0.172060743E+02  -0.166883590E+02  -0.164346858E+02  -0.169591147E+02  -0.173516454E+02  -0.176548089E+02
   0.342724706E+07   0.610892968E+04  -0.171214821E+02  -0.157871327E+02  -0.166149597E+02  -0.170701776E+02  -0.171940911E+02  -0.172060478E+02  -0.166877850E+02  -0.164343074E+02  -0.169588731E+02  -0.173514821E+02  -0.176547433E+02
   0.342895706E+07   0.610814440E+04  -0.171213155E+02  -0.157865483E+02  -0.166146031E+02  -0.170699730E+02  -0.171940004E+02  -0.172060141E+02  -0.166872195E+02  -0.164339319E+02  -0.169586305E+02  -0.173513155E+02  -0.176546716E+02
   0.343066706E+07   0.610740566E+04  -0.171211611E+02  -0.157860009E+02  -0.166142701E+02  -0.170697829E+02  -0.171939175E+02  -0.172059848E+02  -0.166866900E+02  -0.164335810E+02  -0.169584047E+02  -0.173511611E+02  -0.176546066E+02
   0.343237706E+07   0.610660212E+04  -0.171210142E+02  -0.157854265E+02  -0.166139289E+02  -0.170695972E+02  -0.171938484E+02  -0.172059740E+02  -0.166861350E+02  -0.164332204E+02  -0.169581801E+02  -0.173510142E+02  -0.176545569E+02
   0.343408706E+07   0.610578822E+04  -0.171208743E+02  -0.157848535E+02  -0.166135921E+02  -0.170694178E+02  -0.171937872E+02  -0.172059718E+02  -0.166855817E+02  -0.164328639E+02  -0.169579614E+02  -0.173508743E+02  -0.176545154E+02
   0.343570206E+07   0.610500911E+04  -0.171207181E+02  -0.157842828E+02  -0.166132475E+02  -0.170692240E+02  -0.171937063E+02  -0.172059475E+02  -0.166850299E+02  -0.164325004E+02  -0.169577299E+02  -0.173507181E+02  -0.176544534E+02
   0.343741206E+07   0.610420957E+04  -0.171205515E+02  -0.157836908E+02  -0.166128875E+02  -0.170690187E+02  -0.171936171E+02  -0.172059163E+02  -0.166844572E+02  -0.164321211E+02  -0.169574859E+02  -0.173505515E+02  -0.176543835E+02
   0.343912206E+07   0.610345252E+04  -0.171203945E+02  -0.157831310E+02  -0.166125475E+02  -0.170688251E+02  -0.171935333E+02  -0.172058874E+02  -0.166839157E+02  -0.164317628E+02  -0.169572557E+02  -0.173503945E+02  -0.176543180E+02
   0.344083206E+07   0.610273470E+04  -0.171202509E+02  -0.157826055E+02  -0.166122303E+02  -0.170686468E+02  -0.171934591E+02  -0.172058653E+02  -0.166834076E+02  -0.164314282E+02  -0.169570426E+02  -0.173502509E+02  -0.176542612E+02
   0.344254206E+07   0.610190267E+04  -0.171201083E+02  -0.157820202E+02  -0.166118864E+02  -0.170684639E+02  -0.171933970E+02  -0.172058635E+02  -0.166828424E+02  -0.164310642E+02  -0.169568195E+02  -0.173501083E+02  -0.176542192E+02
   0.344425206E+07   0.610106350E+04  -0.171199425E+02  -0.157814080E+02  -0.166115177E+02  -0.170682576E+02  -0.171933124E+02  -0.172058399E+02  -0.166822505E+02  -0.164306752E+02  -0.169565726E+02  -0.173499425E+02  -0.176541549E+02
   0.344596206E+07   0.610025078E+04  -0.171197759E+02  -0.157808089E+02  -0.166111545E+02  -0.170680516E+02  -0.171932244E+02  -0.172058108E+02  -0.166816711E+02  -0.164302924E+02  -0.169563273E+02  -0.173497759E+02  -0.176540865E+02
   0.344767206E+07   0.609947846E+04  -0.171196175E+02  -0.157802397E+02  -0.166108094E+02  -0.170678559E+02  -0.171931408E+02  -0.172057832E+02  -0.166811205E+02  -0.164299286E+02  -0.169560943E+02  -0.173496175E+02  -0.176540216E+02
   0.344938206E+07   0.609875489E+04  -0.171194732E+02  -0.157797104E+02  -0.166104901E+02  -0.170676766E+02  -0.171930665E+02  -0.172057614E+02  -0.166806087E+02  -0.164295918E+02  -0.169558800E+02  -0.173494732E+02  -0.176539648E+02
   0.345109206E+07   0.609799277E+04  -0.171193318E+02  -0.157791635E+02  -0.166101644E+02  -0.170674983E+02  -0.171929987E+02  -0.172057490E+02  -0.166800802E+02  -0.164292476E+02  -0.169556648E+02  -0.173493318E+02  -0.176539155E+02
   0.345270706E+07   0.609718502E+04  -0.171191739E+02  -0.157785758E+02  -0.166098111E+02  -0.170673013E+02  -0.171929190E+02  -0.172057278E+02  -0.166795121E+02  -0.164288749E+02  -0.169554288E+02  -0.173491739E+02  -0.176538553E+02
   0.345441706E+07   0.609635747E+04  -0.171190074E+02  -0.157779691E+02  -0.166094445E+02  -0.170670948E+02  -0.171928326E+02  -0.172057014E+02  -0.166789254E+02  -0.164284882E+02  -0.169551823E+02  -0.173490074E+02  -0.176537889E+02
   0.345612706E+07   0.609556830E+04  -0.171188480E+02  -0.157773898E+02  -0.166090943E+02  -0.170668973E+02  -0.171927495E+02  -0.172056756E+02  -0.166783652E+02  -0.164281189E+02  -0.169549465E+02  -0.173488480E+02  -0.176537249E+02
   0.345783706E+07   0.609482468E+04  -0.171187006E+02  -0.157768467E+02  -0.166087670E+02  -0.170667138E+02  -0.171926740E+02  -0.172056541E+02  -0.166778401E+02  -0.164277736E+02  -0.169547271E+02  -0.173487006E+02  -0.176536673E+02
   0.345954706E+07   0.609412049E+04  -0.171185613E+02  -0.157763327E+02  -0.166084574E+02  -0.170665405E+02  -0.171926028E+02  -0.172056340E+02  -0.166773431E+02  -0.164274470E+02  -0.169545197E+02  -0.173485613E+02  -0.176536132E+02
   0.346125706E+07   0.609328165E+04  -0.171183935E+02  -0.157757187E+02  -0.166080868E+02  -0.170663321E+02  -0.171925162E+02  -0.172056082E+02  -0.166767493E+02  -0.164270561E+02  -0.169542708E+02  -0.173483935E+02  -0.176535469E+02
   0.346296706E+07   0.609244124E+04  -0.171182277E+02  -0.157751058E+02  -0.166077177E+02  -0.170661257E+02  -0.171924317E+02  -0.172055847E+02  -0.166761567E+02  -0.164266667E+02  -0.169540237E+02  -0.173482277E+02  -0.176534827E+02
   0.346467706E+07   0.609163781E+04  -0.171180682E+02  -0.157745188E+02  -0.166073640E+02  -0.170659274E+02  -0.171923499E+02  -0.172055612E+02  -0.166755893E+02  -0.164262935E+02  -0.169537865E+02  -0.173480682E+02  -0.176534204E+02
   0.346638706E+07   0.609087582E+04  -0.171179180E+02  -0.157739632E+02  -0.166070294E+02  -0.170657403E+02  -0.171922734E+02  -0.172055400E+02  -0.166750520E+02  -0.164259406E+02  -0.169535626E+02  -0.173479180E+02  -0.176533623E+02
   0.346800206E+07   0.609019484E+04  -0.171177854E+02  -0.157734682E+02  -0.166067321E+02  -0.170655747E+02  -0.171922067E+02  -0.172055226E+02  -0.166745736E+02  -0.164256268E+02  -0.169533641E+02  -0.173477854E+02  -0.176533120E+02
   0.346971206E+07   0.608945103E+04  -0.171176215E+02  -0.157729086E+02  -0.166063883E+02  -0.170653748E+02  -0.171921147E+02  -0.172054846E+02  -0.166740319E+02  -0.164252650E+02  -0.169531282E+02  -0.173476215E+02  -0.176532380E+02
   0.347142206E+07   0.608859307E+04  -0.171174544E+02  -0.157722851E+02  -0.166060138E+02  -0.170651663E+02  -0.171920307E+02  -0.172054628E+02  -0.166734291E+02  -0.164248697E+02  -0.169528782E+02  -0.173474544E+02  -0.176531747E+02
   0.347313206E+07   0.608777381E+04  -0.171172951E+02  -0.157716899E+02  -0.166056564E+02  -0.170649674E+02  -0.171919506E+02  -0.172054422E+02  -0.166728538E+02  -0.164244925E+02  -0.169526396E+02  -0.173472951E+02  -0.176531145E+02
   0.347484206E+07   0.608699250E+04  -0.171171428E+02  -0.157711219E+02  -0.166053151E+02  -0.170647773E+02  -0.171918739E+02  -0.172054222E+02  -0.166723047E+02  -0.164241324E+02  -0.169524117E+02  -0.173471428E+02  -0.176530567E+02
   0.347655206E+07   0.608625119E+04  -0.171169992E+02  -0.157705838E+02  -0.166049922E+02  -0.170645978E+02  -0.171918019E+02  -0.172054040E+02  -0.166717845E+02  -0.164237915E+02  -0.169521964E+02  -0.173469992E+02  -0.176530026E+02
   0.347826206E+07   0.608550485E+04  -0.171168343E+02  -0.157700219E+02  -0.166046469E+02  -0.170643968E+02  -0.171917093E+02  -0.172053655E+02  -0.166712407E+02  -0.164234281E+02  -0.169519593E+02  -0.173468343E+02  -0.176529281E+02
   0.347997206E+07   0.608472178E+04  -0.171166695E+02  -0.157694404E+02  -0.166042926E+02  -0.170641941E+02  -0.171916202E+02  -0.172053333E+02  -0.166706781E+02  -0.164230550E+02  -0.169517187E+02  -0.173466695E+02  -0.176528579E+02
   0.348168206E+07   0.608388820E+04  -0.171165106E+02  -0.157688380E+02  -0.166039321E+02  -0.170639949E+02  -0.171915419E+02  -0.172053154E+02  -0.166700959E+02  -0.164226743E+02  -0.169514792E+02  -0.173465106E+02  -0.176527998E+02
   0.348339206E+07   0.608309151E+04  -0.171163581E+02  -0.157682617E+02  -0.166035870E+02  -0.170638039E+02  -0.171914665E+02  -0.172052979E+02  -0.166695388E+02  -0.164223099E+02  -0.169512497E+02  -0.173463581E+02  -0.176527437E+02
   0.348500706E+07   0.608237210E+04  -0.171162196E+02  -0.157677404E+02  -0.166032745E+02  -0.170636305E+02  -0.171913976E+02  -0.172052811E+02  -0.166690349E+02  -0.164219800E+02  -0.169510415E+02  -0.173462196E+02  -0.176526921E+02
   0.348671706E+07   0.608160769E+04  -0.171160538E+02  -0.157671680E+02  -0.166029239E+02  -0.170634278E+02  -0.171913058E+02  -0.172052448E+02  -0.166684810E+02  -0.164216109E+02  -0.169508019E+02  -0.173460538E+02  -0.176526188E+02
   0.348842706E+07   0.608087240E+04  -0.171158898E+02  -0.157666128E+02  -0.166025821E+02  -0.170632283E+02  -0.171912130E+02  -0.172052053E+02  -0.166679435E+02  -0.164212513E+02  -0.169505667E+02  -0.173458898E+02  -0.176525437E+02
   0.349013706E+07   0.608007091E+04  -0.171157312E+02  -0.157660277E+02  -0.166022297E+02  -0.170630309E+02  -0.171911319E+02  -0.172051824E+02  -0.166673779E+02  -0.164208795E+02  -0.169503306E+02  -0.173457312E+02  -0.176524820E+02
   0.349184706E+07   0.607925742E+04  -0.171155790E+02  -0.157654427E+02  -0.166018806E+02  -0.170628393E+02  -0.171910583E+02  -0.172051678E+02  -0.166668125E+02  -0.164205108E+02  -0.169500996E+02  -0.173455790E+02  -0.176524281E+02
   0.349355706E+07   0.607847780E+04  -0.171154313E+02  -0.157648802E+02  -0.166015444E+02  -0.170626539E+02  -0.171909860E+02  -0.172051521E+02  -0.166662689E+02  -0.164201557E+02  -0.169498765E+02  -0.173454313E+02  -0.176523747E+02
   0.349526706E+07   0.607769253E+04  -0.171152620E+02  -0.157642931E+02  -0.166011852E+02  -0.170624467E+02  -0.171908927E+02  -0.172051158E+02  -0.166657008E+02  -0.164197776E+02  -0.169496313E+02  -0.173452620E+02  -0.176523004E+02
   0.349697706E+07   0.607693873E+04  -0.171150962E+02  -0.157637263E+02  -0.166008372E+02  -0.170622444E+02  -0.171907999E+02  -0.172050776E+02  -0.166651522E+02  -0.164194113E+02  -0.169493926E+02  -0.173450962E+02  -0.176522258E+02
   0.349868706E+07   0.607622618E+04  -0.171149404E+02  -0.157631913E+02  -0.166005090E+02  -0.170620541E+02  -0.171907129E+02  -0.172050424E+02  -0.166646344E+02  -0.164190658E+02  -0.169491678E+02  -0.173449404E+02  -0.176521561E+02
   0.350030206E+07   0.607544785E+04  -0.171147963E+02  -0.157626331E+02  -0.166001767E+02  -0.170618724E+02  -0.171906441E+02  -0.172050300E+02  -0.166640951E+02  -0.164187147E+02  -0.169489484E+02  -0.173447963E+02  -0.176521061E+02
   0.350201206E+07   0.607465203E+04  -0.171146495E+02  -0.157620629E+02  -0.165998374E+02  -0.170616871E+02  -0.171905744E+02  -0.172050180E+02  -0.166635441E+02  -0.164183562E+02  -0.169487247E+02  -0.173446495E+02  -0.176520556E+02
   0.350372206E+07   0.607384710E+04  -0.171144788E+02  -0.157614640E+02  -0.165994721E+02  -0.170614775E+02  -0.171904815E+02  -0.172049835E+02  -0.166629646E+02  -0.164179714E+02  -0.169484761E+02  -0.173444788E+02  -0.176519822E+02
   0.350543206E+07   0.607307013E+04  -0.171143093E+02  -0.157608811E+02  -0.165991146E+02  -0.170612704E+02  -0.171903871E+02  -0.172049455E+02  -0.166624005E+02  -0.164175952E+02  -0.169482314E+02  -0.173443093E+02  -0.176519066E+02
   0.350714206E+07   0.607233594E+04  -0.171141509E+02  -0.157603320E+02  -0.165987787E+02  -0.170610765E+02  -0.171902998E+02  -0.172049114E+02  -0.166618693E+02  -0.164172415E+02  -0.169480020E+02  -0.173441509E+02  -0.176518370E+02
   0.350885206E+07   0.607161759E+04  -0.171140017E+02  -0.157598006E+02  -0.165984557E+02  -0.170608925E+02  -0.171902200E+02  -0.172048838E+02  -0.166613552E+02  -0.164169011E+02  -0.169477833E+02  -0.173440017E+02  -0.176517746E+02
   0.351056206E+07   0.607080626E+04  -0.171138555E+02  -0.157592228E+02  -0.165981134E+02  -0.170607071E+02  -0.171901524E+02  -0.172048750E+02  -0.166607970E+02  -0.164165391E+02  -0.169475586E+02  -0.173438555E+02  -0.176517266E+02
   0.351227206E+07   0.606998871E+04  -0.171136875E+02  -0.157586198E+02  -0.165977476E+02  -0.170604995E+02  -0.171900634E+02  -0.172048454E+02  -0.166602138E+02  -0.164161537E+02  -0.169473116E+02  -0.173436875E+02  -0.176516574E+02
   0.351398206E+07   0.606918594E+04  -0.171135117E+02  -0.157580169E+02  -0.165973777E+02  -0.170602849E+02  -0.171899653E+02  -0.172048055E+02  -0.166596303E+02  -0.164157643E+02  -0.169470581E+02  -0.173435117E+02  -0.176515787E+02
   0.351569206E+07   0.606843131E+04  -0.171133508E+02  -0.157574545E+02  -0.165970343E+02  -0.170600875E+02  -0.171898774E+02  -0.172047723E+02  -0.166590861E+02  -0.164154026E+02  -0.169468242E+02  -0.173433508E+02  -0.176515090E+02
   0.351730706E+07   0.606775726E+04  -0.171132087E+02  -0.157569538E+02  -0.165967292E+02  -0.170599128E+02  -0.171898005E+02  -0.172047443E+02  -0.166586017E+02  -0.164150812E+02  -0.169466169E+02  -0.173432087E+02  -0.176514484E+02
   0.351901706E+07   0.606702931E+04  -0.171130655E+02  -0.157564233E+02  -0.165964099E+02  -0.170597344E+02  -0.171897277E+02  -0.172047244E+02  -0.166580888E+02  -0.164147444E+02  -0.169464033E+02  -0.173430655E+02  -0.176513932E+02
   0.352072706E+07   0.606620388E+04  -0.171129046E+02  -0.157558232E+02  -0.165960494E+02  -0.170595336E+02  -0.171896467E+02  -0.172047032E+02  -0.166575087E+02  -0.164143639E+02  -0.169461625E+02  -0.173429046E+02  -0.176513322E+02
   0.352243706E+07   0.606537680E+04  -0.171127248E+02  -0.157552034E+02  -0.165956697E+02  -0.170593138E+02  -0.171895469E+02  -0.172046635E+02  -0.166569089E+02  -0.164139641E+02  -0.169459028E+02  -0.173427248E+02  -0.176512524E+02
   0.352414706E+07   0.606459409E+04  -0.171125575E+02  -0.157546196E+02  -0.165953130E+02  -0.170591086E+02  -0.171894553E+02  -0.172046286E+02  -0.166563441E+02  -0.164135885E+02  -0.169456597E+02  -0.173425575E+02  -0.176511797E+02
   0.352585706E+07   0.606385866E+04  -0.171124045E+02  -0.157540754E+02  -0.165949822E+02  -0.170589201E+02  -0.171893735E+02  -0.172046002E+02  -0.166558176E+02  -0.164132400E+02  -0.169454356E+02  -0.173424045E+02  -0.176511157E+02
   0.352756706E+07   0.606316388E+04  -0.171122614E+02  -0.157535626E+02  -0.165946710E+02  -0.170587433E+02  -0.171892975E+02  -0.172045746E+02  -0.166553216E+02  -0.164129120E+02  -0.169452252E+02  -0.173422614E+02  -0.176510566E+02
   0.352927706E+07   0.606239918E+04  -0.171121086E+02  -0.157530030E+02  -0.165943333E+02  -0.170585536E+02  -0.171892187E+02  -0.172045513E+02  -0.166547805E+02  -0.164125558E+02  -0.169449985E+02  -0.173421086E+02  -0.176509963E+02
   0.353098706E+07   0.606155566E+04  -0.171119296E+02  -0.157523752E+02  -0.165939503E+02  -0.170583337E+02  -0.171891213E+02  -0.172045151E+02  -0.166541731E+02  -0.164121524E+02  -0.169447379E+02  -0.173419296E+02  -0.176509192E+02
   0.353260206E+07   0.606078893E+04  -0.171117645E+02  -0.157518022E+02  -0.165935998E+02  -0.170581316E+02  -0.171890304E+02  -0.172044798E+02  -0.166536186E+02  -0.164117833E+02  -0.169444986E+02  -0.173417645E+02  -0.176508469E+02
   0.353431206E+07   0.606002665E+04  -0.171116063E+02  -0.157512383E+02  -0.165932572E+02  -0.170579364E+02  -0.171889459E+02  -0.172044506E+02  -0.166530732E+02  -0.164114223E+02  -0.169442666E+02  -0.173416063E+02  -0.176507808E+02
