  7.4815206114E+005  1.0175223501E+004
  7.4986206114E+005  1.0161890754E+004
  7.5157206114E+005  1.0148614271E+004
  7.5328206114E+005  1.0135370510E+004
  7.5489706114E+005  1.0122907448E+004
  7.5660706114E+005  1.0109765361E+004
  7.5831706114E+005  1.0096678620E+004
  7.6002706114E+005  1.0083635626E+004
  7.6173706114E+005  1.0070629282E+004
  7.6344706114E+005  1.0057677610E+004
  7.6515706114E+005  1.0044780254E+004
  7.6686706114E+005  1.0031935483E+004
  7.6857706114E+005  1.0019117096E+004
  7.7028706114E+005  1.0006352349E+004
  7.7190206114E+005  9.9943450131E+003
  7.7361206114E+005  9.9816819969E+003
  7.7532206114E+005  9.9690526899E+003
  7.7703206114E+005  9.9564653150E+003
  7.7874206114E+005  9.9439293465E+003
  7.8045206114E+005  9.9314448017E+003
  7.8216206114E+005  9.9190032334E+003
  7.8387206114E+005  9.9065932310E+003
  7.8558206114E+005  9.8942335850E+003
  7.8719706114E+005  9.8826063986E+003
  7.8890706114E+005  9.8703438555E+003
  7.9061706114E+005  9.8581080326E+003
  7.9232706114E+005  9.8459183889E+003
  7.9403706114E+005  9.8337779927E+003
  7.9574706114E+005  9.8216864191E+003
  7.9745706114E+005  9.8096306042E+003
  7.9916706114E+005  9.7976104822E+003
  8.0087706114E+005  9.7856385317E+003
  8.0258706114E+005  9.7737149566E+003
  8.0420206114E+005  9.7624960776E+003
  8.0591206114E+005  9.7506398004E+003
  8.0762206114E+005  9.7388307434E+003
  8.0933206114E+005  9.7270687541E+003
  8.1104206114E+005  9.7153538105E+003
  8.1275206114E+005  9.7036688723E+003
  8.1446206114E+005  9.6920220701E+003
  8.1617206114E+005  9.6804212852E+003
  8.1788206114E+005  9.6688664847E+003
  8.1949706114E+005  9.6579902770E+003
  8.2120706114E+005  9.6465000171E+003
  8.2291706114E+005  9.6350548181E+003
  8.2462706114E+005  9.6236547875E+003
  8.2633706114E+005  9.6122995903E+003
  8.2804706114E+005  9.6009695032E+003
  8.2975706114E+005  9.5896797022E+003
  8.3146706114E+005  9.5784340868E+003
  8.3317706114E+005  9.5672326567E+003
  8.3488706114E+005  9.5560648311E+003
  8.3650206114E+005  9.5455453151E+003
  8.3821206114E+005  9.5344492012E+003
  8.3992206114E+005  9.5233966847E+003
  8.4163206114E+005  9.5123869529E+003
  8.4334206114E+005  9.5013977050E+003
  8.4505206114E+005  9.4904512975E+003
  8.4676206114E+005  9.4795474423E+003
  8.4847206114E+005  9.4686859253E+003
  8.5018206114E+005  9.4578531573E+003
  8.5179706114E+005  9.4476528002E+003
  8.5350706114E+005  9.4368932104E+003
  8.5521706114E+005  9.4261753410E+003
  8.5692706114E+005  9.4154951456E+003
  8.5863706114E+005  9.4048387669E+003
  8.6034706114E+005  9.3942236195E+003
  8.6205706114E+005  9.3836499759E+003
  8.6376706114E+005  9.3731172189E+003
  8.6547706114E+005  9.3626071557E+003
  8.6718706114E+005  9.3521343351E+003
  8.6880206114E+005  9.3422806371E+003
  8.7051206114E+005  9.3318863392E+003
  8.7222206114E+005  9.3215226268E+003
  8.7393206114E+005  9.3111881051E+003
  8.7564206114E+005  9.3008938053E+003
  8.7735206114E+005  9.2906397953E+003
  8.7906206114E+005  9.2804228414E+003
  8.8077206114E+005  9.2702280634E+003
  8.8248206114E+005  9.2600735663E+003
  8.8409706114E+005  9.2505195174E+003
  8.8580706114E+005  9.2404422391E+003
  8.8751706114E+005  9.2303878246E+003
  8.8922706114E+005  9.2203693187E+003
  8.9093706114E+005  9.2103903478E+003
  8.9264706114E+005  9.2004508278E+003
  8.9435706114E+005  9.1905384716E+003
  8.9606706114E+005  9.1806574765E+003
  8.9777706114E+005  9.1708153527E+003
  8.9948706114E+005  9.1610124664E+003
  9.0110206114E+005  9.1517828529E+003
  9.0281206114E+005  9.1420357705E+003
  9.0452206114E+005  9.1323275030E+003
  9.0623206114E+005  9.1226579723E+003
  9.0794206114E+005  9.1130227190E+003
  9.0965206114E+005  9.1034105881E+003
  9.1136206114E+005  9.0938358221E+003
  9.1307206114E+005  9.0842985586E+003
  9.1478206114E+005  9.0747957153E+003
  9.1639706114E+005  9.0658389703E+003
  9.1810706114E+005  9.0563913987E+003
  9.1981706114E+005  9.0469804034E+003
  9.2152706114E+005  9.0376055282E+003
  9.2323706114E+005  9.0282485383E+003
  9.2494706114E+005  9.0189281639E+003
  9.2665706114E+005  9.0096441542E+003
  9.2836706114E+005  9.0003954551E+003
  9.3007706114E+005  8.9911647498E+003
  9.3178706114E+005  8.9819701616E+003
  9.3340206114E+005  8.9733193222E+003
  9.3511206114E+005  8.9641937251E+003
  9.3682206114E+005  8.9550857111E+003
  9.3853206114E+005  8.9460135005E+003
  9.4024206114E+005  8.9369768543E+003
  9.4195206114E+005  8.9279727711E+003
  9.4366206114E+005  8.9189882040E+003
  9.4537206114E+005  8.9100389323E+003
  9.4708206114E+005  8.9011248551E+003
  9.4869706114E+005  8.8927335140E+003
  9.5040706114E+005  8.8838689986E+003
  9.5211706114E+005  8.8750393413E+003
  9.5382706114E+005  8.8662446432E+003
  9.5553706114E+005  8.8574761087E+003
  9.5724706114E+005  8.8487322679E+003
  9.5895706114E+005  8.8400229936E+003
  9.6066706114E+005  8.8313481076E+003
  9.6237706114E+005  8.8226947378E+003
  9.6408706114E+005  8.8140702757E+003
  9.6570206114E+005  8.8059563584E+003
  9.6741206114E+005  8.7973984792E+003
  9.6912206114E+005  8.7888571960E+003
  9.7083206114E+005  8.7803491747E+003
  9.7254206114E+005  8.7718749368E+003
  9.7425206114E+005  8.7634293549E+003
  9.7596206114E+005  8.7550046698E+003
  9.7767206114E+005  8.7466138202E+003
  9.7938206114E+005  8.7382566064E+003
  9.8099706114E+005  8.7303831611E+003
  9.8270706114E+005  8.7220733066E+003
  9.8441706114E+005  8.7137967934E+003
  9.8612706114E+005  8.7055526696E+003
  9.8783706114E+005  8.6973250250E+003
  9.8954706114E+005  8.6891309173E+003
  9.9125706114E+005  8.6809700400E+003
  9.9296706114E+005  8.6728325256E+003
  9.9467706114E+005  8.6647203881E+003
  9.9638706114E+005  8.6566412712E+003
  9.9800206114E+005  8.6490411463E+003
  9.9971206114E+005  8.6410088898E+003
  1.0014220611E+006  8.6330096699E+003
  1.0031320611E+006  8.6250436993E+003
  1.0048420611E+006  8.6171002400E+003
  1.0065520611E+006  8.6091828287E+003
  1.0082620611E+006  8.6012984113E+003
  1.0099720611E+006  8.5934435776E+003
  1.0116820611E+006  8.5856080136E+003
  1.0132970611E+006  8.5782380434E+003
  1.0150070611E+006  8.5704670004E+003
  1.0167170611E+006  8.5627148521E+003
  1.0184270611E+006  8.5549926962E+003
  1.0201370611E+006  8.5473035101E+003
  1.0218470611E+006  8.5396387667E+003
  1.0235570611E+006  8.5319988235E+003
  1.0252670611E+006  8.5243921442E+003
  1.0269770611E+006  8.5168146379E+003
  1.0286870611E+006  8.5097080525E+003
  1.0303020611E+006  8.5027445216E+003
  1.0320120611E+006  8.4954925980E+003
  1.0337220611E+006  8.4882234446E+003
  1.0354320611E+006  8.4808804908E+003
  1.0371420611E+006  8.4735138848E+003
  1.0388520611E+006  8.4661474333E+003
  1.0405620611E+006  8.4588051076E+003
  1.0422720611E+006  8.4514873537E+003
  1.0439820611E+006  8.4441885675E+003
  1.0455970611E+006  8.4373254483E+003
  1.0473070611E+006  8.4300889785E+003
  1.0490170611E+006  8.4228723208E+003
  1.0507270611E+006  8.4156901811E+003
  1.0524370611E+006  8.4085411557E+003
  1.0541470611E+006  8.4014125809E+003
  1.0558570611E+006  8.3943194580E+003
  1.0575670611E+006  8.3872597281E+003
  1.0592770611E+006  8.3802216534E+003
  1.0609870611E+006  8.3732195463E+003
  1.0626020611E+006  8.3666372957E+003
  1.0643120611E+006  8.3596892715E+003
