                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      5.0000000000000000E+001      1.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    1626                  4.3581052255458953E+006                  2.5994780776505756E+001                 -6.7019120371795289E+000                  3.4713564609781010E+001                 -9.8999999999999986E+001                                     1487                  0.0000000000000000E+000                  4.0713793516803043E-001                  1.1910117841530730E-001                  7.9250470365504655E-001                  7.0822590254168905E-001                  4.0713793516803043E-001                  1.1910117841530730E-001                  1.0000000000000000E+000                  9.0666348149073228E-001                  2.3193094052951388E+033                  2.3193094052951388E+033                  2.6859761778797819E+033                  2.6859761778797819E+033                  2.7519850001235105E+033                  2.7519850001235105E+033                  2.7905615845646383E+033                  2.7905615845646383E+033                  2.1321178974544349E+001                  1.2817641913286504E+001                  3.0981343990972818E+000                  2.1447942584321567E+000                  6.6232630336203677E-003                  1.2527213877352452E+000                  1.0961805569838243E+000                  1.1391694495528235E+000                  1.3612173662018694E+001                  2.3793348149944460E+001                  2.3793348149973077E+001                  4.0102475886670526E+000                  8.1114294652911997E+005                  5.9090973960339310E+000                  2.4573123571354860E+000                  9.3815079836297988E-001                  8.6726295978588563E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7214219701907485E+000                  8.3101493845473478E+000                  2.5818508658265266E+001                  2.0801011433460825E+000                  4.6277212165247628E-001                  5.5636747880630892E+001                  0.0000000000000000E+000                  4.2034366298088135E-004                  4.9415287407260768E-010                  2.1981796600192076E-010                  2.1513339508170184E-004                  6.2625169068609131E-004                  1.4759701053600363E+000                  1.0563082363094543E+001                  1.0867142132403790E-001                 -2.6033153742322517E+000                  1.1390908647117253E+000                  1.3612173662018694E+001                  0.0000000000000000E+000                                       36                                        7 
                                    1628                  4.3581052255461812E+006                  2.5994780776505756E+001                 -6.8957320631956414E+000                  3.4713564609781010E+001                 -9.8999999999999986E+001                                     1494                  0.0000000000000000E+000                  4.1035104273079143E-001                  1.1910117843914178E-001                  7.9250470365505032E-001                  7.0822590254558027E-001                  4.1035104273079143E-001                  1.1910117843914178E-001                  1.0000000000000000E+000                  9.0666351348599639E-001                  1.7916896576105277E+033                  1.7916896576105277E+033                  2.7135641976470741E+033                  2.7135641976470741E+033                  2.7389014682144159E+033                  2.7389014682144159E+033                  2.8208357224279533E+033                  2.8208357224279533E+033                  2.1321178974544434E+001                  1.2817641913286774E+001                  3.0981343990975483E+000                  2.1447942584324236E+000                  6.6241016267073417E-003                  1.2527213877355137E+000                  1.0961805569840928E+000                  1.1378849637542525E+000                  1.3610083967330578E+001                  2.3792535090794289E+001                  2.3792535090822820E+001                  4.0102465592970313E+000                  8.1114637189156003E+005                  5.9090992300052072E+000                  2.4573153328611661E+000                  9.3814484691161970E-001                  8.6725107513578941E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7214275842249442E+000                  8.3108172054197720E+000                  2.5819291813041286E+001                  2.0801301488585184E+000                  4.6276581094843722E-001                  5.5637963976134351E+001                  0.0000000000000000E+000                  4.1727020507923183E-004                  4.8489625315127813E-010                  2.1446226375534083E-010                  2.1513339507854453E-004                  6.2625169067583475E-004                  1.4759701053600358E+000                  1.0563081535011847E+001                  1.0887093127219870E-001                 -2.6062807552905198E+000                  1.1378066825077839E+000                  1.3610083967330578E+001                  0.0000000000000000E+000                                       36                                        7 
                                    1630                  4.3581052255464057E+006                  2.5994780776505756E+001                 -6.9134608301560734E+000                  3.4713564609781010E+001                 -9.8999999999999986E+001                                     1496                  0.0000000000000000E+000                  4.1763219249773414E-001                  1.1910117846421686E-001                  7.9250470365505032E-001                  7.0822590254708773E-001                  4.1763219249773414E-001                  1.1910117846421686E-001                  1.0000000000000000E+000                  9.0666353321192361E-001                  2.3026129540006161E+033                  2.3026129540006161E+033                  2.6887304538875581E+033                  2.6887304538875581E+033                  2.7191484817502579E+033                  2.7191484817502579E+033                  2.7768734829128690E+033                  2.7768734829128690E+033                  2.1321178974544434E+001                  1.2817641913286776E+001                  3.0981343990975514E+000                  2.1447942584324267E+000                  6.6247463828568156E-003                  1.2527213877355192E+000                  1.0961805569840986E+000                  1.1404875304448510E+000                  1.3607543901785965E+001                  2.3791375128862423E+001                  2.3791375128890866E+001                  4.0102457839932599E+000                  8.1114898298024654E+005                  5.9091006280014540E+000                  2.4573175824668332E+000                  9.3814034770028576E-001                  8.6724209061994237E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7214115888527388E+000                  8.3112802582545005E+000                  2.5819824220929849E+001                  2.0801529430728705E+000                  4.6276087297450386E-001                  5.5638985358342474E+001                  0.0000000000000000E+000                  4.1482337103979604E-004                  4.7779445608582536E-010                  2.1045130446383169E-010                  2.1513339507607478E-004                  6.2625169066781177E-004                  1.4759701053600354E+000                  1.0563080547176231E+001                  1.0894459955698513E-001                 -2.6014897826213104E+000                  1.1404088537085570E+000                  1.3607543901785965E+001                  0.0000000000000000E+000                                       36                                        7 
                                    1632                  4.3581052255467279E+006                  2.5994780776505756E+001                 -6.7550983380608232E+000                  3.4713564609781010E+001                 -9.8999999999999986E+001                                     1496                  0.0000000000000000E+000                  4.0713793516803104E-001                  1.1910117845536296E-001                  5.9237828532140635E-001                  5.0073197430132688E-001                  4.0713793516803104E-001                  1.1910117845536296E-001                  1.0000000000000000E+000                  9.0666355588378311E-001                  2.2963659626567568E+033                  2.2963659626567568E+033                  2.6834221045776476E+033                  2.6834221045776476E+033                  2.7428184022972771E+033                  2.7428184022972771E+033                  2.8231894643086158E+033                  2.8231894643086158E+033                  2.1321178974544356E+001                  1.2817641913286520E+001                  3.0981343990972974E+000                  2.1447942584321726E+000                  6.6259455342888929E-003                  1.2527213877352654E+000                  1.0961805569838445E+000                  1.1390553584183052E+000                  1.3603280108884213E+001                  2.3789378950251578E+001                  2.3789378950279868E+001                  4.0102446931177100E+000                  8.1115272704535199E+005                  5.9091026325938243E+000                  2.4573207665141190E+000                  9.3813397960571376E-001                  8.6722937427333768E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7213759775793314E+000                  8.3119090322506946E+000                  2.5820539769657678E+001                  2.0801859624337613E+000                  4.6275376109283745E-001                  5.5640591881757011E+001                  0.0000000000000000E+000                  4.1119981095899571E-004                  4.6749543460149139E-010                  2.0473027417153112E-010                  2.1513339507251824E-004                  6.2625169065625818E-004                  1.4759701053600349E+000                  1.0563078814940424E+001                  1.0917945807266093E-001                 -2.6018535546545758E+000                  1.1389764878749278E+000                  1.3603280108884213E+001                  0.0000000000000000E+000                                       36                                        7 
                                    1634                  4.3581052255469812E+006                  2.5994780776505756E+001                 -6.9452545194814288E+000                  3.4713564609781010E+001                 -9.8999999999999986E+001                                     1494                  0.0000000000000000E+000                  4.0713793516803098E-001                  1.1910117847927937E-001                  6.0475609683253184E-001                  4.9967463202263979E-001                  4.0713793516803098E-001                  1.1910117847927937E-001                  6.0475609683253184E-001                  4.9950147990343802E-001                  1.3561039120764597E+033                  1.3561039120764597E+033                  2.6833974062850792E+033                  2.6833974062850792E+033                  2.7632663956348604E+033                  2.7632663956348604E+033                  2.8431798405673364E+033                  2.8431798405673364E+033                  2.1321178974544356E+001                  1.2817641913286518E+001                  3.0981343990972965E+000                  2.1447942584321713E+000                  6.6265813919407467E-003                  1.2527213877352670E+000                  1.0961805569838461E+000                  1.1371097857084449E+000                  1.3600194929378036E+001                  2.3787970069001823E+001                  2.3787970069030010E+001                  4.0102438303469183E+000                  8.1115569732139551E+005                  5.9091042228888337E+000                  2.4573232872032054E+000                  9.3812893822754118E-001                  8.6721930735781232E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7213545741792071E+000                  8.3124227895070444E+000                  2.5821128623182275E+001                  2.0802119716179091E+000                  4.6274815313114731E-001                  5.5641838391316405E+001                  0.0000000000000000E+000                  4.0838855157709474E-004                  4.5955534644807076E-010                  2.0032921757448968E-010                  2.1513339506971403E-004                  6.2625169064714882E-004                  1.4759701053600343E+000                  1.0563077634204335E+001                  1.0947727194843997E-001                 -2.6066720230524081E+000                  1.1370314352256028E+000                  1.3600194929378036E+001                  0.0000000000000000E+000                                       36                                        7 
                                    1636                  4.3581052255472811E+006                  2.5994780776505756E+001                 -6.7868920273861795E+000                  3.4713564609781010E+001                 -9.8999999999999986E+001                                     1492                  0.0000000000000000E+000                  4.0713793516803098E-001                  1.1910117849075542E-001                  6.0823003889582072E-001                  4.9967461629382409E-001                  4.0713793516803098E-001                  1.1910117849075542E-001                  6.0823003889582072E-001                  4.9950147978258369E-001                  1.9007876629841128E+032                  1.9007876629841128E+032                  3.2598864602111007E+032                  3.2598864602111007E+032                  3.9820382751749270E+032                  3.9820382751749270E+032                  4.4101654478266589E+032                  4.4101654478266589E+032                  2.1321178974544356E+001                  1.2817641913286518E+001                  3.0981343990972965E+000                  2.1447942584321713E+000                  6.6272928752257806E-003                  1.2527213877352670E+000                  1.0961805569838461E+000                  1.1369857369119720E+000                  1.3596686259559680E+001                  2.3786373315960198E+001                  2.3786373315988257E+001                  4.0102427815282304E+000                  8.1115918576361204E+005                  5.9091060906041841E+000                  2.4573263186982572E+000                  9.3812287523743731E-001                  8.6720720058327156E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7213318881166231E+000                  8.3130351439686105E+000                  2.5821832115967783E+001                  2.0802425172867292E+000                  4.6274154002573664E-001                  5.5643218161492172E+001                  0.0000000000000000E+000                  4.0520531547043993E-004                  4.5068524211669554E-010                  1.9543092827497250E-010                  2.1513339506640835E-004                  6.2625169063641002E-004                  1.4759701053600351E+000                  1.0563076342965143E+001                  1.0979903546919746E-001                 -2.6063863778641867E+000                  1.1369073124752389E+000                  1.3596686259559680E+001                  0.0000000000000000E+000                                       36                                        7 
                                    1638                  4.3581052255475689E+006                  2.5994780776505756E+001                 -6.8046207943466115E+000                  3.4713564609781010E+001                 -9.8999999999999986E+001                                     1492                  0.0000000000000000E+000                  4.0713793516803098E-001                  1.1910117849995441E-001                  6.1285543249793872E-001                  5.0277279896725657E-001                  4.0713793516803098E-001                  1.1910117849995441E-001                  6.1285543249793872E-001                  5.0277279896725657E-001                  2.0803852080737796E+033                  2.0803852080737796E+033                  2.6847264326320731E+033                  2.6847264326320731E+033                  2.7529813281485560E+033                  2.7529813281485560E+033                  2.7826007321197915E+033                  2.7826007321197915E+033                  2.1321178974544356E+001                  1.2817641913286518E+001                  3.0981343990972965E+000                  2.1447942584321713E+000                  6.6279869980047420E-003                  1.2527213877352670E+000                  1.0961805569838461E+000                  1.1368850065882361E+000                  1.3593637200501098E+001                  2.3785018826621343E+001                  2.3785018826649296E+001                  4.0102417349129258E+000                  8.1116252622365265E+005                  5.9091078790822049E+000                  2.4573293061678783E+000                  9.3811690029819506E-001                  8.6719526979688855E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7213172220864816E+000                  8.3136428019768580E+000                  2.5822534526433845E+001                  2.0802717144286289E+000                  4.6273518852756140E-001                  5.5644442516675440E+001                  0.0000000000000000E+000                  4.0228608386574434E-004                  4.4262432631465030E-010                  1.9098109260615804E-010                  2.1513339506323476E-004                  6.2625169062610066E-004                  1.4759701053600349E+000                  1.0563075237698614E+001                  1.1005462985779953E-001                 -2.6063264779263604E+000                  1.1368065531370752E+000                  1.3593637200501098E+001                  0.0000000000000000E+000                                       36                                        7 
                                    1640                  4.3581052255479079E+006                  2.5994780776505756E+001                 -6.8223495613070426E+000                  3.4713564609781010E+001                 -9.8999999999999986E+001                                     1492                  0.0000000000000000E+000                  4.0713793516803098E-001                  1.1910117851414410E-001                  6.2247999230703277E-001                  5.1541258651760036E-001                  4.0713793516803098E-001                  1.1910117851414410E-001                  6.2247999230703277E-001                  5.1541258651760036E-001                  2.1505242046871861E+033                  2.1505242046871861E+033                  2.6850159747890893E+033                  2.6850159747890893E+033                  2.6873245104734479E+033                  2.6873245104734479E+033                  2.6895791601101040E+033                  2.6895791601101040E+033                  2.1321178974544356E+001                  1.2817641913286518E+001                  3.0981343990972965E+000                  2.1447942584321713E+000                  6.6287933857817078E-003                  1.2527213877352670E+000                  1.0961805569838461E+000                  1.1372633103268310E+000                  1.3589837210592728E+001                  2.3783298267797186E+001                  2.3783298267825003E+001                  4.0102404523283601E+000                  8.1116644712812267E+005                  5.9091099783200338E+000                  2.4573329209559227E+000                  9.3810967072210671E-001                  8.6718083396529249E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7212951394020859E+000                  8.3143440275558422E+000                  2.5823342470907775E+001                  2.0803060561226894E+000                  4.6272770090893256E-001                  5.5645829334988591E+001                  1.8595992320110515E-025                  3.9895107213804313E-004                  4.3360350212861904E-010                  1.8604705198201063E-010                  2.1513339505949564E-004                  6.2625169061395402E-004                  1.4759701053600351E+000                  1.0563073861874853E+001                  1.1033043331517949E-001                 -2.6049527049352328E+000                  1.1371846768258307E+000                  1.3589837210592728E+001                  0.0000000000000000E+000                                       36                                        7 
                                    1642                  4.3581052255481239E+006                  2.5994780776505756E+001                 -7.0161695873231551E+000                  3.4713564609781010E+001                 -9.8999999999999986E+001                                     1494                  0.0000000000000000E+000                  4.0713793516803098E-001                  1.1910117853235164E-001                  6.3629289274209255E-001                  5.3793496353315151E-001                  4.0713793516803098E-001                  1.1910117853235164E-001                  6.3629289274209255E-001                  5.3652172133004938E-001                  2.0641253278104983E+033                  2.0641253278104983E+033                  2.6821210148565437E+033                  2.6821210148565437E+033                  2.6848284874867981E+033                  2.6848284874867981E+033                  2.6861202177169688E+033                  2.6861202177169688E+033                  2.1321178974544356E+001                  1.2817641913286518E+001                  3.0981343990972965E+000                  2.1447942584321713E+000                  6.6292767721208385E-003                  1.2527213877352670E+000                  1.0961805569838461E+000                  1.1364162850658894E+000                  1.3587595796249028E+001                  2.3782305600597272E+001                  2.3782305600625012E+001                  4.0102396197461259E+000                  8.1116900078126544E+005                  5.9091113455310751E+000                  2.4573352697259119E+000                  9.3810497318212838E-001                  8.6717145416708021E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7212854376015247E+000                  8.3148048904404863E+000                  2.5823876111231659E+001                  2.0803279832801476E+000                  4.6272290653791320E-001                  5.5646672534484701E+001                  0.0000000000000000E+000                  3.9688092367149650E-004                  4.2804274875217178E-010                  1.8300766387894948E-010                  2.1513339505710240E-004                  6.2625169060617964E-004                  1.4759701053600358E+000                  1.0563073031121153E+001                  1.1052571479242215E-001                 -2.6064143573055847E+000                  1.1363377627808189E+000                  1.3587595796249028E+001                  0.0000000000000000E+000                                       36                                        7 
                                    1644                  4.3581052255483791E+006                  2.5994780776505756E+001                 -6.8578070952279058E+000                  3.4713564609781010E+001                 -9.8999999999999986E+001                                     1494                  0.0000000000000000E+000                  4.0713793516803098E-001                  1.1910117855111159E-001                  6.5652740518518549E-001                  5.5865295829772232E-001                  4.0713793516803098E-001                  1.1910117855111159E-001                  6.5652740518518549E-001                  5.5738289508580874E-001                  1.8940505520876891E+033                  1.8940505520876891E+033                  2.6827479312787179E+033                  2.6827479312787179E+033                  2.7581080944297266E+033                  2.7581080944297266E+033                  2.8424709663759339E+033                  2.8424709663759339E+033                  2.1321178974544356E+001                  1.2817641913286518E+001                  3.0981343990972965E+000                  2.1447942584321713E+000                  6.6298226424593857E-003                  1.2527213877352670E+000                  1.0961805569838461E+000                  1.1359480904487214E+000                  1.3584997694784491E+001                  2.3781154047926517E+001                  2.3781154047954164E+001                  4.0102386221104886E+000                  8.1117194336720777E+005                  5.9091129209691378E+000                  2.4573380527162163E+000                  9.3809940720151908E-001                  8.6716034044408694E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7212746213857422E+000                  8.3153468323988147E+000                  2.5824504027833964E+001                  2.0803536563306704E+000                  4.6271727795497042E-001                  5.5647612408049042E+001                  0.0000000000000000E+000                  3.9452704443875442E-004                  4.2179434782132656E-010                  1.7960490631375228E-010                  2.1513339505429437E-004                  6.2625169059705782E-004                  1.4759701053600349E+000                  1.0563072080153917E+001                  1.1073893834417234E-001                 -2.6070661382969216E+000                  1.1358696013528304E+000                  1.3584997694784491E+001                  0.0000000000000000E+000                                       36                                        7 
                                    1646                  4.3581052255486781E+006                  2.5994780776505756E+001                 -6.8755358621883378E+000                  3.4713564609781010E+001                 -9.8999999999999986E+001                                     1492                  0.0000000000000000E+000                  4.0713793516803098E-001                  1.1910117854322841E-001                  6.8446943602805865E-001                  5.8447654796843795E-001                  4.2385333671187969E-001                  1.1910117854322841E-001                  6.8446943602805865E-001                  5.8392545203753732E-001                  1.9043980246843440E+033                  1.9043980246843440E+033                  2.6827474128888054E+033                  2.6827474128888054E+033                  2.7787440584008221E+033                  2.7787440584008221E+033                  2.8224076402100803E+033                  2.8224076402100803E+033                  2.1321178974544356E+001                  1.2817641913286518E+001                  3.0981343990972965E+000                  2.1447942584321713E+000                  6.6304050914408851E-003                  1.2527213877352670E+000                  1.0961805569838461E+000                  1.1358405453701890E+000                  1.3582083498048362E+001                  2.3779879891990031E+001                  2.3779879892017572E+001                  4.0102374268707344E+000                  8.1117533542896516E+005                  5.9091147370460320E+000                  2.4573413512341733E+000                  9.3809281016560542E-001                  8.6714716817343156E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7212651876654981E+000                  8.3159941481039450E+000                  2.5825255992646369E+001                  2.0803838397063594E+000                  4.6271064168164677E-001                  5.5648658511099597E+001                  0.0000000000000000E+000                  3.9184759947395698E-004                  4.1475396212486021E-010                  1.7577966056737246E-010                  2.1513339505098593E-004                  6.2625169058631023E-004                  1.4759701053600349E+000                  1.0563071044914958E+001                  1.1097886066667258E-001                 -2.6070657322098425E+000                  1.1357620367603305E+000                  1.3582083498048362E+001                  0.0000000000000000E+000                                       36                                        7 
                                    1648                  4.3581052255488802E+006                  2.5994780776505756E+001                 -7.0214199309148091E+000                  3.4713564609781010E+001                 -9.8999999999999986E+001                                     1491                  0.0000000000000000E+000                  4.1483654726375185E-001                  1.1910117854983375E-001                  6.8946040547896770E-001                  5.9721209178848145E-001                  4.1483654726375185E-001                  1.1910117854983375E-001                  1.0000000000000000E+000                  9.0666375073532179E-001                  2.1997950713663600E+033                  2.1997950713663600E+033                  2.6821122816501101E+033                  2.6821122816501101E+033                  2.6882218722873839E+033                  2.6882218722873839E+033                  2.6897622177379546E+033                  2.6897622177379546E+033                  2.1321178974544356E+001                  1.2817641913286518E+001                  3.0981343990972965E+000                  2.1447942584321713E+000                  6.6307827916967862E-003                  1.2527213877352670E+000                  1.0961805569838461E+000                  1.1364398437760648E+000                  1.3580373001872823E+001                  2.3779162293035977E+001                  2.3779162293063454E+001                  4.0102366275319516E+000                  8.1117768152940890E+005                  5.9091159931209623E+000                  2.4573435779492043E+000                  9.3808835673554358E-001                  8.6713827614365080E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7212644704428719E+000                  8.3164457059698567E+000                  2.5825783738514673E+001                  2.0804040930965595E+000                  4.6270617129980657E-001                  5.5649306347303565E+001                  0.0000000000000000E+000                  3.9011619111222997E-004                  4.1021841989797394E-010                  1.7330786516647681E-010                  2.1513339504875857E-004                  6.2625169057907470E-004                  1.4759701053600351E+000                  1.0563070465314931E+001                  1.1111655330368972E-001                 -2.6051460336572068E+000                  1.1363610960889394E+000                  1.3580373001872823E+001                  0.0000000000000000E+000                                       36                                        7 
                                    1650                  4.3581052255491316E+006                  2.5994780776505756E+001                 -6.8630574388195598E+000                  3.4713564609781010E+001                 -9.8999999999999986E+001                                     1487                  0.0000000000000000E+000                  4.0406674150760280E-001                  1.1910117856998195E-001                  6.8946040547896770E-001                  6.0243850325086135E-001                  4.0406674150760280E-001                  1.1910117856998195E-001                  1.0000000000000000E+000                  9.0666376953186645E-001                  1.7809459775515713E+033                  1.7809459775515713E+033                  2.6817794263530946E+033                  2.6817794263530946E+033                  2.6892032620857409E+033                  2.6892032620857409E+033                  2.6925851224898514E+033                  2.6925851224898514E+033                  2.1321178974544356E+001                  1.2817641913286518E+001                  3.0981343990972965E+000                  2.1447942584321713E+000                  6.6311096185144042E-003                  1.2527213877352670E+000                  1.0961805569838461E+000                  1.1354996514147540E+000                  1.3578123338551702E+001                  2.3778197005685914E+001                  2.3778197005713313E+001                  4.0102356124532479E+000                  8.1118051463092456E+005                  5.9091175099257693E+000                  2.4573463665090136E+000                  9.3808277961592446E-001                  8.6712714060534282E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7212607246500333E+000                  8.3169996540419167E+000                  2.5826429697900089E+001                  2.0804292881313691E+000                  4.6270059864987073E-001                  5.5650076153076832E+001                  6.4257382050403709E-025                  3.8802016024374670E-004                  4.0481515115848429E-010                  1.7038231317038597E-010                  2.1513339504598405E-004                  6.2625169057006172E-004                  1.4759701053600349E+000                  1.0563069765286805E+001                  1.1121668948658175E-001                 -2.6072954155806589E+000                  1.1354211226966595E+000                  1.3578123338551702E+001                  0.0000000000000000E+000                                       36                                        7 
                                    1652                  4.3581052255494278E+006                  2.5994780776505756E+001                 -6.8807862057799909E+000                  3.4713564609781010E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.0794121205871869E-001                  1.1910117855111055E-001                  6.9322511221714689E-001                  6.1170776983177555E-001                  4.0794121205871869E-001                  1.1910117855111055E-001                  1.0000000000000000E+000                  9.0666379680243259E-001                  1.8721081107410076E+033                  1.8721081107410076E+033                  2.6859756308847662E+033                  2.6859756308847662E+033                  2.8240781399728406E+033                  2.8240781399728406E+033                  2.8443727997859281E+033                  2.8443727997859281E+033                  2.1321178974544356E+001                  1.2817641913286518E+001                  3.0981343990972965E+000                  2.1447942584321713E+000                  6.6314214034882291E-003                  1.2527213877352683E+000                  1.0961805569838474E+000                  1.1351894981983059E+000                  1.3575697686388862E+001                  2.3777188488313783E+001                  2.3777188488341093E+001                  4.0102343924334356E+000                  8.1118385368118656E+005                  5.9091192976019924E+000                  2.4573497003867510E+000                  9.3807611186044948E-001                  8.6711382764007077E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7212614694961541E+000                  8.3176664539597240E+000                  2.5827210138956051E+001                  2.0804589205030792E+000                  4.6269402693047001E-001                  5.5650926444296417E+001                  0.0000000000000000E+000                  3.8563511499459957E-004                  3.9870587558415520E-010                  1.6707390268825109E-010                  2.1513339504271509E-004                  6.2625169055944240E-004                  1.4759701053600354E+000                  1.0563069027068577E+001                  1.1135392854764181E-001                 -2.6072581944773030E+000                  1.1351109066375020E+000                  1.3575697686388862E+001                  0.0000000000000000E+000                                       36                                        7 
                                    1654                  4.3581052255496848E+006                  2.5994780776505756E+001                 -6.8537218187539946E+000                  3.4713564609781010E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.0560233833781700E-001                  1.1910117855550624E-001                  7.9250470365504677E-001                  7.0822590247521156E-001                  4.0560233833781700E-001                  1.1910117855550624E-001                  1.0000000000000000E+000                  9.0666382016900826E-001                  1.8752710314868636E+033                  1.8752710314868636E+033                  2.6917228226008771E+033                  2.6917228226008771E+033                  2.7217926227090688E+033                  2.7217926227090688E+033                  2.7841508952673853E+033                  2.7841508952673853E+033                  2.1321178974544356E+001                  1.2817641913286520E+001                  3.0981343990972992E+000                  2.1447942584321740E+000                  6.6316242066025164E-003                  1.2527213877352712E+000                  1.0961805569838503E+000                  1.1347547183749933E+000                  1.3573661909075669E+001                  2.3776344157857228E+001                  2.3776344157884463E+001                  4.0102332957226059E+000                  8.1118674049627269E+005                  5.9091208431525182E+000                  2.4573526665836738E+000                  9.3807017946660398E-001                  8.6710198308340374E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7212635020229854E+000                  8.3182482039741465E+000                  2.5827891855975302E+001                  2.0804845668833098E+000                  4.6268832246602515E-001                  5.5651610051820505E+001                  0.0000000000000000E+000                  3.8364386254018134E-004                  3.9366451717260256E-010                  1.6435081564306630E-010                  2.1513339503988010E-004                  6.2625169055023286E-004                  1.4759701053600349E+000                  1.0563068366303655E+001                  1.1145533437415200E-001                 -2.6075264740171771E+000                  1.1346760966751681E+000                  1.3573661909075669E+001                  0.0000000000000000E+000                                       36                                        7 
                                    1656                  4.3581052255499940E+006                  2.5994780776505756E+001                 -6.8471968189353207E+000                  3.4713564609781010E+001                 -9.8999999999999986E+001                                     1487                  0.0000000000000000E+000                  4.3622844189018273E-001                  1.1910117856336266E-001                  7.9250470365504677E-001                  6.4346269834983916E-001                  4.3622844189018273E-001                  1.1910117856336266E-001                  7.9250470365504677E-001                  6.4260053957841334E-001                  2.4159868932177167E+033                  2.4159868932177167E+033                  2.6821261217628517E+033                  2.6821261217628517E+033                  2.7624265771599875E+033                  2.7624265771599875E+033                  2.8418076197428078E+033                  2.8418076197428078E+033                  2.1321178974544356E+001                  1.2817641913286520E+001                  3.0981343990972992E+000                  2.1447942584321740E+000                  6.6319173718252080E-003                  1.2527213877352712E+000                  1.0961805569838503E+000                  1.1359793590464415E+000                  1.3571685143360941E+001                  2.3775596364862864E+001                  2.3775596364890017E+001                  4.0102318911141861E+000                  8.1119023978838779E+005                  5.9091227166052045E+000                  2.4573564125268574E+000                  9.3806268758023725E-001                  8.6708702509115572E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7212766139528188E+000                  8.3189811639465141E+000                  2.5828756471909688E+001                  2.0805154585944692E+000                  4.6268142212983399E-001                  5.5652342566285157E+001                  0.0000000000000000E+000                  3.8135942646293713E-004                  3.8788290387602272E-010                  1.6120857515625730E-010                  2.1513339503645467E-004                  6.2625169053910515E-004                  1.4759701053600351E+000                  1.0563067705058510E+001                  1.1142648045588477E-001                 -2.6030825403027986E+000                  1.1359001523290948E+000                  1.3571685143360941E+001                  0.0000000000000000E+000                                       36                                        7 
