                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      5.0000000000000000E+001      2.0000000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    1590                  4.4996560607409319E+006                  2.8327326889516513E+001                 -6.6238277398318441E+000                  3.4750884044780378E+001                 -9.8999999999999986E+001                                     1550                  0.0000000000000000E+000                  3.9503945514829203E-001                  1.0749732975104080E-001                  5.7980234865397784E-001                  4.6287086289896251E-001                  4.0604341582229936E-001                  1.0749732975104080E-001                  7.4391717475898389E-001                  6.1659123199241606E-001                  2.1711511511854154E+033                  2.1711511511854154E+033                  2.4552159099880335E+033                  2.4552159099880335E+033                  3.2921085071730905E+033                  3.2921085071730905E+033                  3.3322272705313219E+033                  3.3322272705313219E+033                  2.1638500865192690E+001                  1.2906700205740261E+001                  3.1520966790536971E+000                  2.1639333695722507E+000                  6.4852617045922621E-003                  1.4614042449395928E+000                  1.3052135189970135E+000                  3.9282463462769868E+000                  1.4037605703446475E+001                  2.4072117736056665E+001                  2.4072117736096775E+001                  3.8653524729472113E+000                  1.0674114647350188E+006                  6.0283318631147633E+000                  2.8067198221155856E+000                  2.7665530340215100E-001                  1.8908422741746138E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7428252107640461E+000                  8.4974453766085336E+000                  2.6049966715113523E+001                  2.0871606323533971E+000                  4.6108063101945246E-001                  5.5434903669941271E+001                  0.0000000000000000E+000                  4.3377005549053409E-004                  5.7816001633636442E-010                  1.8596829890646499E-010                  1.7358004829733355E-004                  6.1125770488988553E-004                  3.2108702757068230E+000                  1.1123213196075412E+001                  1.0059227681012155E-001                 -1.7389473209695849E+000                  3.9282454117515835E+000                  1.4037605703446475E+001                  0.0000000000000000E+000                                       30                                        8 
                                    1592                  4.4996560607415596E+006                  2.8327326889516513E+001                 -6.4654652477365948E+000                  3.4750884044780378E+001                 -9.8999999999999986E+001                                     1548                  0.0000000000000000E+000                  3.9503945514829203E-001                  1.0749732973268090E-001                  7.4692434452680756E-001                  6.1659125169390938E-001                  4.0604341582229936E-001                  1.0749732973268090E-001                  7.4771142150526793E-001                  5.9176622190926575E-001                  3.8687217520941816E+033                  3.8687217520941816E+033                  1.5654409527528058E+034                  1.6442677861098725E+034                  2.3452576467833584E+034                  2.3526626551896654E+034                  3.2632084162518205E+034                  3.9876598468460885E+034                  2.1638500865192690E+001                  1.2906700205740261E+001                  3.1520966790536971E+000                  2.1639333695722507E+000                  6.4802103834180197E-003                  1.4614042449395928E+000                  1.3121850690617942E+000                  3.9284637913940270E+000                  1.4050954746559746E+001                  2.4079397814142649E+001                  2.4079397814183327E+001                  3.8653527698152921E+000                  1.0673949399551656E+006                  6.0283251396754016E+000                  2.8067158666597427E+000                  2.7666321431383734E-001                  1.8908767172152341E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7433345972749716E+000                  8.5003960144566424E+000                  2.6053707145724999E+001                  2.0872793067121789E+000                  4.6105056232797997E-001                  5.5426214955286881E+001                  0.0000000000000000E+000                  4.3827092142587721E-004                  5.9304531280873678E-010                  1.9042448394313431E-010                  1.7358004829682116E-004                  6.1125770488798048E-004                  3.2108702757067573E+000                  1.1123222825426652E+001                  1.0167826547911792E-001                 -1.7335392070931845E+000                  3.9284628456321897E+000                  1.4050954746559746E+001                  0.0000000000000000E+000                                       30                                        8 
                                    1594                  4.4996560607424639E+006                  2.8327326889516513E+001                 -6.3071027556413446E+000                  3.4750884044780378E+001                 -9.8999999999999986E+001                                     1546                  0.0000000000000000E+000                  3.9503945514829203E-001                  1.0749732973267244E-001                  7.3877940778247897E-001                  6.0553503210082082E-001                  4.0604341582229936E-001                  1.0749732973267244E-001                  7.4121252302483931E-001                  5.9176622190926231E-001                  2.4393167694418415E+033                  2.4393167694418415E+033                  2.4476692967702182E+033                  2.4476692967702182E+033                  3.2988467003149105E+033                  3.2988467003149105E+033                  3.3165728570170967E+033                  3.3165728570170967E+033                  2.1638500865192690E+001                  1.2906700205740261E+001                  3.1520966790536971E+000                  2.1639333695722507E+000                  6.4720930204038287E-003                  1.4614042449395928E+000                  1.3238920116234054E+000                  3.9290690039620197E+000                  1.4073033522780795E+001                  2.4091493589959445E+001                  2.4091493590001068E+001                  3.8653531224715261E+000                  1.0673751412169568E+006                  6.0283170840231053E+000                  2.8067111335211266E+000                  2.7667268059106892E-001                  1.8909179329318520E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7441355309665170E+000                  8.5048525907105255E+000                  2.6059371835603628E+001                  2.0874525993519089E+000                  4.6100645029661791E-001                  5.5412886847596234E+001                  0.0000000000000000E+000                  4.4536563953369491E-004                  6.1639767397287613E-010                  1.9727262424512967E-010                  1.7358004829608331E-004                  6.1125770488523713E-004                  3.2108702757066712E+000                  1.1123238329826103E+001                  1.0302540464608537E-001                 -1.7382518912332996E+000                  3.9290680697103491E+000                  1.4073033522780795E+001                  0.0000000000000000E+000                                       30                                        8 
                                    1596                  4.4996560607437659E+006                  2.8327326889516513E+001                 -6.1487402635460953E+000                  3.4750884044780378E+001                 -9.8999999999999986E+001                                     1552                  0.0000000000000000E+000                  3.9503945514829181E-001                  1.0749732971823242E-001                  7.4351924805178737E-001                  6.2144816029549121E-001                  4.0604341582229914E-001                  1.0749732971823242E-001                  7.4391704822990401E-001                  6.2144816029549121E-001                  2.4309649404900990E+033                  2.4309649404900990E+033                  2.4435213169424781E+033                  2.4435213169424781E+033                  3.5208838928949806E+033                  3.5208838928949806E+033                  3.5263068270592029E+033                  3.5263068270592029E+033                  2.1638500865192690E+001                  1.2906700205740254E+001                  3.1520966790536904E+000                  2.1639333695722445E+000                  6.4569376823930833E-003                  1.4614042449395863E+000                  1.3238920116233992E+000                  3.9356844054158238E+000                  1.4114111413046919E+001                  2.4113951995720228E+001                  2.4113951995763674E+001                  3.8653536144629488E+000                  1.0673481363047566E+006                  6.0283060961030532E+000                  2.8067046555782555E+000                  2.7668563647681121E-001                  1.8909743436925959E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7455010723224866E+000                  8.5119283184035730E+000                  2.6068411477407064E+001                  2.0877054774534614E+000                  4.6094096837353543E-001                  5.5390003355670856E+001                  1.5590263780075224E-024                  4.5876641671957632E-004                  6.6121710161998569E-010                  2.1065054789192461E-010                  1.7358004829502090E-004                  6.1125770488128727E-004                  3.2108702757067897E+000                  1.1123269131082864E+001                  1.0427747688441956E-001                 -1.7367151862440464E+000                  3.9356834820257935E+000                  1.4114111413046919E+001                  0.0000000000000000E+000                                       30                                        8 
                                    1598                  4.4996560607456388E+006                  2.8327326889516513E+001                 -5.9903777714508459E+000                  3.4750884044780378E+001                 -9.8999999999999986E+001                                     1553                  0.0000000000000000E+000                  3.9503945514829181E-001                  1.0749732967870568E-001                  7.4772333664971347E-001                  6.1935170890759550E-001                  4.0604341582229914E-001                  1.0749732967870568E-001                  7.4846064215072117E-001                  6.1935170736219702E-001                  2.4114461142473787E+032                  2.4114461142473787E+032                  2.4760335914755432E+032                  2.4760335914755432E+032                  3.7034772511915763E+033                  3.7034772511915763E+033                  1.5661242868850199E+034                  1.6447607720784741E+034                  2.1638500865192690E+001                  1.2906700205740254E+001                  3.1520966790536904E+000                  2.1639333695722445E+000                  6.4283025564399118E-003                  1.4614042449395863E+000                  1.3388874211966986E+000                  3.9335640980937860E+000                  1.4191338274339605E+001                  2.4156217734486546E+001                  2.4156217734533634E+001                  3.8653537494104819E+000                  1.0673385013377918E+006                  6.0283021757028292E+000                  2.8067024254830781E+000                  2.7669009666716637E-001                  1.8909937640379839E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7479264512426020E+000                  8.5235747012127323E+000                  2.6083377244676587E+001                  2.0880766006725855E+000                  4.6084174336755152E-001                  5.5346804784041652E+001                  0.0000000000000000E+000                  4.8670832390491681E-004                  7.6043790218929910E-010                  2.4133680976004087E-010                  1.7358004829349117E-004                  6.1125770487559976E-004                  3.2108702757066010E+000                  1.1123326839603299E+001                  1.0433208974830314E-001                 -1.7352152601133486E+000                  3.9335631669742930E+000                  1.4191338274339605E+001                  0.0000000000000000E+000                                       30                                        8 
                                    1600                  4.4996560607483387E+006                  2.8327326889516513E+001                 -5.8320152793555957E+000                  3.4750884044780378E+001                 -9.8999999999999986E+001                                     1550                  0.0000000000000000E+000                  3.9987208988466233E-001                  1.0749732961910793E-001                  7.4692434452680756E-001                  6.2543031452002540E-001                  4.0604341582229914E-001                  1.0749732961910793E-001                  7.4981014356536846E-001                  6.2144816029550098E-001                  2.9807188617716839E+032                  2.9807188617716839E+032                  3.0531170491108503E+032                  3.0531170491108503E+032                  1.9838299857014328E+033                  1.9838299857014328E+033                  2.2958864716983851E+033                  2.2958864716983851E+033                  2.1638500865192690E+001                  1.2906700205740254E+001                  3.1671168860491514E+000                  2.1639333695722445E+000                  6.3701976606910142E-003                  1.4680765867897836E+000                  1.3509889797997123E+000                  3.9283903390217945E+000                  1.4347824727911412E+001                  2.4241586432026754E+001                  2.4241586432082219E+001                  3.8653539020058485E+000                  1.0673286702811813E+006                  6.0282981754786320E+000                  2.8067001201802451E+000                  2.7669470727283219E-001                  1.8910138395241016E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7524624256472645E+000                  8.5437447539935061E+000                  2.6109461615281862E+001                  2.0886300454967892E+000                  4.6068533325868422E-001                  5.5256559039797295E+001                  0.0000000000000000E+000                  5.4913235811721126E-004                  1.0111011702422493E-009                  3.2081307661748960E-010                  1.7358004829128842E-004                  6.1125770486741024E-004                  3.2108702757063403E+000                  1.1123453788497086E+001                  1.0097958165323315E-001                 -1.7319167783456471E+000                  3.9283893895596176E+000                  1.4347824727911412E+001                  0.0000000000000000E+000                                       30                                        8 
                                    1602                  4.4996560607522251E+006                  2.8327326889516513E+001                 -5.6736527872603464E+000                  3.4750884044780378E+001                 -9.8999999999999986E+001                                     1548                  0.0000000000000000E+000                  4.0300322611424716E-001                  1.0749732937748727E-001                  5.6401741830406049E-001                  4.6295983813192704E-001                  4.0302291289293207E-001                  1.0749732937748727E-001                  1.0000000000000000E+000                  8.8464010865682940E-001                  3.8655519289631839E+033                  3.8655519289631839E+033                  3.8687991038756835E+033                  3.8687991038756835E+033                  3.9955735015554807E+033                  3.9955735015554807E+033                  4.0703041880908045E+033                  4.0703041880908045E+033                  2.1638500865192690E+001                  1.2906700205740254E+001                  3.2084224552866694E+000                  2.1755219295920236E+000                  6.2980215521416085E-003                  1.5840482427578717E+000                  1.3746659422838705E+000                  3.9226354026252603E+000                  1.4694509419558438E+001                  2.4429387244682740E+001                  2.4429387244762705E+001                  3.8653583366961048E+000                  1.0671122687211265E+006                  6.0282101130712711E+000                  2.8066472195960523E+000                  2.7680050844121767E-001                  1.8914745772361776E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7621242124793159E+000                  8.5832175810470073E+000                  2.6160900347714104E+001                  2.0894683076280351E+000                  4.6041592320997637E-001                  5.5021453313226985E+001                  0.0000000000000000E+000                  7.1713243426265913E-004                  1.8876492222756732E-009                  6.0218642798511323E-010                  1.7358004828811691E-004                  6.1125770485561878E-004                  3.2108702757059633E+000                  1.1123807159014753E+001                  8.8377228164750535E-002                 -1.6980240166465559E+000                  3.9226343624047511E+000                  1.4694509419558438E+001                  0.0000000000000000E+000                                       30                                        8 
                                    1604                  4.4996560607568044E+006                  2.8327326889516513E+001                 -5.6913815542207784E+000                  3.4750884044780378E+001                 -9.8999999999999986E+001                                     1553                  0.0000000000000000E+000                  4.0300322611424694E-001                  1.0749732893870603E-001                  1.0000000000000000E+000                  9.0082784727464382E-001                  4.0604341535095323E-001                  1.0749732893870603E-001                  1.0000000000000000E+000                  8.8463876190922508E-001                  3.4355041587440587E+032                  3.4355041587440587E+032                  3.7507801686773933E+032                  3.7507801686773933E+032                  2.9400101253569035E+033                  2.9400101253569035E+033                  2.9884605201516591E+033                  2.9884605201516591E+033                  2.1638500865192690E+001                  1.2906700205740249E+001                  3.2766506446492789E+000                  2.1856619196093230E+000                  6.1272390777238062E-003                  1.6624282884584163E+000                  1.4298430088861833E+000                  3.9412693039442477E+000                  1.5270853893964055E+001                  2.4736337640894753E+001                  2.4736337641043452E+001                  3.8653712208340099E+000                  1.0665010747411023E+006                  6.0279612974356063E+000                  2.8064970435024104E+000                  2.7710086062850159E-001                  1.8927831479031454E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7782258009073946E+000                  8.6471634933813064E+000                  2.6244485264521877E+001                  2.0905471705617793E+000                  4.5998217649076395E-001                  5.4461809032030530E+001                  0.0000000000000000E+000                  1.0921255340752753E-003                  4.9990378771270650E-009                  1.5889406223763687E-009                  1.7358004828438433E-004                  6.1125770484174132E-004                  3.2108702757057550E+000                  1.1124657902103044E+001                  7.1108375948149671E-002                 -1.6981230378690060E+000                  3.9412683076388855E+000                  1.5270853893964055E+001                  0.0000000000000000E+000                                       30                                        8 
                                    1606                  4.4996560607597344E+006                  2.8327326889516513E+001                 -5.8852015802368909E+000                  3.4750884044780378E+001                 -9.8999999999999986E+001                                     1557                  0.0000000000000000E+000                  4.0300322611423767E-001                  1.0749732863596199E-001                  1.0000000000000000E+000                  9.0140187212010514E-001                  4.0604341462928079E-001                  1.0749732863596199E-001                  1.0000000000000000E+000                  8.8463714295313511E-001                  4.0145120521935981E+032                  4.0145120521935981E+032                  4.1462618816797520E+032                  4.1462618816797520E+032                  5.7540055343003092E+032                  5.7540055343003092E+032                  5.9051572279187259E+032                  5.9051572279187259E+032                  2.1638500865192562E+001                  1.2906700205739988E+001                  3.3406857292264234E+000                  2.2102876096510937E+000                  6.0616050225772182E-003                  1.6742358890019988E+000                  1.4548378132772066E+000                  3.9528546805232794E+000                  1.5750716986607186E+001                  2.4985528660369127E+001                  2.4985528660622041E+001                  3.8653825836958347E+000                  1.0659733457854264E+006                  6.0277463454757019E+000                  2.8063668417988081E+000                  2.7736126403570566E-001                  1.8939184028942155E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7922040928909393E+000                  8.7028184855555075E+000                  2.6317293226620109E+001                  2.0911871556599415E+000                  4.5959659562809263E-001                  5.3761476306099908E+001                  0.0000000000000000E+000                  1.5400135230379188E-003                  1.1081863151558990E-008                  3.4956011225311307E-009                  1.7358004828200028E-004                  6.1125770483287775E-004                  3.2108702757054384E+000                  1.1125711771322194E+001                  6.0816567010784930E-002                 -1.6536098585239392E+000                  3.9528536057414643E+000                  1.5750716986607186E+001                  0.0000000000000000E+000                                       30                                        8 
                                    1608                  4.4996560607616100E+006                  2.8327326889516513E+001                 -6.0790216062530034E+000                  3.4750884044780378E+001                 -9.8999999999999986E+001                                     1563                  0.0000000000000000E+000                  4.0300322611423739E-001                  1.0749732847674984E-001                  1.0000000000000000E+000                  9.0135233460849484E-001                  4.0604341514522102E-001                  1.0749732847674984E-001                  1.0000000000000000E+000                  8.8463574871960537E-001                  4.6171513938521873E+032                  4.6171513938521873E+032                  5.2989804153118761E+032                  5.2989804153118761E+032                  7.1162839330725209E+032                  7.1162839330725209E+032                  7.3567743455558129E+032                  7.3567743455558129E+032                  2.1638500865192562E+001                  1.2906700205739977E+001                  3.3900229974840612E+000                  2.2218761696708658E+000                  5.9709685985167163E-003                  1.6933322553974706E+000                  1.4568832037848536E+000                  3.9599482421001801E+000                  1.6120830518386249E+001                  2.5172986896216855E+001                  2.5172986896602005E+001                  3.8653909589405431E+000                  1.0655899473181861E+006                  6.0275901147496178E+000                  2.8062719759463488E+000                  2.7755099574062475E-001                  1.8947459862189329E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8033216240618675E+000                  8.7480000010941570E+000                  2.6376361051969738E+001                  2.0914856675203248E+000                  4.5926857334952542E-001                  5.3021003680800476E+001                  0.0000000000000000E+000                  1.9934427389248542E-003                  2.0197099130967451E-008                  6.3217637899745837E-009                  1.7358004828047703E-004                  6.1125770482721442E-004                  3.2108702757052452E+000                  1.1126837266091492E+001                  5.5873917909861744E-002                 -1.6871941103876984E+000                  3.9599472634162707E+000                  1.6120830518386249E+001                  0.0000000000000000E+000                                       30                                        8 
                                    1610                  4.4996560607628105E+006                  2.8327326889516513E+001                 -6.2726021828774439E+000                  3.4750884044780378E+001                 -9.8999999999999986E+001                                     1567                  0.0000000000000000E+000                  3.9168742135507212E-001                  1.0749732851935925E-001                  1.0000000000000000E+000                  9.0135776394893141E-001                  3.9168742135507212E-001                  1.0749732851935925E-001                  1.0000000000000000E+000                  8.8463478677800700E-001                  5.6826410327058768E+032                  5.6826410327058768E+032                  6.4817783510990011E+032                  6.4817783510990011E+032                  6.9786290349215201E+032                  6.9786290349215201E+032                  7.0461301792538275E+032                  7.0461301792538275E+032                  2.1638500865192778E+001                  1.2906700205740515E+001                  3.4459385681766008E+000                  2.2334647296911800E+000                  5.9118231288456408E-003                  1.7201747051666583E+000                  1.4569196104125461E+000                  3.9646956466259748E+000                  1.6415851255083432E+001                  2.5320596937415107E+001                  2.5320596937955909E+001                  3.8653967431253466E+000                  1.0653277734833297E+006                  6.0274832493842956E+000                  2.8062069748940801E+000                  2.7768099784516187E-001                  1.8953132461006190E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8121661002229743E+000                  8.7844797000667487E+000                  2.6424055330598833E+001                  2.0915165517291050E+000                  4.5900251387265917E-001                  5.2302761304886289E+001                  0.0000000000000000E+000                  2.4318632172201675E-003                  3.2149001639305319E-008                  1.0022603599898504E-008                  1.7358004827950271E-004                  6.1125770482359210E-004                  3.2108702757051195E+000                  1.1127967658633695E+001                  5.3010426510301863E-002                 -1.6923073589068687E+000                  3.9646946899127351E+000                  1.6415851255083432E+001                  0.0000000000000000E+000                                       30                                        8 
                                    1612                  4.4996560607637437E+006                  2.8327326889516513E+001                 -6.3430790644449182E+000                  3.4750884044780378E+001                 -9.8999999999999986E+001                                     1572                  0.0000000000000000E+000                  4.0300322611425654E-001                  1.0749732844311811E-001                  1.0000000000000000E+000                  9.0136110824184479E-001                  4.0300322611425654E-001                  1.0749732844311811E-001                  1.0000000000000000E+000                  8.8463424296508930E-001                  8.9258194807737851E+032                  8.9258194807737851E+032                  9.4989878775212106E+032                  9.4989878775212106E+032                  3.1240854074977675E+033                  3.1240854074977675E+033                  3.3037986762104364E+033                  3.3037986762104364E+033                  2.1638500865192778E+001                  1.2906700205740522E+001                  3.4952758364342551E+000                  2.2530863011340632E+000                  5.9009884196577506E-003                  1.7381141926274879E+000                  1.4580283576942061E+000                  3.9677825195764966E+000                  1.6690429830612576E+001                  2.5457389513108097E+001                  2.5457389513850817E+001                  3.8654015623767513E+000                  1.0651102699059364E+006                  6.0273945722185109E+000                  2.8061529978083786E+000                  2.7778895201656545E-001                  1.8957844296215236E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8204164737415898E+000                  8.8192123261886142E+000                  2.6469447347648632E+001                  2.0913670720689841E+000                  4.5874411627938516E-001                  5.1514472400661639E+001                  0.0000000000000000E+000                  2.9063338147608327E-003                  4.8828693574982261E-008                  1.5175114337126993E-008                  1.7358004827874648E-004                  6.1125770482078033E-004                  3.2108702757098477E+000                  1.1129308690551408E+001                  5.1486122688356374E-002                 -1.6866011176260294E+000                  3.9677815570755719E+000                  1.6690429830612576E+001                  0.0000000000000000E+000                                       30                                        8 
                                    1614                  4.4996560607643975E+006                  2.8327326889516513E+001                 -6.5368990904610307E+000                  3.4750884044780378E+001                 -9.8999999999999986E+001                                     1571                  0.0000000000000000E+000                  4.0803989345383224E-001                  1.0749732838548359E-001                  1.0000000000000000E+000                  9.0136382603425669E-001                  4.0803989345383224E-001                  1.0749732838548359E-001                  1.0000000000000000E+000                  8.8463367631347445E-001                  2.9089903424399832E+033                  2.9089903424399832E+033                  2.9705910054836109E+033                  2.9705910054836109E+033                  3.1240146297015260E+033                  3.1240146297015260E+033                  3.1246299929342285E+033                  3.1246299929342285E+033                  2.1638500865192778E+001                  1.2906700205740524E+001                  3.5183375006813424E+000                  2.2631275654129461E+000                  5.8568662825615051E-003                  1.7722545958934073E+000                  1.4596964431567703E+000                  3.9717460124235511E+000                  1.6934119583238385E+001                  2.5579865873821987E+001                  2.5579865874803819E+001                  3.8654051147852373E+000                  1.0649503766191266E+006                  6.0273293714718568E+000                  2.8061132926180803E+000                  2.7786836239716206E-001                  1.8961311039029338E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8276162326284151E+000                  8.8498932469763698E+000                  2.6509554324998668E+001                  2.0910448756811006E+000                  4.5852145371058040E-001                  5.0739890733609535E+001                  0.0000000000000000E+000                  3.3862242536237025E-003                  6.9935264183660422E-008                  2.1744790988933319E-008                  1.7358004827821717E-004                  6.1125770481881229E-004                  3.2108702757097736E+000                  1.1130672300255060E+001                  5.0435981796128786E-002                 -1.6810612893980332E+000                  3.9717450464227371E+000                  1.6934119583238385E+001                  0.0000000000000000E+000                                       30                                        8 
                                    1616                  4.4996560607649572E+006                  2.8327326889516513E+001                 -6.5576676099766349E+000                  3.4750884044780378E+001                 -9.8999999999999986E+001                                     1569                  0.0000000000000000E+000                  4.1130668017067035E-001                  1.0749732834392570E-001                  1.0000000000000000E+000                  9.0136548032560793E-001                  4.1130668017067035E-001                  1.0749732834392570E-001                  1.0000000000000000E+000                  8.8463311291732527E-001                  4.5600389279313019E+033                  4.5600389279313019E+033                  1.6236725787247863E+034                  1.7025401193003088E+034                  2.3404806005554232E+034                  2.3511163909224285E+034                  3.2733199791224493E+034                  3.9978841408587226E+034                  2.1638500865192778E+001                  1.2906700205740528E+001                  3.5748171572759904E+000                  2.2751770825475983E+000                  5.8113210937094937E-003                  1.7722545958934088E+000                  1.4596964431567734E+000                  3.9849154618557194E+000                  1.7217010653623099E+001                  2.5725477393077604E+001                  2.5725477394424448E+001                  3.8654077937266638E+000                  1.0648308953566966E+006                  6.0272806434135333E+000                  2.8060835707060652E+000                  2.7792780622119179E-001                  1.8963906535921695E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8358057132526628E+000                  8.8849833373295724E+000                  2.6555475250823186E+001                  2.0904101100132433E+000                  4.5828267534806144E-001                  4.9770173563746106E+001                  0.0000000000000000E+000                  4.0232763983406444E-003                  1.0469599655469629E-007                  3.2725733201641562E-008                  1.7358004827776354E-004                  6.1125770481712570E-004                  3.2108702757097141E+000                  1.1132583229641673E+001                  5.0263488119720333E-002                 -1.5950680088122664E+000                  3.9849143194998651E+000                  1.7217010653623099E+001                  0.0000000000000000E+000                                       30                                        8 
                                    1618                  4.4996560607654396E+006                  2.8327326889516513E+001                 -6.6458073852977648E+000                  3.4750884044780378E+001                 -9.8999999999999986E+001                                     1570                  0.0000000000000000E+000                  4.1275826976431251E-001                  1.0749732829769293E-001                  1.0000000000000000E+000                  9.0136673711728910E-001                  4.1275826976431251E-001                  1.0749732829769293E-001                  1.0000000000000000E+000                  8.8463289332881900E-001                  5.1338452349012338E+033                  5.1338452349012338E+033                  1.6290548902892141E+034                  1.7069905257984996E+034                  2.3401465844204553E+034                  2.3510373034539203E+034                  3.2744157482133698E+034                  3.9981467100405537E+034                  2.1638500865192785E+001                  1.2906700205740535E+001                  3.6014312128281531E+000                  2.2952596111053554E+000                  5.7346863892436305E-003                  1.7968804927307263E+000                  1.4596964431567747E+000                  4.2904719515537453E+000                  1.7734536660359726E+001                  2.5978580786337996E+001                  2.5978580788813936E+001                  3.8654102995588318E+000                  1.0647197903910349E+006                  6.0272353265550382E+000                  2.8060559006124821E+000                  2.7798314640835853E-001                  1.8966323174972044E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8506593972747929E+000                  8.9456906758006909E+000                  2.6635389445382415E+001                  2.0883777596784805E+000                  4.5800525133831177E-001                  4.7995422731411047E+001                  7.4343022245879176E-020                  5.5235719431939801E-003                  2.0426922871224705E-007                  6.5112401514246970E-008                  1.7358004827737328E-004                  6.1125770481567493E-004                  3.2108702757096501E+000                  1.1136875297427084E+001                  5.0891272035879613E-002                 -1.1443719875621299E+000                  4.2904703558907622E+000                  1.7734536660359726E+001                  0.0000000000000000E+000                                       30                                        8 
                                    1620                  4.4996560607657693E+006                  2.8327326889516513E+001                 -6.8329522338187028E+000                  3.4750884044780378E+001                 -9.8999999999999986E+001                                     1616                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0136684895699770E-001                  7.3496576446953299E-001                  6.6781815946562628E-001                  1.0000000000000000E+000                  8.8463260134870203E-001                  7.3603351791460780E-001                  6.6781815469034156E-001                  4.8389939615881969E+033                  4.8389939615881969E+033                  1.6336092246667239E+034                  1.7090257838675819E+034                  2.3397307659889920E+034                  2.3509733812361543E+034                  3.2751494025025320E+034                  3.9984811013310267E+034                  2.1638500865192785E+001                  1.2906700205740540E+001                  3.6812733794846428E+000                  2.3213668982304414E+000                  5.5440453395379568E-003                  1.8669959316248386E+000                  1.4619602734273764E+000                  4.4587385384576192E+000                  1.8534345207538035E+001                  2.6457316692672894E+001                  2.6457316697858658E+001                  3.8654122573790679E+000                  1.0646334874635541E+006                  6.0272001225467715E+000                  2.8060343829678760E+000                  2.7802618169757004E-001                  1.8968202686868070E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8726051232282934E+000                  9.0528918046088478E+000                  2.6775293254707115E+001                  2.0833723238351820E+000                  4.5726360402733895E-001                  4.3999728958015027E+001                  0.0000000000000000E+000                  8.0139527182866918E-003                  4.9885559397041003E-007                  1.6311835205638682E-007                  1.7358004827710587E-004                  6.1125770481468072E-004                  3.2108702757096110E+000                  1.1148580909865808E+001                  5.5242185660877179E-002                 -8.8412276392799261E-001                  4.4587365663800425E+000                  1.8534345207538035E+001                  0.0000000000000000E+000                                       30                                        8 
