                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      6.0000000000000000E+001      1.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                     936                  3.9602795293001267E+006                  3.0983380121746148E+001                 -6.2058736547653677E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1503                  7.0483262335895011E-002                  4.7913471881808950E-001                  1.3602655938753400E-001                  8.2091797227741625E-001                  7.1034425642933874E-001                  4.8538808712215170E-001                  1.3602655938753400E-001                  8.3497113207752649E-001                  7.1034425575732518E-001                  3.2172312248379713E+032                  3.2172312248379713E+032                  2.1662796674441371E+034                  2.2083222424007169E+034                  3.1536160446374174E+034                  3.1632562834967684E+034                  4.3390314586522752E+034                  5.1235882669062216E+034                  2.6997119276388812E+001                  1.7133539889705201E+001                  4.2145559345667580E+000                  1.3697533698859430E+000                  5.7944010278914533E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4755259443159998E+000                  9.3490256836907815E+000                  1.7825294474758838E+001                  1.7825294476209351E+001                  4.0809907106134098E+000                  1.1919710001530496E+006                  6.0762656894422094E+000                  2.3994102599469116E+000                  1.1301976287419027E+000                  1.3495768772781361E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5467379917799491E+000                  7.5037964126786685E+000                  2.4830832116265960E+001                  1.9012245334133497E+000                  4.9568332606633198E-001                  3.3010407971872162E+001                  0.0000000000000000E+000                  1.3388590688354161E-006                  1.0423658540844562E-006                  3.5122342913057393E-005                  2.1686648771380317E-004                  6.2722242350732012E-004                  1.1846591489513112E+000                  1.1346040369549812E+001                  1.1695033606948261E-003                 -1.6062374691726913E+000                  4.4755255845492048E+000                  9.3490256836907815E+000                  0.0000000000000000E+000                                       22                                        4 
                                     938                  3.9602795293017700E+006                  3.0983380121746148E+001                 -6.0475111626701175E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1497                  1.8682679957769457E-001                  4.7913471881808933E-001                  1.3602655789725798E-001                  6.8198737850498181E-001                  5.5901873423072690E-001                  4.8538808712215153E-001                  1.3602655789725798E-001                  6.8198737850498181E-001                  5.5901873423072690E-001                  4.7320430598034453E+032                  4.7320430598034453E+032                  2.1661433140320764E+034                  2.2082626630947666E+034                  3.1536223855118378E+034                  3.1632611210391079E+034                  4.3384774754401349E+034                  5.1235419844857686E+034                  2.6997119276388812E+001                  1.7133539889705194E+001                  4.2145559345667536E+000                  1.3697533698859379E+000                  5.7940640636519793E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5005391003241773E+000                  9.3487749089112206E+000                  1.7813289163723969E+001                  1.7813289165214275E+001                  4.0809883230519173E+000                  1.1919888413338258E+006                  6.0762721898255023E+000                  2.3994182852615422E+000                  1.1301815781126412E+000                  1.3495270006189999E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5465252517782542E+000                  7.5037933265208761E+000                  2.4830780486979105E+001                  1.9007522598101207E+000                  4.9574577066391867E-001                  3.2936211482311030E+001                  0.0000000000000000E+000                  1.3186808578287160E-006                  1.0408433094282664E-006                  3.5272096202870266E-005                  2.1686648771334141E-004                  6.2722242350587889E-004                  1.1846591489507250E+000                  1.1346039733864011E+001                  1.1987386568194662E-003                 -1.6065272713142889E+000                  4.5005387609192766E+000                  9.3487749089112206E+000                  0.0000000000000000E+000                                       22                                        4 
                                     940                  3.9602795293041365E+006                  3.0983380121746148E+001                 -5.8891486705748681E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1489                  2.6895061832216088E-001                  4.8052442893746572E-001                  1.3602655842301911E-001                  7.0118655888035253E-001                  5.5822072328401939E-001                  4.8538808712215165E-001                  1.3602655842301911E-001                  7.0118655888035253E-001                  5.5812808496046806E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2239661040954507E+032                  3.2239661040954507E+032                  5.6581105092603772E+032                  5.6581105092603772E+032                  2.1658604707102091E+034                  2.2080992625111606E+034                  2.6997119276388812E+001                  1.7133539889705194E+001                  4.2145559345667563E+000                  1.3697533698859414E+000                  5.7938280382038064E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5307168907588240E+000                  9.3484465495569751E+000                  1.7820678862882808E+001                  1.7820678864346867E+001                  4.0809847198377014E+000                  1.1920156351799429E+006                  6.0762819519040834E+000                  2.3994303727292636E+000                  1.1301574031771988E+000                  1.3494518814971400E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5466279168087684E+000                  7.5031743170587131E+000                  2.4830383856535942E+001                  1.8998841680341232E+000                  4.9588011870181431E-001                  3.2821580190147806E+001                  0.0000000000000000E+000                  1.3323351112478481E-006                  1.0513714036136088E-006                  3.5688169302952986E-005                  2.1686648771267636E-004                  6.2722242350380297E-004                  1.1846591489498173E+000                  1.1346039171546199E+001                  1.2603258401634636E-003                 -1.6069672831399622E+000                  4.5307165744580207E+000                  9.3484465495569751E+000                  0.0000000000000000E+000                                       22                                        4 
                                     942                  3.9602795293075442E+006                  3.0983380121746148E+001                 -5.7307861784796188E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1492                  2.3792110668665509E-001                  4.8052442893746589E-001                  1.3602655898967303E-001                  7.0597325084038165E-001                  5.5822053514411241E-001                  4.8538808712215181E-001                  1.3602655898967303E-001                  7.0597325084038165E-001                  5.5812804457294551E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1654906765741862E+034                  2.2078678101805725E+034                  3.1536485358703129E+034                  3.1632810884191533E+034                  5.0605491573941294E+034                  5.1238429409373306E+034                  2.6997119276388819E+001                  1.7133539889705194E+001                  4.2145559345667616E+000                  1.3697533698859465E+000                  5.7932741422172399E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5447071303839124E+000                  9.3478839766006256E+000                  1.7836327854456290E+001                  1.7836327855866706E+001                  4.0809824951164337E+000                  1.1920345893294355E+006                  6.0762888575325373E+000                  2.3994382749860277E+000                  1.1301415986636707E+000                  1.3494027741671040E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5469758124996709E+000                  7.5025606215605087E+000                  2.4830061924856370E+001                  1.8995050837867171E+000                  4.9594304689718455E-001                  3.2776274114351907E+001                  0.0000000000000000E+000                  1.3653754125930845E-006                  1.0679223315363285E-006                  3.6175094413630856E-005                  2.1686648771171858E-004                  6.2722242350081350E-004                  1.1846591489482263E+000                  1.1346037348404499E+001                  1.3319332495013913E-003                 -1.6071983349256056E+000                  4.5447068242728674E+000                  9.3478839766006256E+000                  0.0000000000000000E+000                                       22                                        4 
                                     944                  3.9602795293124514E+006                  3.0983380121746148E+001                 -5.5724236863843686E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1487                  2.3792110752394691E-001                  4.8052442893746594E-001                  1.3602655974225769E-001                  7.0597325084038165E-001                  5.5822057382243873E-001                  4.8538808712215187E-001                  1.3602655974225769E-001                  7.0597325084038165E-001                  5.5812802786612858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1650818960528582E+034                  2.2074866430428097E+034                  3.1536654497807669E+034                  3.1632939277383691E+034                  4.3500805468627945E+034                  5.1242548785992439E+034                  2.6997119276388819E+001                  1.7133539889705194E+001                  4.2145559345667634E+000                  1.3697533698859483E+000                  5.7925799112398370E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5827976821184295E+000                  9.3473978420938053E+000                  1.7858073692628814E+001                  1.7858073693968848E+001                  4.0809790135614925E+000                  1.1920626149027480E+006                  6.0762990679818607E+000                  2.3994503433205709E+000                  1.1301174619945846E+000                  1.3493277808514428E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5476435871904677E+000                  7.5017615820620236E+000                  2.4829574006128585E+001                  1.8999810617636577E+000                  4.9587525799029275E-001                  3.2845277057666912E+001                  0.0000000000000000E+000                  1.4238073759650483E-006                  1.0928146788798036E-006                  3.6752367900985043E-005                  2.1686648771033937E-004                  6.2722242349650867E-004                  1.1846591489461444E+000                  1.1346036185892084E+001                  1.3783122159904872E-003                 -1.6075615261598899E+000                  4.5827974019460989E+000                  9.3473978420938053E+000                  0.0000000000000000E+000                                       22                                        4 
                                     946                  3.9602795293195173E+006                  3.0983380121746148E+001                 -5.4140611942891192E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1486                  2.6894987336569470E-001                  4.8052442893746605E-001                  1.3602656102744229E-001                  7.1491791700479590E-001                  5.5822045919621244E-001                  4.8538808712215198E-001                  1.3602656102744229E-001                  8.3797479664391483E-001                  5.5812811058385747E-001                  2.2394317445666454E+032                  2.2394317445666454E+032                  5.3873464831835967E+032                  5.3873464831835967E+032                  6.2210274576200322E+032                  6.2210274576200322E+032                  2.1644438993336746E+034                  2.2068771973244916E+034                  2.6997119276388819E+001                  1.7133539889705194E+001                  4.2145559345667669E+000                  1.3697533698859514E+000                  5.7920103140212415E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6252273330190112E+000                  9.3463802590544649E+000                  1.7878585849498794E+001                  1.7878585850774019E+001                  4.0809730481901836E+000                  1.1921073237296019E+006                  6.0763153560798546E+000                  2.3994704181121866E+000                  1.1300773124113526E+000                  1.3492030441895679E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5482980290642523E+000                  7.5008300608434970E+000                  2.4828864054703470E+001                  1.9007424955800893E+000                  4.9576508349102122E-001                  3.2954239970260204E+001                  0.0000000000000000E+000                  1.4856281382947992E-006                  1.1144912778113414E-006                  3.7130865868705727E-005                  2.1686648770835311E-004                  6.2722242349030899E-004                  1.1846591489428491E+000                  1.1346034514642156E+001                  1.4201717007925943E-003                 -1.6082006641859072E+000                  4.6252270792979955E+000                  9.3463802590544649E+000                  0.0000000000000000E+000                                       22                                        4 
                                     948                  3.9602795293296925E+006                  3.0983380121746148E+001                 -5.2556987021938699E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1496                  2.5343006203430540E-001                  4.8052442893746639E-001                  1.3602656319431120E-001                  7.0597325084038187E-001                  5.5822044708253471E-001                  4.8191403376190012E-001                  1.3602656319431120E-001                  7.1034425575733007E-001                  5.5812802625449454E-001                  5.0417380444359306E+032                  5.0417380444359306E+032                  5.4877169622705878E+032                  5.4877169622705878E+032                  5.9434279980272194E+032                  5.9434279980272194E+032                  2.1634897555103751E+034                  2.2059598758125594E+034                  2.6997119276388819E+001                  1.7133539889705201E+001                  4.2145559345667767E+000                  1.3697533698859619E+000                  5.7917033148082442E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7145092382708729E+000                  9.3448737132697843E+000                  1.7920886650669999E+001                  1.7920886651822872E+001                  4.0809636175379733E+000                  1.1921768320850730E+006                  6.0763406778060105E+000                  2.3995019402796838E+000                  1.1300142680763585E+000                  1.3490072014176718E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5493749354313202E+000                  7.4988155384474737E+000                  2.4827338277666435E+001                  1.9013105674633299E+000                  4.9569778854312746E-001                  3.3052155240921429E+001                  0.0000000000000000E+000                  1.6071068113808136E-006                  1.1508241170286740E-006                  3.7687529748781361E-005                  2.1686648770549252E-004                  6.2722242348138015E-004                  1.1846591489370923E+000                  1.1346032117285461E+001                  1.5672532928996401E-003                 -1.6092259806691547E+000                  4.7145090321845373E+000                  9.3448737132697843E+000                  0.0000000000000000E+000                                       22                                        4 
                                     950                  3.9602795293443450E+006                  3.0983380121746148E+001                 -5.0973362100986197E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1495                  2.7583774102378056E-001                  4.8052442893746661E-001                  1.3602656664176771E-001                  7.0597325084038198E-001                  5.5822039466911921E-001                  4.8538808712215253E-001                  1.3602656664176771E-001                  7.0597325084038198E-001                  5.5812773961280149E-001                  1.9894942348977723E+033                  1.9894942348977723E+033                  2.1619829603342620E+034                  2.2045180696895797E+034                  3.1538141162795344E+034                  3.1634075866982441E+034                  4.3423495523254126E+034                  5.1239395055408648E+034                  2.6997119276388819E+001                  1.7133539889705208E+001                  4.2145559345667838E+000                  1.3697533698859705E+000                  5.7931204109123663E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7233275361097631E+000                  9.3424374109414430E+000                  1.7970144325665451E+001                  1.7970144326688949E+001                  4.0809520003153539E+000                  1.1922621098588225E+006                  6.0763717422765096E+000                  2.3995407069601726E+000                  1.1299367347153810E+000                  1.3487663884880334E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5507429745072550E+000                  7.4959896748807084E+000                  2.4824760074418997E+001                  1.9035451154022627E+000                  4.9540600570276838E-001                  3.3411754903621429E+001                  0.0000000000000000E+000                  1.7974541709543600E-006                  1.1728740618938534E-006                  3.6990521486753455E-005                  2.1686648770137247E-004                  6.2722242346852043E-004                  1.1846591489281888E+000                  1.1346028585818665E+001                  1.7148181406694623E-003                 -1.6104514607678788E+000                  4.7233273347348277E+000                  9.3424374109414430E+000                  0.0000000000000000E+000                                       22                                        4 
                                     952                  3.9602795293654436E+006                  3.0983380121746148E+001                 -4.9389737180033704E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1502                  2.5248698089425775E-001                  4.8052442893746666E-001                  1.3602657214758321E-001                  7.0597325084038198E-001                  5.5822032702282820E-001                  4.8538808712215259E-001                  1.3602657214758321E-001                  7.0597325084038198E-001                  5.5812764929315295E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1593333413808021E+034                  2.2019997045334520E+034                  3.1539437447026290E+034                  3.1635071516032969E+034                  4.3354015515832976E+034                  5.1241823608363448E+034                  2.6997119276388823E+001                  1.7133539889705208E+001                  4.2145559345667856E+000                  1.3697533698859723E+000                  5.8007807185317490E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6883017141444681E+000                  9.3381111411756894E+000                  1.8099294730353346E+001                  1.8099294731106024E+001                  4.0809337731497122E+000                  1.1923936912032126E+006                  6.0764196695721990E+000                  2.3996011249393012E+000                  1.1298158987571238E+000                  1.3483911665715524E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5533654564362429E+000                  7.4873211443970362E+000                  2.4817099473290213E+001                  1.9045670723183428E+000                  4.9534068811660625E-001                  3.3655281926411007E+001                  0.0000000000000000E+000                  2.2464584991497795E-006                  1.2386668540672279E-006                  3.6537101270476359E-005                  2.1686648769543828E-004                  6.2722242344999792E-004                  1.1846591489159937E+000                  1.1346023624002557E+001                  2.3381945973074657E-003                 -1.6124095829125591E+000                  4.6883014968377648E+000                  9.3381111411756894E+000                  0.0000000000000000E+000                                       22                                        4 
                                     954                  3.9602795293856990E+006                  3.0983380121746148E+001                 -4.9567024849638015E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1493                  3.4661924778858039E-001                  4.8052442893746689E-001                  1.3602658024911776E-001                  7.2652839244088274E-001                  5.5822024786026625E-001                  4.8538808712215281E-001                  1.3602658024911776E-001                  7.2652839244088274E-001                  5.5812754360760253E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6648508976475122E+032                  7.6648508976475122E+032                  2.1254711035721430E+033                  2.1254711035721430E+033                  2.1566942048539457E+034                  2.1994718005264937E+034                  2.6997119276388823E+001                  1.7133539889705208E+001                  4.2145559345667927E+000                  1.3697533698859790E+000                  5.8104458577478485E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6774575773642288E+000                  9.3340139494383383E+000                  1.8120080721214311E+001                  1.8120080721925078E+001                  4.0809126755453589E+000                  1.1925454133633128E+006                  6.0764749264103104E+000                  2.3996709485670635E+000                  1.1296762515015992E+000                  1.3479576615119386E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5541779486581238E+000                  7.4816002452097141E+000                  2.4810849069193694E+001                  1.9073514050094222E+000                  4.9492900600509526E-001                  3.4061996671672283E+001                  2.2130119482343959E-027                  2.4010773586819784E-006                  1.2542371189309031E-006                  3.5949250746137914E-005                  2.1686648768973917E-004                  6.2722242343220941E-004                  1.1846591489043032E+000                  1.1346018036205685E+001                  2.5419279285350867E-003                 -1.6147188955185965E+000                  4.6774573557447399E+000                  9.3340139494383383E+000                  0.0000000000000000E+000                                       22                                        4 
                                     956                  3.9602795294095636E+006                  3.0983380121746148E+001                 -4.9744312519242335E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1494                  4.3532224719991031E-001                  4.8052442893746711E-001                  1.3602659006236467E-001                  7.1034425575733040E-001                  5.5819603261898998E-001                  4.8538808712215303E-001                  1.3602659006236467E-001                  7.2652838339124015E-001                  5.5812743104555929E-001                  8.3269968034868442E+032                  8.3269968034868442E+032                  9.3385147678963977E+032                  9.3385147678963977E+032                  2.2546529245855043E+033                  2.2546529245855043E+033                  2.1528365127722552E+034                  2.1957754327038397E+034                  2.6997119276388823E+001                  1.7133539889705212E+001                  4.2145559345667998E+000                  1.3697533698859861E+000                  5.8273909093314643E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6415898741148860E+000                  9.3280982220744821E+000                  1.8198897603009684E+001                  1.8198897603594464E+001                  4.0808894648362530E+000                  1.1927099811968512E+006                  6.0765348536636195E+000                  2.3997473336119297E+000                  1.1295234814118664E+000                  1.3474835790481931E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5553686471370725E+000                  7.4698011396650204E+000                  2.4799238499630004E+001                  1.9064156080173926E+000                  4.9511624241913027E-001                  3.3980837047832608E+001                  2.1893616502096840E-026                  2.7162387167481471E-006                  1.3070848277997912E-006                  3.6178822194435783E-005                  2.1686648768302197E-004                  6.2722242341124279E-004                  1.1846591488919254E+000                  1.1346012619227636E+001                  3.5991768530634475E-003                 -1.6172508981762874E+000                  4.6415896348143573E+000                  9.3280982220744821E+000                  0.0000000000000000E+000                                       22                                        4 
                                     958                  3.9602795294248369E+006                  3.0983380121746148E+001                 -5.1682512779403460E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1495                  4.2891930896839547E-001                  4.8052442893746711E-001                  1.3602660108213976E-001                  7.0650416787066084E-001                  5.5819834247790667E-001                  4.8538808712215303E-001                  1.3602660108213976E-001                  7.0650416787066084E-001                  5.5812733776802459E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1495358521365716E+034                  2.1926099629323083E+034                  3.1544057058045541E+034                  3.1638637836550909E+034                  5.0640274025983470E+034                  5.1243534028861637E+034                  2.6997119276388823E+001                  1.7133539889705208E+001                  4.2145559345667998E+000                  1.3697533698859861E+000                  5.8425334664679992E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6193272832981513E+000                  9.3231307827393568E+000                  1.8225318229628414E+001                  1.8225318230172419E+001                  4.0808703917544404E+000                  1.1928442672979881E+006                  6.0765837477206865E+000                  2.3998099268040871E+000                  1.1293982950275518E+000                  1.3470952197795441E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5558912544635675E+000                  7.4617363001231567E+000                  2.4790826098992245E+001                  1.9069649185770656E+000                  4.9504786598609135E-001                  3.4076624243858191E+001                  0.0000000000000000E+000                  2.8823805702491511E-006                  1.3296697262397184E-006                  3.6027371050640367E-005                  2.1686648767872086E-004                  6.2722242339781787E-004                  1.1846591488845684E+000                  1.1346009192110955E+001                  4.0147454489722527E-003                 -1.6196277036197535E+000                  4.6193270327856233E+000                  9.3231307827393568E+000                  0.0000000000000000E+000                                       22                                        4 
                                     960                  3.9602795294378186E+006                  3.0983380121746148E+001                 -5.1499211360301285E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1495                  4.9238061567117508E-001                  4.8052442893746733E-001                  1.3602660936896357E-001                  6.9694001287994267E-001                  5.5819835920957184E-001                  4.8538808712215326E-001                  1.3602660936896357E-001                  6.9694001287994267E-001                  5.5812727615518265E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0123468253901748E+030                  3.0123468253901748E+030                  8.6808025854016289E+032                  8.6808025854016289E+032                  1.0351993388306332E+033                  1.0351993388306332E+033                  2.6997119276388823E+001                  1.7133539889705212E+001                  4.2145559345668069E+000                  1.3697533698859929E+000                  5.8554632494195675E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6014467940673791E+000                  9.3191943661463483E+000                  1.9641041279295294E+001                  1.9641041279315992E+001                  4.0808543982394090E+000                  1.1929564445089889E+006                  6.0766245876311853E+000                  2.3998623337894003E+000                  1.1292934810569255E+000                  1.3467701468902856E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5559857537013766E+000                  7.4554727655557267E+000                  2.4784012581268659E+001                  1.9075719661016906E+000                  4.9496174650417624E-001                  3.4170661127605250E+001                  0.0000000000000000E+000                  2.9576294717430064E-006                  1.3339334054868021E-006                  3.5657119806897050E-005                  2.1686648767506387E-004                  6.2722242338640328E-004                  1.1846591488785922E+000                  1.1346006113825180E+001                  4.3285589507080719E-003                 -1.6215042425989870E+000                  4.6014465341511466E+000                  9.3191943661463483E+000                  0.0000000000000000E+000                                       22                                        4 
                                     962                  3.9602795294531127E+006                  3.0983380121746148E+001                 -5.1676499029905596E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1498                  5.3489509373336874E-001                  4.8052442893746788E-001                  1.3602661898039478E-001                  7.3914347072522490E-001                  5.5819815834532982E-001                  4.8538808712215381E-001                  1.3602661898039478E-001                  7.3914347072522490E-001                  5.5812720657293013E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0047482522699063E+033                  1.0047482522699063E+033                  1.0341996201607321E+033                  1.0341996201607321E+033                  1.0880889786808014E+033                  1.0880889786808014E+033                  2.6997119276388826E+001                  1.7133539889705226E+001                  4.2145559345668238E+000                  1.3697533698860100E+000                  5.8708287371547494E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5788887734142767E+000                  9.3148915855189447E+000                  1.8253430466528982E+001                  1.8253430467029307E+001                  4.0808372794286907E+000                  1.1930738222349996E+006                  6.0766673167612018E+000                  2.3999179359758442E+000                  1.1291822766840371E+000                  1.3464253403982934E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5561662876139124E+000                  7.4477211509529715E+000                  2.4775771054448136E+001                  1.9078514224769243E+000                  4.9493081279498341E-001                  3.4224285186507821E+001                  0.0000000000000000E+000                  3.0700603589381403E-006                  1.3441371577624162E-006                  3.5351342019902438E-005                  2.1686648767075392E-004                  6.2722242337295072E-004                  1.1846591488718190E+000                  1.1346002606799141E+001                  4.7859565303204985E-003                 -1.6234629155678226E+000                  4.5788885008727034E+000                  9.3148915855189447E+000                  0.0000000000000000E+000                                       22                                        4 
                                     964                  3.9602795294550704E+006                  3.0983380121746148E+001                 -6.0604399333426917E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1495                  5.2278612887248710E-001                  4.8052442893746783E-001                  1.3602662366587731E-001                  7.0118655888035375E-001                  5.5819791700997312E-001                  4.8538808712215376E-001                  1.3602662366587731E-001                  7.0118655888035375E-001                  5.5812716761022418E-001                  9.6333834447802781E+030                  9.6333834447802781E+030                  1.0153153698189357E+033                  1.0153153698189357E+033                  1.0399261763885182E+033                  1.0399261763885182E+033                  2.1455915399017650E+034                  2.1872769483374682E+034                  2.6997119276388826E+001                  1.7133539889705222E+001                  4.2145559345668220E+000                  1.3697533698860083E+000                  5.8730027432232473E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5844409359973808E+000                  9.3143735079355245E+000                  1.8436938852381893E+001                  1.8436938852709403E+001                  4.0808348092841635E+000                  1.1930906011188738E+006                  6.0766734244515250E+000                  2.3999259301100619E+000                  1.1291662884156020E+000                  1.3463757735388910E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5559916427355898E+000                  7.4466873471304451E+000                  2.4774581076801784E+001                  1.9075659280127466E+000                  4.9497191650916811E-001                  3.4180601344649610E+001                  0.0000000000000000E+000                  3.0461779457304741E-006                  1.3411825103821902E-006                  3.5338258094292580E-005                  2.1686648767020209E-004                  6.2722242337122835E-004                  1.1846591487838527E+000                  1.1345967929370135E+001                  4.9571642519348732E-003                 -1.6237508904613738E+000                  4.5844406670962563E+000                  9.3143735079355245E+000                  0.0000000000000000E+000                                       24                                        5 
                                     966                  3.9602795294566052E+006                  3.0983380121746148E+001                 -6.1149736687862539E+000                  3.4789807245782782E+001                 -9.8999999999999986E+001                                     1486                  4.8741733919097491E-001                  4.8052442893746794E-001                  1.3602662570154128E-001                  7.2652839244088341E-001                  5.5819790307673989E-001                  4.8538808712215387E-001                  1.3602662570154128E-001                  7.2652839244088341E-001                  5.5812716035825560E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1453790134717656E+034                  2.1870683250070875E+034                  3.1547015921090517E+034                  3.1640933751580486E+034                  5.0640560734391642E+034                  5.1280594308279309E+034                  2.6997119276388826E+001                  1.7133539889705222E+001                  4.2145559345668255E+000                  1.3697533698860118E+000                  5.8744833989600974E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5851563066096679E+000                  9.3139282746733070E+000                  1.8255210972433481E+001                  1.8255210972930655E+001                  4.0808319381866083E+000                  1.1931099886950846E+006                  6.0766804816263509E+000                  2.3999352008925854E+000                  1.1291477468505553E+000                  1.3463182932297197E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5560370419345961E+000                  7.4458043511910690E+000                  2.4773730468065654E+001                  1.9073242373713957E+000                  4.9501207786228851E-001                  3.4149940377554401E+001                  0.0000000000000000E+000                  3.0665494867423218E-006                  1.3448272661611635E-006                  3.5382126648226738E-005                  2.1686648766976944E-004                  6.2722242336987787E-004                  1.1846591487831768E+000                  1.1345967592932444E+001                  5.0623977250596960E-003                 -1.6241034724984633E+000                  4.5851560383689725E+000                  9.3139282746733070E+000                  0.0000000000000000E+000                                       24                                        5 
