                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      5.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    1614                  5.3279891830635490E+006                  1.6588271573758547E+001                 -6.4086664889357650E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1251                  0.0000000000000000E+000                  6.9684734792213021E-001                  1.8833275400665234E-001                  9.8721123908795239E-001                  7.8705933806448503E-001                  7.1200361919694377E-001                  1.8833274880510853E-001                  9.9032828097931613E-001                  7.5119357454963342E-001                  2.5657675731433081E+033                  2.5657675731433081E+033                  2.6418569921251849E+033                  2.6418569921251849E+033                  2.7214764330314268E+033                  2.7214764330314268E+033                  2.7963787345408227E+033                  2.7963787345408227E+033                  1.6588271573758547E+001                  1.2340236007142845E+001                  3.1230546987478798E+000                  2.1740098030701178E+000                  6.6888000024665165E-003                  1.4235321711691282E+000                  1.1820661325946185E+000                 -5.4910679280039632E-001                  1.3670786700415258E+001                  2.3848239978944708E+001                  2.3848239978973570E+001                  5.1829321937440058E+000                  6.2804157139618252E+005                  5.7979883915563519E+000                  5.6388644742789512E-002                  5.5449132007002664E+000                  3.5068177871512517E+005                  7.7384608298822920E-007                  1.1880895869341749E-003                  6.0369264178615401E-001                  1.1880895869341749E-003                  9.7268877374948861E+000                  8.3777294834520752E+000                  2.5900628092557138E+001                  2.0825696945627739E+000                  4.6219675418844103E-001                  5.5619664328667803E+001                  4.5745078744292615E-024                  3.4828934015916987E-004                  3.1396366481336811E-010                  1.1103929087506518E-010                  2.6485142937978944E-002                  4.0156926074320790E-003                  1.0373202839643976E-021                  3.6689543021227009E+000                  1.2399605743192772E-001                 -3.8681790539190364E+000                 -5.4931515370125916E-001                  1.3670786700415258E+001                  0.0000000000000000E+000                                       35                                       12 
                                    1614                  5.3279891830632370E+006                  1.6588271573758547E+001                 -7.1063075627718977E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1251                  0.0000000000000000E+000                  6.9684734792213021E-001                  1.8833275400665234E-001                  9.8721123908795239E-001                  7.8705933806448503E-001                  6.9684734792213021E-001                  1.8833274880510853E-001                  9.9032828097931613E-001                  7.5119357454963342E-001                  1.8500115134920905E+033                  1.8500115134920905E+033                  2.6419621957367918E+033                  2.6419621957367918E+033                  2.7212529470123022E+033                  2.7212529470123022E+033                  2.7832505830170749E+033                  2.7832505830170749E+033                  1.6588271573758547E+001                  1.2340236007142845E+001                  3.1230546987478798E+000                  2.1740098030701178E+000                  6.6904700489751326E-003                  1.4235321711691282E+000                  1.1820661325946185E+000                 -2.5171034619108532E+000                  1.3665652177339567E+001                  2.3845146424862676E+001                  2.3845146424891400E+001                  5.1829473013397287E+000                  6.2805938930039085E+005                  5.7980007125683075E+000                  5.6364590057322098E-002                  5.5449613100712014E+000                  3.5072062796365237E+005                  7.7393400900607358E-007                  1.1881180407145460E-003                  6.0372692704895992E-001                  1.1881180407145458E-003                  9.7267048144700432E+000                  8.3765123850256167E+000                  2.5899102198617314E+001                  2.0825341852082784E+000                  4.6220542445702267E-001                  5.5621157848861841E+001                  0.0000000000000000E+000                  3.4781310342209520E-004                  3.1311812976256240E-010                  1.1103795818787325E-010                  2.6485142937978944E-002                  4.0156926074320799E-003                  1.2672447454198096E-023                  3.6689517135747800E+000                  1.2408347055729094E-001                 -5.7858007268075617E+000                 -2.5173374555425658E+000                  1.3665652177339567E+001                  0.0000000000000000E+000                                       37                                       13 
                                    1616                  5.3279891830633935E+006                  1.6588271573758547E+001                 -7.1063075627718977E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1250                  0.0000000000000000E+000                  6.9901538646595696E-001                  1.8833275410842787E-001                  9.8721123908795239E-001                  7.9140392307553320E-001                  6.9901538646595696E-001                  1.8833274880510853E-001                  9.9032828097931613E-001                  7.5119357454963342E-001                  2.4554250511876626E+033                  2.4554250511876626E+033                  2.7654582354577088E+033                  2.7654582354577088E+033                  2.7805489251763023E+033                  2.7805489251763023E+033                  2.7952779152592246E+033                  2.7952779152592246E+033                  1.6588271573758547E+001                  1.2340236007142845E+001                  3.1230546987478798E+000                  2.1740098030701178E+000                  6.6896654173531096E-003                  1.4235321711691282E+000                  1.1820661325946176E+000                 -1.4771572461337952E+000                  1.3667673300861795E+001                  2.3846385410090868E+001                  2.3846385410119648E+001                  5.1829402762706644E+000                  6.2805056265250139E+005                  5.7979946090190664E+000                  5.6375588420829563E-002                  5.5449393133441864E+000                  3.5070286464667693E+005                  7.7389377180126540E-007                  1.1881124669540096E-003                  6.0371124230980744E-001                  1.1881124669540094E-003                  9.7267845826290742E+000                  8.3770881084671771E+000                  2.5899820552300991E+001                  2.0825520336485450E+000                  4.6220109309514890E-001                  5.5620489739132516E+001                  0.0000000000000000E+000                  3.4797137005979453E-004                  3.1342145992980962E-010                  1.1101180599581261E-010                  2.6485142937978944E-002                  4.0156926074320790E-003                  2.1442856273934710E-022                  3.6689527434876501E+000                  1.2402331744676426E-001                 -4.7693691816571482E+000                 -1.4773789040264573E+000                  1.3667673300861795E+001                  0.0000000000000000E+000                                       37                                       13 
                                    1618                  5.3279891830635499E+006                  1.6588271573758547E+001                 -7.1063075627718977E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1250                  0.0000000000000000E+000                  6.9149804967044759E-001                  1.8833275404308508E-001                  9.2976585513467469E-001                  7.9871642703993295E-001                  7.0116324230250993E-001                  1.8833274880510853E-001                  9.9032828097931613E-001                  7.5119357454963342E-001                  2.1720438051629821E+033                  2.1720438051629821E+033                  2.8251161161330503E+033                  2.8251161161330503E+033                  2.8313673968106048E+033                  2.8313673968106048E+033                  2.8316117617355870E+033                  2.8316117617355870E+033                  1.6588271573758547E+001                  1.2340236007142845E+001                  3.1230546987478798E+000                  2.1740098030701178E+000                  6.6888146486004845E-003                  1.4234966474527198E+000                  1.1820661325946176E+000                 -1.5581449089060790E+000                  1.3669429133445160E+001                  2.3847469621014323E+001                  2.3847469621043146E+001                  5.1829328461962199E+000                  6.2804153078249504E+005                  5.7979883634717444E+000                  5.6387325796058430E-002                  5.5449158385937283E+000                  3.5068390875365736E+005                  7.7385085224540178E-007                  1.1881115275035733E-003                  6.0369450879791886E-001                  1.1881115275035735E-003                  9.7268582762210141E+000                  8.3776466548017670E+000                  2.5900515627728804E+001                  2.0825699128509880E+000                  4.6219675094791152E-001                  5.5619810004057037E+001                  0.0000000000000000E+000                  3.4814289135499368E-004                  3.1380878236684877E-010                  1.1103923792185342E-010                  2.6485142937978944E-002                  4.0156926074320799E-003                  8.8555593654690927E-023                  3.6689536851004743E+000                  1.2398396649174730E-001                 -5.0279892071999095E+000                 -1.5582921447767493E+000                  1.3669429133445160E+001                  0.0000000000000000E+000                                       37                                       13 
                                    1620                  5.3279891830637576E+006                  1.6588271573758547E+001                 -6.9479450706766475E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1250                  0.0000000000000000E+000                  6.9149804967044759E-001                  1.8833275392069768E-001                  9.2730489509564562E-001                  8.0871889183850409E-001                  6.9467930937830336E-001                  1.8833274880510853E-001                  9.9032828097931613E-001                  7.5119357454963342E-001                  2.0424624802767727E+033                  2.0424624802767727E+033                  2.7963617527738131E+033                  2.7963617527738131E+033                  2.8183628781672296E+033                  2.8183628781672296E+033                  2.8275203392303376E+033                  2.8275203392303376E+033                  1.6588271573758547E+001                  1.2340236007142845E+001                  3.1230546987478798E+000                  2.1740098030701178E+000                  6.6875820833169194E-003                  1.4234966474527198E+000                  1.1820661325946176E+000                 -2.0499790936763080E+000                  1.3671870657126197E+001                  2.3848974348233298E+001                  2.3848974348262182E+001                  5.1829224569838921E+000                  6.2802942802275473E+005                  5.7979799942602215E+000                  5.6403919614953869E-002                  5.5448826509559375E+000                  3.5065711143904174E+005                  7.7379021190927332E-007                  1.1881103922166635E-003                  6.0367086052121499E-001                  1.1881103922166635E-003                  9.7269585539798822E+000                  8.3783927399718365E+000                  2.5901445040016412E+001                  2.0825935619880371E+000                  4.6219100135169361E-001                  5.5618891535782979E+001                  0.0000000000000000E+000                  3.4839019430529187E-004                  3.1435298427780951E-010                  1.1108316501142100E-010                  2.6485142937978944E-002                  4.0156926074320799E-003                  2.4715177380857712E-023                  3.6689550430296252E+000                  1.2391738484847239E-001                 -5.5477436223241376E+000                 -2.0501171603348096E+000                  1.3671870657126197E+001                  0.0000000000000000E+000                                       37                                       13 
                                    1622                  5.3279891830640556E+006                  1.6588271573758547E+001                 -6.7895825785813981E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1249                  0.0000000000000000E+000                  6.9149804967044759E-001                  1.8833275376547562E-001                  9.2361589508166808E-001                  8.2747907634444062E-001                  6.9467930937830336E-001                  1.8833274880510853E-001                  9.9032828097931613E-001                  7.5119357454963342E-001                  1.7379461507461591E+033                  1.7379461507461591E+033                  2.6902084125489426E+033                  2.6902084125489426E+033                  2.7602457654054698E+033                  2.7602457654054698E+033                  2.7963592586771701E+033                  2.7963592586771701E+033                  1.6588271573758547E+001                  1.2340236007142845E+001                  3.1230546987478798E+000                  2.1740098030701178E+000                  6.6859153221558443E-003                  1.4234966474527198E+000                  1.1820661325946176E+000                 -2.2396479184008280E+000                  1.3675256199450750E+001                  2.3851055462531750E+001                  2.3851055462560723E+001                  5.1829065673584029E+000                  6.2801202760964644E+005                  5.7979679613717172E+000                  5.6429682421678194E-002                  5.5448311253424887E+000                  3.5061551120747090E+005                  7.7369614297908251E-007                  1.1881098649844548E-003                  6.0363416418384142E-001                  1.1881098649844548E-003                  9.7271101597634040E+000                  8.3794882552468550E+000                  2.5902812003426067E+001                  2.0826277049505202E+000                  4.6218268450500033E-001                  5.5617515451225231E+001                  0.0000000000000000E+000                  3.4879889634816858E-004                  3.1522209330152890E-010                  1.1116783101747672E-010                  2.6485142937978941E-002                  4.0156926074320799E-003                  1.7030477240045414E-023                  3.6689569167410694E+000                  1.2379354196447562E-001                 -5.7527412075416926E+000                 -2.2397811961529706E+000                  1.3675256199450750E+001                  0.0000000000000000E+000                                       37                                       13 
                                    1624                  5.3279891830644840E+006                  1.6588271573758547E+001                 -6.6312200864861488E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1248                  0.0000000000000000E+000                  6.9467930937830336E-001                  1.8833275370959726E-001                  9.1323252188972015E-001                  8.5930091219474847E-001                  6.9467930937830336E-001                  1.8833274880510853E-001                  9.9032828097931613E-001                  8.3033494059876445E-001                  2.2006291739750463E+033                  2.2006291739750463E+033                  2.7212001072465670E+033                  2.7212001072465670E+033                  2.7259733539273998E+033                  2.7259733539273998E+033                  2.7605307075440868E+033                  2.7605307075440868E+033                  1.6588271573758547E+001                  1.2340236007142845E+001                  3.1230546987478798E+000                  2.1740098030701178E+000                  6.6830296154390774E-003                  1.4234966474527198E+000                  1.1820661325946176E+000                 -2.1996603036175539E+000                  1.3681306560629874E+001                  2.3854717594048800E+001                  2.3854717594077933E+001                  5.1828825803534020E+000                  6.2798824692263885E+005                  5.7979515158002410E+000                  5.6469433645942667E-002                  5.5447516228939602E+000                  3.5055133300223330E+005                  7.7355117363518472E-007                  1.1881132292283830E-003                  6.0357758595276167E-001                  1.1881132292283830E-003                  9.7273403492282497E+000                  8.3811013594481434E+000                  2.5904828446311416E+001                  2.0826770202993674E+000                  4.6217062664172748E-001                  5.5615386794259962E+001                  0.0000000000000000E+000                  3.4953304278012288E-004                  3.1677458363426725E-010                  1.1139804559494498E-010                  2.6485142937978941E-002                  4.0156926074320807E-003                  2.8346003268644080E-023                  3.6689600882736095E+000                  1.2352996151337631E-001                 -5.7466768351069932E+000                 -2.1997835656741027E+000                  1.3681306560629874E+001                  0.0000000000000000E+000                                       37                                       13 
                                    1626                  5.3279891830651006E+006                  1.6588271573758547E+001                 -6.4728575943908986E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1248                  0.0000000000000000E+000                  6.9684734792213021E-001                  1.8833275371943603E-001                  9.8721123908795239E-001                  9.3741830190208586E-001                  7.0116324230250993E-001                  1.8833274880510853E-001                  9.9032828097931613E-001                  8.3033494059876445E-001                  2.3468723080896014E+033                  2.3468723080896014E+033                  2.7254475665387652E+033                  2.7254475665387652E+033                  2.7931841432278709E+033                  2.7931841432278709E+033                  2.7938497483516477E+033                  2.7938497483516477E+033                  1.6588271573758547E+001                  1.2340236007142845E+001                  3.1230546987478798E+000                  2.1740098030701178E+000                  6.6784789577820011E-003                  1.4234966474527198E+000                  1.1820661325946176E+000                 -1.5712683347638776E+000                  1.3690926611909696E+001                  2.3860491264523230E+001                  2.3860491264552621E+001                  5.1828492966817539E+000                  6.2796125938758068E+005                  5.7979328517735444E+000                  5.6526668975890336E-002                  5.5446371522340643E+000                  3.5045894740643253E+005                  7.7334285709021272E-007                  1.1881299782994571E-003                  6.0349622572879413E-001                  1.1881299782994571E-003                  9.7276926110008031E+000                  8.3834870830245780E+000                  2.5907816908399845E+001                  2.0827483991932687E+000                  4.6215308793783949E-001                  5.5612036568863857E+001                  0.0000000000000000E+000                  3.5086843291627867E-004                  3.1960622422134075E-010                  1.1194780059337895E-010                  2.6485142937978944E-002                  4.0156926074320807E-003                  1.3020158807348426E-022                  3.6689651429622168E+000                  1.2310421003446848E-001                 -4.8174902455784698E+000                 -1.5715147602417388E+000                  1.3690926611909696E+001                  0.0000000000000000E+000                                       37                                       13 
                                    1628                  5.3279891830657125E+006                  1.6588271573758547E+001                 -6.4763406014031721E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1248                  0.0000000000000000E+000                  6.9901538646595696E-001                  1.8833275375937777E-001                  9.8721123908795239E-001                  9.3741831227827366E-001                  7.0116324036973876E-001                  1.8833274880510853E-001                  9.9032828097931613E-001                  8.2942401706491298E-001                  2.4938140250114701E+033                  2.4938140250114701E+033                  2.7550729704741646E+033                  2.7550729704741646E+033                  2.7651867892548038E+033                  2.7651867892548038E+033                  2.7963716602379888E+033                  2.7963716602379888E+033                  1.6588271573758547E+001                  1.2340236007142845E+001                  3.1230546987478798E+000                  2.1740098030701178E+000                  6.6737168422037977E-003                  1.4235321711691282E+000                  1.1820661325946176E+000                 -7.2395737080868583E-001                  1.3702418572315610E+001                  2.3867299437288807E+001                  2.3867299437318515E+001                  5.1828222576008649E+000                  6.2794794455545582E+005                  5.7979236432127639E+000                  5.6576142857279112E-002                  5.5445382044712872E+000                  3.5037910946192010E+005                  7.7316334435496999E-007                  1.1881750298610642E-003                  6.0342603966326891E-001                  1.1881750298610642E-003                  9.7280866347393342E+000                  8.3859857847398196E+000                  2.5910959841107161E+001                  2.0828195014889639E+000                  4.6213549129776632E-001                  5.5608306938675952E+001                  0.0000000000000000E+000                  3.5258504372366080E-004                  3.2313668207391083E-010                  1.1270551047100892E-010                  2.6485142937978951E-002                  4.0156926074320816E-003                  4.5209287575860490E-022                  3.6689710765705086E+000                  1.2259815194464835E-001                 -4.1711755347892172E+000                 -7.2411248220261548E-001                  1.3702418572315610E+001                  0.0000000000000000E+000                                       37                                       13 
                                    1630                  5.3279891830664454E+006                  1.6588271573758547E+001                 -6.4788776002509696E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1247                  0.0000000000000000E+000                  6.9467930937830336E-001                  1.8833275379084133E-001                  9.8721123908795239E-001                  9.3741832497992272E-001                  6.9467930937830336E-001                  1.8833274880510853E-001                  9.9032828097931613E-001                  8.2942401706491298E-001                  2.7972421952115371E+033                  2.7972421952115371E+033                  2.8074738511648392E+033                  2.8074738511648392E+033                  2.8222607554136348E+033                  2.8222607554136348E+033                  2.8229411563040023E+033                  2.8229411563040023E+033                  1.6588271573758547E+001                  1.2340236007142845E+001                  3.1230546987478798E+000                  2.1740098030701178E+000                  6.6679647833196506E-003                  1.4236922328532400E+000                  1.1907984473117443E+000                  3.4374631141222289E-001                  1.3714732422949494E+001                  2.3874605538487138E+001                  2.3874605538517194E+001                  5.1828035493042801E+000                  6.2795557818819419E+005                  5.7979289226701667E+000                  5.6616199179148861E-002                  5.5444580918275479E+000                  3.5031448232725752E+005                  7.7301897180621194E-007                  1.1882460224601815E-003                  6.0336946673025793E-001                  1.1882460224601815E-003                  9.7285266604783516E+000                  8.3888911340724075E+000                  2.5914605477993057E+001                  2.0829054172702750E+000                  4.6211416356654200E-001                  5.5603595365156231E+001                  0.0000000000000000E+000                  3.5487286326071861E-004                  3.2829607781432801E-010                  1.1410148448349616E-010                  2.6485142937978951E-002                  4.0156926074320807E-003                  3.8295736219158647E-021                  3.6689772864699357E+000                  1.2195171626031982E-001                 -3.1401937446666510E+000                  3.4360377838149475E-001                  1.3714732422949494E+001                  0.0000000000000000E+000                                       37                                       13 
                                    1632                  5.3279891830670470E+006                  1.6588271573758547E+001                 -6.5300152917555812E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1246                  0.0000000000000000E+000                  6.9467930937830336E-001                  1.8833275378940909E-001                  9.8721123908795239E-001                  9.3741833500869920E-001                  6.9907843553927962E-001                  1.8833274880510853E-001                  9.9032828097931613E-001                  8.2942401706491298E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5503258830580557E+027                  3.5503258830580557E+027                  7.4087971405079956E+027                  7.4087971405079956E+027                  8.2081943565297582E+027                  8.2081943565297582E+027                  1.6588271573758547E+001                  1.2340236007142845E+001                  3.1230546987478798E+000                  2.1740098030701178E+000                  6.6633419611063956E-003                  1.4235961164464772E+000                  1.1907984473117443E+000                 -2.1990386179613486E+000                  1.3725145412827073E+001                  2.3880755985564790E+001                  2.3880755985595140E+001                  5.1828004327022992E+000                  6.2797975898360275E+005                  5.7979456458018515E+000                  5.6630793948952651E-002                  5.5444289022879403E+000                  3.5029093799212307E+005                  7.7296746756575871E-007                  1.1883232523582665E-003                  6.0334914434184828E-001                  1.1883232523582665E-003                  9.7288967046849617E+000                  8.3913043599387542E+000                  2.5917636116984720E+001                  2.0829765782698506E+000                  4.6209644932934979E-001                  5.5599537522783933E+001                  0.0000000000000000E+000                  3.5691984991898071E-004                  3.3296388016584265E-010                  1.1540829603178319E-010                  2.6485142937978951E-002                  4.0156926074320825E-003                  5.5317553714761302E-023                  3.6689825950554589E+000                  1.2136963616599668E-001                 -5.1700544129645287E+000                 -2.1995031340426507E+000                  1.3725145412827073E+001                  0.0000000000000000E+000                                       37                                       13 
                                    1634                  5.3279891830676002E+006                  1.6588271573758547E+001                 -6.5839484005859559E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1246                  0.0000000000000000E+000                  6.9684734792213021E-001                  1.8833275377755115E-001                  9.8721123908795239E-001                  9.3741834257716539E-001                  7.0116324230250993E-001                  1.8833274880510853E-001                  9.9032828097931613E-001                  8.2942401706491298E-001                  2.4892097833384313E+033                  2.4892097833384313E+033                  2.7235440139676543E+033                  2.7235440139676543E+033                  2.7247213211664786E+033                  2.7247213211664786E+033                  2.7555915695935859E+033                  2.7555915695935859E+033                  1.6588271573758547E+001                  1.2340236007142845E+001                  3.1230546987478798E+000                  2.1740098030701178E+000                  6.6589842840270429E-003                  1.4235961164464772E+000                  1.1907984473117443E+000                 -1.3429553764226190E+000                  1.3734524264799319E+001                  2.3886314081171452E+001                  2.3886314081202073E+001                  5.1828082862987710E+000                  6.2801557168814994E+005                  5.7979704122314564E+000                  5.6627469970812735E-002                  5.5444355502442200E+000                  3.5029630010645214E+005                  7.7298130904501558E-007                  1.1883933499243634E-003                  6.0335433284941364E-001                  1.1883933499243632E-003                  9.7292344816511207E+000                  8.3935200712155229E+000                  2.5920417833283757E+001                  2.0830428485434274E+000                  4.6207996368126453E-001                  5.5595790391091228E+001                  0.0000000000000000E+000                  3.5879435950358175E-004                  3.3729532234703498E-010                  1.1662209780837414E-010                  2.6485142937978951E-002                  4.0156926074320825E-003                  1.1167142966817932E-022                  3.6689874610847233E+000                  1.2095948651957139E-001                 -4.7609505076474683E+000                 -1.3431212862579787E+000                  1.3734524264799319E+001                  0.0000000000000000E+000                                       37                                       13 
                                    1636                  5.3279891830682885E+006                  1.6588271573758547E+001                 -6.4255859084907065E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1244                  0.0000000000000000E+000                  6.9684734792213021E-001                  1.8833275375293210E-001                  9.8721123908795239E-001                  9.3741834717760297E-001                  7.0116324230250993E-001                  1.8833274880510853E-001                  9.9032828097931613E-001                  8.2942401706491298E-001                  2.4469909091537471E+033                  2.4469909091537471E+033                  2.6672402687444394E+033                  2.6672402687444394E+033                  2.7645027667657256E+033                  2.7645027667657256E+033                  2.7960889840495803E+033                  2.7960889840495803E+033                  1.6588271573758547E+001                  1.2340236007142845E+001                  3.1230546987478798E+000                  2.1740098030701178E+000                  6.6533308966289879E-003                  1.4236922328532400E+000                  1.1907984473117443E+000                 -1.0320234510674549E+000                  1.3746368058722661E+001                  2.3893319201367333E+001                  2.3893319201398295E+001                  5.1828326915874428E+000                  6.2807532372123317E+005                  5.7980117308627195E+000                  5.6599318709101586E-002                  5.5444918527676421E+000                  3.5034171593591501E+005                  7.7308609870746270E-007                  1.1884656737401605E-003                  6.0339497808221176E-001                  1.1884656737401605E-003                  9.7296599607425289E+000                  8.3962932776788648E+000                  2.5923900974685012E+001                  2.0831261789013240E+000                  4.6205922365265201E-001                  5.5591042793275150E+001                  0.0000000000000000E+000                  3.6118379318294050E-004                  3.4284797095272343E-010                  1.1817645712445717E-010                  2.6485142937978951E-002                  4.0156926074320825E-003                  1.5341048443521755E-022                  3.6689939437169041E+000                  1.2038840159847110E-001                 -4.5707806065564496E+000                 -1.0321490800865412E+000                  1.3746368058722661E+001                  0.0000000000000000E+000                                       37                                       13 
                                    1638                  5.3279891830688575E+006                  1.6588271573758547E+001                 -6.5689155550381004E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1244                  0.0000000000000000E+000                  6.9684734792213021E-001                  1.8833275372347022E-001                  9.8721123908795239E-001                  9.3741834675811475E-001                  6.9909046670274877E-001                  1.8833274880510853E-001                  9.9032828097931613E-001                  8.2942401706491298E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1756856823269959E+027                  6.1756856823269959E+027                  1.6986304513957024E+028                  1.6986304513957024E+028                  4.0189801646003300E+028                  4.0189801646003300E+028                  1.6588271573758547E+001                  1.2340236007142845E+001                  3.1230546987478798E+000                  2.1740098030701178E+000                  6.6488266574780547E-003                  1.4234768413254351E+000                  1.1907984473117443E+000                 -1.5879261365198152E+000                  1.3755910488234328E+001                  2.3898958986073449E+001                  2.3898958986104688E+001                  5.1828621759372862E+000                  6.2813205041299865E+005                  5.7980509538281861E+000                  5.6559961492146524E-002                  5.5445705672015517E+000                  3.5040521996431169E+005                  7.7323125638529649E-007                  1.1885168865320749E-003                  6.0345144603139145E-001                  1.1885168865320749E-003                  9.7300079348170154E+000                  8.3985802414650941E+000                  2.5926772084165584E+001                  2.0831959701056162E+000                  4.6204185135786896E-001                  5.5587057307125519E+001                  0.0000000000000000E+000                  3.6319280081425489E-004                  3.4761466198481391E-010                  1.1953707955791226E-010                  2.6485142937978951E-002                  4.0156926074320825E-003                  1.0613111428675391E-022                  3.6689991093074004E+000                  1.1999419429694677E-001                 -4.8093943747039374E+000                 -1.5881870199573391E+000                  1.3755910488234328E+001                  0.0000000000000000E+000                                       37                                       13 
                                    1640                  5.3279891830694098E+006                  1.6588271573758547E+001                 -6.5221008905370068E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1245                  0.0000000000000000E+000                  6.9684734792213021E-001                  1.8833275370752328E-001                  9.8721123908795239E-001                  9.3741834229919330E-001                  6.9914698056755031E-001                  1.8833274880510853E-001                  9.9032828097931613E-001                  8.2942401706491298E-001                  2.2526395699375056E+033                  2.2526395699375056E+033                  2.6418415541519420E+033                  2.6418415541519420E+033                  2.7942366534770833E+033                  2.7942366534770833E+033                  2.7961383034736071E+033                  2.7961383034736071E+033                  1.6588271573758547E+001                  1.2340236007142845E+001                  3.1230546987478798E+000                  2.1740098030701178E+000                  6.6444499597179754E-003                  1.4234966474527198E+000                  1.1907984473117443E+000                 -1.4875504282359151E+000                  1.3765596090850462E+001                  2.3904659062351698E+001                  2.3904659062383228E+001                  5.1828965824918596E+000                  6.2818886518137914E+005                  5.7980902341428076E+000                  5.6510788540311427E-002                  5.5446689131052223E+000                  3.5048457814539166E+005                  7.7341193784703970E-007                  1.1885513359660147E-003                  6.0352181667225879E-001                  1.1885513359660147E-003                  9.7303557260005533E+000                  8.4008261946272711E+000                  2.5929594866645886E+001                  2.0832640169936876E+000                  4.6202488250068030E-001                  5.5583073761561906E+001                  0.0000000000000000E+000                  3.6524293535578870E-004                  3.5247115689674200E-010                  1.2092183995535730E-010                  2.6485142937978951E-002                  4.0156926074320825E-003                  6.0630204423114669E-023                  3.6690042223144776E+000                  1.1949658026425486E-001                 -5.0138112180196757E+000                 -1.4876797251525680E+000                  1.3765596090850462E+001                  0.0000000000000000E+000                                       37                                       13 
                                    1642                  5.3279891830702024E+006                  1.6588271573758547E+001                 -6.3637383984417566E+000                  3.4518479587332905E+001                 -9.8999999999999986E+001                                     1245                  0.0000000000000000E+000                  6.9684734792213021E-001                  1.8833275367332702E-001                  9.8721123908795239E-001                  9.3741833309918021E-001                  6.9921193535477144E-001                  1.8833274880510853E-001                  9.9032828097931613E-001                  8.3033494059876445E-001                  2.4918032278701010E+033                  2.4918032278701010E+033                  2.6418631870999828E+033                  2.6418631870999828E+033                  2.7916119615367075E+033                  2.7916119615367075E+033                  2.7962413561615159E+033                  2.7962413561615159E+033                  1.6588271573758547E+001                  1.2340236007142845E+001                  3.1230546987478798E+000                  2.1740098030701178E+000                  6.6384429263688875E-003                  1.4234966474527198E+000                  1.1907984473117443E+000                 -1.2873542236067275E+000                  1.3778579206408684E+001                  2.3912329697024383E+001                  2.3912329697056300E+001                  5.1829511211343631E+000                  6.2826475119238917E+005                  5.7981426942980345E+000                  5.6427941332918008E-002                  5.5448346075200092E+000                  3.5061832245743362E+005                  7.7371544060867978E-007                  1.1885808013673332E-003                  6.0364013479263290E-001                  1.1885808013673332E-003                  9.7308371115186496E+000                  8.4040077196169332E+000                  2.5933587960716636E+001                  2.0833635202648879E+000                  4.6200011732801211E-001                  5.5577392210191235E+001                  0.0000000000000000E+000                  3.6809635498775848E-004                  3.5942680966539875E-010                  1.2292807849852650E-010                  2.6485142937978955E-002                  4.0156926074320825E-003                  1.0350696443544270E-022                  3.6690111467884301E+000                  1.1910400051122358E-001                 -4.7555497038635899E+000                 -1.2875020196225955E+000                  1.3778579206408684E+001                  0.0000000000000000E+000                                       37                                       13 
