                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      6.0000000000000000E+001      2.0000000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    2258                  4.0856672855460765E+006                  3.4591018628427761E+001                 -7.4986130027758078E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1637                  0.0000000000000000E+000                  4.4666476543890654E-001                  1.2095063865164835E-001                  6.3281379726916520E-001                  5.3590754743464442E-001                  4.4769818154263219E-001                  1.2095063865164835E-001                  6.3281379726916520E-001                  5.3590754743464442E-001                  3.1599963006688090E+033                  3.1599963006688090E+033                  3.4751108847704889E+033                  3.4751108847704889E+033                  3.5301590912849816E+033                  3.5301590912849816E+033                  2.4833233844563526E+034                  2.5928059480754063E+034                  2.7029881062089562E+001                  1.7584045501646436E+001                  4.3733402069250538E+000                  2.7772367399292217E+000                  9.5185478700856360E-003                  1.7469492570685388E+000                  1.5620067471673929E+000                  6.7161285921431473E+000                  1.6350628775805898E+001                  2.5155515042584266E+001                  2.5155515043264874E+001                  3.8711214694528637E+000                  1.4861882613404372E+006                  6.1720738267076003E+000                  2.8670528109006987E+000                  2.4274708281925486E-001                  1.7488279387499019E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8232581160888532E+000                  8.8872630478416035E+000                  2.6551313104502068E+001                  2.1005877200417831E+000                  4.5618979728868148E-001                  5.0333595116694276E+001                  0.0000000000000000E+000                  2.2099475315526577E-003                  2.7634031302042232E-008                  7.1184852348312070E-009                  1.7144638275804711E-004                  5.5599278576595518E-004                  3.1157346190888044E+000                  1.2715577767836056E+001                  3.7988054216603950E-001                 -6.9449596301534755E-001                  6.7161285752714113E+000                  1.6350628775805898E+001                  0.0000000000000000E+000                                       45                                       10 
                                    2260                  4.0856672855461324E+006                  3.4591018628427761E+001                 -7.5163417697362398E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1634                  0.0000000000000000E+000                  4.4666476543890654E-001                  1.2095063869599479E-001                  6.3281379726916520E-001                  5.3729706700861135E-001                  4.4769818142374501E-001                  1.2095063869599479E-001                  6.3281379726916520E-001                  5.3729706700861135E-001                  3.1649985956865603E+033                  3.1649985956865603E+033                  3.4751409428908493E+033                  3.4751409428908493E+033                  3.4752166764301311E+033                  3.4752166764301311E+033                  3.4752500112602829E+033                  3.4752500112602829E+033                  2.7029881062089562E+001                  1.7584045501646436E+001                  4.3733402069250538E+000                  2.8007877654263704E+000                  9.6424589460615169E-003                  1.7469492834082718E+000                  1.5620067471673929E+000                  6.7147211214923441E+000                  1.6353930927142883E+001                  2.5156813108855602E+001                  2.5156813109539360E+001                  3.8711203404271348E+000                  1.4862546590053299E+006                  6.1720932290243153E+000                  2.8670647701105136E+000                  2.4272316439962466E-001                  1.7487316261085737E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8233810947132465E+000                  8.8880233641866226E+000                  2.6552276034851630E+001                  2.1006339287559594E+000                  4.5617301340320615E-001                  5.0317609404221962E+001                  0.0000000000000000E+000                  2.2136511904101669E-003                  2.7761447592916373E-008                  7.1490207223443826E-009                  1.7144638275794850E-004                  5.5599278576561322E-004                  3.1157346190854791E+000                  1.2715585497261596E+001                  3.8089981029948183E-001                 -6.9544873685157005E-001                  6.7147211046029351E+000                  1.6353930927142883E+001                  0.0000000000000000E+000                                       45                                       10 
                                    2262                  4.0856672855461980E+006                  3.4591018628427761E+001                 -7.5340705366966709E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1632                  0.0000000000000000E+000                  4.4666476543890654E-001                  1.2095063873546349E-001                  6.3281379726916520E-001                  5.3939548407025117E-001                  4.4769818033482323E-001                  1.2095063873546349E-001                  6.3281379726916520E-001                  5.3939548407025117E-001                  3.1919074179205739E+033                  3.1919074179205739E+033                  3.4751115295897586E+033                  3.4751115295897586E+033                  3.4754300226286661E+033                  3.4754300226286661E+033                  3.4754811370476274E+033                  3.4754811370476274E+033                  2.7029881062089562E+001                  1.7584045501646436E+001                  4.3733402069250538E+000                  2.8389693937508942E+000                  9.8418089082518284E-003                  1.7469493147548263E+000                  1.5620067471673929E+000                  6.7130262479808858E+000                  1.6358052735128314E+001                  2.5158478113710444E+001                  2.5158478114398083E+001                  3.8711190236802095E+000                  1.4863321568968839E+006                  6.1721158738846693E+000                  2.8670787260345416E+000                  2.4269525255156935E-001                  1.7486192397785616E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8235310505193851E+000                  8.8889373907307174E+000                  2.6553434740421622E+001                  2.1006880648493862E+000                  4.5615316511668180E-001                  5.0298424569658621E+001                  0.0000000000000000E+000                  2.2183507107276482E-003                  2.7922352406642988E-008                  7.1879831730369974E-009                  1.7144638275783228E-004                  5.5599278576521011E-004                  3.1157346190815725E+000                  1.2715595379225816E+001                  3.8210972229697537E-001                 -6.9657565179735004E-001                  6.7130262310693745E+000                  1.6358052735128314E+001                  0.0000000000000000E+000                                       45                                       10 
                                    2264                  4.0856672855462474E+006                  3.4591018628427761E+001                 -7.6136721964033773E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1631                  0.0000000000000000E+000                  4.4563134919510339E-001                  1.2095063873384590E-001                  6.3281379726916520E-001                  5.3449890632478569E-001                  4.4769818168270981E-001                  1.2095063873384590E-001                  6.3281379726916520E-001                  5.3449890632478569E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1973613992741866E+028                  1.1973613992741866E+028                  5.4237355717381300E+029                  5.4237355717381300E+029                  2.5261644572559202E+030                  2.5261644572559202E+030                  2.7029881062089562E+001                  1.7584045501646436E+001                  4.3733402069250538E+000                  2.8571681656461774E+000                  9.9373408206697416E-003                  1.7469493386369581E+000                  1.5620067471673929E+000                  6.7117366476620735E+000                  1.6361301788087300E+001                  2.5159813745016226E+001                  2.5159813745706899E+001                  3.8711180672981329E+000                  1.4863886471719744E+006                  6.1721323795818899E+000                  2.8670888916473052E+000                  2.4267492132604132E-001                  1.7485373811746452E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8236472746715719E+000                  8.8896383013776124E+000                  2.6554323925251094E+001                  2.1007287542748241E+000                  4.5613813150349053E-001                  5.0283721850696203E+001                  0.0000000000000000E+000                  2.2221037097903324E-003                  2.8050558317376544E-008                  7.2192649328932242E-009                  1.7144638275774451E-004                  5.5599278576490567E-004                  3.1157346190786357E+000                  1.2715603285204569E+001                  3.8302366674953708E-001                 -6.9739134153213400E-001                  6.7117366307320978E+000                  1.6361301788087300E+001                  0.0000000000000000E+000                                       45                                       10 
                                    2266                  4.0856672855462865E+006                  3.4591018628427761E+001                 -7.7521296525715933E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1629                  0.0000000000000000E+000                  4.4563134919510361E-001                  1.2095063870726812E-001                  6.3712331438390635E-001                  5.3170086141585116E-001                  4.4769818168271003E-001                  1.2095063870726812E-001                  6.3712331438390635E-001                  5.3170086141585116E-001                  2.7846206186422501E+033                  2.7846206186422501E+033                  3.4751570102374190E+033                  3.4751570102374190E+033                  3.4791521787443612E+033                  3.4791521787443612E+033                  3.4808059978485683E+033                  3.4808059978485683E+033                  2.7029881062089562E+001                  1.7584045501646443E+001                  4.3733402069250618E+000                  2.8571681656461849E+000                  9.9384486769743107E-003                  1.7469493576763060E+000                  1.5620067471674008E+000                  6.7107431073311536E+000                  1.6364098823808622E+001                  2.5161011577742578E+001                  2.5161011578435801E+001                  3.8711171996896021E+000                  1.4864394259291901E+006                  6.1721472159151833E+000                  2.8670980450310140E+000                  2.4265661455862453E-001                  1.7484636768246209E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8237444323523082E+000                  8.8902100259093633E+000                  2.6555050413667836E+001                  2.1007604634733914E+000                  4.5612623519631157E-001                  5.0271812855613831E+001                  0.0000000000000000E+000                  2.2254045304757734E-003                  2.8162168062093780E-008                  7.2467935066657645E-009                  1.7144638275767528E-004                  5.5599278576466541E-004                  3.1157346190763198E+000                  1.2715610206108808E+001                  3.8374030001894799E-001                 -6.9812465675175339E-001                  6.7107430903910306E+000                  1.6364098823808622E+001                  0.0000000000000000E+000                                       45                                       10 
                                    2268                  4.0856672855463228E+006                  3.4591018628427761E+001                 -7.7021657642104833E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1629                  0.0000000000000000E+000                  4.4563134919510361E-001                  1.2095063877039022E-001                  6.3712331438390635E-001                  5.3100135019447547E-001                  4.4769818168271003E-001                  1.2095063877039022E-001                  6.3712331438390635E-001                  5.3100135019447547E-001                  1.0607410789124143E+033                  1.0607410789124143E+033                  1.0740210657641213E+033                  1.0740210657641213E+033                  1.1826685205079945E+033                  1.1826685205079945E+033                  1.2063619583799790E+033                  1.2063619583799790E+033                  2.7029881062089562E+001                  1.7584045501646443E+001                  4.3733402069250618E+000                  2.8207706218556177E+000                  9.7515094660943335E-003                  1.7469493754785810E+000                  1.5620067471674008E+000                  6.7098090547026903E+000                  1.6366895969398414E+001                  2.5162235790444054E+001                  2.5162235791139789E+001                  3.8711164608245170E+000                  1.4864831302879197E+006                  6.1721599848733204E+000                  2.8671059072402518E+000                  2.4264089014014842E-001                  1.7484003716757670E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8238389304139382E+000                  8.8907558690010546E+000                  2.6555744920896576E+001                  2.1007895333794093E+000                  4.5611516132103336E-001                  5.0260475814685172E+001                  0.0000000000000000E+000                  2.2287789397977854E-003                  2.8275705385258278E-008                  7.2751708653194591E-009                  1.7144638275761096E-004                  5.5599278576444228E-004                  3.1157346190741815E+000                  1.2715617267402669E+001                  3.8442162129589880E-001                 -6.9875550806865372E-001                  6.7098090377507367E+000                  1.6366895969398414E+001                  0.0000000000000000E+000                                       45                                       10 
                                    2270                  4.0856672855463675E+006                  3.4591018628427761E+001                 -7.6808646450273175E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1629                  0.0000000000000000E+000                  4.4563134919510361E-001                  1.2095063871110869E-001                  6.3712331438390635E-001                  5.3100135009421712E-001                  4.4769818168271003E-001                  1.2095063871110869E-001                  6.3712331438390635E-001                  5.3100135009421712E-001                  3.0029046048916750E+033                  3.0029046048916750E+033                  3.4751106190625536E+033                  3.4751106190625536E+033                  3.4808166171906872E+033                  3.4808166171906872E+033                  3.4844052816818889E+033                  3.4844052816818889E+033                  2.7029881062089562E+001                  1.7584045501646443E+001                  4.3733402069250618E+000                  2.8207706218556177E+000                  9.7527334028160405E-003                  1.7469493973888777E+000                  1.5620067471674008E+000                  6.7086490171466382E+000                  1.6370209642771158E+001                  2.5163647428191773E+001                  2.5163647428890563E+001                  3.8711155850452590E+000                  1.4865347517126508E+006                  6.1721750664508965E+000                  2.8671151995875568E+000                  2.4262230544553878E-001                  1.7483255542579030E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8239514416104754E+000                  8.8914155821475820E+000                  2.6556583523497533E+001                  2.1008255057862844E+000                  4.5610153018393407E-001                  5.0246635508005191E+001                  0.0000000000000000E+000                  2.2327600093674130E-003                  2.8411224599883021E-008                  7.3090952442101105E-009                  1.7144638275753195E-004                  5.5599278576416830E-004                  3.1157346190715587E+000                  1.2715625623427849E+001                  3.8536197579708981E-001                 -6.9949962307436109E-001                  6.7086490001784416E+000                  1.6370209642771158E+001                  0.0000000000000000E+000                                       45                                       10 
                                    2272                  4.0856672855464057E+006                  3.4591018628427761E+001                 -7.7399639729970930E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1629                  0.0000000000000000E+000                  4.4563134919510361E-001                  1.2095063877175996E-001                  6.3712331438390635E-001                  5.3170395355554756E-001                  4.4769818168271003E-001                  1.2095063877175996E-001                  6.3712331438390635E-001                  5.3170395355554756E-001                  3.3278891168390324E+033                  3.3278891168390324E+033                  3.4754365466268766E+033                  3.4754365466268766E+033                  3.4791643914049301E+033                  3.4791643914049301E+033                  3.4802837118649571E+033                  3.4802837118649571E+033                  2.7029881062089562E+001                  1.7584045501646443E+001                  4.3733402069250618E+000                  2.8007877654263780E+000                  9.6505391506726736E-003                  1.7469553083198026E+000                  1.5620067471674008E+000                  6.7076466092431852E+000                  1.6372696003298550E+001                  2.5164646291555162E+001                  2.5164646292256350E+001                  3.8711148420419703E+000                  1.4865785950979490E+006                  6.1721878752059505E+000                  2.8671230899716615E+000                  2.4260652467732938E-001                  1.7482620272728258E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8240396086800121E+000                  8.8919529665641193E+000                  2.6557264891657098E+001                  2.1008569789714326E+000                  4.5608986720985206E-001                  5.0235196284569405E+001                  0.0000000000000000E+000                  2.2356367651450372E-003                  2.8511395435069741E-008                  7.3337126149011392E-009                  1.7144638275746457E-004                  5.5599278576393444E-004                  3.1157346190693236E+000                  1.2715631803790405E+001                  3.8608056896953585E-001                 -7.0012959254369633E-001                  6.7076465922604314E+000                  1.6372696003298550E+001                  0.0000000000000000E+000                                       45                                       10 
                                    2274                  4.0856672855464378E+006                  3.4591018628427761E+001                 -7.8011418491400191E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1629                  0.0000000000000000E+000                  4.4563134919510361E-001                  1.2095063879502262E-001                  6.3712331438390635E-001                  5.3309988355591986E-001                  4.4769818168271003E-001                  1.2095063879502262E-001                  6.3712331438390635E-001                  5.3309988355591986E-001                  2.3959524008049105E+033                  2.3959524008049105E+033                  2.6458228339594318E+033                  2.6458228339594318E+033                  2.6463816558890480E+033                  2.6463816558890480E+033                  2.6527300804677180E+033                  2.6527300804677180E+033                  2.7029881062089562E+001                  1.7584045501646443E+001                  4.3733402069250618E+000                  2.8007877654263780E+000                  9.6514189956016360E-003                  1.7469553083198026E+000                  1.5620067471674008E+000                  6.7067977878276483E+000                  1.6374675130735024E+001                  2.5165442082771623E+001                  2.5165442083474723E+001                  3.8711142119658097E+000                  1.4866157576220639E+006                  6.1721987318653166E+000                  2.8671297784536658E+000                  2.4259314771332066E-001                  1.7482081788381232E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8241119907220185E+000                  8.8923988161490772E+000                  2.6557829768504064E+001                  2.1008837847437665E+000                  4.5608003474912823E-001                  5.0225711730850975E+001                  2.6493597110426227E-026                  2.2378499105588988E-003                  2.8588860180759819E-008                  7.3522832975721724E-009                  1.7144638275740781E-004                  5.5599278576373755E-004                  3.1157346190674482E+000                  1.2715636799687376E+001                  3.8667159581289201E-001                 -7.0066663580349597E-001                  6.7067977708326980E+000                  1.6374675130735024E+001                  0.0000000000000000E+000                                       45                                       10 
                                    2276                  4.0856672855464793E+006                  3.4591018628427761E+001                 -7.6427793570447697E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1629                  0.0000000000000000E+000                  4.4563134919510361E-001                  1.2095063885886770E-001                  6.3712331438390635E-001                  5.3450049345181772E-001                  4.4769818168271003E-001                  1.2095063885886770E-001                  6.3712331438390635E-001                  5.3450049345181772E-001                  2.7289043125761896E+033                  2.7289043125761896E+033                  3.4750296078609183E+033                  3.4750296078609183E+033                  3.4750421001867137E+033                  3.4750421001867137E+033                  3.4751104741479015E+033                  3.4751104741479015E+033                  2.7029881062089562E+001                  1.7584045501646443E+001                  4.3733402069250618E+000                  2.8007877654263780E+000                  9.6524690722717757E-003                  1.7469553083198026E+000                  1.5620067471674008E+000                  6.7056952260187526E+000                  1.6377567906417987E+001                  2.5166667498545920E+001                  2.5166667499251723E+001                  3.8711133916738314E+000                  1.4866640304016899E+006                  6.1722128338693754E+000                  2.8671384700396505E+000                  2.4257576454135094E-001                  1.7481382060512254E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8242135114261462E+000                  8.8930038476092754E+000                  2.6558597993803787E+001                  2.1009180472387405E+000                  4.5606721467524880E-001                  5.0212956903971779E+001                  0.0000000000000000E+000                  2.2412130572267075E-003                  2.8704679208535847E-008                  7.3806101465554808E-009                  1.7144638275733403E-004                  5.5599278576348157E-004                  3.1157346190650106E+000                  1.2715644016936086E+001                  3.8744332341000987E-001                 -7.0135948716534979E-001                  6.7056952090077626E+000                  1.6377567906417987E+001                  0.0000000000000000E+000                                       45                                       10 
                                    2278                  4.0856672855465394E+006                  3.4591018628427761E+001                 -7.4844168649495204E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1629                  0.0000000000000000E+000                  4.4563134919510361E-001                  1.2095063888851385E-001                  6.3712331438390635E-001                  5.3589795188711009E-001                  4.4769818168271003E-001                  1.2095063888851385E-001                  6.3712331438390635E-001                  5.3589795188711009E-001                  3.0748771739859571E+033                  3.0748771739859571E+033                  3.4750653048375589E+033                  3.4750653048375589E+033                  3.4785102344202447E+033                  3.4785102344202447E+033                  3.4858946252778440E+033                  3.4858946252778440E+033                  2.7029881062089562E+001                  1.7584045501646443E+001                  4.3733402069250618E+000                  2.8389693937509017E+000                  9.8512252761124471E-003                  1.7469553083198026E+000                  1.5620067471674008E+000                  6.7041198778453230E+000                  1.6381877423372075E+001                  2.5168501752108998E+001                  2.5168501752818838E+001                  3.8711122116570258E+000                  1.4867334628239847E+006                  6.1722331164706370E+000                  2.8671509713738930E+000                  2.4255076187286648E-001                  1.7480375672825530E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8243620077570348E+000                  8.8938845403237092E+000                  2.6559716672243727E+001                  2.1009672107120028E+000                  4.5604868763318152E-001                  5.0194333968246937E+001                  0.0000000000000000E+000                  2.2462750561558580E-003                  2.8879407937443442E-008                  7.4237621964566125E-009                  1.7144638275722775E-004                  5.5599278576311283E-004                  3.1157346190615178E+000                  1.2715655160126472E+001                  3.8853447429964161E-001                 -7.0235343612345824E-001                  6.7041198608115442E+000                  1.6381877423372075E+001                  0.0000000000000000E+000                                       45                                       10 
                                    2280                  4.0856672855466101E+006                  3.4591018628427761E+001                 -7.5021456319099515E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1625                  0.0000000000000000E+000                  4.4563134919510339E-001                  1.2095063883360223E-001                  6.3712331438390613E-001                  5.4114163898158385E-001                  4.4769818168270981E-001                  1.2095063883360223E-001                  6.3712331438390613E-001                  5.4114163898158385E-001                  3.4208961113934700E+033                  3.4208961113934700E+033                  3.4749252467327805E+033                  3.4749252467327805E+033                  3.4750558220588321E+033                  3.4750558220588321E+033                  3.4751569466294811E+033                  3.4751569466294811E+033                  2.7029881062089551E+001                  1.7584045501646436E+001                  4.3733402069250538E+000                  2.8571681656461774E+000                  9.9466322528643063E-003                  1.7469553083197951E+000                  1.5620067471673929E+000                  6.7023529678674780E+000                  1.6387395710551491E+001                  2.5170935381826769E+001                  2.5170935382541668E+001                  3.8711103519471268E+000                  1.4868420262413064E+006                  6.1722648281209871E+000                  2.8671705466188673E+000                  2.4251161138291763E-001                  1.7478799934577243E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8245473072258065E+000                  8.8949579928529587E+000                  2.6561082376962116E+001                  2.1010244222570473E+000                  4.5602676114525503E-001                  5.0171755449148634E+001                  0.0000000000000000E+000                  2.2528876579164209E-003                  2.9106020556124708E-008                  7.4802259586913884E-009                  1.7144638275710250E-004                  5.5599278576267839E-004                  3.1157346190745701E+000                  1.2715669496579393E+001                  3.8975346580317682E-001                 -7.0348134818273156E-001                  6.7023529508086179E+000                  1.6387395710551491E+001                  0.0000000000000000E+000                                       45                                       10 
                                    2282                  4.0856672855466576E+006                  3.4591018628427761E+001                 -7.6534910103892289E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1623                  0.0000000000000000E+000                  4.4563134919510339E-001                  1.2095063882431918E-001                  7.7236987962368520E-001                  6.7616682414003637E-001                  4.4769818168270981E-001                  1.2095063882431918E-001                  7.7284415312450749E-001                  6.7359161128371237E-001                  3.4750908101238681E+033                  3.4750908101238681E+033                  3.4751170408939569E+033                  3.4751170408939569E+033                  3.4792349171577572E+033                  3.4792349171577572E+033                  3.4852783029551678E+033                  3.4852783029551678E+033                  2.7029881062089551E+001                  1.7584045501646436E+001                  4.3733402069250538E+000                  2.8771977081479037E+000                  1.0051113947446925E-002                  1.7469553083197951E+000                  1.5620067471673929E+000                  6.7012771604290249E+000                  1.6392552510254617E+001                  2.5173488440659394E+001                  2.5173488441378591E+001                  3.8711094203072540E+000                  1.4868969595125387E+006                  6.1722808733870220E+000                  2.8671804325316295E+000                  2.4249183955739317E-001                  1.7478004207413913E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8247062735230024E+000                  8.8957927578053546E+000                  2.6562151805021415E+001                  2.1010598345713447E+000                  4.5601202663159995E-001                  5.0154864463495962E+001                  3.5348714326369228E-025                  2.2594769199238557E-003                  2.9324051070145642E-008                  7.5360071326393685E-009                  1.7144638275701869E-004                  5.5599278576238772E-004                  3.1157346190718340E+000                  1.2715683689473924E+001                  3.9053748775926495E-001                 -7.0426103935518891E-001                  6.7012771433585296E+000                  1.6392552510254617E+001                  0.0000000000000000E+000                                       45                                       10 
                                    2284                  4.0856672855466991E+006                  3.4591018628427761E+001                 -7.6892193368622488E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1627                  0.0000000000000000E+000                  4.4563134919510339E-001                  1.2095063866595283E-001                  7.7157942312143135E-001                  6.7359161131229617E-001                  4.4769818168270981E-001                  1.2095063866595283E-001                  7.7189560560431458E-001                  6.7359161128369704E-001                  3.3539061278604832E+033                  3.3539061278604832E+033                  3.4749362553886951E+033                  3.4749362553886951E+033                  3.4750612451030770E+033                  3.4750612451030770E+033                  3.4751104179420928E+033                  3.4751104179420928E+033                  2.7029881062089551E+001                  1.7584045501646436E+001                  4.3733402069250538E+000                  2.8771977081479037E+000                  1.0052106812344450E-002                  1.7469553083197951E+000                  1.5620067471673929E+000                  6.7004131097505484E+000                  1.6398607948891058E+001                  2.5176541048188870E+001                  2.5176541048913059E+001                  3.8711086010718514E+000                  1.4869452573092666E+006                  6.1722949800309390E+000                  2.8671891243243923E+000                  2.4247445597186731E-001                  1.7477304626109142E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8248776183165187E+000                  8.8966386078932480E+000                  2.6563240898849603E+001                  2.1010879765031953E+000                  4.5599890649087377E-001                  5.0137902399943769E+001                  0.0000000000000000E+000                  2.2677329800709265E-003                  2.9596647376566897E-008                  7.6085355831520958E-009                  1.7144638275694431E-004                  5.5599278576212979E-004                  3.1157346256737268E+000                  1.2715760546947521E+001                  3.9119107500916545E-001                 -7.0496362777730104E-001                  6.7004130926737053E+000                  1.6398607948891058E+001                  0.0000000000000000E+000                                       45                                       10 
                                    2286                  4.0856672855467531E+006                  3.4591018628427761E+001                 -7.5308568447669995E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1627                  0.0000000000000000E+000                  4.4563134919510339E-001                  1.2095063869348499E-001                  7.7189560572233296E-001                  6.7056670289735398E-001                  4.4769818168270981E-001                  1.2095063869348499E-001                  7.7236987957488457E-001                  6.7056670284730557E-001                  3.0175379277014047E+033                  3.0175379277014047E+033                  3.4751569448730531E+033                  3.4751569448730531E+033                  3.4829875823330125E+033                  3.4829875823330125E+033                  3.4863972237759407E+033                  3.4863972237759407E+033                  2.7029881062089551E+001                  1.7584045501646436E+001                  4.3733402069250538E+000                  2.8771977081479037E+000                  1.0053599264100302E-002                  1.7469553083197951E+000                  1.5704878187200881E+000                  6.6994386021093684E+000                  1.6404091051390282E+001                  2.5179042043545213E+001                  2.5179042044274389E+001                  3.8711075216879656E+000                  1.4870085876086345E+006                  6.1723134766189771E+000                  2.8672005313861844E+000                  2.4245164184828352E-001                  1.7476386541879361E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8250436519323596E+000                  8.8975481251963284E+000                  2.6564403014505469E+001                  2.1011290582796747E+000                  4.5598195845222855E-001                  5.0118698549034889E+001                  0.0000000000000000E+000                  2.2748559631685919E-003                  2.9841240156837712E-008                  7.6726344549494951E-009                  1.7144638275684880E-004                  5.5599278576179835E-004                  3.1157346256706187E+000                  1.2715775448665482E+001                  3.9213419950626510E-001                 -7.0588457876100985E-001                  6.6994385850304194E+000                  1.6404091051390282E+001                  0.0000000000000000E+000                                       45                                       10 
                                    2288                  4.0856672855468164E+006                  3.4591018628427761E+001                 -7.5485856117274306E+000                  3.4837641801767710E+001                 -9.8999999999999986E+001                                     1624                  0.0000000000000000E+000                  4.4191877600176388E-001                  1.2095063877136815E-001                  7.6945507127161883E-001                  5.5403866875282803E-001                  4.4191877600176388E-001                  1.2095063877136815E-001                  7.6945507127161883E-001                  5.5403866875282803E-001                  3.0797721823648981E+033                  3.0797721823648981E+033                  3.4751569561359133E+033                  3.4751569561359133E+033                  3.5060434183468826E+033                  3.5060434183468826E+033                  3.5169773220736836E+033                  3.5169773220736836E+033                  2.7029881062089398E+001                  1.7584045501645896E+001                  4.3382118289463367E+000                  2.9008887918619393E+000                  1.0177794254380207E-002                  1.7469553083192191E+000                  1.5704878187195122E+000                  6.6998213619377269E+000                  1.6409559046482627E+001                  2.5181512208556690E+001                  2.5181512209290918E+001                  3.8711061266054601E+000                  1.4870900788294824E+006                  6.1723372762245150E+000                  2.8672152213539635E+000                  2.4242226191272490E-001                  1.7475204307785639E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8252191202880876E+000                  8.8985518167116027E+000                  2.6565681421411043E+001                  2.1011799649188556E+000                  4.5596189965316342E-001                  5.0097286290746574E+001                  0.0000000000000000E+000                  2.2815250372663662E-003                  3.0073895319044553E-008                  7.7316367751960259E-009                  1.7144638275673620E-004                  5.5599278576140771E-004                  3.1157346256669700E+000                  1.2715790155589445E+001                  3.9329539535039970E-001                 -7.0705530378069836E-001                  6.6998213449197603E+000                  1.6409559046482627E+001                  0.0000000000000000E+000                                       45                                       10 
