                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      2.0000000000000000E+001      1.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    2132                  9.0555468027569614E+006                  1.8281220810435066E+001                 -7.5538446225948652E-001                  3.4560683644886446E+001                 -3.6596824826450409E+000                                     2500                  0.0000000000000000E+000                  9.9864789724146441E-001                  3.3756673968865825E-001                  2.9323560962147599E-001                  1.9909165817843458E-001                  9.9864789724146441E-001                  3.3756673968865825E-001                  2.9323560962147599E-001                  1.9909165817843458E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9452715777136323E+033                  4.0952721847159791E+033                  6.3130945138025094E+033                  6.3400631887481971E+033                  7.8252906626876924E+033                  8.0008262410572245E+033                  6.0104945155123266E+000                  3.4619534147999662E+000                  7.9383140250961470E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0691635152648322E+000                  5.3530707297480546E+000                  7.7939876530251642E+000                  7.7955583117170848E+000                  3.5649955152472557E+000                  1.3752179033818573E+005                  5.1383715176124856E+000                  2.9624535647643571E+000                 -2.2501258178932734E-001                  5.9564488706512864E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0081701285373388E+000                  6.4076963188163107E+000                  2.3230095841934713E+001                  1.7949721925437399E+000                  4.9995825347969963E-001                  1.7496759248274877E+001                  0.0000000000000000E+000                  5.2036739332924851E-017                  1.0176842684844440E-004                  5.8933503913863783E-001                  9.3330344520041919E-004                  3.3146653842199142E-003                  7.8555066337588055E+000                  6.6221711518874686E+000                  4.5865546700044588E-051                 -5.3322498234362685E+000                 -5.4117724211816514E+000                  5.3530707297480546E+000                  1.5584660387605424E-004                                        2                                        0 
                                    2134                  9.0555470737178903E+006                  1.8281161568600030E+001                 -8.9689818573502689E-001                  3.4560682237516339E+001                 -3.6604722067964977E+000                                     2469                  0.0000000000000000E+000                  9.9864813393969276E-001                  3.3756693213361022E-001                  2.9323655987923891E-001                  1.9912011562177567E-001                  9.9864813393969276E-001                  3.3756693213361022E-001                  2.9323655987923891E-001                  1.9912011562177567E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9460590104631187E+033                  4.0956106578644873E+033                  6.3131359718915327E+033                  6.3400198556244773E+033                  7.8253936268969001E+033                  8.0009280753910779E+033                  6.0104945155124074E+000                  3.4619534148002771E+000                  7.9383140250961359E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0691443292062246E+000                  5.3567845925816266E+000                  7.8014268444041175E+000                  7.8029841118077057E+000                  3.5649961475960668E+000                  1.3751960584687695E+005                  5.1383646189235295E+000                  2.9624488507222582E+000                 -2.2500456107523895E-001                  5.9565588776086165E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0088039837344134E+000                  6.4113536915121161E+000                  2.3234904290403691E+001                  1.7949725117214566E+000                  4.9995825347969358E-001                  1.7496789575522282E+001                  0.0000000000000000E+000                  5.0903943970484371E-017                  9.9438372793902240E-005                  5.8933363439358888E-001                  9.3330328382067976E-004                  3.3146649815005381E-003                  7.8554684498870504E+000                  6.6221556999036277E+000                  5.0527021057217179E-051                 -5.3322107981916833E+000                 -5.4117770620634955E+000                  5.3567845925816266E+000                  1.2656744000093432E-004                                        2                                        0 
                                    2136                  9.0555474084564485E+006                  1.8281088512409397E+001                 -7.3853569363977734E-001                  3.4560680501961201E+001                 -3.6612620704359222E+000                                     2455                  0.0000000000000000E+000                  9.9864842583469937E-001                  3.3769638657787676E-001                  2.9323773173210477E-001                  1.9912364275033032E-001                  9.9864842583469937E-001                  3.3769638657787676E-001                  2.9323773173210477E-001                  1.9912364275033032E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9466637198790792E+033                  4.0957878852676392E+033                  6.3131487502799958E+033                  6.3398990645912840E+033                  7.8256809961135975E+033                  8.0011761960110134E+033                  6.0104945155123382E+000                  3.4619534148006035E+000                  7.9383140250961448E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0692645006133681E+000                  5.3609541677965113E+000                  7.8061431340820535E+000                  7.8076984458466248E+000                  3.5649999008866415E+000                  1.3750997855527658E+005                  5.1383342143426658E+000                  2.9624261418506754E+000                 -2.2496087888721009E-001                  5.9571580300769655E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0096410960241577E+000                  6.4160023597835307E+000                  2.3241036011468495E+001                  1.7949729078210874E+000                  4.9995825347968631E-001                  1.7496827211775653E+001                  0.0000000000000000E+000                  4.9555690879029128E-017                  9.6549123023268168E-005                  5.8933189142251408E-001                  9.3330308326275489E-004                  3.3146644810126231E-003                  7.8554213620800164E+000                  6.6220993073543220E+000                  5.6661754773219019E-051                 -5.3323571641003618E+000                 -5.4118657742778042E+000                  5.3609541677965113E+000                 -2.3324326243145702E-004                                        2                                        0 
                                    2138                  9.0555476800334416E+006                  1.8281029374691879E+001                 -9.0132423349929858E-001                  3.4560679097054383E+001                 -3.6622984876831421E+000                                     2441                  0.0000000000000000E+000                  9.9864866212034598E-001                  3.3749319062952932E-001                  2.9323868033350975E-001                  1.9912473846528236E-001                  9.9864866212034598E-001                  3.3749319062952932E-001                  2.9323868033350975E-001                  1.9912473846528236E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9479306396763890E+033                  4.0965401959578632E+033                  6.3131245985876804E+033                  6.3397409844757846E+033                  7.8260537463877528E+033                  8.0014840480912507E+033                  6.0104945155123328E+000                  3.4619534148008824E+000                  8.0621204252940770E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0694355204190442E+000                  5.3653595831396625E+000                  7.8116617957083427E+000                  7.8132131328817840E+000                  3.5650024786029584E+000                  1.3748893632753837E+005                  5.1382677520919664E+000                  2.9623877552926925E+000                 -2.2488551067806445E-001                  5.9581919352074630E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0103683060787532E+000                  6.4198910815267718E+000                  2.3246182371493603E+001                  1.7949732311200788E+000                  4.9995825347968076E-001                  1.7496857930828433E+001                  0.0000000000000000E+000                  4.8502424977294217E-017                  9.4192761273451702E-005                  5.8933046904783082E-001                  9.3330290623654230E-004                  3.3146640392472254E-003                  7.8554104972382293E+000                  6.6220423603240794E+000                  6.2679923595183293E-051                 -5.3325988281494894E+000                 -5.4119519722500682E+000                  5.3653595831396625E+000                 -1.2440680894776951E-003                                        2                                        0 
                                    2140                  9.0555479295079727E+006                  1.8280975180174398E+001                 -8.6621522288106068E-001                  3.4560677809576838E+001                 -3.6632647106484559E+000                                     2437                  0.0000000000000000E+000                  9.9864887865670504E-001                  3.3748819843475875E-001                  2.9323954964866494E-001                  1.9912508111979987E-001                  9.9864887865670504E-001                  3.3748819843475875E-001                  2.9323954964866494E-001                  1.9912508111979987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9487227086915819E+033                  4.0969461206908726E+033                  6.3130836921816897E+033                  6.3395629508685861E+033                  7.8264775243501730E+033                  8.0018292122727805E+033                  6.0104945155123195E+000                  3.4619534148010431E+000                  8.0621204252939760E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0693683282178181E+000                  5.3697948770278625E+000                  7.8183878205786677E+000                  7.8199310110891114E+000                  3.5650076745241996E+000                  1.3747333243525855E+005                  5.1382184603520411E+000                  2.9623527175802478E+000                 -2.2481672273071718E-001                  5.9591357285784385E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0110659219896601E+000                  6.4235393073171920E+000                  2.3251020477346486E+001                  1.7949735299626106E+000                  4.9995825347967582E-001                  1.7496886326176387E+001                  0.0000000000000000E+000                  4.7545759945046744E-017                  9.2016293933304462E-005                  5.8932915446890921E-001                  9.3330276046446972E-004                  3.3146636754757121E-003                  7.8553789536079117E+000                  6.6220116922557919E+000                  6.8644551793197758E-051                 -5.3326462670073935E+000                 -5.4117472082717955E+000                  5.3697948770278625E+000                 -8.0723588082742240E-004                                        2                                        0 
                                    2142                  9.0555482887512930E+006                  1.8280897336212998E+001                 -7.0785273078581101E-001                  3.4560675960262209E+001                 -3.6644795547456437E+000                                     2442                  0.0000000000000000E+000                  9.9864918968760985E-001                  3.3761040883703375E-001                  2.9324079832523464E-001                  1.9912425420965307E-001                  9.9864918968760985E-001                  3.3761040883703375E-001                  2.9324079832523464E-001                  1.9912425420965307E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9514527917575197E+033                  4.0988565288979466E+033                  6.3130055572272367E+033                  6.3392722425951917E+033                  7.8271781057264409E+033                  8.0023953123734430E+033                  6.0104945155123044E+000                  3.4619534148014650E+000                  8.0621204252940248E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0691842793926618E+000                  5.3766576008120541E+000                  7.8309709947817261E+000                  7.8324940273086865E+000                  3.5650161181862239E+000                  1.3744504353830116E+005                  5.1381290831916564E+000                  2.9622911416760065E+000                 -2.2469542023686523E-001                  5.9608004031600714E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0121055208446403E+000                  6.4288911875298771E+000                  2.3258129170261583E+001                  1.7949739640242093E+000                  4.9995825347966893E-001                  1.7496927569884622E+001                  0.0000000000000000E+000                  4.6151890768980329E-017                  8.8858382392827142E-005                  5.8932724540642911E-001                  9.3330259455979799E-004                  3.3146632614634137E-003                  7.8552883740009731E+000                  6.6220127777411646E+000                  8.0384268357609117E-051                 -5.3326713813257527E+000                 -5.4113123429428258E+000                  5.3766576008120541E+000                 -9.8937369034265586E-004                                        2                                        0 
                                    2144                  9.0555485784568358E+006                  1.8280834763587166E+001                 -8.7632857885298643E-001                  3.4560674473738203E+001                 -3.6659304081540673E+000                                     2436                  0.0000000000000000E+000                  9.9864943970276454E-001                  3.3742789585576605E-001                  2.9377163369074866E-001                  1.9912234177562191E-001                  9.9864943970276454E-001                  3.3742789585576605E-001                  2.9377163369074866E-001                  1.9912234177562191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9528887090375527E+033                  4.1000437693246499E+033                  6.3129159098318393E+033                  6.3389914735707996E+033                  7.8303329393513691E+033                  8.0045341880323561E+033                  6.0104945155123888E+000                  3.4619534148018047E+000                  8.0621204252940382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0687481878017753E+000                  5.3827274538946837E+000                  7.8371385607849140E+000                  7.8386612512797607E+000                  3.5650233844760493E+000                  1.3742489408143854E+005                  5.1380654109107207E+000                  2.9622447729558883E+000                 -2.2460416932062857E-001                  5.9620529763982455E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0130032428361258E+000                  6.4333579733970465E+000                  2.3264081171104610E+001                  1.7949743171299695E+000                  4.9995825347966377E-001                  1.7496961121451704E+001                  0.0000000000000000E+000                  4.5060970613130155E-017                  8.6292178307906438E-005                  5.8932569261570711E-001                  9.3330241167060071E-004                  3.3146628050662076E-003                  7.8552480433009926E+000                  6.6219809337095024E+000                  8.9970502071836805E-051                 -5.3325270906486537E+000                 -5.4105267837085460E+000                  5.3827274538946837E+000                 -9.4149216401375987E-004                                        2                                        0 
                                    2146                  9.0555488396886140E+006                  1.8280778497391115E+001                 -8.4621542975988340E-001                  3.4560673137030314E+001                 -3.6670119804775152E+000                                     2434                  0.0000000000000000E+000                  9.9864966452140813E-001                  3.3741496364224394E-001                  2.7260952593910948E-001                  1.9911981631347336E-001                  9.9864966452140813E-001                  3.3741496364224394E-001                  2.7260952593910948E-001                  1.9911981631347336E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9548369103986094E+033                  4.1010922625694571E+033                  6.3128181791397066E+033                  6.3387072439609695E+033                  7.8309790609020450E+033                  8.0050410317708228E+033                  6.0104945155122875E+000                  3.4619534148020037E+000                  8.0621204252939771E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0683931451756896E+000                  5.3886428400125901E+000                  7.8463136421659678E+000                  7.8478249663360975E+000                  3.5650300257280625E+000                  1.3740420508177875E+005                  5.1380000239598287E+000                  2.9621987969764159E+000                 -2.2451355406957441E-001                  5.9632970845216360E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0138340566778616E+000                  6.4374507818319806E+000                  2.3269540856127321E+001                  1.7949746380781990E+000                  4.9995825347965933E-001                  1.7496991617559932E+001                  2.3040009098211446E-066                  4.4056574129169866E-017                  8.3962032775744961E-005                  5.8932428137352688E-001                  9.3330227345637029E-004                  3.3146624601545168E-003                  7.8552117773625119E+000                  6.6219525197147204E+000                  9.8094862068712758E-051                 -5.3324371995725315E+000                 -5.4098546363436455E+000                  5.3886428400125901E+000                 -1.1207998177205352E-003                                        2                                        0 
                                    2148                  9.0555491474671457E+006                  1.8280712401895219E+001                 -8.6394419672031497E-001                  3.4560671566803912E+001                 -3.6685665583349021E+000                                     2420                  0.0000000000000000E+000                  9.9864992861602442E-001                  3.3739725217966737E-001                  2.8498559637957288E-001                  1.9911759645811547E-001                  9.9864992861602442E-001                  3.3739725217966737E-001                  2.8498559637957288E-001                  1.9911759645811547E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9567620770638564E+033                  4.1025478537008010E+033                  6.3126608601614791E+033                  6.3383002870431377E+033                  7.8320117790423672E+033                  8.0058456360922764E+033                  6.0104945155123470E+000                  3.4619534148023545E+000                  8.1822334680223519E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0678952070531036E+000                  5.3965393281734242E+000                  7.8540336620929248E+000                  7.8555455994209753E+000                  3.5650322809139268E+000                  1.3737070129976526E+005                  5.1378941153969606E+000                  2.9621413323232542E+000                 -2.2440019498965275E-001                  5.9648538210915136E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0148878736204221E+000                  6.4424630090676969E+000                  2.3276249316739349E+001                  1.7949750203144506E+000                  4.9995825347965422E-001                  1.7497027937305550E+001                  0.0000000000000000E+000                  4.2917647852819113E-017                  8.1190306236583984E-005                  5.8932260080706611E-001                  9.3330211189989463E-004                  3.3146620569923322E-003                  7.8551691760266777E+000                  6.6219184629174679E+000                  1.1390669574688675E-050                 -5.3322911467654066E+000                 -5.4089365209616416E+000                  5.3965393281734242E+000                 -1.2280489024126201E-003                                        2                                        0 
                                    2150                  9.0555494110856224E+006                  1.8280655985188311E+001                 -8.4226558908005100E-001                  3.4560670226511384E+001                 -3.6698430740931145E+000                                     2414                  0.0000000000000000E+000                  9.9865015403907698E-001                  3.3737780546086926E-001                  2.9251917967966168E-001                  1.9911553313734201E-001                  9.9865015403907698E-001                  3.3737780546086926E-001                  2.9251917967966168E-001                  1.9911553313734201E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9588404830578237E+033                  4.1040495172580479E+033                  6.3124950997369146E+033                  6.3378989880861509E+033                  7.8326846634021206E+033                  8.0066742077219298E+033                  6.0104945155124243E+000                  3.4619534148026729E+000                  8.1822334680223530E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0673221896114233E+000                  5.4040180925394141E+000                  7.8643768230283895E+000                  7.8658788383290030E+000                  3.5650402477287022E+000                  1.3734728826899125E+005                  5.1378200893012522E+000                  2.9620883856458473E+000                 -2.2429564192737042E-001                  5.9662899867205887E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0158397081542763E+000                  6.4468896924619665E+000                  2.3282187383922661E+001                  1.7949753514842242E+000                  4.9995825347965001E-001                  1.7497059404869702E+001                  0.0000000000000000E+000                  4.1947896638444323E-017                  7.8791847810232160E-005                  5.8932114486965936E-001                  9.3330198135152434E-004                  3.3146617312103067E-003                  7.8551328130799050E+000                  6.6218891973035285E+000                  1.3126656305918301E-050                 -5.3320752436634047E+000                 -5.4079378450574831E+000                  5.4040180925394141E+000                 -1.2899280746159871E-003                                        2                                        0 
                                    2152                  9.0555497906962279E+006                  1.8280575025663413E+001                 -6.8390309698480134E-001                  3.4560668303147537E+001                 -3.6714761047864317E+000                                     2414                  0.0000000000000000E+000                  9.9865047752978298E-001                  3.3736055618397504E-001                  2.9377580771886780E-001                  1.9911309653918244E-001                  9.9865047752978298E-001                  3.3736055618397504E-001                  2.9377580771886780E-001                  1.9911309653918244E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9618831629359212E+033                  4.1060203252825423E+033                  6.3122253709348168E+033                  6.3372682332273225E+033                  7.8335212759602742E+033                  8.0079827514867254E+033                  6.0104945155123914E+000                  3.4619534148031055E+000                  8.1822334680222819E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0664342026602700E+000                  5.4156528771388990E+000                  7.8777397038631642E+000                  7.8792357646487723E+000                  3.5650519601158646E+000                  1.3731220974957704E+005                  5.1377091562542780E+000                  2.9620094943480373E+000                 -2.2413978269559473E-001                  5.9684315480199002E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0172739691152763E+000                  6.4534506713365509E+000                  2.3291003790755724E+001                  1.7949758353175176E+000                  4.9995825347964418E-001                  1.7497105378617722E+001                  0.0000000000000000E+000                  4.0522277413017257E-017                  7.5293854180429688E-005                  5.8931901781994567E-001                  9.3330178285507275E-004                  3.3146612358642895E-003                  7.8550806312537853E+000                  6.6218468277872944E+000                  1.5026978394437429E-050                 -5.3317961221311894E+000                 -5.4063258932574296E+000                  5.4156528771388990E+000                 -1.3741829516670009E-003                                        2                                        0 
                                    2154                  9.0555500964415204E+006                  1.8280510116857062E+001                 -8.5357107658283482E-001                  3.4560666761096130E+001                 -3.6735752134639834E+000                                     2411                  0.0000000000000000E+000                  9.9865073688855821E-001                  3.3734120560584713E-001                  2.9377685083183236E-001                  1.9911000335386989E-001                  9.9865073688855821E-001                  3.3734120560584713E-001                  2.9377685083183236E-001                  1.9911000335386989E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9671801896285627E+033                  4.1101877319684721E+033                  6.3119104243835918E+033                  6.3365982798496780E+033                  7.8343740353467009E+033                  8.0093355715998944E+033                  6.0104945155124758E+000                  3.4619534148035038E+000                  8.1822334680223852E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0652861996300720E+000                  5.4271192104779109E+000                  7.8795843263021865E+000                  7.8811138429653100E+000                  3.5650617845692145E+000                  1.3728167728085999E+005                  5.1376125766626437E+000                  2.9619415556455184E+000                 -2.2400544734196626E-001                  5.9702779803606321E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0185797450810998E+000                  6.4591170412908827E+000                  2.3298657531847017E+001                  1.7949762319800708E+000                  4.9995825347963990E-001                  1.7497143069580400E+001                  0.0000000000000000E+000                  3.9478886556349991E-017                  7.2431301002974646E-005                  5.8931727402607115E-001                  9.3330164228128554E-004                  3.3146608850635052E-003                  7.8550387947937441E+000                  6.6218125157782799E+000                  1.5374644905145931E-050                 -5.3313442772858028E+000                 -5.4043528462756782E+000                  5.4271192104779109E+000                 -1.4981042126056894E-003                                        2                                        0 
                                    2156                  9.0555503359622825E+006                  1.8280459477596015E+001                 -9.4065420199799943E-001                  3.4560665558045343E+001                 -3.6752886369223101E+000                                     2410                  0.0000000000000000E+000                  9.9865093923120418E-001                  3.3734119485106584E-001                  2.9377766463209121E-001                  1.9910771736240529E-001                  9.9865093923120418E-001                  3.3734119485106584E-001                  2.9377766463209121E-001                  1.9910771736240529E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9791794242523433E+033                  4.1231032705127395E+033                  6.3115081092931541E+033                  6.3358186772468294E+033                  7.8353484332388170E+033                  8.0108697604602529E+033                  6.0104945155125025E+000                  3.4619534148037610E+000                  8.2949597958118060E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0637205600269661E+000                  5.4392689671032688E+000                  7.8625353121839643E+000                  7.8641709979208940E+000                  3.5650696244468381E+000                  1.3726113052979670E+005                  5.1375475715678416E+000                  2.9618933733428707E+000                 -2.2391028578745892E-001                  5.9715863165392102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0198331267239809E+000                  6.4641228378481514E+000                  2.3305475974264969E+001                  1.7949765504990227E+000                  4.9995825347963668E-001                  1.7497173335426435E+001                  2.1763256328808670E-064                  3.8892897193199179E-017                  7.0136550822680959E-005                  5.8931587393272722E-001                  9.3330156749761161E-004                  3.3146606984413634E-003                  7.8550064484555033E+000                  6.6217851675264390E+000                  1.4854811613564719E-050                 -5.3306383561435133E+000                 -5.4017722967947410E+000                  5.4392689671032688E+000                 -1.2731041791875098E-003                                        2                                        0 
                                    2158                  9.0555506386185866E+006                  1.8280395763736355E+001                 -7.8229170990274965E-001                  3.4560664044372999E+001                 -3.6772163685105803E+000                                     2406                  0.0000000000000000E+000                  9.9865119381848111E-001                  3.3733029732876441E-001                  2.9377868855461087E-001                  1.9910556015519021E-001                  9.9865119381848111E-001                  3.3733029732876441E-001                  2.9377868855461087E-001                  1.9910556015519021E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9997572853901385E+033                  4.1424074003657794E+033                  6.3107242292496167E+033                  6.3343870469091552E+033                  7.8376941649658213E+033                  8.0136405239826060E+033                  6.0104945155125016E+000                  3.4619534148040891E+000                  8.2949597958117627E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0606043597786385E+000                  5.4605594084900044E+000                  7.8306578131408440E+000                  7.8325060662794028E+000                  3.5650787221174274E+000                  1.3723679207346204E+005                  5.1374705578169788E+000                  2.9618366711262607E+000                 -2.2379839502658003E-001                  5.9731250222889709E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0218654374143110E+000                  6.4715470185575219E+000                  2.3315686233178006E+001                  1.7949769731486169E+000                  4.9995825347963280E-001                  1.7497213495968658E+001                  0.0000000000000000E+000                  3.8576750509465160E-017                  6.7098719433344875E-005                  5.8931401684342866E-001                  9.3330137247313392E-004                  3.3146602117588840E-003                  7.8549653821913781E+000                  6.6217505572086131E+000                  1.7390216330108927E-050                 -5.3291913167842013E+000                 -5.3966980705810634E+000                  5.4605594084900044E+000                 -1.1468576486734622E-003                                        2                                        0 
                                    2160                  9.0555509395508599E+006                  1.8280332810089636E+001                 -7.8477266882740504E-001                  3.4560662548756120E+001                 -3.6800759186491918E+000                                     2403                  0.0000000000000000E+000                  9.9865144536984896E-001                  3.3732501856131997E-001                  2.9377970026703204E-001                  1.9910266887936712E-001                  9.9865144536984896E-001                  3.3732501856131997E-001                  2.9377970026703204E-001                  1.9910266887936712E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0281830096420234E+033                  4.1702985277301801E+033                  6.3096211706765583E+033                  6.3324478786452578E+033                  7.8418869744606409E+033                  8.0164808266408873E+033                  6.0104945155124829E+000                  3.4619534148044866E+000                  8.2949597958118448E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0560274669988647E+000                  5.4895782490194351E+000                  7.7839909058587438E+000                  7.7861901405274798E+000                  3.5650790510815202E+000                  1.3720318257816942E+005                  5.1373641854239871E+000                  2.9617828270015796E+000                 -2.2369220239409687E-001                  5.9745857348975806E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0245064040140033E+000                  6.4804681607714860E+000                  2.3328065937196268E+001                  1.7949774280553610E+000                  4.9995825347962891E-001                  1.7497256721799086E+001                  0.0000000000000000E+000                  3.8800240114200136E-017                  6.3839292096473063E-005                  5.8931201956521051E-001                  9.3330123301891405E-004                  3.3146598637514226E-003                  7.8549248059177597E+000                  6.6217154991883858E+000                  2.0832647194064416E-050                 -5.3270491950002929E+000                 -5.3892941260153790E+000                  5.4895782490194351E+000                 -1.0920925594101833E-003                                        2                                        0 
                                    2162                  9.0555512941037957E+006                  1.8280259288784965E+001                 -8.0250143578783661E-001                  3.4560660802072327E+001                 -3.6847501916700183E+000                                     2374                  0.0000000000000000E+000                  9.9865173914985939E-001                  3.3731623830932833E-001                  2.9378088181848894E-001                  1.9907596942792793E-001                  9.9865173914985939E-001                  3.3731623830932833E-001                  2.9378088181848894E-001                  1.9907596942792793E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0741451181402414E+033                  4.2138722851321526E+033                  6.3081897922903761E+033                  6.3296160777435874E+033                  7.8489947733666902E+033                  8.0232441841421787E+033                  6.0104945155126543E+000                  3.4619534148050981E+000                  8.4238642937731578E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0481918727426320E+000                  5.5366927325366566E+000                  7.7035572298038488E+000                  7.7065046717483572E+000                  3.5650886971125137E+000                  1.3717756257609639E+005                  5.1372830818789641E+000                  2.9617229831670819E+000                 -2.2357426140889824E-001                  5.9762084684255390E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0287013219104839E+000                  6.4936983130938621E+000                  2.3346577617413438E+001                  1.7949780412801764E+000                  4.9995825347962469E-001                  1.7497314991522096E+001                  0.0000000000000000E+000                  3.9934552893916555E-017                  5.9467174913775052E-005                  5.8930933146341613E-001                  9.3330109425914225E-004                  3.3146595174767786E-003                  7.8548774183454313E+000                  6.6216728074141420E+000                  2.7750593644606627E-050                 -5.3233710953561868E+000                 -5.3767093065920317E+000                  5.5366927325366566E+000                 -9.7882755814909599E-004                                        2                                        0 
