   0.192958053E+07   0.569932374E+04  -0.157551530E+02  -0.142007939E+02  -0.151485717E+02  -0.156845547E+02  -0.158675462E+02  -0.159099393E+02  -0.151113922E+02  -0.149573751E+02  -0.155521615E+02  -0.159857513E+02  -0.163387427E+02
   0.193129053E+07   0.569858165E+04  -0.157537540E+02  -0.141989332E+02  -0.151469611E+02  -0.156831365E+02  -0.158662242E+02  -0.159086943E+02  -0.151095507E+02  -0.149557261E+02  -0.155506663E+02  -0.159843716E+02  -0.163374592E+02
   0.193290553E+07   0.569785813E+04  -0.157524078E+02  -0.141971368E+02  -0.151454086E+02  -0.156817715E+02  -0.158649530E+02  -0.159074982E+02  -0.151077731E+02  -0.149541360E+02  -0.155492264E+02  -0.159830441E+02  -0.163362256E+02
   0.193461553E+07   0.569709593E+04  -0.157509817E+02  -0.141952363E+02  -0.151437651E+02  -0.156803256E+02  -0.158636059E+02  -0.159062301E+02  -0.151058924E+02  -0.149524529E+02  -0.155477014E+02  -0.159816377E+02  -0.163349180E+02
   0.193632553E+07   0.569634267E+04  -0.157495583E+02  -0.141933442E+02  -0.151421268E+02  -0.156788827E+02  -0.158622606E+02  -0.159049630E+02  -0.151040198E+02  -0.149507757E+02  -0.155461804E+02  -0.159802339E+02  -0.163336118E+02
   0.193803553E+07   0.569560117E+04  -0.157481398E+02  -0.141914644E+02  -0.151404969E+02  -0.156774450E+02  -0.158609190E+02  -0.159036983E+02  -0.151021592E+02  -0.149491073E+02  -0.155446657E+02  -0.159788346E+02  -0.163323087E+02
   0.193974553E+07   0.569487279E+04  -0.157467277E+02  -0.141895990E+02  -0.151388771E+02  -0.156760140E+02  -0.158595825E+02  -0.159024373E+02  -0.151003127E+02  -0.149474497E+02  -0.155431592E+02  -0.159774414E+02  -0.163310099E+02
   0.194145553E+07   0.569410567E+04  -0.157452604E+02  -0.141876544E+02  -0.151371910E+02  -0.156745268E+02  -0.158581948E+02  -0.159011291E+02  -0.150983880E+02  -0.149457238E+02  -0.155415925E+02  -0.159759940E+02  -0.163296619E+02
   0.194316553E+07   0.569332754E+04  -0.157437819E+02  -0.141856917E+02  -0.151354906E+02  -0.156730282E+02  -0.158567969E+02  -0.158998120E+02  -0.150964455E+02  -0.149439831E+02  -0.155400131E+02  -0.159745357E+02  -0.163283045E+02
   0.194487553E+07   0.569256963E+04  -0.157423186E+02  -0.141837568E+02  -0.151338111E+02  -0.156715452E+02  -0.158554122E+02  -0.158985059E+02  -0.150945302E+02  -0.149422643E+02  -0.155384516E+02  -0.159730920E+02  -0.163269591E+02
   0.194658553E+07   0.569182650E+04  -0.157408661E+02  -0.141818418E+02  -0.151321466E+02  -0.156700734E+02  -0.158540368E+02  -0.158972075E+02  -0.150926345E+02  -0.149405613E+02  -0.155369027E+02  -0.159716587E+02  -0.163256221E+02
   0.194820053E+07   0.569113167E+04  -0.157394958E+02  -0.141800392E+02  -0.151305782E+02  -0.156686851E+02  -0.158527386E+02  -0.158959813E+02  -0.150908499E+02  -0.149389568E+02  -0.155354423E+02  -0.159703065E+02  -0.163243599E+02
   0.194991053E+07   0.569036559E+04  -0.157380169E+02  -0.141780836E+02  -0.151288808E+02  -0.156671863E+02  -0.158513391E+02  -0.158946613E+02  -0.150889142E+02  -0.149372197E+02  -0.155338641E+02  -0.159688474E+02  -0.163230002E+02
   0.195162053E+07   0.568949187E+04  -0.157364294E+02  -0.141759525E+02  -0.151270441E+02  -0.156655762E+02  -0.158498422E+02  -0.158932550E+02  -0.150868057E+02  -0.149353377E+02  -0.155321634E+02  -0.159672826E+02  -0.163215486E+02
   0.195333053E+07   0.568860656E+04  -0.157348282E+02  -0.141738004E+02  -0.151251904E+02  -0.156639520E+02  -0.158483328E+02  -0.158918374E+02  -0.150846765E+02  -0.149334381E+02  -0.155304474E+02  -0.159657043E+02  -0.163200851E+02
   0.195504053E+07   0.568771715E+04  -0.157332187E+02  -0.141716375E+02  -0.151233273E+02  -0.156623195E+02  -0.158468156E+02  -0.158904125E+02  -0.150825367E+02  -0.149315289E+02  -0.155287226E+02  -0.159641180E+02  -0.163186140E+02
   0.195675053E+07   0.568682796E+04  -0.157316041E+02  -0.141694696E+02  -0.151214591E+02  -0.156606819E+02  -0.158452932E+02  -0.158889823E+02  -0.150803919E+02  -0.149296146E+02  -0.155269928E+02  -0.159625264E+02  -0.163171378E+02
   0.195846053E+07   0.568594195E+04  -0.157299863E+02  -0.141673005E+02  -0.151195886E+02  -0.156590411E+02  -0.158437673E+02  -0.158875483E+02  -0.150782457E+02  -0.149276982E+02  -0.155252601E+02  -0.159609316E+02  -0.163156578E+02
   0.196017053E+07   0.568503790E+04  -0.157283516E+02  -0.141651032E+02  -0.151176961E+02  -0.156573829E+02  -0.158422263E+02  -0.158861011E+02  -0.150760719E+02  -0.149257587E+02  -0.155235082E+02  -0.159593203E+02  -0.163141637E+02
   0.196188053E+07   0.568409073E+04  -0.157266770E+02  -0.141628393E+02  -0.151157514E+02  -0.156556838E+02  -0.158406500E+02  -0.158846229E+02  -0.150738325E+02  -0.149237649E+02  -0.155217108E+02  -0.159576703E+02  -0.163126365E+02
   0.196359053E+07   0.568314499E+04  -0.157249952E+02  -0.141605689E+02  -0.151137998E+02  -0.156539774E+02  -0.158390662E+02  -0.158831373E+02  -0.150715867E+02  -0.149217643E+02  -0.155199064E+02  -0.159560129E+02  -0.163111017E+02
   0.196520553E+07   0.568225172E+04  -0.157234060E+02  -0.141584239E+02  -0.151119559E+02  -0.156523651E+02  -0.158375697E+02  -0.158817333E+02  -0.150694648E+02  -0.149198740E+02  -0.155182014E+02  -0.159544469E+02  -0.163096515E+02
   0.196691553E+07   0.568130767E+04  -0.157217197E+02  -0.141561502E+02  -0.151100003E+02  -0.156506543E+02  -0.158359813E+02  -0.158802429E+02  -0.150672156E+02  -0.149178696E+02  -0.155163927E+02  -0.159527851E+02  -0.163081121E+02
   0.196862553E+07   0.568036370E+04  -0.157200280E+02  -0.141538711E+02  -0.151080394E+02  -0.156489382E+02  -0.158343875E+02  -0.158787470E+02  -0.150649610E+02  -0.149158597E+02  -0.155145787E+02  -0.159511179E+02  -0.163065672E+02
   0.197033553E+07   0.567939459E+04  -0.157183063E+02  -0.141515464E+02  -0.151060414E+02  -0.156471913E+02  -0.158327663E+02  -0.158772263E+02  -0.150626614E+02  -0.149138114E+02  -0.155127313E+02  -0.159494213E+02  -0.163049963E+02
   0.197204553E+07   0.567830492E+04  -0.157164682E+02  -0.141490302E+02  -0.151038925E+02  -0.156453249E+02  -0.158310412E+02  -0.158756142E+02  -0.150601735E+02  -0.149116060E+02  -0.155107520E+02  -0.159476114E+02  -0.163033277E+02
   0.197375553E+07   0.567718499E+04  -0.157146001E+02  -0.141464652E+02  -0.151017049E+02  -0.156434278E+02  -0.158292892E+02  -0.158739783E+02  -0.150576375E+02  -0.149093604E+02  -0.155087386E+02  -0.159457724E+02  -0.163016338E+02
   0.197546553E+07   0.567604547E+04  -0.157127099E+02  -0.141438661E+02  -0.150994898E+02  -0.156415081E+02  -0.158275173E+02  -0.158723246E+02  -0.150550679E+02  -0.149070862E+02  -0.155067008E+02  -0.159439118E+02  -0.162999209E+02
   0.197717553E+07   0.567487645E+04  -0.157108086E+02  -0.141412373E+02  -0.150972551E+02  -0.156395765E+02  -0.158257371E+02  -0.158706657E+02  -0.150524694E+02  -0.149047908E+02  -0.155046479E+02  -0.159420407E+02  -0.162982014E+02
   0.197888553E+07   0.567369484E+04  -0.157088937E+02  -0.141385871E+02  -0.150950031E+02  -0.156376309E+02  -0.158239447E+02  -0.158689958E+02  -0.150498499E+02  -0.149024776E+02  -0.155025798E+02  -0.159401564E+02  -0.162964703E+02
   0.198050053E+07   0.567255435E+04  -0.157070531E+02  -0.141360369E+02  -0.150928374E+02  -0.156357608E+02  -0.158222225E+02  -0.158673919E+02  -0.150473292E+02  -0.149002527E+02  -0.155005914E+02  -0.159383455E+02  -0.162948072E+02
   0.198221053E+07   0.567130438E+04  -0.157050514E+02  -0.141332574E+02  -0.150904792E+02  -0.156337267E+02  -0.158203504E+02  -0.158656494E+02  -0.150445822E+02  -0.148978297E+02  -0.154984277E+02  -0.159363762E+02  -0.162929999E+02
   0.198392053E+07   0.567005009E+04  -0.157030355E+02  -0.141304610E+02  -0.150881055E+02  -0.156316782E+02  -0.158184646E+02  -0.158638937E+02  -0.150418183E+02  -0.148953910E+02  -0.154962492E+02  -0.159343928E+02  -0.162911791E+02
   0.198563053E+07   0.566878322E+04  -0.157010070E+02  -0.141276443E+02  -0.150857158E+02  -0.156296169E+02  -0.158165675E+02  -0.158621280E+02  -0.150390344E+02  -0.148929355E+02  -0.154940565E+02  -0.159323972E+02  -0.162893477E+02
   0.198734053E+07   0.566750657E+04  -0.156989639E+02  -0.141248067E+02  -0.150833085E+02  -0.156275406E+02  -0.158146567E+02  -0.158603496E+02  -0.150362299E+02  -0.148904621E+02  -0.154918478E+02  -0.159303871E+02  -0.162875032E+02
   0.198905053E+07   0.566620123E+04  -0.156968905E+02  -0.141219210E+02  -0.150808628E+02  -0.156254334E+02  -0.158127187E+02  -0.158585469E+02  -0.150333781E+02  -0.148879487E+02  -0.154896052E+02  -0.159283475E+02  -0.162856328E+02
   0.199076053E+07   0.566480432E+04  -0.156947264E+02  -0.141188877E+02  -0.150783003E+02  -0.156232331E+02  -0.158106995E+02  -0.158566726E+02  -0.150303810E+02  -0.148853138E+02  -0.154872600E+02  -0.159262196E+02  -0.162836860E+02
   0.199247053E+07   0.566331086E+04  -0.156924796E+02  -0.141157116E+02  -0.150756276E+02  -0.156209476E+02  -0.158086076E+02  -0.158547356E+02  -0.150272436E+02  -0.148825636E+02  -0.154848196E+02  -0.159240116E+02  -0.162816716E+02
   0.199418053E+07   0.566176668E+04  -0.156902018E+02  -0.141124730E+02  -0.150729094E+02  -0.156186298E+02  -0.158064899E+02  -0.158527781E+02  -0.150240450E+02  -0.148797654E+02  -0.154823416E+02  -0.159217738E+02  -0.162796340E+02
   0.199589053E+07   0.566019540E+04  -0.156878949E+02  -0.141091883E+02  -0.150701544E+02  -0.156162821E+02  -0.158043459E+02  -0.158507970E+02  -0.150208011E+02  -0.148769288E+02  -0.154798310E+02  -0.159195076E+02  -0.162775715E+02
   0.199750553E+07   0.565868986E+04  -0.156856917E+02  -0.141060484E+02  -0.150675218E+02  -0.156140399E+02  -0.158022989E+02  -0.158489061E+02  -0.150177002E+02  -0.148742182E+02  -0.154774327E+02  -0.159173435E+02  -0.162756025E+02
   0.199921553E+07   0.565707565E+04  -0.156833348E+02  -0.141026871E+02  -0.150647046E+02  -0.156116412E+02  -0.158001094E+02  -0.158468841E+02  -0.150143807E+02  -0.148713173E+02  -0.154748665E+02  -0.159150285E+02  -0.162734968E+02
   0.200092553E+07   0.565539257E+04  -0.156809036E+02  -0.140992085E+02  -0.150617933E+02  -0.156091663E+02  -0.157978528E+02  -0.158448019E+02  -0.150109458E+02  -0.148683188E+02  -0.154722171E+02  -0.159126409E+02  -0.162713273E+02
   0.200263553E+07   0.565367084E+04  -0.156784236E+02  -0.140956572E+02  -0.150588223E+02  -0.156066416E+02  -0.157955513E+02  -0.158426790E+02  -0.150074391E+02  -0.148652584E+02  -0.154695139E+02  -0.159102055E+02  -0.162691152E+02
   0.200434553E+07   0.565193765E+04  -0.156759244E+02  -0.140920796E+02  -0.150558289E+02  -0.156040976E+02  -0.157932319E+02  -0.158405394E+02  -0.150039064E+02  -0.148621751E+02  -0.154667901E+02  -0.159077513E+02  -0.162668857E+02
   0.200605553E+07   0.565019067E+04  -0.156734004E+02  -0.140884685E+02  -0.150528066E+02  -0.156015282E+02  -0.157908890E+02  -0.158383777E+02  -0.150003406E+02  -0.148590623E+02  -0.154640396E+02  -0.159052725E+02  -0.162646334E+02
   0.200776553E+07   0.564840492E+04  -0.156708398E+02  -0.140847967E+02  -0.150497368E+02  -0.155989214E+02  -0.157885137E+02  -0.158361875E+02  -0.149967152E+02  -0.148558998E+02  -0.154612475E+02  -0.159027583E+02  -0.162623506E+02
   0.200947553E+07   0.564652096E+04  -0.156682149E+02  -0.140809995E+02  -0.150465745E+02  -0.155962476E+02  -0.157860841E+02  -0.158339533E+02  -0.149929668E+02  -0.148526399E+02  -0.154583783E+02  -0.159001822E+02  -0.162600187E+02
   0.201118553E+07   0.564456390E+04  -0.156655090E+02  -0.140770758E+02  -0.150433104E+02  -0.155934909E+02  -0.157835811E+02  -0.158316533E+02  -0.149890939E+02  -0.148492743E+02  -0.154554187E+02  -0.158975270E+02  -0.162576172E+02
   0.201280053E+07   0.564261691E+04  -0.156628600E+02  -0.140732154E+02  -0.150401062E+02  -0.155907915E+02  -0.157811341E+02  -0.158294083E+02  -0.149852839E+02  -0.148459692E+02  -0.154525174E+02  -0.158949286E+02  -0.162552712E+02
   0.201451053E+07   0.564050282E+04  -0.156600026E+02  -0.140690424E+02  -0.150366458E+02  -0.155878792E+02  -0.157784959E+02  -0.158269893E+02  -0.149811658E+02  -0.148423992E+02  -0.154493859E+02  -0.158921259E+02  -0.162527426E+02
   0.201622053E+07   0.563834554E+04  -0.156570990E+02  -0.140647966E+02  -0.150331271E+02  -0.155849198E+02  -0.157758161E+02  -0.158245332E+02  -0.149769758E+02  -0.148387685E+02  -0.154462027E+02  -0.158892783E+02  -0.162501747E+02
   0.201793053E+07   0.563614766E+04  -0.156541520E+02  -0.140604819E+02  -0.150295532E+02  -0.155819157E+02  -0.157730970E+02  -0.158220420E+02  -0.149727181E+02  -0.148350807E+02  -0.154429707E+02  -0.158863882E+02  -0.162475695E+02
   0.201964053E+07   0.563391103E+04  -0.156511622E+02  -0.140561004E+02  -0.150259256E+02  -0.155788680E+02  -0.157703392E+02  -0.158195162E+02  -0.149683946E+02  -0.148313371E+02  -0.154396910E+02  -0.158834565E+02  -0.162449277E+02
   0.202135053E+07   0.563160826E+04  -0.156480897E+02  -0.140515950E+02  -0.150221963E+02  -0.155757358E+02  -0.157675055E+02  -0.158169213E+02  -0.149639490E+02  -0.148274884E+02  -0.154363200E+02  -0.158804437E+02  -0.162422134E+02
   0.202306053E+07   0.562924057E+04  -0.156449487E+02  -0.140469807E+02  -0.150183800E+02  -0.155725334E+02  -0.157646100E+02  -0.158142714E+02  -0.149593960E+02  -0.148235494E+02  -0.154328720E+02  -0.158773640E+02  -0.162394407E+02
   0.202477053E+07   0.562680433E+04  -0.156417517E+02  -0.140422677E+02  -0.150144882E+02  -0.155692732E+02  -0.157616657E+02  -0.158115797E+02  -0.149547462E+02  -0.148195312E+02  -0.154293592E+02  -0.158742302E+02  -0.162366227E+02
   0.202648053E+07   0.562425136E+04  -0.156384642E+02  -0.140373917E+02  -0.150104726E+02  -0.155659195E+02  -0.157586430E+02  -0.158088217E+02  -0.149499364E+02  -0.148153833E+02  -0.154257408E+02  -0.158710089E+02  -0.162337324E+02
   0.202819053E+07   0.562160655E+04  -0.156350867E+02  -0.140323685E+02  -0.150063408E+02  -0.155624734E+02  -0.157555397E+02  -0.158059928E+02  -0.149449817E+02  -0.148111143E+02  -0.154220204E+02  -0.158677000E+02  -0.162307663E+02
   0.202980553E+07   0.561903530E+04  -0.156318298E+02  -0.140275116E+02  -0.150023506E+02  -0.155591498E+02  -0.157525495E+02  -0.158032692E+02  -0.149401915E+02  -0.148069907E+02  -0.154184301E+02  -0.158645097E+02  -0.162279093E+02
   0.203151553E+07   0.561618072E+04  -0.156282438E+02  -0.140221493E+02  -0.149979505E+02  -0.155554898E+02  -0.157492595E+02  -0.158002752E+02  -0.149349032E+02  -0.148024426E+02  -0.154144741E+02  -0.158609977E+02  -0.162247674E+02
   0.203322553E+07   0.561328563E+04  -0.156246079E+02  -0.140167120E+02  -0.149934889E+02  -0.155517789E+02  -0.157459239E+02  -0.157972398E+02  -0.149295410E+02  -0.147978309E+02  -0.154104629E+02  -0.158574369E+02  -0.162215819E+02
   0.203493553E+07   0.561033615E+04  -0.156209123E+02  -0.140111811E+02  -0.149889521E+02  -0.155480068E+02  -0.157425341E+02  -0.157941560E+02  -0.149240865E+02  -0.147931412E+02  -0.154063849E+02  -0.158538177E+02  -0.162183451E+02
   0.203664553E+07   0.560733393E+04  -0.156171576E+02  -0.140055582E+02  -0.149843412E+02  -0.155441743E+02  -0.157390908E+02  -0.157910240E+02  -0.149185415E+02  -0.147883746E+02  -0.154022410E+02  -0.158501409E+02  -0.162150574E+02
   0.203835553E+07   0.560427958E+04  -0.156133448E+02  -0.139998449E+02  -0.149796574E+02  -0.155402823E+02  -0.157355948E+02  -0.157878448E+02  -0.149129074E+02  -0.147835324E+02  -0.153980323E+02  -0.158464073E+02  -0.162117198E+02
   0.204006553E+07   0.560118226E+04  -0.156094798E+02  -0.139940526E+02  -0.149749090E+02  -0.155363370E+02  -0.157320510E+02  -0.157846222E+02  -0.149071954E+02  -0.147786234E+02  -0.153937658E+02  -0.158426226E+02  -0.162083366E+02
   0.204177553E+07   0.559789228E+04  -0.156054593E+02  -0.139879850E+02  -0.149699502E+02  -0.155322312E+02  -0.157283717E+02  -0.157812841E+02  -0.149012131E+02  -0.147734940E+02  -0.153893188E+02  -0.158386874E+02  -0.162048279E+02
   0.204348553E+07   0.559450397E+04  -0.156013432E+02  -0.139817605E+02  -0.149648678E+02  -0.155280273E+02  -0.157246070E+02  -0.157778708E+02  -0.148950765E+02  -0.147682359E+02  -0.153847635E+02  -0.158346592E+02  -0.162012389E+02
   0.204510053E+07   0.559121658E+04  -0.155973691E+02  -0.139757409E+02  -0.149599562E+02  -0.155239680E+02  -0.157209738E+02  -0.157745785E+02  -0.148891420E+02  -0.147631538E+02  -0.153803632E+02  -0.158307703E+02  -0.161977762E+02
   0.204681053E+07   0.558766119E+04  -0.155930833E+02  -0.139692427E+02  -0.149546563E+02  -0.155195899E+02  -0.157170567E+02  -0.157710301E+02  -0.148827360E+02  -0.147576696E+02  -0.153756165E+02  -0.158265766E+02  -0.161940434E+02
   0.204852053E+07   0.558404398E+04  -0.155887293E+02  -0.139626379E+02  -0.149492707E+02  -0.155151421E+02  -0.157130778E+02  -0.157674264E+02  -0.148762250E+02  -0.147520964E+02  -0.153707936E+02  -0.158223164E+02  -0.161902521E+02
   0.205023053E+07   0.558036597E+04  -0.155843037E+02  -0.139559237E+02  -0.149437962E+02  -0.155106212E+02  -0.157090337E+02  -0.157637637E+02  -0.148696062E+02  -0.147464312E+02  -0.153658912E+02  -0.158179862E+02  -0.161863987E+02
   0.205194053E+07   0.557659129E+04  -0.155797585E+02  -0.139490298E+02  -0.149381745E+02  -0.155059782E+02  -0.157048800E+02  -0.157600015E+02  -0.148628101E+02  -0.147406138E+02  -0.153608567E+02  -0.158135389E+02  -0.161824407E+02
   0.205365053E+07   0.557278236E+04  -0.155751696E+02  -0.139420707E+02  -0.149324993E+02  -0.155012905E+02  -0.157006861E+02  -0.157562025E+02  -0.148559498E+02  -0.147347410E+02  -0.153557740E+02  -0.158090487E+02  -0.161784443E+02
   0.205536053E+07   0.556893762E+04  -0.155705309E+02  -0.139350397E+02  -0.149267641E+02  -0.154965521E+02  -0.156964461E+02  -0.157523613E+02  -0.148490185E+02  -0.147288065E+02  -0.153506369E+02  -0.158045097E+02  -0.161744037E+02
   0.205707053E+07   0.556499861E+04  -0.155658254E+02  -0.139278831E+02  -0.149209352E+02  -0.154917445E+02  -0.156921491E+02  -0.157484728E+02  -0.148419641E+02  -0.147227733E+02  -0.153454208E+02  -0.157999063E+02  -0.161703110E+02
   0.205878053E+07   0.556096140E+04  -0.155610352E+02  -0.139205808E+02  -0.149149936E+02  -0.154868496E+02  -0.156877776E+02  -0.157445200E+02  -0.148347664E+02  -0.147166224E+02  -0.153401072E+02  -0.157952208E+02  -0.161661488E+02
   0.206049053E+07   0.555684057E+04  -0.155561500E+02  -0.139131314E+02  -0.149089332E+02  -0.154818576E+02  -0.156833198E+02  -0.157404895E+02  -0.148274239E+02  -0.147103483E+02  -0.153346878E+02  -0.157904424E+02  -0.161619046E+02
   0.206210553E+07   0.555287352E+04  -0.155514428E+02  -0.139059558E+02  -0.149030946E+02  -0.154770475E+02  -0.156790240E+02  -0.157366052E+02  -0.148203510E+02  -0.147043040E+02  -0.153294663E+02  -0.157858381E+02  -0.161578146E+02
   0.206381553E+07   0.554861534E+04  -0.155463908E+02  -0.138982541E+02  -0.148968281E+02  -0.154718851E+02  -0.156744136E+02  -0.157324364E+02  -0.148127598E+02  -0.146978168E+02  -0.153238623E+02  -0.157808965E+02  -0.161534250E+02
   0.206552553E+07   0.554428350E+04  -0.155412571E+02  -0.138904250E+02  -0.148904590E+02  -0.154666391E+02  -0.156697291E+02  -0.157282012E+02  -0.148050430E+02  -0.146912230E+02  -0.153181671E+02  -0.157758751E+02  -0.161489651E+02
   0.206723553E+07   0.553989613E+04  -0.155360562E+02  -0.138824940E+02  -0.148840069E+02  -0.154613245E+02  -0.156649832E+02  -0.157239103E+02  -0.147972258E+02  -0.146845434E+02  -0.153123974E+02  -0.157707880E+02  -0.161444467E+02
   0.206894553E+07   0.553545689E+04  -0.155307908E+02  -0.138744663E+02  -0.148774754E+02  -0.154559439E+02  -0.156601782E+02  -0.157195656E+02  -0.147893131E+02  -0.146777817E+02  -0.153065565E+02  -0.157656376E+02  -0.161398719E+02
   0.207065553E+07   0.553093729E+04  -0.155254289E+02  -0.138662921E+02  -0.148708245E+02  -0.154504648E+02  -0.156552850E+02  -0.157151411E+02  -0.147812561E+02  -0.146708965E+02  -0.153006087E+02  -0.157603929E+02  -0.161352131E+02
