                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      6.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    1110                  3.8100769034961979E+006                  3.0898657775341757E+001                 -7.2034414182152622E+000                  3.4788618064825691E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.1158420074097185E-001                  1.2929113215501728E-001                  7.9935530301004121E-001                  6.4134011907555599E-001                  4.2577399881776362E-001                  1.2929112639156387E-001                  8.0981176458452542E-001                  6.3763909631765681E-001                  9.3844712667522799E+032                  9.3844712667522799E+032                  9.4137409935555008E+032                  9.4137409935555008E+032                  2.4507214896649703E+033                  2.4507214896649703E+033                  2.5966593276352963E+033                  2.5966593276352963E+033                  2.5854109282827999E+001                  1.5043253558148448E+001                  5.0979013349096212E+000                  2.2670102077116723E+000                  6.7673096010158846E-003                  1.6626012565835335E+000                  1.3421179936688179E+000                  6.3438300634007767E+000                  1.4962217873902230E+001                  2.4533706125204983E+001                  2.4533706125321473E+001                  3.8967348270593427E+000                  1.1498939744242197E+006                  6.0606577982272816E+000                  2.7601180814475823E+000                  4.0759280478346582E-001                  2.5561880768644061E+000                  4.3887005982330706E-013                  2.3855498826180890E-006                  1.6642697494645631E-004                  2.3855498826180890E-006                  9.7657192544519091E+000                  8.5267264912300860E+000                  2.6095794735189628E+001                  2.0841386019035206E+000                  4.6154668440355218E-001                  5.4740969169395477E+001                  3.9156421538066038E-026                  9.8888586165660794E-004                  3.2554085784525782E-009                  1.0754410103139571E-009                  7.3000890535275401E-004                  3.2985972404347311E-003                  2.1507862517361733E+000                  1.2123046053553606E+001                  5.4460481401419937E-002                 -1.9948409959019098E+000                  6.3438300614095837E+000                  1.4962217873902230E+001                  0.0000000000000000E+000                                       41                                       11 
                                    1112                  3.8100769034963632E+006                  3.0898657775341757E+001                 -7.0450789261200129E+000                  3.4788618064825691E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.1158420074097185E-001                  1.2929113212872345E-001                  7.9935530301004121E-001                  6.4134010737251679E-001                  4.2577399881776362E-001                  1.2929112639156387E-001                  8.0981176458452542E-001                  6.3763909631765681E-001                  2.4447017102870154E+033                  2.4447017102870154E+033                  2.5992834654497014E+033                  2.5992834654497014E+033                  2.6596490654745425E+033                  2.6596490654745425E+033                  2.7454419010298306E+033                  2.7454419010298306E+033                  2.5854109282827999E+001                  1.5043253558148448E+001                  5.1413679492758941E+000                  2.2670102077116723E+000                  6.7643649088125262E-003                  1.6626012565835335E+000                  1.3421179936688179E+000                  6.3430888593555208E+000                  1.4970750950027176E+001                  2.4538188099776079E+001                  2.4538188099893663E+001                  3.8967345986237012E+000                  1.1499023351459403E+006                  6.0606609559115450E+000                  2.7601201171609966E+000                  4.0758873335663720E-001                  2.5561641132075659E+000                  4.3886584327524548E-013                  2.3855440115562804E-006                  1.6642612594759581E-004                  2.3855440115562799E-006                  9.7660121665583173E+000                  8.5281773414957307E+000                  2.6097653261432278E+001                  2.0841688435434058E+000                  4.6153628590147983E-001                  5.4730673942138125E+001                  0.0000000000000000E+000                  9.9502576259879734E-004                  3.3035002925321114E-009                  1.0903826777082844E-009                  7.3000890535152127E-004                  3.2985972404282774E-003                  2.1507862517319913E+000                  1.2123057288334758E+001                  5.4806596403079749E-002                 -1.9947184704585394E+000                  6.3430888573603639E+000                  1.4970750950027176E+001                  0.0000000000000000E+000                                       41                                       11 
                                    1114                  3.8100769034966012E+006                  3.0898657775341757E+001                 -6.8867164340247635E+000                  3.4788618064825691E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.1158420074097185E-001                  1.2929113210787307E-001                  7.9935530301004121E-001                  6.4134010510875861E-001                  4.2577399881776362E-001                  1.2929112639156387E-001                  8.0981176458452542E-001                  6.3763909631765681E-001                  1.9726342765383263E+030                  1.9726342765383263E+030                  3.1035538587676291E+030                  3.1035538587676291E+030                  6.2684622840714647E+030                  6.2684622840714647E+030                  8.0015306274210694E+030                  8.0015306274210694E+030                  2.5854109282827999E+001                  1.5043253558148448E+001                  5.1413679492758941E+000                  2.2670102077116723E+000                  6.7602203838514870E-003                  1.6626012565835335E+000                  1.3421179936688179E+000                  6.3419830103884092E+000                  1.4983087317789574E+001                  2.4544660744686091E+001                  2.4544660744805274E+001                  3.8967342516998116E+000                  1.1499148064889864E+006                  6.0606656660559901E+000                  2.7601231660809984E+000                  4.0758263551663360E-001                  2.5561282228819739E+000                  4.3885952515741846E-013                  2.3855351033456100E-006                  1.6642485396481982E-004                  2.3855351033456100E-006                  9.7664362195955974E+000                  8.5302769216801302E+000                  2.6100342956269653E+001                  2.0842127062250420E+000                  4.6152116474406185E-001                  5.4715630424610303E+001                  0.0000000000000000E+000                  1.0039732219253843E-003                  3.3743193403053003E-009                  1.1123621673583046E-009                  7.3000890534974578E-004                  3.2985972404189841E-003                  2.1507862517259770E+000                  1.2123073998890140E+001                  5.5379815129826378E-002                 -1.9951505658205577E+000                  6.3419830083901552E+000                  1.4983087317789574E+001                  0.0000000000000000E+000                                       41                                       11 
                                    1116                  3.8100769034968815E+006                  3.0898657775341757E+001                 -6.9044452009851947E+000                  3.4788618064825691E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.1158420074097185E-001                  1.2929113210646098E-001                  7.9935530301004121E-001                  6.4134010528453433E-001                  4.2577399881776362E-001                  1.2929112639156387E-001                  8.0981176458452542E-001                  6.3763909631765681E-001                  2.4131492426288597E+033                  2.4131492426288597E+033                  2.5958660022303299E+033                  2.5958660022303299E+033                  2.6604560224716252E+033                  2.6604560224716252E+033                  2.7454412380862544E+033                  2.7454412380862544E+033                  2.5854109282827999E+001                  1.5043253558148448E+001                  5.1413679492758941E+000                  2.2670102077116723E+000                  6.7553771238420017E-003                  1.6626012565835335E+000                  1.3421179936688179E+000                  6.3406129858901394E+000                  1.4997441762201250E+001                  2.4552168519893236E+001                  2.4552168520014312E+001                  3.8967338227862718E+000                  1.1499300876341555E+006                  6.0606714373295576E+000                  2.7601269095448617E+000                  4.0757514858890659E-001                  2.5560841574307531E+000                  4.3885176332176012E-013                  2.3855242488391146E-006                  1.6642329152829946E-004                  2.3855242488391146E-006                  9.7669335381290878E+000                  8.5327487742748858E+000                  2.6103508701455933E+001                  2.0842650632229311E+000                  4.6150313378339364E-001                  5.4697738177247849E+001                  0.0000000000000000E+000                  1.0145087078969664E-003                  3.4589120999353284E-009                  1.1385532661180135E-009                  7.3000890534765381E-004                  3.2985972404080332E-003                  2.1507862517189191E+000                  1.2123093523261417E+001                  5.6159291215552569E-002                 -1.9954771338561264E+000                  6.3406129838870777E+000                  1.4997441762201250E+001                  0.0000000000000000E+000                                       41                                       11 
                                    1118                  3.8100769034970608E+006                  3.0898657775341757E+001                 -7.0982652270013080E+000                  3.4788618064825691E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.1158420074097185E-001                  1.2929113209267029E-001                  7.9935530301004121E-001                  6.4388661417609250E-001                  4.2577399881776362E-001                  1.2929112639156387E-001                  8.0981176458452542E-001                  6.3763909631765681E-001                  2.5413032486490664E+033                  2.5413032486490664E+033                  2.5836717889267888E+033                  2.5836717889267888E+033                  2.7262120939762199E+033                  2.7262120939762199E+033                  2.7454416911648567E+033                  2.7454416911648567E+033                  2.5854109282827999E+001                  1.5043253558148448E+001                  5.1413679492758941E+000                  2.2670102077116723E+000                  6.7523165076290043E-003                  1.6626012565835335E+000                  1.3480743861169988E+000                  6.3396418603346794E+000                  1.5006649684290403E+001                  2.4556972962981028E+001                  2.4556972963103338E+001                  3.8967335405663124E+000                  1.1499401144324152E+006                  6.0606752241373103E+000                  2.7601293673886560E+000                  4.0757023290131777E-001                  2.5560552258173370E+000                  4.3884666510851758E-013                  2.3855173766761824E-006                  1.6642226536380428E-004                  2.3855173766761820E-006                  9.7672538450437045E+000                  8.5343396562620608E+000                  2.6105546388610009E+001                  2.0842987729055049E+000                  4.6149148844115528E-001                  5.4686115247224990E+001                  0.0000000000000000E+000                  1.0213440434348468E-003                  3.5144421469737403E-009                  1.1557235064947663E-009                  7.3000890534631482E-004                  3.2985972404010254E-003                  2.1507862517144121E+000                  1.2123106148023567E+001                  5.6633169390988773E-002                 -1.9956615548616756E+000                  6.3396418583279868E+000                  1.5006649684290403E+001                  0.0000000000000000E+000                                       41                                       11 
                                    1120                  3.8100769034971860E+006                  3.0898657775341757E+001                 -7.2321455479899690E+000                  3.4788618064825691E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.1158420074097185E-001                  1.2929113209867082E-001                  7.9935530301004121E-001                  6.4388661421677473E-001                  4.2577399881776362E-001                  1.2929112639156387E-001                  8.0981176458452542E-001                  6.3763909631765681E-001                  2.3040145779754694E+033                  2.3040145779754694E+033                  2.7455348692791179E+033                  2.7455348692791179E+033                  2.8044560618119550E+033                  2.8044560618119550E+033                  3.4163891369996453E+033                  3.4163891369996453E+033                  2.5854109282827999E+001                  1.5043253558148448E+001                  5.1413679492758941E+000                  2.2670102077116723E+000                  6.7501552827859664E-003                  1.6626012565835335E+000                  1.3480743861169988E+000                  6.3389139152718110E+000                  1.5012880246456085E+001                  2.4560209738157987E+001                  2.4560209738281142E+001                  3.8967333392978323E+000                  1.1499472066878104E+006                  6.0606779026401689E+000                  2.7601311091770460E+000                  4.0756674932453807E-001                  2.5560347231876883E+000                  4.3884305150288809E-013                  2.3855125276174405E-006                  1.6642153804571859E-004                  2.3855125276174397E-006                  9.7674735617092772E+000                  8.5354399777908458E+000                  2.6106954860508228E+001                  2.0843226270663835E+000                  4.6148330213605643E-001                  5.4678055471575234E+001                  0.0000000000000000E+000                  1.0260118182314499E-003                  3.5527262541433159E-009                  1.1675234241115948E-009                  7.3000890534537948E-004                  3.2985972403961287E-003                  2.1507862517112644E+000                  1.2123114808810211E+001                  5.6976141534400275E-002                 -1.9956142805923891E+000                  6.3389139132615338E+000                  1.5012880246456085E+001                  0.0000000000000000E+000                                       41                                       11 
                                    1122                  3.8100769034972913E+006                  3.0898657775341757E+001                 -7.2897956734478404E+000                  3.4788618064825691E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.1158420074098057E-001                  1.2929113208837950E-001                  7.9935530301004565E-001                  6.4388661426704263E-001                  4.2577399881777234E-001                  1.2929112639157259E-001                  8.0981176458452986E-001                  6.3763909631766202E-001                  2.1695596876123753E+033                  2.1695596876123753E+033                  2.7454426035629080E+033                  2.7454426035629080E+033                  2.8045197556502579E+033                  2.8045197556502579E+033                  3.4148087652927891E+033                  3.4148087652927891E+033                  2.5854109282828119E+001                  1.5043253558148720E+001                  5.1413679492761633E+000                  2.2670102077119414E+000                  6.7483430180189756E-003                  1.6626012565838029E+000                  1.3570007979856218E+000                  6.3382836246214298E+000                  1.5018138814250312E+001                  2.4562942584554150E+001                  2.4562942584678026E+001                  3.8967331687551838E+000                  1.1499531957950995E+006                  6.0606801645087653E+000                  2.7601325811966415E+000                  4.0756380528534714E-001                  2.5560173961407044E+000                  4.3883999708776139E-013                  2.3855083699646511E-006                  1.6642092330925300E-004                  2.3855083699646511E-006                  9.7676590189904857E+000                  8.5363665588212108E+000                  2.6108141176090250E+001                  2.0843426643788168E+000                  4.6147641329790517E-001                  5.4671249790575523E+001                  0.0000000000000000E+000                  1.0299517890366482E-003                  3.5851689074891874E-009                  1.1774925007036898E-009                  7.3000890534459593E-004                  3.2985972403920274E-003                  2.1507862517086354E+000                  1.2123122158922854E+001                  5.7356519380624631E-002                 -1.9958611297429165E+000                  6.3382836226093762E+000                  1.5018138814250312E+001                  0.0000000000000000E+000                                       41                                       11 
                                    1124                  3.8100769034974263E+006                  3.0898657775341757E+001                 -7.1314331813525911E+000                  3.4788618064825691E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.1158420074098079E-001                  1.2929113208844914E-001                  7.9935530301004565E-001                  6.4388661433730510E-001                  4.2577399881777256E-001                  1.2929112639157281E-001                  8.0981176458452986E-001                  6.3763909631766214E-001                  2.4353780977861840E+033                  2.4353780977861840E+033                  2.6237159157177484E+033                  2.6237159157177484E+033                  2.6567329850518466E+033                  2.6567329850518466E+033                  2.7454419319901322E+033                  2.7454419319901322E+033                  2.5854109282828119E+001                  1.5043253558148727E+001                  5.1413679492761704E+000                  2.2670102077119485E+000                  6.7459857934424518E-003                  1.6626012565838098E+000                  1.3570007979856287E+000                  6.3374452018747407E+000                  1.5024962673615805E+001                  2.4566485210051045E+001                  2.4566485210175856E+001                  3.8967329479380481E+000                  1.1499609932899096E+006                  6.0606831093220848E+000                  2.7601344952375730E+000                  4.0755997720348408E-001                  2.5559948662649625E+000                  4.3883602454762531E-013                  2.3855027838065337E-006                  1.6642012381637680E-004                  2.3855027838065337E-006                  9.7678994849229710E+000                  8.5375670467110982E+000                  2.6109678290485796E+001                  2.0843685739420477E+000                  4.6146747417062711E-001                  5.4662357874333154E+001                  0.0000000000000000E+000                  1.0351098040908115E-003                  3.6279513863112624E-009                  1.1906671030551086E-009                  7.3000890534358513E-004                  3.2985972403867360E-003                  2.1507862517052527E+000                  1.2123131708313318E+001                  5.7743856029470089E-002                 -1.9957179667741378E+000                  6.3374451998581343E+000                  1.5024962673615805E+001                  0.0000000000000000E+000                                       41                                       11 
                                    1126                  3.8100769034975856E+006                  3.0898657775341757E+001                 -7.1491619483130231E+000                  3.4788618064825691E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.1158420074098090E-001                  1.2929113208231394E-001                  7.9935530301004565E-001                  6.4388661443436335E-001                  4.2577399881777267E-001                  1.2929112639157292E-001                  8.0981176458452986E-001                  6.3763909631766214E-001                  2.2711202136267238E+033                  2.2711202136267238E+033                  2.7455016123569323E+033                  2.7455016123569323E+033                  2.8044844616646314E+033                  2.8044844616646314E+033                  3.4222971517636993E+033                  3.4222971517636993E+033                  2.5854109282828119E+001                  1.5043253558148733E+001                  5.1413679492761739E+000                  2.2670102077119516E+000                  6.7431687190877988E-003                  1.6626012565838133E+000                  1.3570007979856322E+000                  6.3364225511464252E+000                  1.5032981689572175E+001                  2.4570645595336789E+001                  2.4570645595462715E+001                  3.8967326842656593E+000                  1.1499702079710327E+006                  6.0606865893263233E+000                  2.7601367625844691E+000                  4.0755544250969189E-001                  2.5559681779370558E+000                  4.3883131815216426E-013                  2.3854961878675376E-006                  1.6641917667498460E-004                  2.3854961878675376E-006                  9.7681830382987229E+000                  8.5389836805246482E+000                  2.6111492046103749E+001                  2.0843993222819548E+000                  4.6145687014610254E-001                  5.4651822079665727E+001                  0.0000000000000000E+000                  1.0411872015078196E-003                  3.6786969116275873E-009                  1.2062421453561206E-009                  7.3000890534239424E-004                  3.2985972403805027E-003                  2.1507862517012710E+000                  1.2123143030159481E+001                  5.8212135183009356E-002                 -1.9961404801148650E+000                  6.3364225491270298E+000                  1.5032981689572175E+001                  0.0000000000000000E+000                                       41                                       11 
                                    1128                  3.8100769034977006E+006                  3.0898657775341757E+001                 -7.2590254914240351E+000                  3.4788618064825691E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.1158420074098112E-001                  1.2929113207008042E-001                  7.9935530301004565E-001                  6.4388661445233975E-001                  4.2577399881777289E-001                  1.2929112639157314E-001                  8.0981176458452986E-001                  6.3763909631766225E-001                  2.5061410168952802E+033                  2.5061410168952802E+033                  2.5931605771009540E+033                  2.5931605771009540E+033                  3.0421006757264091E+033                  3.0421006757264091E+033                  3.4148087189302160E+033                  3.4148087189302160E+033                  2.5854109282828119E+001                  1.5043253558148738E+001                  5.1413679492761810E+000                  2.2670102077119587E+000                  6.7411334278972904E-003                  1.6626012565838200E+000                  1.3570007979856391E+000                  6.3356640687796864E+000                  1.5038955012592432E+001                  2.4573750666862310E+001                  2.4573750666989074E+001                  3.8967324924616205E+000                  1.1499768420286055E+006                  6.0606890947184331E+000                  2.7601383988886012E+000                  4.0755216990142740E-001                  2.5559489176162007E+000                  4.3882792141356466E-013                  2.3854915465805457E-006                  1.6641849309960292E-004                  2.3854915465805457E-006                  9.7683925372330798E+000                  8.5400213654678172E+000                  2.6112821544211187E+001                  2.0844213916085472E+000                  4.6144918561090098E-001                  5.4644042470098178E+001                  0.0000000000000000E+000                  1.0457289046580678E-003                  3.7168045230584843E-009                  1.2179444016040318E-009                  7.3000890534153610E-004                  3.2985972403760102E-003                  2.1507862516984093E+000                  1.2123151455852145E+001                  5.8561655403473190E-002                 -1.9962421458033957E+000                  6.3356640667572348E+000                  1.5038955012592432E+001                  0.0000000000000000E+000                                       41                                       11 
                                    1130                  3.8100769034978459E+006                  3.0898657775341757E+001                 -7.1006629993287849E+000                  3.4788618064825691E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.1158420074098134E-001                  1.2929113205953943E-001                  7.9935530301004576E-001                  6.4388661439676043E-001                  4.2577399881777311E-001                  1.2929112639157336E-001                  8.0981176458452997E-001                  6.3763909631766236E-001                  2.7564602831768049E+033                  2.7564602831768049E+033                  2.7575436468792611E+033                  2.7575436468792611E+033                  3.1640029226065241E+033                  3.1640029226065241E+033                  3.4147285051492429E+033                  3.4147285051492429E+033                  2.5854109282828130E+001                  1.5043253558148745E+001                  5.1413679492761872E+000                  2.2670102077119658E+000                  6.7385839758338246E-003                  1.6626012565838275E+000                  1.3682934132254356E+000                  6.3346938918324263E+000                  1.5046336975430345E+001                  2.4577569027869572E+001                  2.4577569027997377E+001                  3.8967322508942592E+000                  1.1499852189821666E+006                  6.0606922583051448E+000                  2.7601404638166804E+000                  4.0754804004526929E-001                  2.5559246123311272E+000                  4.3882363422419844E-013                  2.3854855161743417E-006                  1.6641763035754698E-004                  2.3854855161743421E-006                  9.7686534504868305E+000                  8.5413231403217313E+000                  2.6114488472241131E+001                  2.0844495195671615E+000                  4.6143940869260902E-001                  5.4634181323772623E+001                  0.0000000000000000E+000                  1.0514443008657200E-003                  3.7653287900596679E-009                  1.2329117507045277E-009                  7.3000890534045103E-004                  3.2985972403703299E-003                  2.1507862516947971E+000                  1.2123161966682986E+001                  5.8999209810934879E-002                 -1.9963754918884553E+000                  6.3346938898060738E+000                  1.5046336975430345E+001                  0.0000000000000000E+000                                       41                                       11 
                                    1132                  3.8100769034980168E+006                  3.0898657775341757E+001                 -7.1183917662892169E+000                  3.4788618064825691E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.1158420074098157E-001                  1.2929113205909387E-001                  7.9935530301004576E-001                  6.4388661427947769E-001                  4.2577399881777334E-001                  1.2929112639157359E-001                  8.0981176458452997E-001                  6.3763909631766247E-001                  3.0719008253511243E+033                  3.0719008253511243E+033                  3.4150621154297033E+033                  3.4150621154297033E+033                  3.4685867444604558E+033                  3.4685867444604558E+033                  3.5290719355144615E+033                  3.5290719355144615E+033                  2.5854109282828130E+001                  1.5043253558148752E+001                  5.1413679492761943E+000                  2.2670102077119725E+000                  6.7355996714935640E-003                  1.6626012565838342E+000                  1.3682934132254425E+000                  6.3335498163141377E+000                  1.5055806492208323E+001                  2.4582507624179669E+001                  2.4582507624308818E+001                  3.8967319674349024E+000                  1.1499950145186305E+006                  6.0606959575955752E+000                  2.7601428803806094E+000                  4.0754320691741153E-001                  2.5558961684014339E+000                  4.3881861640008429E-013                  2.3854784852450827E-006                  1.6641662060112202E-004                  2.3854784852450823E-006                  9.7689800599458572E+000                  8.5429174764388929E+000                  2.6116533611885554E+001                  2.0844821874237978E+000                  4.6142780006764866E-001                  5.4621975455905911E+001                  0.0000000000000000E+000                  1.0587238950722530E-003                  3.8272313997303444E-009                  1.2519946965728857E-009                  7.3000890533917243E-004                  3.2985972403636373E-003                  2.1507862516905529E+000                  1.2123175251823184E+001                  5.9276493738614190E-002                 -1.9963881018977083E+000                  6.3335498142824997E+000                  1.5055806492208323E+001                  0.0000000000000000E+000                                       41                                       11 
                                    1134                  3.8100769034981388E+006                  3.0898657775341757E+001                 -7.2312253070336086E+000                  3.4788618064825691E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.1158420074098179E-001                  1.2929113202146031E-001                  8.0152804001940492E-001                  6.4388661421605153E-001                  4.2577399881777356E-001                  1.2929112639157381E-001                  8.0981176458453008E-001                  6.3763909631766258E-001                  2.7561464705727255E+033                  2.7561464705727255E+033                  2.7576435802467665E+033                  2.7576435802467665E+033                  3.1397462163552024E+033                  3.1397462163552024E+033                  3.4148102995505846E+033                  3.4148102995505846E+033                  2.5854109282828130E+001                  1.5043253558148759E+001                  5.1413679492762014E+000                  2.2670102077119791E+000                  6.7335790296004601E-003                  1.6626012565838411E+000                  1.3682934132254494E+000                  6.3327432203285703E+000                  1.5062180309898270E+001                  2.4585799626277119E+001                  2.4585799626407184E+001                  3.8967317689149445E+000                  1.1500019146308997E+006                  6.0606985634083435E+000                  2.7601445803269091E+000                  4.0753980702481213E-001                  2.5558761595392081E+000                  4.3881508608122650E-013                  2.3854736715880210E-006                  1.6641591019913286E-004                  2.3854736715880210E-006                  9.7692036744336175E+000                  8.5440259181051648E+000                  2.6117953779975174E+001                  2.0845056750779123E+000                  4.6141951279937848E-001                  5.4613378972793861E+001                  0.0000000000000000E+000                  1.0637746520141462E-003                  3.8709233977613729E-009                  1.2655634034078660E-009                  7.3000890533826549E-004                  3.2985972403588898E-003                  2.1507862516875447E+000                  1.2123184452471341E+001                  5.9543079632803322E-002                 -1.9966443507996265E+000                  6.3327432182943557E+000                  1.5062180309898270E+001                  0.0000000000000000E+000                                       41                                       11 
                                    1136                  3.8100769034982650E+006                  3.0898657775341757E+001                 -7.1611643425130964E+000                  3.4788618064825691E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.1478642034588031E-001                  1.2929113206111659E-001                  7.8644061274107080E-001                  6.4134032595020163E-001                  4.2577399881777389E-001                  1.2929112639157414E-001                  8.0981176458453019E-001                  6.3763909631766280E-001                  2.5339188910757886E+033                  2.5339188910757886E+033                  2.5820537591104072E+033                  2.5820537591104072E+033                  3.0535417766788045E+033                  3.0535417766788045E+033                  3.4154414745027253E+033                  3.4154414745027253E+033                  2.5854109282828134E+001                  1.5043253558148768E+001                  5.1413679492762112E+000                  2.2670102077119898E+000                  6.7314508554554104E-003                  1.6626012565838513E+000                  1.3682934132254596E+000                  6.3319178428395775E+000                  1.5068469684676558E+001                  2.4589032251773229E+001                  2.4589032251904214E+001                  3.8967315647258860E+000                  1.1500089661936313E+006                  6.0607012263999049E+000                  2.7601463202008065E+000                  4.0753632727701722E-001                  2.5558556808797492E+000                  4.3881147288910901E-013                  2.3854686549903046E-006                  1.6641518312260291E-004                  2.3854686549903046E-006                  9.7694289202287070E+000                  8.5451573881565679E+000                  2.6119401906229079E+001                  2.0845306325458783E+000                  4.6141083849225584E-001                  5.4604639378629251E+001                  0.0000000000000000E+000                  1.0687635740109485E-003                  3.9143936791342749E-009                  1.2789472413270514E-009                  7.3000890533732137E-004                  3.2985972403539476E-003                  2.1507862516844218E+000                  1.2123193439862218E+001                  5.9890191683023244E-002                 -1.9967633752657061E+000                  6.3319178408020518E+000                  1.5068469684676558E+001                  0.0000000000000000E+000                                       41                                       11 
                                    1138                  3.8100769034984140E+006                  3.0898657775341757E+001                 -7.1788931094735284E+000                  3.4788618064825691E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.1478642034588054E-001                  1.2929113204424519E-001                  6.2013595300307023E-001                  4.9315770539563852E-001                  4.2577399881777411E-001                  1.2929112639157436E-001                  8.0981176458453030E-001                  6.3763909631766291E-001                  3.9941581118691226E+032                  3.9941581118691226E+032                  4.5537174044483078E+032                  4.5537174044483078E+032                  8.1949854947662437E+032                  8.1949854947662437E+032                  8.5091946650180922E+032                  8.5091946650180922E+032                  2.5854109282828134E+001                  1.5043253558148775E+001                  5.1848345636424904E+000                  2.2670102077119965E+000                  6.7289476943873817E-003                  1.6626012565838582E+000                  1.3682934132254665E+000                  6.3309802098601313E+000                  1.5075894009676603E+001                  2.4592853490502641E+001                  2.4592853490634717E+001                  3.8967313282584066E+000                  1.1500171414661147E+006                  6.0607043137350578E+000                  2.7601483368033426E+000                  4.0753229407194502E-001                  2.5558319452748539E+000                  4.3880728469773668E-013                  2.3854628142452608E-006                  1.6641434033373898E-004                  2.3854628142452612E-006                  9.7696954489515466E+000                  8.5464950429413271E+000                  2.6121114026227538E+001                  2.0845602660331357E+000                  4.6140055225945070E-001                  5.4594305044037803E+001                  0.0000000000000000E+000                  1.0746209568015964E-003                  3.9656299194313883E-009                  1.2946115700626938E-009                  7.3000890533620898E-004                  3.2985972403481245E-003                  2.1507862516807545E+000                  1.2123204362315857E+001                  6.0339945258400335E-002                 -1.9968300853642078E+000                  6.3309802078185156E+000                  1.5075894009676603E+001                  0.0000000000000000E+000                                       41                                       11 
                                    1140                  3.8100769034985360E+006                  3.0898657775341757E+001                 -7.1780932796153714E+000                  3.4788618064825691E+001                 -9.8999999999999986E+001                                     1488                  0.0000000000000000E+000                  4.1158420074098256E-001                  1.2929113203172288E-001                  6.2013595300307034E-001                  4.9315760743329495E-001                  4.2577399881777434E-001                  1.2929112639157458E-001                  8.0981176458453030E-001                  6.3763909631766302E-001                  2.2349009775795894E+033                  2.2349009775795894E+033                  2.7458736854274807E+033                  2.7458736854274807E+033                  2.7925034934691518E+033                  2.7925034934691518E+033                  3.4148091879361160E+033                  3.4148091879361160E+033                  2.5854109282828134E+001                  1.5043253558148782E+001                  5.1848345636424966E+000                  2.2670102077120031E+000                  6.7269231807543352E-003                  1.6626012565838650E+000                  1.3682934132254736E+000                  6.3302239970223715E+000                  1.5081863907153739E+001                  2.4595918701515686E+001                  2.4595918701648650E+001                  3.8967311357207244E+000                  1.1500236996651397E+006                  6.0607067903777310E+000                  2.7601499602000428E+000                  4.0752904727854461E-001                  2.5558128379004357E+000                  4.3880391334282333E-013                  2.3854581752589230E-006                  1.6641366192094432E-004                  2.3854581752589230E-006                  9.7699113738483838E+000                  8.5475830455872384E+000                  2.6122506183340722E+001                  2.0845846647760955E+000                  4.6139210719554813E-001                  5.4585870605669136E+001                  0.0000000000000000E+000                  1.0793575652112645E-003                  4.0073722270710724E-009                  1.3073396357504338E-009                  7.3000890533530085E-004                  3.2985972403433705E-003                  2.1507862516777636E+000                  1.2123213111877488E+001                  6.0766434522419040E-002                 -1.9968951153321373E+000                  6.3302239949775041E+000                  1.5081863907153739E+001                  0.0000000000000000E+000                                       41                                       11 
