  7.7704554985E+005  4.0798802122E+042
  7.7875554985E+005  4.0778653694E+042
  7.8046554985E+005  4.0758503318E+042
  7.8217554985E+005  4.0738359262E+042
  7.8388554985E+005  4.0718206049E+042
  7.8550054985E+005  4.0699178315E+042
  7.8721054985E+005  4.0679047187E+042
  7.8892054985E+005  4.0658928536E+042
  7.9063054985E+005  4.0638819882E+042
  7.9234054985E+005  4.0618727867E+042
  7.9405054985E+005  4.0598661504E+042
  7.9576054985E+005  4.0578606188E+042
  7.9747054985E+005  4.0558570622E+042
  7.9918054985E+005  4.0538564789E+042
  8.0079554985E+005  4.0519685367E+042
  8.0250554985E+005  4.0499716362E+042
  8.0421554985E+005  4.0479774086E+042
  8.0592554985E+005  4.0459857167E+042
  8.0763554985E+005  4.0439961400E+042
  8.0934554985E+005  4.0420087853E+042
  8.1105554985E+005  4.0400246475E+042
  8.1276554985E+005  4.0380436865E+042
  8.1447554985E+005  4.0360654478E+042
  8.1618554985E+005  4.0340904022E+042
  8.1780054985E+005  4.0322272396E+042
  8.1951054985E+005  4.0302572002E+042
  8.2122054985E+005  4.0282902347E+042
  8.2293054985E+005  4.0263273274E+042
  8.2464054985E+005  4.0243676886E+042
  8.2635054985E+005  4.0224111874E+042
  8.2806054985E+005  4.0204578285E+042
  8.2977054985E+005  4.0185075688E+042
  8.3148054985E+005  4.0165608834E+042
  8.3309554985E+005  4.0147263791E+042
  8.3480554985E+005  4.0127876678E+042
  8.3651554985E+005  4.0108523327E+042
  8.3822554985E+005  4.0089209469E+042
  8.3993554985E+005  4.0069930411E+042
  8.4164554985E+005  4.0050688760E+042
  8.4335554985E+005  4.0031493261E+042
  8.4506554985E+005  4.0012338665E+042
  8.4677554985E+005  3.9993222766E+042
  8.4848554985E+005  3.9974157149E+042
  8.5010054985E+005  3.9956183230E+042
  8.5181054985E+005  3.9937192341E+042
  8.5352054985E+005  3.9918251982E+042
  8.5523054985E+005  3.9899358478E+042
  8.5694054985E+005  3.9880510949E+042
  8.5865054985E+005  3.9861717841E+042
  8.6036054985E+005  3.9842964417E+042
  8.6207054985E+005  3.9824254575E+042
  8.6378054985E+005  3.9805601905E+042
  8.6539554985E+005  3.9788031224E+042
  8.6710554985E+005  3.9769477486E+042
  8.6881554985E+005  3.9750976640E+042
  8.7052554985E+005  3.9732517875E+042
  8.7223554985E+005  3.9714116616E+042
  8.7394554985E+005  3.9695767940E+042
  8.7565554985E+005  3.9677463353E+042
  8.7736554985E+005  3.9659222924E+042
  8.7907554985E+005  3.9641032205E+042
  8.8078554985E+005  3.9622890614E+042
  8.8240054985E+005  3.9605808273E+042
  8.8411054985E+005  3.9587763430E+042
  8.8582054985E+005  3.9569769610E+042
  8.8753054985E+005  3.9551832911E+042
  8.8924054985E+005  3.9533943696E+042
  8.9095054985E+005  3.9516107245E+042
  8.9266054985E+005  3.9498311355E+042
  8.9437054985E+005  3.9480563808E+042
  8.9608054985E+005  3.9462868876E+042
  8.9769554985E+005  3.9446198724E+042
  8.9940554985E+005  3.9428596397E+042
  9.0111554985E+005  3.9411045560E+042
  9.0282554985E+005  3.9393530133E+042
  9.0453554985E+005  3.9376061696E+042
  9.0624554985E+005  3.9358640842E+042
  9.0795554985E+005  3.9341265751E+042
  9.0966554985E+005  3.9323937637E+042
  9.1137554985E+005  3.9306650613E+042
  9.1308554985E+005  3.9289405947E+042
  9.1470054985E+005  3.9273152778E+042
  9.1641054985E+005  3.9255984140E+042
  9.1812054985E+005  3.9238862406E+042
  9.1983054985E+005  3.9221780043E+042
  9.2154054985E+005  3.9204740439E+042
  9.2325054985E+005  3.9187736109E+042
  9.2496054985E+005  3.9170762243E+042
  9.2667054985E+005  3.9153776561E+042
  9.2838054985E+005  3.9135309559E+042
  9.2999554985E+005  3.9119345421E+042
  9.3170554985E+005  3.9102661490E+042
  9.3341554985E+005  3.9086002457E+042
  9.3512554985E+005  3.9069354432E+042
  9.3683554985E+005  3.9052725928E+042
  9.3854554985E+005  3.9036122774E+042
  9.4025554985E+005  3.9019538874E+042
  9.4196554985E+005  3.9002979351E+042
  9.4367554985E+005  3.8986441024E+042
  9.4538554985E+005  3.8969916473E+042
  9.4700054985E+005  3.8954328540E+042
  9.4871054985E+005  3.8937845211E+042
  9.5042054985E+005  3.8921385661E+042
  9.5213054985E+005  3.8904944356E+042
  9.5384054985E+005  3.8888527339E+042
  9.5555054985E+005  3.8872126695E+042
  9.5726054985E+005  3.8855739119E+042
  9.5897054985E+005  3.8839373742E+042
  9.6068054985E+005  3.8823025210E+042
  9.6229554985E+005  3.8807603193E+042
  9.6400554985E+005  3.8791291095E+042
  9.6571554985E+005  3.8774999985E+042
  9.6742554985E+005  3.8758712530E+042
  9.6913554985E+005  3.8742441093E+042
  9.7084554985E+005  3.8726185975E+042
  9.7255554985E+005  3.8709946067E+042
  9.7426554985E+005  3.8693723448E+042
  9.7597554985E+005  3.8677514098E+042
  9.7768554985E+005  3.8661310629E+042
  9.7930054985E+005  3.8646013908E+042
  9.8101054985E+005  3.8629831741E+042
  9.8272054985E+005  3.8613660026E+042
  9.8443054985E+005  3.8597502008E+042
  9.8614054985E+005  3.8581351879E+042
  9.8785054985E+005  3.8565210042E+042
  9.8956054985E+005  3.8549070336E+042
  9.9127054985E+005  3.8532940741E+042
  9.9298054985E+005  3.8516816484E+042
  9.9459554985E+005  3.8501588858E+042
  9.9630554985E+005  3.8485467515E+042
  9.9801554985E+005  3.8469347325E+042
