   0.183612336E+06   0.500000000E+04  -0.456814478E+01  -0.253540917E+01  -0.374581784E+01  -0.446942362E+01  -0.474622652E+01  -0.486366883E+01  -0.346476975E+01  -0.351709669E+01  -0.426198131E+01  -0.480814478E+01  -0.525494767E+01
   0.185322336E+06   0.500000000E+04  -0.449440702E+01  -0.246167141E+01  -0.367208008E+01  -0.439568586E+01  -0.467248876E+01  -0.478993107E+01  -0.339103199E+01  -0.344335892E+01  -0.418824355E+01  -0.473440702E+01  -0.518120991E+01
   0.187032336E+06   0.500000000E+04  -0.442107464E+01  -0.238833902E+01  -0.359874770E+01  -0.432235348E+01  -0.459915637E+01  -0.471659868E+01  -0.331769960E+01  -0.337002654E+01  -0.411491117E+01  -0.466107464E+01  -0.510787753E+01
   0.188742336E+06   0.500000000E+04  -0.434810737E+01  -0.231537175E+01  -0.352578043E+01  -0.424938621E+01  -0.452618910E+01  -0.464363141E+01  -0.324473233E+01  -0.329705927E+01  -0.404194390E+01  -0.458810737E+01  -0.503491026E+01
   0.190452336E+06   0.500000000E+04  -0.427545917E+01  -0.224272356E+01  -0.345313224E+01  -0.417673802E+01  -0.445354091E+01  -0.457098322E+01  -0.317208414E+01  -0.322441108E+01  -0.396929570E+01  -0.451545917E+01  -0.496226207E+01
   0.192162336E+06   0.500000000E+04  -0.420310269E+01  -0.217036707E+01  -0.338077575E+01  -0.410438153E+01  -0.438118442E+01  -0.449862674E+01  -0.309972765E+01  -0.315205459E+01  -0.389693922E+01  -0.444310269E+01  -0.488990558E+01
   0.193872336E+06   0.500000000E+04  -0.413102746E+01  -0.209829184E+01  -0.330870052E+01  -0.403230630E+01  -0.430910919E+01  -0.442655150E+01  -0.302765242E+01  -0.307997936E+01  -0.382486399E+01  -0.437102746E+01  -0.481783035E+01
   0.195582336E+06   0.500000000E+04  -0.405917890E+01  -0.202644329E+01  -0.323685196E+01  -0.396045774E+01  -0.423726063E+01  -0.435470295E+01  -0.295580386E+01  -0.300813080E+01  -0.375301543E+01  -0.429917890E+01  -0.474598179E+01
   0.197292336E+06   0.500000000E+04  -0.398753627E+01  -0.195480066E+01  -0.316520933E+01  -0.388881511E+01  -0.416561800E+01  -0.428306032E+01  -0.288416124E+01  -0.293648817E+01  -0.368137280E+01  -0.422753627E+01  -0.467433916E+01
   0.198907336E+06   0.500000000E+04  -0.392004143E+01  -0.188730581E+01  -0.309771449E+01  -0.382132027E+01  -0.409812316E+01  -0.421556548E+01  -0.281666639E+01  -0.286899333E+01  -0.361387796E+01  -0.416004143E+01  -0.460684432E+01
   0.200617336E+06   0.500000000E+04  -0.384871471E+01  -0.181597910E+01  -0.302638777E+01  -0.374999356E+01  -0.402679645E+01  -0.414423876E+01  -0.274533968E+01  -0.279766662E+01  -0.354255124E+01  -0.408871471E+01  -0.453551760E+01
   0.202327336E+06   0.500000000E+04  -0.377751579E+01  -0.174478018E+01  -0.295518885E+01  -0.367879464E+01  -0.395559753E+01  -0.407303984E+01  -0.267414076E+01  -0.272646770E+01  -0.347135232E+01  -0.401751579E+01  -0.446431868E+01
   0.204037336E+06   0.500000000E+04  -0.370639336E+01  -0.167365774E+01  -0.288406642E+01  -0.360767220E+01  -0.388447509E+01  -0.400191740E+01  -0.260301832E+01  -0.265534526E+01  -0.340022989E+01  -0.394639336E+01  -0.439319625E+01
   0.205747336E+06   0.500000000E+04  -0.363535361E+01  -0.160261800E+01  -0.281302667E+01  -0.353663245E+01  -0.381343534E+01  -0.393087766E+01  -0.253197857E+01  -0.258430551E+01  -0.332919014E+01  -0.387535361E+01  -0.432215650E+01
   0.207457336E+06   0.500000000E+04  -0.356433691E+01  -0.153160130E+01  -0.274200997E+01  -0.346561575E+01  -0.374241864E+01  -0.385986096E+01  -0.246096187E+01  -0.251328881E+01  -0.325817344E+01  -0.380433691E+01  -0.425113980E+01
   0.209167336E+06   0.500000000E+04  -0.349339321E+01  -0.146065759E+01  -0.267106627E+01  -0.339467205E+01  -0.367147494E+01  -0.378891726E+01  -0.239001817E+01  -0.244234511E+01  -0.318722974E+01  -0.373339321E+01  -0.418019610E+01
   0.210877336E+06   0.500000000E+04  -0.342248983E+01  -0.138975422E+01  -0.260016289E+01  -0.332376868E+01  -0.360057157E+01  -0.371801388E+01  -0.231911480E+01  -0.237144174E+01  -0.311632636E+01  -0.366248983E+01  -0.410929272E+01
   0.212587336E+06   0.500000000E+04  -0.335163154E+01  -0.131889592E+01  -0.252930460E+01  -0.325291038E+01  -0.352971327E+01  -0.364715558E+01  -0.224825650E+01  -0.230058344E+01  -0.304546807E+01  -0.359163154E+01  -0.403843443E+01
   0.214202336E+06   0.500000000E+04  -0.328465517E+01  -0.125191955E+01  -0.246232823E+01  -0.318593401E+01  -0.346273690E+01  -0.358017921E+01  -0.218128013E+01  -0.223360707E+01  -0.297849170E+01  -0.352465517E+01  -0.397145806E+01
   0.215912336E+06   0.500000000E+04  -0.320941216E+01  -0.117667655E+01  -0.238708522E+01  -0.311069101E+01  -0.338749390E+01  -0.350493621E+01  -0.210603713E+01  -0.215836407E+01  -0.290324869E+01  -0.344941216E+01  -0.389621505E+01
   0.217622336E+06   0.500000000E+04  -0.313539390E+01  -0.110265829E+01  -0.231306696E+01  -0.303667275E+01  -0.331347564E+01  -0.343091795E+01  -0.203201887E+01  -0.208434581E+01  -0.282923043E+01  -0.337539390E+01  -0.382219679E+01
   0.219332336E+06   0.500000000E+04  -0.306149882E+01  -0.102876321E+01  -0.223917188E+01  -0.296277767E+01  -0.323958056E+01  -0.335702287E+01  -0.195812379E+01  -0.201045073E+01  -0.275533535E+01  -0.330149882E+01  -0.374830171E+01
   0.221042336E+06   0.500000000E+04  -0.298756081E+01  -0.954825201E+00  -0.216523388E+01  -0.288883966E+01  -0.316564255E+01  -0.328308486E+01  -0.188418578E+01  -0.193651272E+01  -0.268139734E+01  -0.322756081E+01  -0.367436371E+01
   0.222752336E+06   0.500000000E+04  -0.291336707E+01  -0.880631460E+00  -0.209104013E+01  -0.281464592E+01  -0.309144881E+01  -0.320889112E+01  -0.180999204E+01  -0.186231898E+01  -0.260720360E+01  -0.315336707E+01  -0.360016996E+01
   0.224462336E+06   0.500000000E+04  -0.283868023E+01  -0.805944618E+00  -0.201635329E+01  -0.273995907E+01  -0.301676197E+01  -0.313420428E+01  -0.173530520E+01  -0.178763214E+01  -0.253251676E+01  -0.307868023E+01  -0.352548312E+01
   0.226172336E+06   0.500000000E+04  -0.276353190E+01  -0.730796290E+00  -0.194120496E+01  -0.266481075E+01  -0.294161364E+01  -0.305905595E+01  -0.166015687E+01  -0.171248381E+01  -0.245736843E+01  -0.300353190E+01  -0.345033479E+01
   0.227882336E+06   0.500000000E+04  -0.268776594E+01  -0.655030328E+00  -0.186543900E+01  -0.258904478E+01  -0.286584768E+01  -0.298328999E+01  -0.158439091E+01  -0.163671785E+01  -0.238160247E+01  -0.292776594E+01  -0.337456883E+01
   0.229592336E+06   0.500000000E+04  -0.261149619E+01  -0.578760576E+00  -0.178916925E+01  -0.251277503E+01  -0.278957792E+01  -0.290702024E+01  -0.150812115E+01  -0.156044809E+01  -0.230533272E+01  -0.285149619E+01  -0.329829908E+01
   0.231207336E+06   0.500000000E+04  -0.253883164E+01  -0.506096029E+00  -0.171650470E+01  -0.244011049E+01  -0.271691338E+01  -0.283435569E+01  -0.143545661E+01  -0.148778355E+01  -0.223266817E+01  -0.277883164E+01  -0.322563453E+01
   0.232917336E+06   0.500000000E+04  -0.246102992E+01  -0.428294305E+00  -0.163870298E+01  -0.236230876E+01  -0.263911165E+01  -0.275655397E+01  -0.135765488E+01  -0.140998182E+01  -0.215486645E+01  -0.270102992E+01  -0.314783281E+01
   0.234627336E+06   0.500000000E+04  -0.238234900E+01  -0.349613388E+00  -0.156002206E+01  -0.228362784E+01  -0.256043074E+01  -0.267787305E+01  -0.127897397E+01  -0.133130091E+01  -0.207618553E+01  -0.262234900E+01  -0.306915189E+01
   0.236337336E+06   0.500000000E+04  -0.230284401E+01  -0.270108399E+00  -0.148051707E+01  -0.220412286E+01  -0.248092575E+01  -0.259836806E+01  -0.119946898E+01  -0.125179592E+01  -0.199668054E+01  -0.254284401E+01  -0.298964690E+01
   0.238047336E+06   0.500000000E+04  -0.222232420E+01  -0.189588590E+00  -0.139999726E+01  -0.212360305E+01  -0.240040594E+01  -0.251784825E+01  -0.111894917E+01  -0.117127611E+01  -0.191616073E+01  -0.246232420E+01  -0.290912709E+01
   0.239757336E+06   0.500000000E+04  -0.214061119E+01  -0.107875578E+00  -0.131828425E+01  -0.204189003E+01  -0.231869293E+01  -0.243613524E+01  -0.103723616E+01  -0.108956310E+01  -0.183444772E+01  -0.238061119E+01  -0.282741408E+01
   0.241467336E+06   0.500000000E+04  -0.205778572E+01  -0.250501115E-01  -0.123545879E+01  -0.195906457E+01  -0.223586746E+01  -0.235330977E+01  -0.954410690E+00  -0.100673763E+01  -0.175162225E+01  -0.229778572E+01  -0.274458862E+01
   0.243177336E+06   0.500000000E+04  -0.197358137E+01   0.591542384E-01  -0.115125444E+01  -0.187486022E+01  -0.215166311E+01  -0.226910542E+01  -0.870206340E+00  -0.922533279E+00  -0.166741791E+01  -0.221358137E+01  -0.266038427E+01
   0.244887336E+06   0.500000000E+04  -0.188793727E+01   0.144798343E+00  -0.106561033E+01  -0.178921611E+01  -0.206601900E+01  -0.218346132E+01  -0.784562235E+00  -0.836889174E+00  -0.158177380E+01  -0.212793727E+01  -0.257474016E+01
   0.246502336E+06   0.500000000E+04  -0.180551945E+01   0.227216160E+00  -0.983192514E+00  -0.170679830E+01  -0.198360119E+01  -0.210104350E+01  -0.702144418E+00  -0.754471357E+00  -0.149935598E+01  -0.204551945E+01  -0.249232234E+01
   0.248212336E+06   0.500000000E+04  -0.171650496E+01   0.316230653E+00  -0.894178021E+00  -0.161778380E+01  -0.189458669E+01  -0.201202901E+01  -0.613129925E+00  -0.665456865E+00  -0.141034149E+01  -0.195650496E+01  -0.240330785E+01
   0.249922336E+06   0.500000000E+04  -0.162554747E+01   0.407188148E+00  -0.803220526E+00  -0.152682631E+01  -0.180362920E+01  -0.192107151E+01  -0.522172431E+00  -0.574499370E+00  -0.131938400E+01  -0.186554747E+01  -0.231235036E+01
   0.251632336E+06   0.500000000E+04  -0.153243731E+01   0.500298300E+00  -0.710110373E+00  -0.143371616E+01  -0.171051905E+01  -0.182796136E+01  -0.429062278E+00  -0.481389217E+00  -0.122627384E+01  -0.177243731E+01  -0.221924020E+01
   0.253342336E+06   0.500000000E+04  -0.143691642E+01   0.595819190E+00  -0.614589484E+00  -0.133819527E+01  -0.161499816E+01  -0.173244047E+01  -0.333541388E+00  -0.385868327E+00  -0.113075295E+01  -0.167691642E+01  -0.212371931E+01
   0.255052336E+06   0.500000000E+04  -0.133876476E+01   0.693970850E+00  -0.516437824E+00  -0.124004361E+01  -0.151684650E+01  -0.163428881E+01  -0.235389729E+00  -0.287716668E+00  -0.103260129E+01  -0.157876476E+01  -0.202556765E+01
   0.256762336E+06   0.500000000E+04  -0.123746524E+01   0.795270375E+00  -0.415138299E+00  -0.113874408E+01  -0.141554697E+01  -0.153298929E+01  -0.134090203E+00  -0.186417142E+00  -0.931301768E+00  -0.147746524E+01  -0.192426813E+01
   0.258472336E+06   0.500000000E+04  -0.113215466E+01   0.900580955E+00  -0.309827719E+00  -0.103343350E+01  -0.131023639E+01  -0.142767871E+01  -0.287796237E-01  -0.811065629E-01  -0.825991189E+00  -0.137215466E+01  -0.181895755E+01
   0.260182336E+06   0.500000000E+04  -0.102263616E+01   0.101009945E+01  -0.200309225E+00  -0.923915008E+00  -0.120071790E+01  -0.131816021E+01   0.807388707E-01   0.284119316E-01  -0.716472695E+00  -0.126263616E+01  -0.170943906E+01
   0.261892336E+06   0.500000000E+04  -0.908446221E+00   0.112428939E+01  -0.861192814E-01  -0.809725064E+00  -0.108652796E+01  -0.120397027E+01   0.194928814E+00   0.142601875E+00  -0.602282751E+00  -0.114844622E+01  -0.159524911E+01
   0.263507336E+06   0.500000000E+04  -0.795999723E+00   0.123673589E+01   0.263272165E-01  -0.697278566E+00  -0.974081457E+00  -0.109152377E+01   0.307375312E+00   0.255048373E+00  -0.489836253E+00  -0.103599972E+01  -0.148280261E+01
   0.265217336E+06   0.500000000E+04  -0.671839498E+00   0.136089612E+01   0.150487441E+00  -0.573118341E+00  -0.849921233E+00  -0.967363546E+00   0.431535537E+00   0.379208598E+00  -0.365676028E+00  -0.911839498E+00  -0.135864239E+01
   0.266927336E+06   0.500000000E+04  -0.541438030E+00   0.149129758E+01   0.280888909E+00  -0.442716874E+00  -0.719519765E+00  -0.836962078E+00   0.561937005E+00   0.509610066E+00  -0.235274560E+00  -0.781438030E+00  -0.122824092E+01
   0.268637336E+06   0.500000000E+04  -0.403939895E+00   0.162879572E+01   0.418387045E+00  -0.305218738E+00  -0.582021629E+00  -0.699463942E+00   0.699435140E+00   0.647108201E+00  -0.977764250E-01  -0.643939895E+00  -0.109074279E+01
   0.270347336E+06   0.500000000E+04  -0.259347424E+00   0.177338819E+01   0.562979515E+00  -0.160626268E+00  -0.437429159E+00  -0.554871472E+00   0.844027611E+00   0.791700672E+00   0.468160454E-01  -0.499347424E+00  -0.946150315E+00
   0.272057336E+06   0.500000000E+04  -0.108249493E+00   0.192448612E+01   0.714077446E+00  -0.952833614E-02  -0.286331227E+00  -0.403773540E+00   0.995125542E+00   0.942798603E+00   0.197913977E+00  -0.348249493E+00  -0.795052384E+00
   0.273767336E+06   0.500000000E+04   0.537956885E-01   0.208653130E+01   0.876122628E+00   0.152516845E+00  -0.124286046E+00  -0.241728359E+00   0.115717072E+01   0.110484378E+01   0.359959158E+00  -0.186204311E+00  -0.633007203E+00
   0.275477336E+06   0.500000000E+04   0.225476693E+00   0.225821231E+01   0.104780363E+01   0.324197850E+00   0.473949584E-01  -0.700473546E-01   0.132885173E+01   0.127652479E+01   0.531640163E+00  -0.145233068E-01  -0.461326198E+00
   0.277187336E+06   0.500000000E+04   0.376314715E+00   0.240905033E+01   0.119864165E+01   0.475035872E+00   0.198232980E+00   0.807906672E-01   0.147968975E+01   0.142736281E+01   0.682478185E+00   0.136314715E+00  -0.310488176E+00
   0.278802336E+06   0.500000000E+04   0.534401526E+00   0.256713714E+01   0.135672847E+01   0.633122682E+00   0.356319791E+00   0.238877478E+00   0.163777656E+01   0.158544962E+01   0.840564996E+00   0.294401526E+00  -0.152401365E+00
   0.280512336E+06   0.500000000E+04   0.697374728E+00   0.273011034E+01   0.151970167E+01   0.796095885E+00   0.519292994E+00   0.401850681E+00   0.180074976E+01   0.174842282E+01   0.100353820E+01   0.457374728E+00   0.105718371E-01
   0.282222336E+06   0.500000000E+04   0.782963919E+00   0.281569953E+01   0.160529086E+01   0.881685076E+00   0.604882184E+00   0.487439871E+00   0.188633895E+01   0.183401201E+01   0.108912739E+01   0.542963919E+00   0.961610278E-01
   0.283932336E+06   0.500000000E+04   0.682283911E+00   0.271501952E+01   0.150461085E+01   0.781005067E+00   0.504202176E+00   0.386759863E+00   0.178565895E+01   0.173333201E+01   0.988447380E+00   0.442283911E+00  -0.451898069E-02
   0.285642336E+06   0.500000000E+04  -0.224048620E+01  -0.207750590E+00  -0.141815926E+01  -0.214176505E+01  -0.241856794E+01  -0.253601025E+01  -0.113711117E+01  -0.118943811E+01  -0.193432273E+01  -0.248048620E+01  -0.292728909E+01
   0.287352336E+06   0.500000000E+04  -0.222409302E+01  -0.191357411E+00  -0.140176608E+01  -0.212537187E+01  -0.240217476E+01  -0.251961707E+01  -0.112071799E+01  -0.117304493E+01  -0.191792955E+01  -0.246409302E+01  -0.291089591E+01
   0.289062336E+06   0.500000000E+04  -0.220760958E+01  -0.174873963E+00  -0.138528264E+01  -0.210888842E+01  -0.238569131E+01  -0.250313362E+01  -0.110423454E+01  -0.115656148E+01  -0.190144611E+01  -0.244760958E+01  -0.289441247E+01
   0.290772336E+06   0.500000000E+04  -0.219066378E+01  -0.157928162E+00  -0.136833684E+01  -0.209194262E+01  -0.236874551E+01  -0.248618782E+01  -0.108728874E+01  -0.113961568E+01  -0.188450031E+01  -0.243066378E+01  -0.287746667E+01
   0.292482336E+06   0.500000000E+04  -0.217321871E+01  -0.140483095E+00  -0.135089177E+01  -0.207449755E+01  -0.235130044E+01  -0.246874276E+01  -0.106984367E+01  -0.112217061E+01  -0.186705524E+01  -0.241321871E+01  -0.286002160E+01
   0.294192336E+06   0.500000000E+04  -0.215542264E+01  -0.122687031E+00  -0.133309570E+01  -0.205670149E+01  -0.233350438E+01  -0.245094669E+01  -0.105204761E+01  -0.110437455E+01  -0.184925917E+01  -0.239542264E+01  -0.284222554E+01
   0.295807336E+06   0.500000000E+04  -0.213821008E+01  -0.105474467E+00  -0.131588314E+01  -0.203948892E+01  -0.231629181E+01  -0.243373413E+01  -0.103483504E+01  -0.108716198E+01  -0.183204661E+01  -0.237821008E+01  -0.282501297E+01
   0.297517336E+06   0.500000000E+04  -0.211949620E+01  -0.867605915E-01  -0.129716927E+01  -0.202077505E+01  -0.229757794E+01  -0.241502025E+01  -0.101612117E+01  -0.106844811E+01  -0.181333273E+01  -0.235949620E+01  -0.280629910E+01
   0.299227336E+06   0.500000000E+04  -0.207880220E+01  -0.460665845E-01  -0.125647526E+01  -0.198008104E+01  -0.225688393E+01  -0.237432625E+01  -0.975427163E+00  -0.102775410E+01  -0.177263873E+01  -0.231880220E+01  -0.276560509E+01
   0.300937336E+06   0.500000000E+04  -0.203718412E+01  -0.444850474E-02  -0.121485718E+01  -0.193846296E+01  -0.221526585E+01  -0.233270817E+01  -0.933809083E+00  -0.986136022E+00  -0.173102065E+01  -0.227718412E+01  -0.272398701E+01
   0.302647336E+06   0.500000000E+04  -0.197575278E+01   0.569828311E-01  -0.115342584E+01  -0.187703163E+01  -0.215383452E+01  -0.227127683E+01  -0.872377747E+00  -0.924704686E+00  -0.166958931E+01  -0.221575278E+01  -0.266255567E+01
   0.304357336E+06   0.500000000E+04  -0.195681522E+01   0.759203907E-01  -0.113448828E+01  -0.185809407E+01  -0.213489696E+01  -0.225233927E+01  -0.853440188E+00  -0.905767127E+00  -0.165065175E+01  -0.219681522E+01  -0.264361811E+01
   0.306067336E+06   0.500000000E+04  -0.192089837E+01   0.111837244E+00  -0.109857143E+01  -0.182217721E+01  -0.209898010E+01  -0.221642242E+01  -0.817523334E+00  -0.869850273E+00  -0.161473490E+01  -0.216089837E+01  -0.260770126E+01
   0.307777336E+06   0.500000000E+04  -0.188070699E+01   0.152028626E+00  -0.105838005E+01  -0.178198583E+01  -0.205878872E+01  -0.217623103E+01  -0.777331952E+00  -0.829658891E+00  -0.157454352E+01  -0.212070699E+01  -0.256750988E+01
   0.309487336E+06   0.500000000E+04  -0.184012439E+01   0.192611221E+00  -0.101779745E+01  -0.174140324E+01  -0.201820613E+01  -0.213564844E+01  -0.736749357E+00  -0.789076296E+00  -0.153396092E+01  -0.208012439E+01  -0.252692728E+01
   0.311102336E+06   0.500000000E+04  -0.180141450E+01   0.231321113E+00  -0.979087561E+00  -0.170269334E+01  -0.197949623E+01  -0.209693855E+01  -0.698039465E+00  -0.750366404E+00  -0.149525103E+01  -0.204141450E+01  -0.248821739E+01
   0.312812336E+06   0.500000000E+04  -0.175990973E+01   0.272825884E+00  -0.937582790E+00  -0.166118857E+01  -0.193799146E+01  -0.205543378E+01  -0.656534695E+00  -0.708861634E+00  -0.145374626E+01  -0.199990973E+01  -0.244671262E+01
   0.314522336E+06   0.500000000E+04  -0.171781318E+01   0.314922437E+00  -0.895486237E+00  -0.161909202E+01  -0.189589491E+01  -0.201333722E+01  -0.614438141E+00  -0.666765080E+00  -0.141164971E+01  -0.195781318E+01  -0.240461607E+01
   0.316232336E+06   0.500000000E+04  -0.167508672E+01   0.357648889E+00  -0.852759785E+00  -0.157636557E+01  -0.185316846E+01  -0.197061077E+01  -0.571711689E+00  -0.624038628E+00  -0.136892325E+01  -0.191508672E+01  -0.236188961E+01
   0.317942336E+06   0.500000000E+04  -0.163163020E+01   0.401105410E+00  -0.809303264E+00  -0.153290905E+01  -0.180971194E+01  -0.192715425E+01  -0.528255168E+00  -0.580582107E+00  -0.132546673E+01  -0.187163020E+01  -0.231843309E+01
   0.319652336E+06   0.500000000E+04  -0.158731060E+01   0.445425009E+00  -0.764983665E+00  -0.148858945E+01  -0.176539234E+01  -0.188283465E+01  -0.483935570E+00  -0.536262509E+00  -0.128114713E+01  -0.182731060E+01  -0.227411350E+01
   0.321362336E+06   0.500000000E+04  -0.154227319E+01   0.490462422E+00  -0.719946252E+00  -0.144355203E+01  -0.172035493E+01  -0.183779724E+01  -0.438898156E+00  -0.491225095E+00  -0.123610972E+01  -0.178227319E+01  -0.222907608E+01
   0.323072336E+06   0.500000000E+04  -0.149639652E+01   0.536339094E+00  -0.674069580E+00  -0.139767536E+01  -0.167447825E+01  -0.179192057E+01  -0.393021484E+00  -0.445348423E+00  -0.119023305E+01  -0.173639652E+01  -0.218319941E+01
   0.324782336E+06   0.500000000E+04  -0.144949610E+01   0.583239510E+00  -0.627169163E+00  -0.135077495E+01  -0.162757784E+01  -0.174502015E+01  -0.346121068E+00  -0.398448007E+00  -0.114333263E+01  -0.168949610E+01  -0.213629899E+01
