   0.183665589E+06   0.500000000E+04  -0.435654310E+01  -0.232380749E+01  -0.353421617E+01  -0.425782195E+01  -0.453462484E+01  -0.465206715E+01  -0.325316807E+01  -0.330549501E+01  -0.405037963E+01  -0.459654310E+01  -0.504334600E+01
   0.185375589E+06   0.500000000E+04  -0.428998332E+01  -0.225724771E+01  -0.346765638E+01  -0.419126217E+01  -0.446806506E+01  -0.458550737E+01  -0.318660829E+01  -0.323893523E+01  -0.398381985E+01  -0.452998332E+01  -0.497678621E+01
   0.187085589E+06   0.500000000E+04  -0.422396085E+01  -0.219122524E+01  -0.340163391E+01  -0.412523969E+01  -0.440204259E+01  -0.451948490E+01  -0.312058582E+01  -0.317291276E+01  -0.391779738E+01  -0.446396085E+01  -0.491076374E+01
   0.188700589E+06   0.500000000E+04  -0.416205699E+01  -0.212932137E+01  -0.333973005E+01  -0.406333583E+01  -0.434013872E+01  -0.445758103E+01  -0.305868195E+01  -0.311100889E+01  -0.385589352E+01  -0.440205699E+01  -0.484885988E+01
   0.190410589E+06   0.500000000E+04  -0.409697103E+01  -0.206423542E+01  -0.327464409E+01  -0.399824987E+01  -0.427505277E+01  -0.439249508E+01  -0.299359600E+01  -0.304592294E+01  -0.379080756E+01  -0.433697103E+01  -0.478377392E+01
   0.192120589E+06   0.500000000E+04  -0.403230970E+01  -0.199957409E+01  -0.320998276E+01  -0.393358854E+01  -0.421039143E+01  -0.432783375E+01  -0.292893466E+01  -0.298126160E+01  -0.372614623E+01  -0.427230970E+01  -0.471911259E+01
   0.193830589E+06   0.500000000E+04  -0.396805140E+01  -0.193531578E+01  -0.314572446E+01  -0.386933024E+01  -0.414613313E+01  -0.426357544E+01  -0.286467636E+01  -0.291700330E+01  -0.366188793E+01  -0.420805140E+01  -0.465485429E+01
   0.195540589E+06   0.500000000E+04  -0.390417967E+01  -0.187144405E+01  -0.308185273E+01  -0.380545851E+01  -0.408226140E+01  -0.419970372E+01  -0.280080463E+01  -0.285313157E+01  -0.359801620E+01  -0.414417967E+01  -0.459098256E+01
   0.197250589E+06   0.500000000E+04  -0.384064618E+01  -0.180791057E+01  -0.301831924E+01  -0.374192502E+01  -0.401872792E+01  -0.413617023E+01  -0.273727115E+01  -0.278959808E+01  -0.353448271E+01  -0.408064618E+01  -0.452744907E+01
   0.198960589E+06   0.500000000E+04  -0.377745246E+01  -0.174471684E+01  -0.295512552E+01  -0.367873130E+01  -0.395553419E+01  -0.407297650E+01  -0.267407742E+01  -0.272640436E+01  -0.347128899E+01  -0.401745246E+01  -0.446425535E+01
   0.200670589E+06   0.500000000E+04  -0.371456660E+01  -0.168183099E+01  -0.289223966E+01  -0.361584544E+01  -0.389264834E+01  -0.401009065E+01  -0.261119157E+01  -0.266351851E+01  -0.340840313E+01  -0.395456660E+01  -0.440136949E+01
   0.202380589E+06   0.500000000E+04  -0.365194486E+01  -0.161920925E+01  -0.282961792E+01  -0.355322371E+01  -0.383002660E+01  -0.394746891E+01  -0.254856983E+01  -0.260089677E+01  -0.334578139E+01  -0.389194486E+01  -0.433874775E+01
   0.204090589E+06   0.500000000E+04  -0.358961830E+01  -0.155688269E+01  -0.276729136E+01  -0.349089715E+01  -0.376770004E+01  -0.388514235E+01  -0.248624327E+01  -0.253857021E+01  -0.328345483E+01  -0.382961830E+01  -0.427642119E+01
   0.205705589E+06   0.500000000E+04  -0.353099241E+01  -0.149825680E+01  -0.270866547E+01  -0.343227125E+01  -0.370907415E+01  -0.382651646E+01  -0.242761738E+01  -0.247994432E+01  -0.322482894E+01  -0.377099241E+01  -0.421779530E+01
   0.207415589E+06   0.500000000E+04  -0.346914731E+01  -0.143641170E+01  -0.264682037E+01  -0.337042615E+01  -0.364722905E+01  -0.376467136E+01  -0.236577228E+01  -0.241809922E+01  -0.316298384E+01  -0.370914731E+01  -0.415595020E+01
   0.209125589E+06   0.500000000E+04  -0.340756753E+01  -0.137483191E+01  -0.258524059E+01  -0.330884637E+01  -0.358564926E+01  -0.370309157E+01  -0.230419249E+01  -0.235651943E+01  -0.310140406E+01  -0.364756753E+01  -0.409437042E+01
   0.210835589E+06   0.500000000E+04  -0.334625453E+01  -0.131351891E+01  -0.252392759E+01  -0.324753337E+01  -0.352433626E+01  -0.364177857E+01  -0.224287949E+01  -0.229520643E+01  -0.304009106E+01  -0.358625453E+01  -0.403305742E+01
   0.212545589E+06   0.500000000E+04  -0.328514331E+01  -0.125240769E+01  -0.246281637E+01  -0.318642215E+01  -0.346322504E+01  -0.358066735E+01  -0.218176827E+01  -0.223409521E+01  -0.297897984E+01  -0.352514331E+01  -0.397194620E+01
   0.214255589E+06   0.500000000E+04  -0.322430878E+01  -0.119157316E+01  -0.240198184E+01  -0.312558762E+01  -0.340239051E+01  -0.351983282E+01  -0.212093374E+01  -0.217326068E+01  -0.291814531E+01  -0.346430878E+01  -0.391111167E+01
   0.215965589E+06   0.500000000E+04  -0.315589552E+01  -0.112315991E+01  -0.233356859E+01  -0.305717437E+01  -0.333397726E+01  -0.345141957E+01  -0.205252049E+01  -0.210484743E+01  -0.284973206E+01  -0.339589552E+01  -0.384269842E+01
   0.217675589E+06   0.500000000E+04  -0.309301902E+01  -0.106028340E+01  -0.227069208E+01  -0.299429786E+01  -0.327110075E+01  -0.338854307E+01  -0.198964398E+01  -0.204197092E+01  -0.278685555E+01  -0.333301902E+01  -0.377982191E+01
   0.219385589E+06   0.500000000E+04  -0.303150165E+01  -0.998766040E+00  -0.220917471E+01  -0.293278050E+01  -0.320958339E+01  -0.332702570E+01  -0.192812662E+01  -0.198045356E+01  -0.272533818E+01  -0.327150165E+01  -0.371830454E+01
   0.221000589E+06   0.500000000E+04  -0.297406276E+01  -0.941327143E+00  -0.215173582E+01  -0.287534160E+01  -0.315214449E+01  -0.326958680E+01  -0.187068772E+01  -0.192301466E+01  -0.266789929E+01  -0.321406276E+01  -0.366086565E+01
   0.222710589E+06   0.500000000E+04  -0.291372448E+01  -0.880988868E+00  -0.209139754E+01  -0.281500332E+01  -0.309180622E+01  -0.320924853E+01  -0.181034945E+01  -0.186267639E+01  -0.260756101E+01  -0.315372448E+01  -0.360052737E+01
   0.224420589E+06   0.500000000E+04  -0.285378443E+01  -0.821048822E+00  -0.203145750E+01  -0.275506328E+01  -0.303186617E+01  -0.314930848E+01  -0.175040940E+01  -0.180273634E+01  -0.254762096E+01  -0.309378443E+01  -0.354058733E+01
   0.226130589E+06   0.500000000E+04  -0.279425913E+01  -0.761523515E+00  -0.197193219E+01  -0.269553797E+01  -0.297234086E+01  -0.308978318E+01  -0.169088409E+01  -0.174321103E+01  -0.248809566E+01  -0.303425913E+01  -0.348106202E+01
   0.227840589E+06   0.500000000E+04  -0.273493808E+01  -0.702202462E+00  -0.191261114E+01  -0.263621692E+01  -0.291301981E+01  -0.303046212E+01  -0.163156304E+01  -0.168388998E+01  -0.242877461E+01  -0.297493808E+01  -0.342174097E+01
   0.229550589E+06   0.500000000E+04  -0.267590668E+01  -0.643171067E+00  -0.185357974E+01  -0.257718552E+01  -0.285398841E+01  -0.297143073E+01  -0.157253164E+01  -0.162485858E+01  -0.236974321E+01  -0.291590668E+01  -0.336270957E+01
   0.231260589E+06   0.500000000E+04  -0.261676060E+01  -0.584024987E+00  -0.179443366E+01  -0.251803944E+01  -0.279484233E+01  -0.291228465E+01  -0.151338557E+01  -0.156571250E+01  -0.231059713E+01  -0.285676060E+01  -0.330356349E+01
   0.232970589E+06   0.500000000E+04  -0.255758579E+01  -0.524850177E+00  -0.173525885E+01  -0.245886463E+01  -0.273566752E+01  -0.285310984E+01  -0.145421076E+01  -0.150653769E+01  -0.225142232E+01  -0.279758579E+01  -0.324438868E+01
   0.234680589E+06   0.500000000E+04  -0.249869761E+01  -0.465961999E+00  -0.167637067E+01  -0.239997646E+01  -0.267677935E+01  -0.279422166E+01  -0.139532258E+01  -0.144764952E+01  -0.219253414E+01  -0.273869761E+01  -0.318550050E+01
   0.236390589E+06   0.500000000E+04  -0.244010286E+01  -0.407367248E+00  -0.161777592E+01  -0.234138170E+01  -0.261818460E+01  -0.273562691E+01  -0.133672783E+01  -0.138905477E+01  -0.213393939E+01  -0.268010286E+01  -0.312690575E+01
   0.238005589E+06   0.500000000E+04  -0.238516483E+01  -0.352429213E+00  -0.156283789E+01  -0.228644367E+01  -0.256324656E+01  -0.268068887E+01  -0.128178979E+01  -0.133411673E+01  -0.207900136E+01  -0.262516483E+01  -0.307196772E+01
   0.239715589E+06   0.500000000E+04  -0.232765200E+01  -0.294916383E+00  -0.150532506E+01  -0.222893084E+01  -0.250573373E+01  -0.262317604E+01  -0.122427696E+01  -0.127660390E+01  -0.202148853E+01  -0.256765200E+01  -0.301445489E+01
   0.241425589E+06   0.500000000E+04  -0.227109954E+01  -0.238363932E+00  -0.144877261E+01  -0.217237839E+01  -0.244918128E+01  -0.256662359E+01  -0.116772451E+01  -0.122005145E+01  -0.196493608E+01  -0.251109954E+01  -0.295790244E+01
   0.243135589E+06   0.500000000E+04  -0.221556816E+01  -0.182832545E+00  -0.139324122E+01  -0.211684700E+01  -0.239364989E+01  -0.251109221E+01  -0.111219312E+01  -0.116452006E+01  -0.190940469E+01  -0.245556816E+01  -0.290237105E+01
   0.244845589E+06   0.500000000E+04  -0.216082628E+01  -0.128090667E+00  -0.133849934E+01  -0.206210512E+01  -0.233890801E+01  -0.245635033E+01  -0.105745125E+01  -0.110977818E+01  -0.185466281E+01  -0.240082628E+01  -0.284762917E+01
   0.246555589E+06   0.500000000E+04  -0.210904252E+01  -0.763069080E-01  -0.128671558E+01  -0.201032136E+01  -0.228712426E+01  -0.240456657E+01  -0.100566749E+01  -0.105799443E+01  -0.180287905E+01  -0.234904252E+01  -0.279584541E+01
   0.248265589E+06   0.500000000E+04  -0.205772785E+01  -0.249922414E-01  -0.123540092E+01  -0.195900670E+01  -0.223580959E+01  -0.235325190E+01  -0.954352820E+00  -0.100667976E+01  -0.175156438E+01  -0.229772785E+01  -0.274453075E+01
   0.249975589E+06   0.500000000E+04  -0.200877432E+01   0.239612890E-01  -0.118644738E+01  -0.191005317E+01  -0.218685606E+01  -0.230429837E+01  -0.905399289E+00  -0.957726228E+00  -0.170261085E+01  -0.224877432E+01  -0.269557722E+01
   0.251685589E+06   0.500000000E+04  -0.197557883E+01   0.571567859E-01  -0.115325189E+01  -0.187685767E+01  -0.215366056E+01  -0.227110287E+01  -0.872203792E+00  -0.924530731E+00  -0.166941536E+01  -0.221557883E+01  -0.266238172E+01
   0.253300589E+06   0.500000000E+04  -0.193023590E+01   0.102499715E+00  -0.110790896E+01  -0.183151474E+01  -0.210831763E+01  -0.222575995E+01  -0.826860863E+00  -0.879187802E+00  -0.162407243E+01  -0.217023590E+01  -0.261703879E+01
   0.255010589E+06   0.500000000E+04  -0.189342757E+01   0.139308042E+00  -0.107110063E+01  -0.179470641E+01  -0.207150931E+01  -0.218895162E+01  -0.790052536E+00  -0.842379475E+00  -0.158726410E+01  -0.213342757E+01  -0.258023046E+01
   0.256720589E+06   0.500000000E+04  -0.186606086E+01   0.166674752E+00  -0.104373392E+01  -0.176733970E+01  -0.204414260E+01  -0.216158491E+01  -0.762685826E+00  -0.815012765E+00  -0.155989739E+01  -0.210606086E+01  -0.255286375E+01
   0.258430589E+06   0.500000000E+04  -0.184984881E+01   0.182886806E+00  -0.102752187E+01  -0.175112765E+01  -0.202793054E+01  -0.214537285E+01  -0.746473772E+00  -0.798800711E+00  -0.154368534E+01  -0.208984881E+01  -0.253665170E+01
   0.260140589E+06   0.500000000E+04  -0.186825449E+01   0.164481128E+00  -0.104592755E+01  -0.176953333E+01  -0.204633622E+01  -0.216377853E+01  -0.764879451E+00  -0.817206390E+00  -0.156209102E+01  -0.210825449E+01  -0.255505738E+01
   0.261850589E+06   0.500000000E+04  -0.163265881E+01   0.400076799E+00  -0.810331875E+00  -0.153393766E+01  -0.181074055E+01  -0.192818286E+01  -0.529283779E+00  -0.581610719E+00  -0.132649534E+01  -0.187265881E+01  -0.231946171E+01
   0.263560589E+06   0.500000000E+04  -0.163180215E+01   0.400933462E+00  -0.809475212E+00  -0.153308099E+01  -0.180988389E+01  -0.192732620E+01  -0.528427116E+00  -0.580754055E+00  -0.132563868E+01  -0.187180215E+01  -0.231860504E+01
   0.265270589E+06   0.500000000E+04  -0.162976012E+01   0.402975490E+00  -0.807433184E+00  -0.153103897E+01  -0.180784186E+01  -0.192528417E+01  -0.526385088E+00  -0.578712027E+00  -0.132359665E+01  -0.186976012E+01  -0.231656301E+01
   0.266980589E+06   0.500000000E+04  -0.162643155E+01   0.406304065E+00  -0.804104609E+00  -0.152771039E+01  -0.180451328E+01  -0.192195560E+01  -0.523056513E+00  -0.575383452E+00  -0.132026808E+01  -0.186643155E+01  -0.231323444E+01
   0.268690589E+06   0.500000000E+04  -0.157637315E+01   0.456362463E+00  -0.754046211E+00  -0.147765199E+01  -0.175445489E+01  -0.187189720E+01  -0.472998116E+00  -0.525325055E+00  -0.127020968E+01  -0.181637315E+01  -0.226317604E+01
   0.270305589E+06   0.500000000E+04  -0.157280995E+01   0.459925661E+00  -0.750483012E+00  -0.147408879E+01  -0.175089169E+01  -0.186833400E+01  -0.469434917E+00  -0.521761856E+00  -0.126664648E+01  -0.181280995E+01  -0.225961284E+01
   0.272015589E+06   0.500000000E+04  -0.156715594E+01   0.465579676E+00  -0.744828998E+00  -0.146843478E+01  -0.174523767E+01  -0.186267998E+01  -0.463780902E+00  -0.516107841E+00  -0.126099247E+01  -0.180715594E+01  -0.225395883E+01
   0.273725589E+06   0.500000000E+04  -0.156017657E+01   0.472559041E+00  -0.737849633E+00  -0.146145542E+01  -0.173825831E+01  -0.185570062E+01  -0.456801537E+00  -0.509128477E+00  -0.125401310E+01  -0.180017657E+01  -0.224697946E+01
   0.275435589E+06   0.500000000E+04  -0.151673206E+01   0.516003552E+00  -0.694405122E+00  -0.141801090E+01  -0.169481380E+01  -0.181225611E+01  -0.413357027E+00  -0.465683966E+00  -0.121056859E+01  -0.175673206E+01  -0.220353495E+01
   0.277145589E+06   0.500000000E+04  -0.150887398E+01   0.523861634E+00  -0.686547040E+00  -0.141015282E+01  -0.168695571E+01  -0.180439803E+01  -0.405498944E+00  -0.457825883E+00  -0.120271051E+01  -0.174887398E+01  -0.219567687E+01
   0.278855589E+06   0.500000000E+04  -0.149974994E+01   0.532985675E+00  -0.677422999E+00  -0.140102878E+01  -0.167783167E+01  -0.179527399E+01  -0.396374904E+00  -0.448701843E+00  -0.119358647E+01  -0.173974994E+01  -0.218655283E+01
   0.280565589E+06   0.500000000E+04  -0.145139138E+01   0.581344233E+00  -0.629064440E+00  -0.135267022E+01  -0.162947311E+01  -0.174691543E+01  -0.348016345E+00  -0.400343284E+00  -0.114522791E+01  -0.169139138E+01  -0.213819427E+01
   0.282275589E+06   0.500000000E+04  -0.144132004E+01   0.591415571E+00  -0.618993103E+00  -0.134259889E+01  -0.161940178E+01  -0.173684409E+01  -0.337945007E+00  -0.390271946E+00  -0.113515657E+01  -0.168132004E+01  -0.212812293E+01
   0.283985589E+06   0.500000000E+04  -0.142994916E+01   0.602786456E+00  -0.607622217E+00  -0.133122800E+01  -0.160803089E+01  -0.172547320E+01  -0.326574122E+00  -0.378901061E+00  -0.112378569E+01  -0.166994916E+01  -0.211675205E+01
   0.285600589E+06   0.500000000E+04  -0.141828034E+01   0.614455270E+00  -0.595953404E+00  -0.131955919E+01  -0.159636208E+01  -0.171380439E+01  -0.314905309E+00  -0.367232248E+00  -0.111211687E+01  -0.165828034E+01  -0.210508323E+01
   0.287310589E+06   0.500000000E+04  -0.140478210E+01   0.627953514E+00  -0.582455160E+00  -0.130606094E+01  -0.158286383E+01  -0.170030615E+01  -0.301407064E+00  -0.353734003E+00  -0.109861863E+01  -0.164478210E+01  -0.209158499E+01
   0.289020589E+06   0.500000000E+04  -0.135723175E+01   0.675503862E+00  -0.534904812E+00  -0.125851059E+01  -0.153531349E+01  -0.165275580E+01  -0.253856717E+00  -0.306183656E+00  -0.105106828E+01  -0.159723175E+01  -0.204403464E+01
   0.290730589E+06   0.500000000E+04  -0.134338232E+01   0.689353289E+00  -0.521055385E+00  -0.124466117E+01  -0.152146406E+01  -0.163890637E+01  -0.240007289E+00  -0.292334228E+00  -0.103721885E+01  -0.158338232E+01  -0.203018522E+01
   0.292440589E+06   0.500000000E+04  -0.132853002E+01   0.704205594E+00  -0.506203080E+00  -0.122980886E+01  -0.150661175E+01  -0.162405407E+01  -0.225154984E+00  -0.277481923E+00  -0.102236655E+01  -0.156853002E+01  -0.201533291E+01
   0.294150589E+06   0.500000000E+04  -0.131268586E+01   0.720049751E+00  -0.490358923E+00  -0.121396471E+01  -0.149076760E+01  -0.160820991E+01  -0.209310827E+00  -0.261637766E+00  -0.100652239E+01  -0.155268586E+01  -0.199948875E+01
   0.295860589E+06   0.500000000E+04  -0.129619157E+01   0.736544043E+00  -0.473864631E+00  -0.119747041E+01  -0.147427330E+01  -0.159171562E+01  -0.192816535E+00  -0.245143475E+00  -0.990028101E+00  -0.153619157E+01  -0.198299446E+01
   0.297570589E+06   0.500000000E+04  -0.124671380E+01   0.786021818E+00  -0.424386856E+00  -0.114799264E+01  -0.142479553E+01  -0.154223784E+01  -0.143338760E+00  -0.195665699E+00  -0.940550326E+00  -0.148671380E+01  -0.193351669E+01
   0.299280589E+06   0.500000000E+04  -0.122958655E+01   0.803149067E+00  -0.407259607E+00  -0.113086539E+01  -0.140766828E+01  -0.152511059E+01  -0.126211511E+00  -0.178538450E+00  -0.923423077E+00  -0.146958655E+01  -0.191638944E+01
   0.300990589E+06   0.500000000E+04  -0.121132024E+01   0.821415378E+00  -0.388993296E+00  -0.111259908E+01  -0.138940197E+01  -0.150684428E+01  -0.107945201E+00  -0.160272140E+00  -0.905156766E+00  -0.145132024E+01  -0.189812313E+01
   0.302605589E+06   0.500000000E+04  -0.119321351E+01   0.839522107E+00  -0.370886566E+00  -0.109449235E+01  -0.137129524E+01  -0.148873755E+01  -0.898384708E-01  -0.142165410E+00  -0.887050036E+00  -0.143321351E+01  -0.188001640E+01
   0.304315589E+06   0.500000000E+04  -0.117304378E+01   0.859691829E+00  -0.350716845E+00  -0.107432263E+01  -0.135112552E+01  -0.146856783E+01  -0.696687492E-01  -0.121995688E+00  -0.866880314E+00  -0.141304378E+01  -0.185984668E+01
   0.306025589E+06   0.500000000E+04  -0.115217495E+01   0.880560661E+00  -0.329848013E+00  -0.105345380E+01  -0.133025669E+01  -0.144769900E+01  -0.487999177E-01  -0.101126857E+00  -0.846011483E+00  -0.139217495E+01  -0.183897784E+01
   0.307735589E+06   0.500000000E+04  -0.113046928E+01   0.902266331E+00  -0.308142343E+00  -0.103174813E+01  -0.130855102E+01  -0.142599333E+01  -0.270942478E-01  -0.794211869E-01  -0.824305813E+00  -0.137046928E+01  -0.181727217E+01
   0.309445589E+06   0.500000000E+04  -0.110776339E+01   0.924972227E+00  -0.285436447E+00  -0.100904223E+01  -0.128584512E+01  -0.140328743E+01  -0.438835171E-02  -0.567152908E-01  -0.801599917E+00  -0.134776339E+01  -0.179456628E+01
   0.311155589E+06   0.500000000E+04  -0.108409560E+01   0.948640014E+00  -0.261768660E+00  -0.985374442E+00  -0.126217733E+01  -0.137961965E+01   0.192794361E-01  -0.330475031E-01  -0.777932129E+00  -0.132409560E+01  -0.177089849E+01
   0.312865589E+06   0.500000000E+04  -0.101434686E+01   0.101838875E+01  -0.192019923E+00  -0.915625705E+00  -0.119242860E+01  -0.130987091E+01   0.890281731E-01   0.367012340E-01  -0.708183392E+00  -0.125434686E+01  -0.170114975E+01
   0.314575589E+06   0.500000000E+04  -0.991669626E+00   0.104106599E+01  -0.169342687E+00  -0.892948470E+00  -0.116975136E+01  -0.128719367E+01   0.111705408E+00   0.593784692E-01  -0.685506157E+00  -0.123166963E+01  -0.167847252E+01
   0.316285589E+06   0.500000000E+04  -0.968125697E+00   0.106460992E+01  -0.145798758E+00  -0.869404540E+00  -0.114620743E+01  -0.126364974E+01   0.135249338E+00   0.829223990E-01  -0.661962227E+00  -0.120812570E+01  -0.165492859E+01
   0.317900589E+06   0.500000000E+04  -0.945137109E+00   0.108759850E+01  -0.122810170E+00  -0.846415952E+00  -0.112321884E+01  -0.124066116E+01   0.158237926E+00   0.105910987E+00  -0.638973639E+00  -0.118513711E+01  -0.163194000E+01
   0.319610589E+06   0.500000000E+04  -0.919911181E+00   0.111282443E+01  -0.975842415E-01  -0.821190024E+00  -0.109799292E+01  -0.121543523E+01   0.183463854E+00   0.131136915E+00  -0.613747711E+00  -0.115991118E+01  -0.160671407E+01
   0.321320589E+06   0.500000000E+04  -0.893554523E+00   0.113918109E+01  -0.712275842E-01  -0.794833367E+00  -0.107163626E+01  -0.118907857E+01   0.209820511E+00   0.157493572E+00  -0.587391054E+00  -0.113355452E+01  -0.158035741E+01
   0.323030589E+06   0.500000000E+04  -0.866648437E+00   0.116608718E+01  -0.443214975E-01  -0.767927280E+00  -0.104473017E+01  -0.116217248E+01   0.236726598E+00   0.184399659E+00  -0.560484967E+00  -0.110664844E+01  -0.155345133E+01
   0.324740589E+06   0.500000000E+04  -0.838680698E+00   0.119405491E+01  -0.163537591E-01  -0.739959542E+00  -0.101676243E+01  -0.113420475E+01   0.264694337E+00   0.212367397E+00  -0.532517229E+00  -0.107868070E+01  -0.152548359E+01
