  1.1900184246E+007  4.4430452657E+040
  1.1901799246E+007  4.4415749685E+040
  1.1903509246E+007  4.4399934686E+040
  1.1905219246E+007  4.4384115771E+040
  1.1906929246E+007  4.4368307309E+040
  1.1908639246E+007  4.4782961479E+040
  1.1910349246E+007  4.4733597134E+040
  1.1912059246E+007  4.4717266459E+040
  1.1913769246E+007  4.4701054402E+040
  1.1915479246E+007  4.4684881803E+040
  1.1917189246E+007  4.4668762425E+040
  1.1918804246E+007  4.4653565342E+040
  1.1920514246E+007  4.4605861654E+040
  1.1922224246E+007  4.4589813457E+040
  1.1923934246E+007  4.4573789970E+040
  1.1925644246E+007  4.4557764497E+040
  1.1927354246E+007  4.4541741372E+040
  1.1929064246E+007  4.4525725429E+040
  1.1930774246E+007  4.4480890714E+040
  1.1932484246E+007  4.4464649463E+040
  1.1934099246E+007  4.4449395044E+040
  1.1935809246E+007  4.4433291620E+040
  1.1937519246E+007  4.4417222446E+040
  1.1939229246E+007  4.4401179394E+040
  1.1940939246E+007  4.4355677534E+040
  1.1942649246E+007  4.4339549899E+040
  1.1944359246E+007  4.4323454247E+040
  1.1946069246E+007  4.4307373439E+040
  1.1947779246E+007  4.4291331326E+040
  1.1949489246E+007  4.4275309095E+040
  1.1951104246E+007  4.4227025538E+040
  1.1952814246E+007  4.4210979932E+040
  1.1954524246E+007  4.4194923354E+040
  1.1956234246E+007  4.4178878201E+040
  1.1957944246E+007  4.4162849242E+040
  1.1959654246E+007  4.4146836925E+040
  1.1961364246E+007  4.4096549475E+040
  1.1963074246E+007  4.4080462846E+040
  1.1964784246E+007  4.4064411847E+040
  1.1966399246E+007  4.4049267921E+040
  1.1968109246E+007  4.4033247706E+040
  1.1969819246E+007  4.4017242440E+040
  1.1971529246E+007  4.4395713771E+040
  1.1973239246E+007  4.4379410757E+040
  1.1974949246E+007  4.4363126739E+040
  1.1976659246E+007  4.4346895087E+040
  1.1978369246E+007  4.4330693369E+040
  1.1980079246E+007  4.4314516871E+040
  1.1981789246E+007  4.4263316249E+040
  1.1983404246E+007  4.4248052142E+040
  1.1985114246E+007  4.4231916348E+040
  1.1986824246E+007  4.4215795592E+040
  1.1988534246E+007  4.4199686613E+040
  1.1990244246E+007  4.4152822294E+040
  1.1991954246E+007  4.4136873859E+040
  1.1993664246E+007  4.4120793470E+040
  1.1995374246E+007  4.4104683156E+040
  1.1997084246E+007  4.4088570030E+040
  1.1998699246E+007  4.4073357354E+040
  1.2000409246E+007  4.4025276041E+040
  1.2002119246E+007  4.4009052801E+040
  1.2003829246E+007  4.3992863436E+040
  1.2005539246E+007  4.3976671977E+040
  1.2007249246E+007  4.3960515928E+040
  1.2008959246E+007  4.3944377287E+040
  1.2010669246E+007  4.3897233098E+040
  1.2012379246E+007  4.3880926430E+040
  1.2014089246E+007  4.3864694184E+040
  1.2015704246E+007  4.3849415213E+040
  1.2017414246E+007  4.3833271823E+040
  1.2019124246E+007  4.3817134816E+040
  1.2020834246E+007  4.3768826119E+040
  1.2022544246E+007  4.3752631234E+040
  1.2024254246E+007  4.3736477356E+040
  1.2025964246E+007  4.3720340882E+040
  1.2027674246E+007  4.3704219547E+040
  1.2029384246E+007  4.3688112883E+040
  1.2030999246E+007  4.4055073812E+040
  1.2032709246E+007  4.4038991621E+040
  1.2034419246E+007  4.4022880590E+040
  1.2036129246E+007  4.4006787508E+040
  1.2037839246E+007  4.3990701025E+040
  1.2039549246E+007  4.3974625232E+040
  1.2041259246E+007  4.3927336412E+040
  1.2042969246E+007  4.3911113732E+040
  1.2044679246E+007  4.3894950714E+040
  1.2046389246E+007  4.3878826675E+040
  1.2048004246E+007  4.3863624400E+040
  1.2049714246E+007  4.3847528162E+040
  1.2051424246E+007  4.3796890639E+040
  1.2053134246E+007  4.3780740277E+040
  1.2054844246E+007  4.3764610118E+040
  1.2056554246E+007  4.3748495012E+040
  1.2058264246E+007  4.3732394973E+040
  1.2059974246E+007  4.3716310587E+040
  1.2061684246E+007  4.3671160741E+040
  1.2063299246E+007  4.3655971420E+040
  1.2065009246E+007  4.3639902575E+040
  1.2066719246E+007  4.3623841657E+040
  1.2068429246E+007  4.3607793266E+040
  1.2070139246E+007  4.3560074119E+040
  1.2071849246E+007  4.3543964180E+040
  1.2073559246E+007  4.3527861786E+040
  1.2075269246E+007  4.3511781094E+040
  1.2076979246E+007  4.3495721501E+040
  1.2078689246E+007  4.3479657586E+040
  1.2080304246E+007  4.3430862832E+040
  1.2082014246E+007  4.3414945246E+040
  1.2083724246E+007  4.3398999404E+040
  1.2085434246E+007  4.3383028782E+040
  1.2087144246E+007  4.3367050455E+040
  1.2088854246E+007  4.3351072854E+040
  1.2090564246E+007  4.3709039021E+040
  1.2092274246E+007  4.3692919784E+040
  1.2093984246E+007  4.3676902651E+040
  1.2095599246E+007  4.3661804392E+040
  1.2097309246E+007  4.3645838508E+040
  1.2099019246E+007  4.3629889861E+040
  1.2100729246E+007  4.3580574236E+040
  1.2102439246E+007  4.3564568548E+040
  1.2104149246E+007  4.3548541674E+040
  1.2105859246E+007  4.3532529269E+040
  1.2107569246E+007  4.3516511323E+040
  1.2109279246E+007  4.3500530540E+040
  1.2110989246E+007  4.3448316170E+040
  1.2112604246E+007  4.3433191080E+040
  1.2114314246E+007  4.3417233101E+040
  1.2116024246E+007  4.3401297906E+040
  1.2117734246E+007  4.3385379607E+040
  1.2119444246E+007  4.3369475940E+040
  1.2121154246E+007  4.3325283888E+040
  1.2122864246E+007  4.3309305918E+040
  1.2124574246E+007  4.3293321527E+040
  1.2126284246E+007  4.3277354009E+040
  1.2127899246E+007  4.3262290857E+040
  1.2129609246E+007  4.3246358964E+040
  1.2131319246E+007  4.3197609731E+040
  1.2133029246E+007  4.3181619070E+040
  1.2134739246E+007  4.3165669740E+040
  1.2136449246E+007  4.3149721413E+040
  1.2138159246E+007  4.3133806223E+040
  1.2139869246E+007  4.3117903952E+040
  1.2141579246E+007  4.3075406719E+040
  1.2143289246E+007  4.3059585326E+040
  1.2144904246E+007  4.3044594591E+040
  1.2146614246E+007  4.3423147014E+040
  1.2148324246E+007  4.3407343036E+040
  1.2150034246E+007  4.3391527932E+040
  1.2151744246E+007  4.3336778803E+040
  1.2153454246E+007  4.3320883275E+040
  1.2155164246E+007  4.3305033689E+040
  1.2156874246E+007  4.3289213119E+040
  1.2158584246E+007  4.3273412252E+040
  1.2160199246E+007  4.3228631399E+040
  1.2161909246E+007  4.3212717655E+040
  1.2163619246E+007  4.3196845565E+040
  1.2165329246E+007  4.3180971145E+040
  1.2167039246E+007  4.3165132494E+040
  1.2168749246E+007  4.3149313711E+040
  1.2170459246E+007  4.3100801723E+040
  1.2172169246E+007  4.3084960366E+040
  1.2173879246E+007  4.3069181531E+040
  1.2175589246E+007  4.3053414852E+040
  1.2177204246E+007  4.3038532576E+040
  1.2178914246E+007  4.3022766896E+040
  1.2180624246E+007  4.2974850230E+040
  1.2182334246E+007  4.2959035912E+040
  1.2184044246E+007  4.2943256997E+040
  1.2185754246E+007  4.2927498401E+040
  1.2187464246E+007  4.2911753590E+040
  1.2189174246E+007  4.2896020589E+040
  1.2190884246E+007  4.2846824074E+040
  1.2192499246E+007  4.2832094055E+040
  1.2194209246E+007  4.2816388490E+040
  1.2195919246E+007  4.2800672720E+040
  1.2197629246E+007  4.2784950531E+040
  1.2199339246E+007  4.2769230785E+040
  1.2201049246E+007  4.2719349217E+040
  1.2202759246E+007  4.3088876540E+040
  1.2204469246E+007  4.3073205802E+040
  1.2206179246E+007  4.3057572330E+040
  1.2207889246E+007  4.3041944333E+040
  1.2209504246E+007  4.3027221224E+040
  1.2211214246E+007  4.2981846866E+040
  1.2212924246E+007  4.2966263828E+040
  1.2214634246E+007  4.2950661143E+040
  1.2216344246E+007  4.2935064831E+040
  1.2218054246E+007  4.2919477813E+040
  1.2219764246E+007  4.2903901077E+040
  1.2221474246E+007  4.2858634275E+040
  1.2223184246E+007  4.2842975651E+040
  1.2224799246E+007  4.2828234025E+040
  1.2226509246E+007  4.2812636592E+040
  1.2228219246E+007  4.2797049873E+040
  1.2229929246E+007  4.2781474320E+040
  1.2231639246E+007  4.2730251352E+040
  1.2233349246E+007  4.2714743582E+040
  1.2235059246E+007  4.2699199132E+040
  1.2236769246E+007  4.2683627805E+040
  1.2238479246E+007  4.2668081977E+040
  1.2240189246E+007  4.2616136241E+040
  1.2241804246E+007  4.2601280593E+040
  1.2243514246E+007  4.2585644845E+040
  1.2245224246E+007  4.2570043093E+040
  1.2246934246E+007  4.2554463491E+040
  1.2248644246E+007  4.2538901840E+040
  1.2250354246E+007  4.2495314459E+040
  1.2252064246E+007  4.2479724994E+040
  1.2253774246E+007  4.2464215988E+040
  1.2255484246E+007  4.2448701816E+040
  1.2257099246E+007  4.2434050040E+040
  1.2258809246E+007  4.2795206590E+040
  1.2260519246E+007  4.2743809645E+040
  1.2262229246E+007  4.2728477120E+040
  1.2263939246E+007  4.2713088161E+040
  1.2265649246E+007  4.2697672803E+040
  1.2267359246E+007  4.2682279743E+040
  1.2269069246E+007  4.2666890511E+040
  1.2270779246E+007  4.2614743776E+040
  1.2272489246E+007  4.2599278548E+040
  1.2274104246E+007  4.2584689240E+040
  1.2275814246E+007  4.2569252415E+040
  1.2277524246E+007  4.2553829231E+040
  1.2279234246E+007  4.2538420608E+040
  1.2280944246E+007  4.2497545337E+040
  1.2282654246E+007  4.2482108384E+040
  1.2284364246E+007  4.2466656040E+040
  1.2286074246E+007  4.2451224237E+040
  1.2287784246E+007  4.2435811535E+040
  1.2289399246E+007  4.2421270332E+040
  1.2291109246E+007  4.2374113065E+040
  1.2292819246E+007  4.2358668106E+040
  1.2294529246E+007  4.2343260623E+040
  1.2296239246E+007  4.2327890087E+040
  1.2297949246E+007  4.2312527669E+040
  1.2299659246E+007  4.2297172552E+040
  1.2301369246E+007  4.2245283996E+040
  1.2303079246E+007  4.2229895928E+040
  1.2304789246E+007  4.2214511464E+040
  1.2306404246E+007  4.2199989519E+040
  1.2308114246E+007  4.2184601714E+040
  1.2309824246E+007  4.2169247959E+040
  1.2311534246E+007  4.2125417843E+040
  1.2313244246E+007  4.2478010392E+040
  1.2314954246E+007  4.2462789291E+040
  1.2316664246E+007  4.2447557762E+040
  1.2318374246E+007  4.2432327651E+040
  1.2320084246E+007  4.2417104079E+040
  1.2321699246E+007  4.2370303198E+040
  1.2323409246E+007  4.2354979823E+040
  1.2325119246E+007  4.2339733043E+040
  1.2326829246E+007  4.2324512691E+040
  1.2328539246E+007  4.2309309284E+040
  1.2330249246E+007  4.2257384428E+040
  1.2331959246E+007  4.2242326171E+040
  1.2333669246E+007  4.2227172191E+040
  1.2335379246E+007  4.2212003068E+040
  1.2337089246E+007  4.2196807567E+040
  1.2338704246E+007  4.2182479775E+040
  1.2340414246E+007  4.2131516075E+040
  1.2342124246E+007  4.2116369273E+040
  1.2343834246E+007  4.2101152456E+040
  1.2345544246E+007  4.2085936669E+040
  1.2347254246E+007  4.2070729073E+040
  1.2348964246E+007  4.2055531268E+040
  1.2350674246E+007  4.2007926060E+040
  1.2352384246E+007  4.1992584639E+040
  1.2353999246E+007  4.1978182551E+040
  1.2355709246E+007  4.1962964052E+040
  1.2357419246E+007  4.1947766405E+040
  1.2359129246E+007  4.1932585132E+040
  1.2360839246E+007  4.1889315905E+040
  1.2362549246E+007  4.1874191842E+040
  1.2364259246E+007  4.1859029041E+040
  1.2365969246E+007  4.1843841986E+040
  1.2367679246E+007  4.2187819552E+040
  1.2369389246E+007  4.2172747416E+040
  1.2371004246E+007  4.2122971515E+040
  1.2372714246E+007  4.2107977529E+040
  1.2374424246E+007  4.2092952067E+040
  1.2376134246E+007  4.2077914900E+040
  1.2377844246E+007  4.2062877567E+040
  1.2379554246E+007  4.2047820490E+040
  1.2381264246E+007  4.2002984830E+040
  1.2382974246E+007  4.1987829294E+040
  1.2384684246E+007  4.1972749190E+040
  1.2386299246E+007  4.1958535326E+040
  1.2388009246E+007  4.1943502719E+040
  1.2389719246E+007  4.1928483131E+040
  1.2391429246E+007  4.1877542783E+040
  1.2393139246E+007  4.1862552652E+040
  1.2394849246E+007  4.1847517903E+040
  1.2396559246E+007  4.1832501289E+040
  1.2398269246E+007  4.1817484630E+040
  1.2399979246E+007  4.1802471973E+040
  1.2401689246E+007  4.1755590699E+040
  1.2403304246E+007  4.1741341622E+040
  1.2405014246E+007  4.1726276323E+040
  1.2406724246E+007  4.1711232128E+040
  1.2408434246E+007  4.1696175326E+040
  1.2410144246E+007  4.1644972719E+040
  1.2411854246E+007  4.1630085139E+040
  1.2413564246E+007  4.1615108920E+040
  1.2415274246E+007  4.1600119556E+040
  1.2416984246E+007  4.1585130344E+040
  1.2418599246E+007  4.1570977585E+040
  1.2420309246E+007  4.1877680772E+040
  1.2422019246E+007  4.1862714430E+040
  1.2423729246E+007  4.1847741225E+040
  1.2425439246E+007  4.1832818629E+040
  1.2427149246E+007  4.1817911479E+040
  1.2428859246E+007  4.1803017776E+040
  1.2430569246E+007  4.1754282775E+040
  1.2432279246E+007  4.1739326917E+040
  1.2433989246E+007  4.1724460183E+040
  1.2435604246E+007  4.1710437069E+040
  1.2437314246E+007  4.1695562707E+040
  1.2439024246E+007  4.1680728361E+040
  1.2440734246E+007  4.1629009854E+040
  1.2442444246E+007  4.1614127804E+040
  1.2444154246E+007  4.1599233246E+040
  1.2445864246E+007  4.1584354949E+040
  1.2447574246E+007  4.1569492433E+040
  1.2449284246E+007  4.1554643880E+040
  1.2450899246E+007  4.1504537925E+040
  1.2452609246E+007  4.1489666502E+040
  1.2454319246E+007  4.1474846749E+040
  1.2456029246E+007  4.1460036659E+040
  1.2457739246E+007  4.1445231844E+040
  1.2459449246E+007  4.1430432142E+040
  1.2461159246E+007  4.1386655328E+040
  1.2462869246E+007  4.1371932344E+040
  1.2464579246E+007  4.1357176686E+040
  1.2466289246E+007  4.1342376827E+040
  1.2467904246E+007  4.1328425444E+040
  1.2469614246E+007  4.1313653314E+040
  1.2471324246E+007  4.1604436017E+040
  1.2473034246E+007  4.1589715817E+040
  1.2474744246E+007  4.1574994265E+040
  1.2476454246E+007  4.1560283976E+040
  1.2478164246E+007  4.1545586492E+040
  1.2479874246E+007  4.1530872438E+040
  1.2481584246E+007  4.1483214734E+040
  1.2483199246E+007  4.1469229559E+040
  1.2484909246E+007  4.1454483218E+040
  1.2486619246E+007  4.1439769155E+040
  1.2488329246E+007  4.1425076381E+040
  1.2490039246E+007  4.1410399814E+040
  1.2491749246E+007  4.1362538597E+040
  1.2493459246E+007  4.1347905449E+040
  1.2495169246E+007  4.1333279852E+040
  1.2496879246E+007  4.1318651486E+040
  1.2498589246E+007  4.1304024284E+040
  1.2500204246E+007  4.1255276702E+040
  1.2501914246E+007  4.1240885769E+040
  1.2503624246E+007  4.1226348143E+040
  1.2505334246E+007  4.1211761455E+040
  1.2507044246E+007  4.1197133569E+040
  1.2508754246E+007  4.1182517375E+040
  1.2510464246E+007  4.1136398815E+040
  1.2512174246E+007  4.1121664844E+040
  1.2513884246E+007  4.1107023092E+040
  1.2515499246E+007  4.1093226623E+040
  1.2517209246E+007  4.1078632834E+040
  1.2518919246E+007  4.1064046990E+040
  1.2520629246E+007  4.1015073268E+040
  1.2522339246E+007  4.1334199164E+040
  1.2524049246E+007  4.1319606160E+040
  1.2525759246E+007  4.1305036025E+040
  1.2527469246E+007  4.1290484035E+040
  1.2529179246E+007  4.1275947584E+040
  1.2530889246E+007  4.1227449041E+040
  1.2532504246E+007  4.1213743541E+040
  1.2534214246E+007  4.1199252252E+040
  1.2535924246E+007  4.1184750473E+040
  1.2537634246E+007  4.1170269084E+040
  1.2539344246E+007  4.1155792637E+040
  1.2541054246E+007  4.1108789093E+040
  1.2542764246E+007  4.1094260777E+040
  1.2544474246E+007  4.1079721091E+040
  1.2546184246E+007  4.1065191547E+040
  1.2547799246E+007  4.1051483797E+040
  1.2549509246E+007  4.1036968305E+040
  1.2551219246E+007  4.0991193759E+040
  1.2552929246E+007  4.0976715825E+040
  1.2554639246E+007  4.0962254584E+040
  1.2556349246E+007  4.0947800930E+040
  1.2558059246E+007  4.0933350576E+040
  1.2559769246E+007  4.0918903680E+040
  1.2561479246E+007  4.0867086272E+040
  1.2563189246E+007  4.0852574423E+040
  1.2564804246E+007  4.0838898146E+040
  1.2566514246E+007  4.0824425517E+040
  1.2568224246E+007  4.0809961580E+040
  1.2569934246E+007  4.0795506410E+040
  1.2571644246E+007  4.0747367835E+040
  1.2573354246E+007  4.1059153558E+040
  1.2575064246E+007  4.1044836053E+040
  1.2576774246E+007  4.1030502199E+040
  1.2578484246E+007  4.1016195180E+040
  1.2580099246E+007  4.0968821226E+040
  1.2581809246E+007  4.0954425492E+040
  1.2583519246E+007  4.0940066734E+040
  1.2585229246E+007  4.0925712308E+040
  1.2586939246E+007  4.0911374014E+040
  1.2588649246E+007  4.0897051578E+040
  1.2590359246E+007  4.0846075788E+040
  1.2592069246E+007  4.0831736050E+040
  1.2593779246E+007  4.0817475141E+040
  1.2595489246E+007  4.0803215544E+040
  1.2597104246E+007  4.0789742030E+040
  1.2598814246E+007  4.0775472313E+040
  1.2600524246E+007  4.0727718822E+040
  1.2602234246E+007  4.0713351220E+040
  1.2603944246E+007  4.0699011189E+040
  1.2605654246E+007  4.0684676047E+040
  1.2607364246E+007  4.0670386649E+040
  1.2609074246E+007  4.0656111128E+040
  1.2610784246E+007  4.0606899439E+040
  1.2612399246E+007  4.0593386237E+040
  1.2614109246E+007  4.0579079763E+040
  1.2615819246E+007  4.0564783914E+040
  1.2617529246E+007  4.0550497581E+040
  1.2619239246E+007  4.0536193414E+040
  1.2620949246E+007  4.0488180371E+040
  1.2622659246E+007  4.0792216825E+040
  1.2624369246E+007  4.0778092439E+040
  1.2626079246E+007  4.0763964934E+040
  1.2627789246E+007  4.0749839136E+040
  1.2629404246E+007  4.0736501903E+040
  1.2631114246E+007  4.0684577456E+040
  1.2632824246E+007  4.0670450393E+040
  1.2634534246E+007  4.0656344412E+040
  1.2636244246E+007  4.0642241654E+040
  1.2637954246E+007  4.0628143785E+040
  1.2639664246E+007  4.0614050819E+040
  1.2641374246E+007  4.0572276682E+040
  1.2643084246E+007  4.0558086715E+040
  1.2644699246E+007  4.0544708557E+040
  1.2646409246E+007  4.0530560147E+040
  1.2648119246E+007  4.0516397438E+040
  1.2649829246E+007  4.0502270868E+040
  1.2651539246E+007  4.0454681393E+040
  1.2653249246E+007  4.0440601723E+040
  1.2654959246E+007  4.0426531306E+040
  1.2656669246E+007  4.0412462365E+040
  1.2658379246E+007  4.0398394822E+040
  1.2660089246E+007  4.0384329646E+040
  1.2661704246E+007  4.0329622234E+040
  1.2663414246E+007  4.0315504619E+040
  1.2665124246E+007  4.0301389803E+040
  1.2666834246E+007  4.0287284867E+040
  1.2668544246E+007  4.0273190312E+040
  1.2670254246E+007  4.0536645367E+040
  1.2671964246E+007  4.0522681212E+040
  1.2673674246E+007  4.0508715040E+040
  1.2675384246E+007  4.0494720450E+040
  1.2676999246E+007  4.0481529175E+040
  1.2678709246E+007  4.0467564428E+040
  1.2680419246E+007  4.0422563921E+040
  1.2682129246E+007  4.0408593306E+040
  1.2683839246E+007  4.0394600123E+040
  1.2685549246E+007  4.0380617092E+040
  1.2687259246E+007  4.0366645780E+040
  1.2688969246E+007  4.0352656473E+040
  1.2690679246E+007  4.0305600906E+040
  1.2692389246E+007  4.0291647831E+040
  1.2694004246E+007  4.0278492686E+040
  1.2695714246E+007  4.0264563225E+040
  1.2697424246E+007  4.0250634240E+040
  1.2699134246E+007  4.0236708013E+040
  1.2700844246E+007  4.0184355152E+040
  1.2702554246E+007  4.0170350035E+040
  1.2704264246E+007  4.0156350343E+040
  1.2705974246E+007  4.0142402499E+040
  1.2707684246E+007  4.0128470226E+040
  1.2709299246E+007  4.0115322839E+040
  1.2711009246E+007  4.0066119827E+040
  1.2712719246E+007  4.0052359505E+040
  1.2714429246E+007  4.0038539894E+040
  1.2716139246E+007  4.0024696129E+040
  1.2717849246E+007  4.0010810778E+040
  1.2719559246E+007  4.0300233692E+040
  1.2721269246E+007  4.0253700673E+040
  1.2722979246E+007  4.0239796973E+040
  1.2724689246E+007  4.0225947667E+040
  1.2726304246E+007  4.0212893082E+040
  1.2728014246E+007  4.0199087341E+040
  1.2729724246E+007  4.0185293933E+040
  1.2731434246E+007  4.0134916474E+040
  1.2733144246E+007  4.0121243274E+040
  1.2734854246E+007  4.0107519686E+040
  1.2736564246E+007  4.0093780042E+040
  1.2738274246E+007  4.0080035467E+040
  1.2739984246E+007  4.0066290666E+040
  1.2741599246E+007  4.0020213652E+040
  1.2743309246E+007  4.0006354690E+040
  1.2745019246E+007  3.9992517340E+040
  1.2746729246E+007  3.9978734902E+040
  1.2748439246E+007  3.9964967175E+040
  1.2750149246E+007  3.9917114816E+040
  1.2751859246E+007  3.9903382765E+040
  1.2753569246E+007  3.9889623643E+040
  1.2755279246E+007  3.9875860082E+040
  1.2756989246E+007  3.9862102543E+040
  1.2758604246E+007  3.9849115908E+040
  1.2760314246E+007  3.9798569989E+040
  1.2762024246E+007  3.9784931381E+040
  1.2763734246E+007  3.9771240109E+040
  1.2765444246E+007  4.0053019440E+040
  1.2767154246E+007  4.0039435391E+040
  1.2768864246E+007  4.0025850917E+040
  1.2770574246E+007  3.9980600559E+040
  1.2772284246E+007  3.9966860903E+040
  1.2773899246E+007  3.9953927267E+040
  1.2775609246E+007  3.9940293849E+040
  1.2777319246E+007  3.9926677191E+040
  1.2779029246E+007  3.9913073310E+040
  1.2780739246E+007  3.9864222958E+040
  1.2782449246E+007  3.9850554882E+040
  1.2784159246E+007  3.9836925995E+040
  1.2785869246E+007  3.9823316985E+040
  1.2787579246E+007  3.9809687501E+040
  1.2789289246E+007  3.9796098754E+040
  1.2790904246E+007  3.9745854363E+040
  1.2792614246E+007  3.9732329121E+040
  1.2794324246E+007  3.9718770369E+040
  1.2796034246E+007  3.9705209766E+040
  1.2797744246E+007  3.9691652578E+040
  1.2799454246E+007  3.9678100177E+040
  1.2801164246E+007  3.9632710470E+040
  1.2802874246E+007  3.9619158183E+040
  1.2804584246E+007  3.9605608955E+040
  1.2806199246E+007  3.9592811590E+040
  1.2807909246E+007  3.9579262523E+040
  1.2809619246E+007  3.9565715951E+040
  1.2811329246E+007  3.9514853185E+040
  1.2813039246E+007  3.9789479215E+040
  1.2814749246E+007  3.9775967762E+040
  1.2816459246E+007  3.9762512077E+040
  1.2818169246E+007  3.9749072458E+040
  1.2819879246E+007  3.9735645429E+040
  1.2821589246E+007  3.9689128103E+040
  1.2823204246E+007  3.9676473125E+040
  1.2824914246E+007  3.9663057426E+040
  1.2826624246E+007  3.9649641283E+040
  1.2828334246E+007  3.9636230128E+040
  1.2830044246E+007  3.9622793392E+040
  1.2831754246E+007  3.9568298312E+040
  1.2833464246E+007  3.9554890357E+040
  1.2835174246E+007  3.9541498416E+040
  1.2836884246E+007  3.9528115276E+040
  1.2838499246E+007  3.9515481527E+040
  1.2840209246E+007  3.9472347813E+040
  1.2841919246E+007  3.9458984978E+040
  1.2843629246E+007  3.9445579000E+040
  1.2845339246E+007  3.9432202711E+040
  1.2847049246E+007  3.9418826293E+040
  1.2848759246E+007  3.9405451516E+040
  1.2850469246E+007  3.9358170138E+040
  1.2852179246E+007  3.9344743052E+040
  1.2853889246E+007  3.9331321550E+040
  1.2855504246E+007  3.9318654778E+040
  1.2857214246E+007  3.9586571086E+040
  1.2858924246E+007  3.9573316191E+040
  1.2860634246E+007  3.9522509027E+040
  1.2862344246E+007  3.9509267910E+040
  1.2864054246E+007  3.9496017706E+040
  1.2865764246E+007  3.9482773551E+040
  1.2867474246E+007  3.9469537882E+040
  1.2869184246E+007  3.9456310360E+040
  1.2870799246E+007  3.9407970930E+040
  1.2872509246E+007  3.9394756948E+040
  1.2874219246E+007  3.9381576567E+040
  1.2875929246E+007  3.9368399779E+040
  1.2877639246E+007  3.9355222193E+040
  1.2879349246E+007  3.9342043833E+040
  1.2881059246E+007  3.9296506860E+040
  1.2882769246E+007  3.9283362867E+040
  1.2884479246E+007  3.9270162180E+040
  1.2886189246E+007  3.9256980227E+040
  1.2887804246E+007  3.9244531198E+040
  1.2889514246E+007  3.9231352619E+040
  1.2891224246E+007  3.9183092874E+040
  1.2892934246E+007  3.9169866393E+040
  1.2894644246E+007  3.9156661205E+040
  1.2896354246E+007  3.9143466987E+040
  1.2898064246E+007  3.9130280800E+040
  1.2899774246E+007  3.9117077226E+040
  1.2901484246E+007  3.9064699044E+040
  1.2903099246E+007  3.9326348009E+040
  1.2904809246E+007  3.9313277847E+040
  1.2906519246E+007  3.9300220089E+040
  1.2908229246E+007  3.9287171458E+040
  1.2909939246E+007  3.9274130290E+040
  1.2911649246E+007  3.9226452940E+040
  1.2913359246E+007  3.9213382123E+040
  1.2915069246E+007  3.9200340284E+040
  1.2916779246E+007  3.9187302439E+040
  1.2918489246E+007  3.9174269299E+040
  1.2920104246E+007  3.9127190564E+040
  1.2921814246E+007  3.9114245684E+040
  1.2923524246E+007  3.9101286295E+040
  1.2925234246E+007  3.9088307879E+040
  1.2926944246E+007  3.9075296622E+040
  1.2928654246E+007  3.9062309781E+040
  1.2930364246E+007  3.9011100504E+040
  1.2932074246E+007  3.8998006332E+040
  1.2933784246E+007  3.8984972844E+040
  1.2935399246E+007  3.8972680983E+040
  1.2937109246E+007  3.8959676431E+040
  1.2938819246E+007  3.8946679792E+040
  1.2940529246E+007  3.8900403653E+040
  1.2942239246E+007  3.8887365042E+040
  1.2943949246E+007  3.8874331473E+040
  1.2945659246E+007  3.8861315378E+040
  1.2947369246E+007  3.9115717876E+040
  1.2949079246E+007  3.9102868447E+040
  1.2950789246E+007  3.9058814608E+040
  1.2952404246E+007  3.9046780428E+040
  1.2954114246E+007  3.9033933225E+040
  1.2955824246E+007  3.9021093415E+040
  1.2957534246E+007  3.9008246971E+040
  1.2959244246E+007  3.8995399485E+040
  1.2960954246E+007  3.8943704554E+040
  1.2962664246E+007  3.8930810915E+040
  1.2964374246E+007  3.8917971162E+040
  1.2966084246E+007  3.8905141853E+040
  1.2967699246E+007  3.8893000351E+040
  1.2969409246E+007  3.8880181040E+040
  1.2971119246E+007  3.8831509289E+040
  1.2972829246E+007  3.8818659453E+040
  1.2974539246E+007  3.8805806721E+040
  1.2976249246E+007  3.8792958224E+040
  1.2977959246E+007  3.8780114767E+040
  1.2979669246E+007  3.8767276489E+040
  1.2981379246E+007  3.8720786226E+040
  1.2983089246E+007  3.8707969659E+040
  1.2984704246E+007  3.8695879934E+040
  1.2986414246E+007  3.8683078432E+040
  1.2988124246E+007  3.8670279133E+040
  1.2989834246E+007  3.8657483152E+040
  1.2991544246E+007  3.8868766754E+040
  1.2993254246E+007  3.8856079373E+040
  1.2994964246E+007  3.8843416912E+040
  1.2996674246E+007  3.8830736186E+040
  1.2998384246E+007  3.8818095350E+040
  1.2999999246E+007  3.8806162357E+040
  1.3001709246E+007  3.8758317006E+040
  1.3003419246E+007  3.8745610109E+040
  1.3005129246E+007  3.8732919853E+040
  1.3006839246E+007  3.8720243981E+040
  1.3008549246E+007  3.8707579813E+040
  1.3010259246E+007  3.8656562646E+040
  1.3011969246E+007  3.8644062129E+040
  1.3013679246E+007  3.8631474060E+040
  1.3015389246E+007  3.8618872857E+040
  1.3017004246E+007  3.8606966332E+040
  1.3018714246E+007  3.8594357240E+040
  1.3020424246E+007  3.8545974887E+040
  1.3022134246E+007  3.8533254057E+040
  1.3023844246E+007  3.8520554752E+040
  1.3025554246E+007  3.8507899787E+040
  1.3027264246E+007  3.8495253309E+040
  1.3028974246E+007  3.8482615000E+040
  1.3030684246E+007  3.8437253181E+040
