                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      6.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                     938                  3.9617396424449002E+006                  2.7307617236531886E+001                 -6.4959014186606909E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1354                  0.0000000000000000E+000                  7.3566235389526069E-001                  6.0278240569107311E-001                  9.4994801872891299E-001                  8.2892896982145192E-001                  9.8055956981301351E-001                  5.9166170712406352E-001                  5.9162924863918342E-001                  3.5381430276092701E-001                  2.5131867236696701E+033                  2.5131867236696701E+033                  2.5144260988995054E+033                  2.5144260988995054E+033                  2.5495979419992467E+033                  2.5495979419992467E+033                  2.5667245319816977E+033                  2.5667245319816977E+033                  2.6991764357301570E+001                  1.6098594642357774E+001                  4.1465409007384499E+000                  1.7762457891603416E+000                  4.8520643951213173E-003                  1.2265853305553875E+000                  1.1449435860376165E+000                  5.4542751263654425E+000                  1.3445516172078593E+001                  2.3846444332488471E+001                  2.3846444332505722E+001                  4.9447095218233237E+000                  1.1424384166568136E+006                  6.0578327986526395E+000                  6.6275619213229897E-001                  4.5486607759828068E+000                  3.5372094449348027E+004                  2.1584023704551915E-007                  1.7016760796490248E-003                  6.8572226186986829E-001                  1.7016760796490248E-003                  9.7342012693101481E+000                  8.6505110822803122E+000                  2.6227844128742337E+001                  2.1096273172578255E+000                  4.5606698647042837E-001                  5.5709105218691185E+001                  0.0000000000000000E+000                  1.8491663888123625E-004                  1.3659991743602036E-010                  3.9963665729354110E-011                  1.7144401433860916E-004                  3.6616776695261414E-004                  2.2253833346457787E-002                  9.7497769304395518E+000                  6.2111752812179294E-003                 -3.5643488286767999E+000                  5.4542751259493780E+000                  1.3445516172078593E+001                  0.0000000000000000E+000                                       20                                        3 
                                     940                  3.9617396424455899E+006                  2.7307617236531886E+001                 -6.5136301856211229E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1357                  0.0000000000000000E+000                  7.7688097803564693E-001                  5.9741118676808458E-001                  9.4994801872891332E-001                  8.2892897435165058E-001                  9.8055956981301362E-001                  5.9166170712406840E-001                  5.9162924863918864E-001                  4.0144474653505191E-001                  1.7619809075016982E+032                  1.7619809075016982E+032                  1.9375578439462580E+032                  1.9375578439462580E+032                  2.7324788774504093E+033                  2.7324788774504093E+033                  2.7624113885680511E+033                  2.7624113885680511E+033                  2.6991764357301577E+001                  1.6098594642357973E+001                  4.1465668540304801E+000                  1.7762457891605721E+000                  4.8497412349186126E-003                  1.2265853305556178E+000                  1.1568750419347309E+000                  5.4533457347686936E+000                  1.3449793052900402E+001                  2.3848166116500799E+001                  2.3848166116518154E+001                  4.9446811244571487E+000                  1.1424434617960670E+006                  6.0578347165427147E+000                  6.6281394580968656E-001                  4.5485452686280317E+000                  3.5362687943052151E+004                  2.1579111489709436E-007                  1.7016081317212288E-003                  6.8565688950923376E-001                  1.7016081317212288E-003                  9.7345056410306796E+000                  8.6524579097368512E+000                  2.6230292976495949E+001                  2.1098425021724241E+000                  4.5601740918283390E-001                  5.5705282618878428E+001                  0.0000000000000000E+000                  1.8584302996396004E-004                  1.3830606735380771E-010                  4.0384430086411428E-011                  1.7144401443219815E-004                  3.6616776682103861E-004                  2.2253833344213842E-002                  9.7497785645714998E+000                  6.4878550197241822E-003                 -2.9524152601710378E+000                  5.4533457330625197E+000                  1.3449793052900402E+001                  0.0000000000000000E+000                                       20                                        3 
                                     942                  3.9617396424460313E+006                  2.7307617236531886E+001                 -6.7074502116372354E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1356                  0.0000000000000000E+000                  7.7688097803564704E-001                  5.9445975275719454E-001                  9.4994801872891332E-001                  8.2892899180828483E-001                  9.8055956981301362E-001                  5.9166170712406863E-001                  5.9162924863918886E-001                  3.6875414856129846E-001                  2.2807742754768927E+033                  2.2807742754768927E+033                  2.4575638758643539E+033                  2.4575638758643539E+033                  2.4997959962800691E+033                  2.4997959962800691E+033                  2.6839165936033922E+033                  2.6839165936033922E+033                  2.6991764357301577E+001                  1.6098594642357980E+001                  4.1465837641914272E+000                  1.7762457891605810E+000                  4.8487942296849482E-003                  1.2265853305556269E+000                  1.1568750419347400E+000                  5.4537933274982509E+000                  1.3449002776957501E+001                  2.3847242301683931E+001                  2.3847242301701289E+001                  4.9446628195456022E+000                  1.1424466271456603E+006                  6.0578359198337335E+000                  6.6285115727828836E-001                  4.5484708456908285E+000                  3.5356628530078473E+004                  2.1575942068719773E-007                  1.7015612129456898E-003                  6.8561461393749956E-001                  1.7015612129456898E-003                  9.7347268215702538E+000                  8.6537798863575599E+000                  2.6231962605117140E+001                  2.1099810825331677E+000                  4.5598549976429059E-001                  5.5702862785500386E+001                  0.0000000000000000E+000                  1.8639903433125384E-004                  1.3922894243115623E-010                  4.0562791164227859E-011                  1.7144401449183409E-004                  3.6616776673719726E-004                  2.2253833342774143E-002                  9.7497787402225917E+000                  6.6582046640812119E-003                 -4.4761961542148754E+000                  5.4537933274472241E+000                  1.3449002776957501E+001                  0.0000000000000000E+000                                       20                                        3 
                                     944                  3.9617396424463764E+006                  2.7307617236531886E+001                 -6.7251789785976674E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1361                  0.0000000000000000E+000                  8.1465723323699279E-001                  5.9445971117522944E-001                  1.5049029312661000E-001                  6.5045775180578885E-002                  9.8055956981301362E-001                  5.9166170712406874E-001                  5.9162924863918898E-001                  3.6259374016890145E-001                  2.1079178149609830E+033                  2.1079178149609830E+033                  2.6875479711399467E+033                  2.6875479711399467E+033                  2.7474051654776697E+033                  2.7474051654776697E+033                  2.7650056028571533E+033                  2.7650056028571533E+033                  2.6991764357301577E+001                  1.6098594642357984E+001                  4.1465967695655008E+000                  1.7762457891605856E+000                  4.8476636143871144E-003                  1.2265853305556313E+000                  1.1568750419347444E+000                  5.4603626868947313E+000                  1.3450815677513013E+001                  2.3847860617249189E+001                  2.3847860617266598E+001                  4.9446485385351151E+000                  1.1424487784330663E+006                  6.0578367376324360E+000                  6.6288012819861353E-001                  4.5484129038501777E+000                  3.5351911704127982E+004                  2.1573476046505933E-007                  1.7015250603627415E-003                  6.8558174126797156E-001                  1.7015250603627415E-003                  9.7348703112062260E+000                  8.6547307650167031E+000                  2.6233156100259365E+001                  2.1100899534725102E+000                  4.5596043623659666E-001                  5.5700968549962134E+001                  0.0000000000000000E+000                  1.8683200423280896E-004                  1.4005484675471436E-010                  4.0768387431850795E-011                  1.7144401453834214E-004                  3.6616776667181244E-004                  2.2253833341635252E-002                  9.7497794513958684E+000                  6.8291895620532072E-003                 -4.3389257569431123E+000                  5.4603626868257873E+000                  1.3450815677513013E+001                  0.0000000000000000E+000                                       20                                        3 
                                     946                  3.9617396424467829E+006                  2.7307617236531886E+001                 -6.7429077455580986E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1360                  0.0000000000000000E+000                  7.3525496440573568E-001                  5.9445973896899662E-001                  1.5049029312661033E-001                  6.5045775231958133E-002                  9.8055956981301362E-001                  5.9165521542709310E-001                  5.9162924863918920E-001                  3.5381430276112985E-001                  2.1334845491413568E+033                  2.1334845491413568E+033                  2.5970400440473972E+033                  2.5970400440473972E+033                  2.6439059641067380E+033                  2.6439059641067380E+033                  2.6576111067968084E+033                  2.6576111067968084E+033                  2.6991764357301577E+001                  1.6098594642357988E+001                  4.1466114545349138E+000                  1.7762457891605947E+000                  4.8468884743817948E-003                  1.2265853305556407E+000                  1.1568750419347535E+000                  5.4616856762952475E+000                  1.3450547551473997E+001                  2.3847269417569130E+001                  2.3847269417586549E+001                  4.9446315139165700E+000                  1.1424517636723288E+006                  6.0578378724502677E+000                  6.6291474484462021E-001                  4.5483436705581646E+000                  3.5346276508997755E+004                  2.1570521599787789E-007                  1.7014829938152133E-003                  6.8554220222404549E-001                  1.7014829938152133E-003                  9.7349942986792879E+000                  8.6557225848012980E+000                  2.6234388681506772E+001                  2.1102188069212535E+000                  4.5593080749133014E-001                  5.5698825336502921E+001                  3.4994202731330166E-025                  1.8725563917975385E-004                  1.4099976632924612E-010                  4.1040467115042489E-011                  1.7144401459297286E-004                  3.6616776659500788E-004                  2.2253833340281727E-002                  9.7497796459810555E+000                  7.0587776781157151E-003                 -4.4456215112533313E+000                  5.4616856762414860E+000                  1.3450547551473997E+001                  0.0000000000000000E+000                                       20                                        3 
                                     948                  3.9617396424470558E+006                  2.7307617236531886E+001                 -6.8927489581329544E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1358                  0.0000000000000000E+000                  7.5806290988061631E-001                  5.9580728765326707E-001                  1.5049029312661033E-001                  6.5045775281588447E-002                  9.8055956981301373E-001                  5.9166170712406885E-001                  5.9162924863918909E-001                  3.7139757687738378E-001                  2.3227891366070576E+033                  2.3227891366070576E+033                  2.5562632235104912E+033                  2.5562632235104912E+033                  2.7624114070024267E+033                  2.7624114070024267E+033                  2.7776286053096691E+033                  2.7776286053096691E+033                  2.6991764357301577E+001                  1.6098594642357984E+001                  4.1466216634574495E+000                  1.7762457891605947E+000                  4.8462204527485470E-003                  1.2265853305556436E+000                  1.1655002789885596E+000                  5.4648575236828716E+000                  1.3451294579213620E+001                  2.3847426420340391E+001                  2.3847426420357834E+001                  4.9446198216781196E+000                  1.1424544420689328E+006                  6.0578388906214844E+000                  6.6293863840712852E-001                  4.5482958834331475E+000                  3.5342387433544995E+004                  2.1568472067391009E-007                  1.7014522101618469E-003                  6.8551457673783567E-001                  1.7014522101618469E-003                  9.7350953063983354E+000                  8.6564383726086209E+000                  2.6235283653337852E+001                  2.1103054696279315E+000                  4.5591089141594282E-001                  5.5697412770195143E+001                  0.0000000000000000E+000                  1.8751310928487045E-004                  1.4151129053274254E-010                  4.1159046490201909E-011                  1.7144401462951280E-004                  3.6616776654363692E-004                  2.2253833339369665E-002                  9.7497800286711556E+000                  7.2145677387029667E-003                 -4.3852116205950580E+000                  5.4648575236215358E+000                  1.3451294579213620E+001                  0.0000000000000000E+000                                       20                                        3 
                                     948                  3.9617396424469659E+006                  2.7307617236531886E+001                 -7.4156277034132918E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1358                  0.0000000000000000E+000                  7.5806290988061631E-001                  5.9580728765326707E-001                  1.5049029312661033E-001                  6.5045775281588447E-002                  9.8055956981301373E-001                  5.9166170712406885E-001                  5.9162924863918909E-001                  3.7139757687738378E-001                  1.8014939029642410E+033                  1.8014939029642410E+033                  2.5566166822786944E+033                  2.5566166822786944E+033                  2.5839554468765121E+033                  2.5839554468765121E+033                  2.6026049947418939E+033                  2.6026049947418939E+033                  2.6991764357301577E+001                  1.6098594642357984E+001                  4.1466182934316160E+000                  1.7762457891605947E+000                  4.8464033366406789E-003                  1.2265853305556436E+000                  1.1568750419347567E+000                  5.4642296976446012E+000                  1.3451098653426724E+001                  2.3847406433049308E+001                  2.3847406433066745E+001                  4.9446237043331100E+000                  1.1424534625223777E+006                  6.0578385182549104E+000                  6.6293068691386070E-001                  4.5483117864196831E+000                  3.5343681624066863E+004                  2.1569155565431090E-007                  1.7014579716638171E-003                  6.8552381660977424E-001                  1.7014579716638171E-003                  9.7350633634615615E+000                  8.6562066603703922E+000                  2.6234994300286818E+001                  2.1102769509771284E+000                  4.5591744407637647E-001                  5.5697874274735803E+001                  0.0000000000000000E+000                  1.8743130092861761E-004                  1.4134480863337021E-010                  4.1119575127589976E-011                  1.7144401461751115E-004                  3.6616776656051003E-004                  2.2253833339670008E-002                  9.7497799108779741E+000                  7.1638825617471036E-003                 -4.5397196138446683E+000                  5.4642296976015654E+000                  1.3451098653426724E+001                  0.0000000000000000E+000                                       22                                        4 
                                     950                  3.9617396424470432E+006                  2.7307617236531886E+001                 -7.4156277034132918E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1358                  0.0000000000000000E+000                  7.1722172086644753E-001                  5.9741118675899307E-001                  1.5049029312661077E-001                  6.5045775611934781E-002                  9.8055956981301373E-001                  5.9166170712406918E-001                  5.9162924863918942E-001                  3.9435996848910360E-001                  1.8409352195534821E+033                  1.8409352195534821E+033                  2.5569654110082355E+033                  2.5569654110082355E+033                  2.7157358785603688E+033                  2.7157358785603688E+033                  2.7191407932685087E+033                  2.7191407932685087E+033                  2.6991764357301577E+001                  1.6098594642357995E+001                  4.1466212302693330E+000                  1.7762457891606067E+000                  4.8462228361366476E-003                  1.2265853305556556E+000                  1.1655002789885718E+000                  5.4653613804508430E+000                  1.3451277079114133E+001                  2.3847427548588897E+001                  2.3847427548606341E+001                  4.9446204020501652E+000                  1.1424542550463830E+006                  6.0578388195264230E+000                  6.6293744211550687E-001                  4.5482982760163910E+000                  3.5342582139764854E+004                  2.1568575808203439E-007                  1.7014504299385379E-003                  6.8551599593684154E-001                  1.7014504299385383E-003                  9.7350910736997953E+000                  8.6564061945193203E+000                  2.6235243570692631E+001                  2.1103013777992938E+000                  4.5591183092218929E-001                  5.5697476961618861E+001                  0.0000000000000000E+000                  1.8750317616890544E-004                  1.4149024067237625E-010                  4.1154154863221371E-011                  1.7144401462780340E-004                  3.6616776654604022E-004                  2.2253833339412585E-002                  9.7497800055824229E+000                  7.1965543539747861E-003                 -4.5317555586167302E+000                  5.4653613804071242E+000                  1.3451277079114133E+001                  0.0000000000000000E+000                                       22                                        4 
                                     952                  3.9617396424471205E+006                  2.7307617236531886E+001                 -7.4156277034132918E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1358                  0.0000000000000000E+000                  7.4736129935166906E-001                  6.0059563646270997E-001                  1.5049029312661089E-001                  6.5045775605006975E-002                  9.8055956981301373E-001                  5.9166170712406918E-001                  5.9162924863918942E-001                  3.9262234415085789E-001                  2.1560174587863102E+033                  2.1560174587863102E+033                  2.6603771430798109E+033                  2.6603771430798109E+033                  2.6777100671129788E+033                  2.6777100671129788E+033                  2.6803169043425970E+033                  2.6803169043425970E+033                  2.6991764357301577E+001                  1.6098594642357995E+001                  4.1466241229206480E+000                  1.7762457891606100E+000                  4.8460347828692442E-003                  1.2265853305556587E+000                  1.1655002789885749E+000                  5.4658409555141345E+000                  1.3451403078606329E+001                  2.3847419093662747E+001                  2.3847419093680198E+001                  4.9446170720354727E+000                  1.1424550843885655E+006                  6.0578391347938405E+000                  6.6294425977860105E-001                  4.5482846406902029E+000                  3.5341472523845550E+004                  2.1567989787078212E-007                  1.7014421886872924E-003                  6.8550807366184996E-001                  1.7014421886872926E-003                  9.7351176323272455E+000                  8.6566024545912210E+000                  2.6235488416297294E+001                  2.1103258255021720E+000                  4.5590621385855384E-001                  5.5697081677423185E+001                  1.5531763132351410E-025                  1.8757304637894329E-004                  1.4163542909878129E-010                  4.1189686094101832E-011                  1.7144401463809025E-004                  3.6616776653157810E-004                  2.2253833339154792E-002                  9.7497800944107631E+000                  7.2345183349992624E-003                 -4.4593668052585675E+000                  5.4658409554625429E+000                  1.3451403078606329E+001                  0.0000000000000000E+000                                       22                                        4 
                                     954                  3.9617396424472220E+006                  2.7307617236531886E+001                 -7.2572652113180425E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1359                  0.0000000000000000E+000                  7.7171112343782078E-001                  6.1014147623554482E-001                  1.5049029312661116E-001                  6.5045775558332145E-002                  9.8055956981301373E-001                  5.9166170712406940E-001                  5.9162924863918964E-001                  4.1352781642997116E-001                  1.7509498818259234E+033                  1.7509498818259234E+033                  2.6438089158565994E+033                  2.6438089158565994E+033                  2.6717661020952016E+033                  2.6717661020952016E+033                  2.6752624509561062E+033                  2.6752624509561062E+033                  2.6991764357301577E+001                  1.6098594642358002E+001                  4.1466278854128040E+000                  1.7762457891606176E+000                  4.8457927358992840E-003                  1.2265853305556664E+000                  1.1655002789885824E+000                  5.4668686656106011E+000                  1.3451599142510402E+001                  2.3847428800344783E+001                  2.3847428800362241E+001                  4.9446126268824262E+000                  1.1424563051205340E+006                  6.0578395988443594E+000                  6.6295338210995292E-001                  4.5482663960274987E+000                  3.5339987863715476E+004                  2.1567203900715770E-007                  1.7014311588667932E-003                  6.8549741633645100E-001                  1.7014311588667932E-003                  9.7351534753479569E+000                  8.6568637593164013E+000                  2.6235814632697476E+001                  2.1103581288898017E+000                  4.5589879319066184E-001                  5.5696562829337005E+001                  0.0000000000000000E+000                  1.8766220997350281E-004                  1.4181748128351946E-010                  4.1232131349916403E-011                  1.7144401465166005E-004                  3.6616776651250069E-004                  2.2253833338813853E-002                  9.7497802177794100E+000                  7.2966987827405546E-003                 -4.5242260939350949E+000                  5.4668686655662722E+000                  1.3451599142510402E+001                  0.0000000000000000E+000                                       22                                        4 
                                     956                  3.9617396424473682E+006                  2.7307617236531886E+001                 -7.0989027192227923E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1361                  0.0000000000000000E+000                  7.3122200024915385E-001                  6.0792627404753918E-001                  1.5049029312661127E-001                  6.5045775528970493E-002                  9.8055956981301373E-001                  5.9166170712406940E-001                  5.9162924863918964E-001                  4.2830013525613725E-001                  1.9348292108541997E+033                  1.9348292108541997E+033                  2.6230404823908407E+033                  2.6230404823908407E+033                  2.7160721766648776E+033                  2.7160721766648776E+033                  1.7341401901673616E+034                  1.7507112128830382E+034                  2.6991764357301577E+001                  1.6098594642358002E+001                  4.1466332289380521E+000                  1.7762457891606205E+000                  4.8454615618374148E-003                  1.2265853305556693E+000                  1.1655002789885853E+000                  5.4684312311309089E+000                  1.3451755864761548E+001                  2.3847368193981318E+001                  2.3847368193998783E+001                  4.9446061181295970E+000                  1.1424582703265022E+006                  6.0578403458990779E+000                  6.6296677314297159E-001                  4.5482396139614618E+000                  3.5337808585034596E+004                  2.1566046660044195E-007                  1.7014148779713821E-003                  6.8548165550826257E-001                  1.7014148779713821E-003                  9.7352021703983365E+000                  8.6572317421909215E+000                  2.6236273169169245E+001                  2.1104047152281002E+000                  4.5588809450506579E-001                  5.5695822783076174E+001                  0.0000000000000000E+000                  1.8778359922669093E-004                  1.4207471272905922E-010                  4.1294008323909744E-011                  1.7144401467118325E-004                  3.6616776648505336E-004                  2.2253833338321167E-002                  9.7497803611524976E+000                  7.3856489189054143E-003                 -4.5138758760220590E+000                  5.4684312310856740E+000                  1.3451755864761548E+001                  0.0000000000000000E+000                                       22                                        4 
                                     958                  3.9617396424475783E+006                  2.7307617236531886E+001                 -6.9405402271275429E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1357                  0.0000000000000000E+000                  7.3122200024915407E-001                  6.0059563425300055E-001                  1.5049029312661161E-001                  6.5045775366835965E-002                  9.8055956981301373E-001                  5.9166170712406962E-001                  5.9162924863918986E-001                  3.8746224520491618E-001                  2.0680282992210734E+033                  2.0680282992210734E+033                  2.6281949859242393E+033                  2.6281949859242393E+033                  2.6513220099489268E+033                  2.6513220099489268E+033                  2.6887540692730309E+033                  2.6887540692730309E+033                  2.6991764357301577E+001                  1.6098594642358005E+001                  4.1466407058118300E+000                  1.7762457891606298E+000                  4.8450112652118401E-003                  1.2265853305556784E+000                  1.1655002789885944E+000                  5.4684730665538295E+000                  1.3451882777804499E+001                  2.3847227151638680E+001                  2.3847227151656156E+001                  4.9445965366300459E+000                  1.1424614479560717E+006                  6.0578415538426018E+000                  6.6298654011383407E-001                  4.5482000800197371E+000                  3.5334591921367799E+004                  2.1564331675031767E-007                  1.7013905252957981E-003                  6.8545817241403284E-001                  1.7013905252957981E-003                  9.7352701300576392E+000                  8.6577554897250870E+000                  2.6236925136083745E+001                  2.1104719387924415E+000                  4.5587266273448096E-001                  5.5694771996464283E+001                  0.0000000000000000E+000                  1.8794359813364332E-004                  1.4242011719925170E-010                  4.1375388416029614E-011                  1.7144401469926232E-004                  3.6616776644557723E-004                  2.2253833337611082E-002                  9.7497805479247290E+000                  7.5137078083080981E-003                 -4.4903797325112595E+000                  5.4684730665060837E+000                  1.3451882777804499E+001                  0.0000000000000000E+000                                       22                                        4 
                                     960                  3.9617396424478367E+006                  2.7307617236531886E+001                 -6.9182805156724658E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1357                  0.0000000000000000E+000                  7.3122200024915418E-001                  5.9535548285230855E-001                  1.5049029312661188E-001                  6.5045775415605023E-002                  9.8055956981301373E-001                  5.9166170712406974E-001                  5.9162924863918998E-001                  3.8551764974850411E-001                  5.3304721046462431E+032                  5.3304721046462431E+032                  5.7723107622506389E+032                  5.7723107622506389E+032                  6.9350554286287379E+032                  6.9350554286287379E+032                  7.7622326255092911E+032                  7.7622326255092911E+032                  2.6991764357301577E+001                  1.6098594642358009E+001                  4.1466497860717526E+000                  1.7762457891606367E+000                  4.8444964591613446E-003                  1.2265853305556857E+000                  1.1655002789886018E+000                  5.4671823275527789E+000                  1.3451854900011707E+001                  2.3846949985210152E+001                  2.3846949985227639E+001                  4.9445844992861367E+000                  1.1424657297531513E+006                  6.0578431815188463E+000                  6.6301142863977669E-001                  4.5481503029678514E+000                  3.5330542247479789E+004                  2.1562164117326934E-007                  1.7013590062560694E-003                  6.8542833788866964E-001                  1.7013590062560694E-003                  9.7353495716843703E+000                  8.6583874339945961E+000                  2.6237710533860639E+001                  2.1105547487309950E+000                  4.5585366305743208E-001                  5.5693504812520132E+001                  0.0000000000000000E+000                  1.8811674519822572E-004                  1.4280706572152483E-010                  4.1464607623684897E-011                  1.7144401473371320E-004                  3.6616776639714326E-004                  2.2253833336740091E-002                  9.7497807225374107E+000                  7.6733489425815492E-003                 -4.5074608005469186E+000                  5.4671823275067384E+000                  1.3451854900011707E+001                  0.0000000000000000E+000                                       22                                        4 
                                     962                  3.9617396424480574E+006                  2.7307617236531886E+001                 -6.9664574560334236E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1361                  0.0000000000000000E+000                  7.6023726337597830E-001                  5.9445975677732832E-001                  1.5049029312661233E-001                  6.5045775462423863E-002                  9.8055956981301373E-001                  5.9166170712407007E-001                  5.9162924863919031E-001                  4.0144474653442841E-001                  1.9459933160305788E+033                  1.9459933160305788E+033                  2.5562620496565138E+033                  2.5562620496565138E+033                  2.6126111308701849E+033                  2.6126111308701849E+033                  2.6708846670923981E+033                  2.6708846670923981E+033                  2.6991764357301577E+001                  1.6098594642358020E+001                  4.1466576042053234E+000                  1.7762457891606489E+000                  4.8440976441090182E-003                  1.2265853305556977E+000                  1.1655002789886137E+000                  5.4662827424860918E+000                  1.3451692961829295E+001                  2.3846635825757453E+001                  2.3846635825774943E+001                  4.9445740324335130E+000                  1.1424696168116336E+006                  6.0578446591344406E+000                  6.6303310115281999E-001                  4.5481069579417648E+000                  3.5327016237087300E+004                  2.1560270991004784E-007                  1.7013306054482087E-003                  6.8540217370200862E-001                  1.7013306054482087E-003                  9.7354145150762026E+000                  8.6589186751144460E+000                  2.6238369870347178E+001                  2.1106256097257559E+000                  4.5583741317097903E-001                  5.5692442544448554E+001                  0.0000000000000000E+000                  1.8824561785638536E-004                  1.4310555773476047E-010                  4.1531104889339386E-011                  1.7144401476308681E-004                  3.6616776635584747E-004                  2.2253833335999229E-002                  9.7497808307620453E+000                  7.8201398636749894E-003                 -4.5092318671000280E+000                  5.4662827424401437E+000                  1.3451692961829295E+001                  0.0000000000000000E+000                                       22                                        4 
                                     964                  3.9617396424483424E+006                  2.7307617236531886E+001                 -6.8080949639381743E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1356                  0.0000000000000000E+000                  7.4736129935166973E-001                  5.9477988814455129E-001                  1.5049029312661238E-001                  6.5045775513906418E-002                  9.8055956981301373E-001                  5.9166170712407007E-001                  5.9162924863919031E-001                  4.1607974245548385E-001                  2.2333242935165038E+033                  2.2333242935165038E+033                  2.5808755344165925E+033                  2.5808755344165925E+033                  2.5909814201849283E+033                  2.5909814201849283E+033                  2.6276301321610104E+033                  2.6276301321610104E+033                  2.6991764357301577E+001                  1.6098594642358020E+001                  4.1466676634748367E+000                  1.7762457891606502E+000                  4.8436128676956703E-003                  1.2265853305556993E+000                  1.1655002789886153E+000                  5.4758853206202778E+000                  1.3451675502336567E+001                  2.3846344960877975E+001                  2.3846344960895479E+001                  4.9445602708634828E+000                  1.1424748561258577E+006                  6.0578466507848141E+000                  6.6306162011806680E-001                  4.5480499200112714E+000                  3.5322376879075513E+004                  2.1557773285998303E-007                  1.7012937245767389E-003                  6.8536752980917859E-001                  1.7012937245767389E-003                  9.7355030012227122E+000                  8.6596185545817317E+000                  2.6239239862738849E+001                  2.1107175003414631E+000                  4.5581635042181562E-001                  5.5691090120193905E+001                  0.0000000000000000E+000                  1.8839104019775891E-004                  1.4342762641617150E-010                  4.1588186029277962E-011                  1.7144401480102594E-004                  3.6616776630250949E-004                  2.2253833336513637E-002                  9.7497788799189120E+000                  7.9708310315409724E-003                 -4.4225796282827465E+000                  5.4758853205654097E+000                  1.3451675502336567E+001                  0.0000000000000000E+000                                       22                                        4 
                                     966                  3.9617396424487531E+006                  2.7307617236531886E+001                 -6.6497324718429240E+000                  3.4734962257394464E+001                 -9.8999999999999986E+001                                     1358                  0.0000000000000000E+000                  7.3122200024915474E-001                  5.9595704666175175E-001                  1.5049029312661272E-001                  6.5045775590335919E-002                  9.8055956981301373E-001                  5.9166170712407029E-001                  5.9162924863919053E-001                  3.6435223020820845E-001                  2.3004044753904443E+033                  2.3004044753904443E+033                  2.4871479392635349E+033                  2.4871479392635349E+033                  2.5261237448562737E+033                  2.5261237448562737E+033                  1.7318224878730401E+034                  1.7504872104534759E+034                  2.6991764357301577E+001                  1.6098594642358023E+001                  4.1466815594219648E+000                  1.7762457891606596E+000                  4.8429778716821050E-003                  1.2265853305557068E+000                  1.1655002789886229E+000                  5.4764899615157612E+000                  1.3450833727900740E+001                  2.3845458437481376E+001                  2.3845458437498880E+001                  4.9445404548199789E+000                  1.1424815782537030E+006                  6.0578492060922029E+000                  6.6310252985876961E-001                  4.5479681005298653E+000                  3.5315722900133631E+004                  2.1554191487405729E-007                  1.7012409441795951E-003                  6.8531785814821899E-001                  1.7012409441795951E-003                  9.7356119611674696E+000                  8.6605737016100051E+000                  2.6240421458933003E+001                  2.1108503176342923E+000                  4.5578593142960971E-001                  5.5689202481822768E+001                  0.0000000000000000E+000                  1.8854447111709747E-004                  1.4383283188368744E-010                  4.1665021573840838E-011                  1.7144401485557058E-004                  3.6616776622582599E-004                  2.2253833335100347E-002                  9.7497789224914531E+000                  8.2275705436112238E-003                 -4.4889610065943195E+000                  5.4764899614687357E+000                  1.3450833727900740E+001                  0.0000000000000000E+000                                       22                                        4 
