                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      6.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    1758                  4.4472014971348867E+006                  2.5258299246221704E+001                 -6.9882378074860334E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1246                  0.0000000000000000E+000                  9.3151372472430516E-001                  7.4915056213653441E-001                  5.7093234519581659E-001                  4.5151800782683754E-001                  9.8628458291806198E-001                  7.2646007447405392E-001                  5.9689732979409427E-001                  4.1297644493333879E-001                  1.5706001790911670E+033                  1.5706001790911670E+033                  2.5128295832025163E+033                  2.5128295832025163E+033                  2.5266462681545054E+033                  2.5266462681545054E+033                  2.5269072459096892E+033                  2.5269072459096892E+033                  2.5258299246221704E+001                  1.7528873998238058E+001                  4.5055110494698658E+000                  1.8673564166332766E+000                  5.9136790172185120E-003                  1.1721023037385589E+000                  1.1635095077381263E+000                 -3.8185735995035963E+000                  1.1050303235590096E+001                  2.2521779683402308E+001                  2.2521779683403775E+001                  5.1611872594027153E+000                  1.0690654503151530E+006                  6.0290042943954782E+000                  2.1538646484493504E-001                  5.4095205279454177E+000                  2.5675595669518225E+005                  2.4106440131583466E-006                  6.2326661705130780E-003                  2.7163586338527876E+000                  6.2326661705130780E-003                  9.6816818465199486E+000                  8.4442824762791311E+000                  2.5958224934458368E+001                  2.1002556091800972E+000                  4.5824829999040234E-001                  5.5915208423559250E+001                  3.9125371282852108E-026                  5.3785552822168171E-005                  1.1165213032201648E-011                  4.8084625277357910E-012                  2.9740372406644082E-004                  2.6159703386975349E-004                  4.7883218018762770E-024                  6.7270169315399251E+000                  7.1603794010342336E-002                 -6.0284152545983982E+000                 -3.8212607099585729E+000                  1.1050303235590096E+001                  0.0000000000000000E+000                                       31                                       10 
                                    1760                  4.4472014971350692E+006                  2.5258299246221704E+001                 -7.0566916003233278E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1246                  0.0000000000000000E+000                  9.3151372472430516E-001                  7.4478515216423946E-001                  5.7093234519581659E-001                  4.6280856629400507E-001                  9.8628458460802937E-001                  7.4478515174251692E-001                  5.9689732979409427E-001                  3.6171019805668547E-001                  1.7839596181161197E+033                  1.7839596181161197E+033                  2.5127826994989634E+033                  2.5127826994989634E+033                  2.5133204231049359E+033                  2.5133204231049359E+033                  2.6405105569256533E+033                  2.6405105569256533E+033                  2.5258299246221704E+001                  1.7528873998238058E+001                  4.5055110494698694E+000                  1.8673564166332792E+000                  5.9146057237413801E-003                  1.1721023037385618E+000                  1.1635095077381292E+000                 -3.6385808189860649E+000                  1.1047956629707146E+001                  2.2520600539705594E+001                  2.2520600539707054E+001                  5.1611883892358117E+000                  1.0690747285762760E+006                  6.0290080635567778E+000                  2.1538608975939078E-001                  5.4095212781165065E+000                  2.5675640019854205E+005                  2.4106508326127563E-006                  6.2327424241571212E-003                  2.7163632163676552E+000                  6.2327424241571212E-003                  9.6816498245482165E+000                  8.4443462755899379E+000                  2.5958286467248847E+001                  2.1002770075631760E+000                  4.5824348150738459E-001                  5.5915310121684584E+001                  0.0000000000000000E+000                  5.3686098928867628E-005                  1.1123347366719213E-011                  4.7895230265612110E-012                  2.9740372406644071E-004                  2.6159703386975349E-004                  5.2408850083790080E-024                  6.7270167902397757E+000                  7.1603936827937684E-002                 -5.8024825721417166E+000                 -3.6415687852155822E+000                  1.1047956629707146E+001                  0.0000000000000000E+000                                       31                                       10 
                                    1762                  4.4472014971352490E+006                  2.5258299246221704E+001                 -7.0088439408574272E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1246                  0.0000000000000000E+000                  9.3151372472430516E-001                  7.4363592361531150E-001                  5.7093234519581681E-001                  4.7435281709348059E-001                  9.8628458446592826E-001                  7.4363592361531150E-001                  5.9689732979409449E-001                  3.6171019805668581E-001                  1.0992542454689360E+033                  1.0992542454689360E+033                  2.5128056796675851E+033                  2.5128056796675851E+033                  2.5260894396408231E+033                  2.5260894396408231E+033                  2.5305964127588649E+033                  2.5305964127588649E+033                  2.5258299246221704E+001                  1.7528873998238065E+001                  4.5055110494698773E+000                  1.8673564166332877E+000                  5.9155150980595489E-003                  1.1721023037385703E+000                  1.1635095077381377E+000                 -3.3658928710468805E+000                  1.1045654314206109E+001                  2.2519421751866087E+001                  2.2519421751867547E+001                  5.1611891101353322E+000                  1.0690829621422500E+006                  6.0290114082981736E+000                  2.1538632033104926E-001                  5.4095208169731892E+000                  2.5675612756916240E+005                  2.4106504527685243E-006                  6.2327979616385275E-003                  2.7163636362348655E+000                  6.2327979616385275E-003                  9.6816174799089634E+000                  8.4444068185922418E+000                  2.5958343967728229E+001                  2.1002980928802799E+000                  4.5823873340298127E-001                  5.5915409662593298E+001                  0.0000000000000000E+000                  5.3588823694756922E-005                  1.1082816734105396E-011                  4.7713231207533061E-012                  2.9740372406644071E-004                  2.6159703386975349E-004                  3.7995056781690645E-024                  6.7270166601784345E+000                  7.1611368551093652E-002                 -6.1806922304768852E+000                 -3.3665586311863298E+000                  1.1045654314206109E+001                  0.0000000000000000E+000                                       31                                       10 
                                    1764                  4.4472014971354604E+006                  2.5258299246221704E+001                 -7.0265727078178584E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1246                  0.0000000000000000E+000                  9.3151372472430527E-001                  7.4120996933021244E-001                  5.7093234519581693E-001                  4.7050254661213237E-001                  9.8628456348992299E-001                  7.2849412386929102E-001                  5.9689732979409460E-001                  3.6171019805668603E-001                  2.2792999075262192E+033                  2.2792999075262192E+033                  2.5131026252826160E+033                  2.5131026252826160E+033                  2.7858849419741598E+033                  2.7858849419741598E+033                  2.8084132681512568E+033                  2.8084132681512568E+033                  2.5258299246221704E+001                  1.7528873998238069E+001                  4.5055110494698827E+000                  1.8673564166332937E+000                  5.9165855388851564E-003                  1.1721023037385760E+000                  1.1635095077381437E+000                 -2.5621863612005611E+000                  1.1043021001352781E+001                  2.2518100105950168E+001                  2.2518100105951621E+001                  5.1611892425464969E+000                  1.0690912684139267E+006                  6.0290147825488800E+000                  2.1538774263407265E-001                  5.4095179723671425E+000                  2.5675444583551964E+005                  2.4106365919529346E-006                  6.2328390571132642E-003                  2.7163564732655869E+000                  6.2328390571132642E-003                  9.6815819168150146E+000                  8.4444852439488756E+000                  2.5958421342774969E+001                  2.1003229337865208E+000                  4.5823313941820465E-001                  5.5915525996010885E+001                  0.0000000000000000E+000                  5.3475204922354021E-005                  1.1034920825513743E-011                  4.7495300213846131E-012                  2.9740372406644077E-004                  2.6159703386975349E-004                  6.9888430648014820E-023                  6.7270164996171422E+000                  7.1616731775873244E-002                 -4.8453498853057475E+000                 -2.5644549437377782E+000                  1.1043021001352781E+001                  0.0000000000000000E+000                                       31                                       10 
                                    1766                  4.4472014971356215E+006                  2.5258299246221704E+001                 -7.1036317700312228E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1246                  0.0000000000000000E+000                  9.3420023211286640E-001                  7.4136570564261428E-001                  5.7093234519581704E-001                  4.7820308730791389E-001                  9.8628455797092363E-001                  7.2849412485862053E-001                  5.9689732979409471E-001                  4.6857741148544929E-001                  1.9634365431112424E+033                  1.9634365431112424E+033                  2.5128352699399417E+033                  2.5128352699399417E+033                  2.5137372825077507E+033                  2.5137372825077507E+033                  2.5269538721435236E+033                  2.5269538721435236E+033                  2.5258299246221704E+001                  1.7528873998238069E+001                  4.5055110494698889E+000                  1.8673564166332999E+000                  5.9173695490033476E-003                  1.1721023037385823E+000                  1.1635095077381497E+000                 -3.4691812803972364E+000                  1.1040923036176586E+001                  2.2516957938550707E+001                  2.2516957938552160E+001                  5.1611888136580539E+000                  1.0690964484098086E+006                  6.0290168868015703E+000                  2.1538965253730485E-001                  5.4095141525606785E+000                  2.5675218757984339E+005                  2.4106164177384895E-006                  6.2328586681505063E-003                  2.7163455472767484E+000                  6.2328586681505063E-003                  9.6815498730304288E+000                  8.4445310559428162E+000                  2.5958461401933967E+001                  2.1003418816783692E+000                  4.5822887242234756E-001                  5.5915614222204546E+001                  5.1677247106398647E-025                  5.3389124056767510E-005                  1.1000290649157622E-011                  4.7344291402859782E-012                  2.9740372406644082E-004                  2.6159703386975349E-004                  1.2923419646743422E-023                  6.7270163945808266E+000                  7.1624111190240855E-002                 -5.7615955086035235E+000                 -3.4714019294788470E+000                  1.1040923036176586E+001                  0.0000000000000000E+000                                       31                                       10 
                                    1768                  4.4472014971357705E+006                  2.5258299246221704E+001                 -7.1336861498578648E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1246                  0.0000000000000000E+000                  9.3956772001295785E-001                  7.4219424680854718E-001                  5.7093234519581704E-001                  4.6280856550399241E-001                  9.8628422231961266E-001                  7.2849412640141509E-001                  5.9689732979409471E-001                  3.9011141644727887E-001                  2.1398067919960160E+033                  2.1398067919960160E+033                  2.5128295821535771E+033                  2.5128295821535771E+033                  2.5680036132588754E+033                  2.5680036132588754E+033                  2.6414587855834541E+033                  2.6414587855834541E+033                  2.5258299246221704E+001                  1.7528873998238069E+001                  4.5055110494698907E+000                  1.8673564166333023E+000                  5.9181035369130835E-003                  1.1721023037385849E+000                  1.1635095077381523E+000                 -3.6100398064326393E+000                  1.1039024377492186E+001                  2.2515993074457860E+001                  2.2515993074459310E+001                  5.1611880291764995E+000                  1.0691000504936413E+006                  6.0290183500582284E+000                  2.1539195312874077E-001                  5.4095095513778064E+000                  2.5674946740365191E+005                  2.4105914963087426E-006                  6.2328621863335758E-003                  2.7163318847538314E+000                  6.2328621863335749E-003                  9.6815237018384952E+000                  8.4445833022241263E+000                  2.5958511818971697E+001                  2.1003594231259286E+000                  4.5822492207233495E-001                  5.5915695432962202E+001                  0.0000000000000000E+000                  5.3309908456560487E-005                  1.0967463276002613E-011                  4.7196704026781714E-012                  2.9740372406644077E-004                  2.6159703386975349E-004                  1.1272013811722721E-023                  6.7270162807874776E+000                  7.1618388420345708E-002                 -5.6914955535940663E+000                 -3.6136550280149224E+000                  1.1039024377492186E+001                  0.0000000000000000E+000                                       31                                       10 
                                    1770                  4.4472014971359652E+006                  2.5258299246221704E+001                 -6.9753236577626145E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1245                  0.0000000000000000E+000                  9.4235533658010173E-001                  7.4348969941405796E-001                  5.6654878117859897E-001                  4.7435281775159088E-001                  9.8628453694320573E-001                  7.2849412645604983E-001                  5.9689732979409471E-001                  4.3784554040999124E-001                  2.1149670591266038E+033                  2.1149670591266038E+033                  2.5129387389339843E+033                  2.5129387389339843E+033                  2.5137564529336267E+033                  2.5137564529336267E+033                  2.5205427631264689E+033                  2.5205427631264689E+033                  2.5258299246221704E+001                  1.7528873998238069E+001                  4.5055110494698942E+000                  1.8673564166333052E+000                  5.9190307025043434E-003                  1.1721023037385878E+000                  1.1635095077381550E+000                 -3.0071599325274789E+000                  1.1036683543655242E+001                  2.2514817736890681E+001                  2.2514817736892123E+001                  5.1611863664246522E+000                  1.0691030514294824E+006                  6.0290195691097539E+000                  2.1539588815819807E-001                  5.4095016813188916E+000                  2.5674481476538308E+005                  2.4105481119184444E-006                  6.2328435090709877E-003                  2.7163079021752932E+000                  6.2328435090709877E-003                  9.6814922282122033E+000                  8.4446581401175749E+000                  2.5958586780603294E+001                  2.1003821962861418E+000                  4.5821979337836993E-001                  5.5915800062889019E+001                  0.0000000000000000E+000                  5.3207899454926874E-005                  1.0924613924841612E-011                  4.7001214721312516E-012                  2.9740372406644071E-004                  2.6159703386975349E-004                  2.0835848108668679E-023                  6.7270161440745762E+000                  7.1623490607665263E-002                 -5.1866782010902437E+000                 -3.0100420142196227E+000                  1.1036683543655242E+001                  0.0000000000000000E+000                                       31                                       10 
                                    1772                  4.4472014971361943E+006                  2.5258299246221704E+001                 -6.9921754590565106E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1245                  0.0000000000000000E+000                  9.4374914486367378E-001                  7.4737605913430016E-001                  5.6076351094436983E-001                  4.8686879965575969E-001                  9.8628453030047769E-001                  7.2849410529737846E-001                  5.9689732979409493E-001                  4.0153071167155840E-001                  2.2203723322800045E+033                  2.2203723322800045E+033                  2.5129841131666546E+033                  2.5129841131666546E+033                  2.5132464903222676E+033                  2.5132464903222676E+033                  2.5133208071354530E+033                  2.5133208071354530E+033                  2.5258299246221704E+001                  1.7528873998238076E+001                  4.5055110494699022E+000                  1.8673564166333136E+000                  5.9200862699218260E-003                  1.1721023037385960E+000                  1.1635095077381636E+000                 -2.9220770899573871E+000                  1.1033762679026951E+001                  2.2513335673642850E+001                  2.2513335673644288E+001                  5.1611836739531851E+000                  1.0691039951980640E+006                  6.0290199524902945E+000                  2.1540146479140432E-001                  5.4094905280524790E+000                  2.5673822129788832E+005                  2.4104859589820188E-006                  6.2327972712719034E-003                  2.7162734071619852E+000                  6.2327972712719034E-003                  9.6814512981403062E+000                  8.4447354461169333E+000                  2.5958660376838900E+001                  2.1004090481917164E+000                  4.5821374600189729E-001                  5.5915922617056310E+001                  1.0705292394064949E-024                  5.3088534694181046E-005                  1.0875860844472957E-011                  4.6784030524859581E-012                  2.9740372406644077E-004                  2.6159703386975349E-004                  3.1072349556078243E-023                  6.7270159937403227E+000                  7.1641100479097858E-002                 -4.9853387707338221E+000                 -2.9258476559785951E+000                  1.1033762679026951E+001                  0.0000000000000000E+000                                       31                                       10 
                                    1774                  4.4472014971363731E+006                  2.5258299246221704E+001                 -7.0632246934773102E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1245                  0.0000000000000000E+000                  9.4847727390098091E-001                  7.4867151357221684E-001                  5.6456018136256936E-001                  4.9746771573262311E-001                  9.8628547957205825E-001                  7.3050367992756071E-001                  5.9689732979409493E-001                  4.7242768173368344E-001                  2.0032324008229429E+033                  2.0032324008229429E+033                  2.5128290843926899E+033                  2.5128290843926899E+033                  2.6714516345548942E+033                  2.6714516345548942E+033                  2.6937797829740263E+033                  2.6937797829740263E+033                  2.5258299246221704E+001                  1.7528873998238076E+001                  4.5055110494699058E+000                  1.8673564166333165E+000                  5.9209450301842591E-003                  1.1721023037385989E+000                  1.1635095077381663E+000                 -3.4129554557972832E+000                  1.1031678556850148E+001                  2.2512292818176864E+001                  2.2512292818178302E+001                  5.1611806475917570E+000                  1.0691034612724064E+006                  6.0290197355974335E+000                  2.1540740906782876E-001                  5.4094786394996301E+000                  2.5673119333814419E+005                  2.4104192020188628E-006                  6.2327349757363808E-003                  2.7162361829634194E+000                  6.2327349757363808E-003                  9.6814238515159747E+000                  8.4448084782767392E+000                  2.5958735021848899E+001                  2.1004300134472329E+000                  4.5820902421780263E-001                  5.5916017487920350E+001                  0.0000000000000000E+000                  5.2996165892293309E-005                  1.0836953175483873E-011                  4.6605250183739926E-012                  2.9740372406644077E-004                  2.6159703386975354E-004                  1.6307734228355334E-023                  6.7270158671472657E+000                  7.1627440708290732E-002                 -5.4354629234441090E+000                 -3.4170987602706209E+000                  1.1031678556850148E+001                  0.0000000000000000E+000                                       31                                       10 
                                    1776                  4.4472014971366012E+006                  2.5258299246221704E+001                 -6.9048622013820609E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1243                  0.0000000000000000E+000                  9.7800718236772777E-001                  7.4867151527994669E-001                  5.6257158154653952E-001                  4.9746771535721301E-001                  9.8628445334567105E-001                  7.3050367992756082E-001                  5.9689732979409504E-001                  4.7050254661217106E-001                  2.2837822636300562E+033                  2.2837822636300562E+033                  2.5127886560116477E+033                  2.5127886560116477E+033                  2.6760746682681995E+033                  2.6760746682681995E+033                  2.6908836777951845E+033                  2.6908836777951845E+033                  2.5258299246221704E+001                  1.7528873998238083E+001                  4.5055110494699111E+000                  1.8673564166333221E+000                  5.9220445308543826E-003                  1.1721023037386045E+000                  1.1635095077381721E+000                 -2.8305902365434625E+000                  1.1028986574596701E+001                  2.2510908921055133E+001                  2.2510908921056565E+001                  5.1611760571237246E+000                  1.0690997237765170E+006                  6.0290182173377538E+000                  2.1541583087405383E-001                  5.4094617958871805E+000                  2.5672123650689359E+005                  2.4103241691501996E-006                  6.2326338688620574E-003                  2.7161831520355406E+000                  6.2326338688620557E-003                  9.6813867282035222E+000                  8.4448958188432037E+000                  2.5958822332245077E+001                  2.1004567950995749E+000                  4.5820299229621092E-001                  5.5916137711366382E+001                  0.0000000000000000E+000                  5.2879216278517698E-005                  1.0788554924696190E-011                  4.6385892483649357E-012                  2.9740372406644093E-004                  2.6159703386975354E-004                  5.3869524377407529E-023                  6.7270157104679260E+000                  7.1637726270449245E-002                 -4.9212306212645851E+000                 -2.8341294956186029E+000                  1.1028986574596701E+001                  0.0000000000000000E+000                                       31                                       10 
                                    1778                  4.4472014971369300E+006                  2.5258299246221704E+001                 -6.7464997092868115E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1243                  0.0000000000000000E+000                  9.7800718236772788E-001                  7.4996696614296843E-001                  5.7093234519581748E-001                  5.0614475386586644E-001                  9.8628435181027108E-001                  7.3050367992756093E-001                  5.9689732979409516E-001                  3.8252082843856949E-001                  1.0974917006136954E+033                  1.0974917006136954E+033                  2.5128636993004547E+033                  2.5128636993004547E+033                  2.5244013956895371E+033                  2.5244013956895371E+033                  2.6461364072813145E+033                  2.6461364072813145E+033                  2.5258299246221704E+001                  1.7528873998238083E+001                  4.5055110494699164E+000                  1.8673564166333276E+000                  5.9235942552302258E-003                  1.1721023037386102E+000                  1.1635095077381774E+000                 -3.5277534730927669E+000                  1.1025044321293279E+001                  2.2508856728660550E+001                  2.2508856728661975E+001                  5.1611674124418370E+000                  1.0690895692894114E+006                  6.0290140923168956E+000                  2.1543105772740076E-001                  5.4094313421804863E+000                  2.5670323526704594E+005                  2.4101516107360693E-006                  6.2324352731676141E-003                  2.7160866885655701E+000                  6.2324352731676141E-003                  9.6813311056977529E+000                  8.4450152265491507E+000                  2.5958939481192942E+001                  2.1004953600410237E+000                  4.5819430614937573E-001                  5.5916308969702520E+001                  0.0000000000000000E+000                  5.2712813898524924E-005                  1.0720801251693691E-011                  4.6082435693185485E-012                  2.9740372406644088E-004                  2.6159703386975360E-004                  5.3874213880245220E-024                  6.7270154916501417E+000                  7.1651293699875440E-002                 -6.0185411288395363E+000                 -3.5291585464629094E+000                  1.1025044321293279E+001                  0.0000000000000000E+000                                       31                                       10 
                                    1780                  4.4472014971371880E+006                  2.5258299246221704E+001                 -6.9403197353029240E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1242                  0.0000000000000000E+000                  9.7800718236772788E-001                  7.5267345585587331E-001                  5.7093234519581793E-001                  5.0903780351324202E-001                  9.8628453923730308E-001                  7.3050367992756138E-001                  5.9689732979409560E-001                  4.7242768173274946E-001                  2.1581083745649539E+033                  2.1581083745649539E+033                  2.5128459415531186E+033                  2.5128459415531186E+033                  2.5673099644342318E+033                  2.5673099644342318E+033                  2.6481504963328128E+033                  2.6481504963328128E+033                  2.5258299246221704E+001                  1.7528873998238094E+001                  4.5055110494699306E+000                  1.8673564166333418E+000                  5.9248015979099736E-003                  1.1721023037386242E+000                  1.1635095077381916E+000                 -2.8756868438657448E+000                  1.1021993040719842E+001                  2.2507301983273074E+001                  2.2507301983274495E+001                  5.1611592215960282E+000                  1.0690782194521280E+006                  6.0290094816668534E+000                  2.1544513409399571E-001                  5.4094031894472963E+000                  2.5668659525949525E+005                  2.4099930215465863E-006                  6.2322209652386773E-003                  2.7159986881988463E+000                  6.2322209652386782E-003                  9.6812893993519911E+000                  8.4451144230480093E+000                  2.5959038855252540E+001                  2.1005256507444496E+000                  4.5818748344058141E-001                  5.5916442143204193E+001                  0.0000000000000000E+000                  5.2583529069652659E-005                  1.0667899618986882E-011                  4.5843621733295246E-012                  2.9740372406644088E-004                  2.6159703386975360E-004                  4.3141665608472414E-023                  6.7270153191016808E+000                  7.1658143251025611E-002                 -4.9991290006020188E+000                 -2.8789676572542615E+000                  1.1021993040719842E+001                  0.0000000000000000E+000                                       31                                       10 
                                    1782                  4.4472014971373761E+006                  2.5258299246221704E+001                 -7.0562088663057621E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1242                  0.0000000000000000E+000                  9.7800718236772788E-001                  7.5408449229731156E-001                  5.7093234519581793E-001                  4.8975910586058646E-001                  9.8628376436206033E-001                  7.3050367992756138E-001                  5.9689732979409560E-001                  4.4503959500069473E-001                  2.0976833503696576E+033                  2.0976833503696576E+033                  2.5133208416302655E+033                  2.5133208416302655E+033                  2.5330369243930336E+033                  2.5330369243930336E+033                  2.5414860822948069E+033                  2.5414860822948069E+033                  2.5258299246221704E+001                  1.7528873998238094E+001                  4.5055110494699333E+000                  1.8673564166333445E+000                  5.9256865686247561E-003                  1.1721023037386269E+000                  1.1635095077381943E+000                 -2.6367010652560019E+000                  1.1019807591131777E+001                  2.2506183752346843E+001                  2.2506183752348260E+001                  5.1611525366991264E+000                  1.0690680465897445E+006                  6.0290053490983118E+000                  2.1545643760352856E-001                  5.4093805824282306E+000                  2.5667323389304214E+005                  2.4098649857613864E-006                  6.2320327282904004E-003                  2.7159273269772894E+000                  6.2320327282904004E-003                  9.6812594711907334E+000                  8.4451880434669224E+000                  2.5959113075668956E+001                  2.1005477426267865E+000                  4.5818250733035976E-001                  5.5916538529612303E+001                  0.0000000000000000E+000                  5.2490021219361616E-005                  1.0629674355537280E-011                  4.5670791662260547E-012                  2.9740372406644104E-004                  2.6159703386975365E-004                  7.1945433196459579E-024                  6.7270151955687627E+000                  7.1660533830772019E-002                 -6.0726741444405894E+000                 -2.6368602461062496E+000                  1.1019807591131777E+001                  0.0000000000000000E+000                                       31                                       10 
                                    1784                  4.4472014971375503E+006                  2.5258299246221704E+001                 -7.0230915007146413E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1242                  0.0000000000000000E+000                  9.7800718236772788E-001                  7.5408449208512862E-001                  5.7093234519581804E-001                  4.8012822221973422E-001                  9.8628427360176940E-001                  7.3050367992756149E-001                  5.9689732979409571E-001                  3.9581490888099191E-001                  8.2209210692478284E+032                  8.2209210692478284E+032                  2.5127889334936843E+033                  2.5127889334936843E+033                  2.5267134083878368E+033                  2.5267134083878368E+033                  2.5555727680987270E+033                  2.5555727680987270E+033                  2.5258299246221704E+001                  1.7528873998238097E+001                  4.5055110494699386E+000                  1.8673564166333503E+000                  5.9265016837759775E-003                  1.1721023037386327E+000                  1.1635095077382001E+000                 -4.9587367724604627E+000                  1.1017794997412546E+001                  2.2505161839174562E+001                  2.2505161839175976E+001                  5.1611458633824236E+000                  1.0690572624846171E+006                  6.0290009681788872E+000                  2.1546759377722163E-001                  5.4093582700808449E+000                  2.5666004736757252E+005                  2.4097382856023406E-006                  6.2318489010193415E-003                  2.7158565710254856E+000                  6.2318489010193415E-003                  9.6812321920439732E+000                  8.4452569424454573E+000                  2.5959182869551068E+001                  2.1005681410441612E+000                  4.5817791257927637E-001                  5.5916626962626211E+001                  7.5900268566210461E-027                  5.2404280166107831E-005                  1.0594657490461945E-011                  4.5512292699905936E-012                  2.9740372406644093E-004                  2.6159703386975365E-004                  4.9965809398720260E-025                  6.7270150808691183E+000                  7.1662719377913409E-002                 -7.1614946654655949E+000                 -4.9614682109301578E+000                  1.1017794997412546E+001                  0.0000000000000000E+000                                       31                                       10 
                                    1786                  4.4472014971378008E+006                  2.5258299246221704E+001                 -6.8647290086193919E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1242                  0.0000000000000000E+000                  9.7954637384894838E-001                  7.5401322702176143E-001                  5.7093234519581804E-001                  4.6308750245086122E-001                  9.8628423878169191E-001                  7.3050367992756149E-001                  5.9689732979409571E-001                  3.5606061239371389E-001                  2.1542812937313970E+033                  2.1542812937313970E+033                  2.5128642563337931E+033                  2.5128642563337931E+033                  2.5180796727298559E+033                  2.5180796727298559E+033                  2.5198802449766785E+033                  2.5198802449766785E+033                  2.5258299246221704E+001                  1.7528873998238097E+001                  4.5055110494699422E+000                  1.8673564166333527E+000                  5.9276430036533925E-003                  1.1721023037386353E+000                  1.1635095077382027E+000                 -3.7203341806179422E+000                  1.1014833707427995E+001                  2.2503622638257720E+001                  2.2503622638259131E+001                  5.1611358189106191E+000                  1.0690394038830027E+006                  6.0289937132289522E+000                  2.1548405524586445E-001                  5.4093253471435592E+000                  2.5664059125492300E+005                  2.4095509220121696E-006                  6.2315878370745289E-003                  2.7157518374691962E+000                  6.2315878370745271E-003                  9.6811903880566454E+000                  8.4453488783294333E+000                  2.5959273537704281E+001                  2.1005975137071653E+000                  4.5817129622460528E-001                  5.5916753335434699E+001                  3.3473195913400094E-025                  5.2281868763788295E-005                  1.0545653023948678E-011                  4.5294074588133517E-012                  2.9740372406644099E-004                  2.6159703386975365E-004                  7.6237247536064274E-024                  6.7270149262795682E+000                  7.1675706838911529E-002                 -5.9890823243679350E+000                 -3.7226795341513510E+000                  1.1014833707427995E+001                  0.0000000000000000E+000                                       31                                       10 
                                    1788                  4.4472014971380960E+006                  2.5258299246221704E+001                 -6.8824577755798231E+000                  3.4701082554782346E+001                 -9.8999999999999986E+001                                     1245                  0.0000000000000000E+000                  9.8146771587937109E-001                  7.5549552868506176E-001                  5.7944145249920342E-001                  4.3640936588008855E-001                  9.8628437677756298E-001                  7.3050367992756171E-001                  5.9689732979409593E-001                  4.3640936587254237E-001                  2.2506411436631967E+033                  2.2506411436631967E+033                  2.5127911974026922E+033                  2.5127911974026922E+033                  2.5672142818236554E+033                  2.5672142818236554E+033                  2.6512045896370778E+033                  2.6512045896370778E+033                  2.5258299246221704E+001                  1.7528873998238105E+001                  4.5055110494699502E+000                  1.8673564166333612E+000                  5.9290051938170650E-003                  1.1721023037386467E+000                  1.1635095077382140E+000                 -3.2285461202882479E+000                  1.1011443916034654E+001                  2.2501894803914134E+001                  2.2501894803915537E+001                  5.1611237432680701E+000                  1.0690166058065472E+006                  6.0289844514708335E+000                  2.1550357565190265E-001                  5.4092863063314827E+000                  2.5661752163931230E+005                  2.4093305607415691E-006                  6.2312618103657885E-003                  2.7156297780228331E+000                  6.2312618103657885E-003                  9.6811444291898212E+000                  8.4454663207688299E+000                  2.5959392755534775E+001                  2.1006321213707024E+000                  4.5816350041101195E-001                  5.5916900715549318E+001                  0.0000000000000000E+000                  5.2139228035528594E-005                  1.0487940084590327E-011                  4.5033678976972572E-012                  2.9740372406644088E-004                  2.6159703386975360E-004                  8.0712596183771702E-024                  6.7270147299668341E+000                  7.1658393458533892E-002                 -5.6871698989052906E+000                 -3.2300593921226604E+000                  1.1011443916034654E+001                  0.0000000000000000E+000                                       31                                       10 
