                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      2.0000000000000000E+001      2.0000000000000001E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    2462                  9.4107151823956463E+006                  1.9999959161818360E+001                 -5.3848076974834074E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1427                  0.0000000000000000E+000                  1.7191883240497938E-001                  1.0325958902703254E-001                  1.0313234719318123E-001                  8.8710173161550887E-002                  1.7191883240497938E-001                  1.0325958902703254E-001                  1.0313234719318123E-001                  8.8710173161550887E-002                  1.8759382911855506E+033                  1.8759382911855506E+033                  1.8761035008905208E+033                  1.8761035008905208E+033                  2.1031262727282873E+033                  2.1031262727282873E+033                  2.1416985639744632E+033                  2.1416985639744632E+033                  4.3434875256628915E+000                  3.5690550345945833E+000                  2.0652198667982793E+000                  1.6169764306410255E+000                  4.2800922018191630E-003                  1.0146510585946646E+000                  1.0861919889116280E+000                  6.8918383005440349E+000                  1.2539246771285400E+001                  2.3363594274310735E+001                  2.3363594274317244E+001                  4.2202607079947692E+000                  1.1781573445951995E+005                  5.0712032949724790E+000                  1.6183390679493272E+000                  2.5022403263876996E+000                  3.1786325501755925E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7102387027108836E+000                  8.5711759262676530E+000                  2.6122934019809787E+001                  2.1058001819989607E+000                  4.5697713076101015E-001                  5.5860510260480005E+001                  0.0000000000000000E+000                  1.0395511214261464E-004                  4.3981548144604853E-011                  1.5444524545714914E-011                  3.4416106108116607E-005                  9.3604466091389327E-005                  9.3812108514362098E+000                  6.8065084695957632E+000                  1.1240508376512784E-002                  3.5461421583508264E+000                  6.8916423320976303E+000                  1.2539246771285400E+001                  2.0462848759122776E-001                                       97                                       30 
                                    2464                  9.4107151824024916E+006                  1.9999959161818360E+001                 -5.5167497604236519E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1438                  0.0000000000000000E+000                  1.7203809996249045E-001                  1.0325961285858677E-001                  1.0313234719318062E-001                  8.8710201583051110E-002                  1.7203809996249045E-001                  1.0325961285858677E-001                  1.0313234719318062E-001                  8.8710201583051110E-002                  1.9353050660927038E+033                  1.9353050660927038E+033                  2.2172021386209809E+033                  2.2172021386209809E+033                  2.2397866182342604E+033                  2.2397866182342604E+033                  2.2446202700714297E+033                  2.2446202700714297E+033                  4.3434875256628809E+000                  3.5690550345945717E+000                  2.0652198667982669E+000                  1.6169764306410130E+000                  4.3720097915637361E-003                  1.0551978414604286E+000                  1.1209708907872731E+000                  6.8799937596102767E+000                  1.2055689788252975E+001                  2.3096162153620853E+001                  2.3096162153624810E+001                  4.2202472282008658E+000                  1.1781431842249507E+005                  5.0711980751199297E+000                  1.6183634176108606E+000                  2.5021916270646329E+000                  3.1782761363108034E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7009501108907124E+000                  8.5527626083798953E+000                  2.6096756953078611E+001                  2.1071658598669192E+000                  4.5667443474660513E-001                  5.5876361108273123E+001                  0.0000000000000000E+000                  8.4100985617792823E-005                  3.1480724020005281E-011                  1.2434534915999873E-011                  3.4416106108116614E-005                  9.3604466091389341E-005                  9.3812108508379062E+000                  6.8064603016672862E+000                  1.9686892863137972E-002                  3.5352250219147847E+000                  6.8797973721455445E+000                  1.2055689788252975E+001                  3.0450180518700720E-001                                       97                                       30 
                                    2466                  9.4107151824068725E+006                  1.9999959161818360E+001                 -5.7105697864397644E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1453                  0.0000000000000000E+000                  1.7231834928792261E-001                  1.0325964464633872E-001                  1.0313234719317976E-001                  8.8710254026113336E-002                  1.7231834928792261E-001                  1.0325964464633872E-001                  1.0313234719317976E-001                  8.8710254026113336E-002                  2.1867300781657313E+033                  2.1867300781657313E+033                  2.1884711956965336E+033                  2.1884711956965336E+033                  2.2170831266677010E+033                  2.2170831266677010E+033                  7.6190069483003578E+033                  7.7133921775478341E+033                  4.3434875256628640E+000                  3.5690550345945549E+000                  2.0652198667982495E+000                  1.6169764306409959E+000                  4.4472648756565614E-003                  1.0308609696215409E+000                  1.1214245198328652E+000                  6.8712865664575364E+000                  1.1677364572030758E+001                  2.2887326702666545E+001                  2.2887326702669224E+001                  4.2202364741873568E+000                  1.1781234737102583E+005                  5.0711908092464029E+000                  1.6183812927011139E+000                  2.5021558768841263E+000                  3.1780145182755814E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6937376960888937E+000                  8.5368321606475721E+000                  2.6074483615470630E+001                  2.1079549089404153E+000                  4.5650064703751775E-001                  5.5888395299552286E+001                  0.0000000000000000E+000                  7.0898007664808930E-005                  2.3693617623262621E-011                  1.0117677828909736E-011                  3.4416106108116600E-005                  9.3604466091389314E-005                  9.3812108504633738E+000                  6.8064325189168171E+000                  2.6563106215005731E-002                  3.5271995984430649E+000                  6.8710898703853465E+000                  1.1677364572030758E+001                  3.3686851074108387E-001                                       97                                       30 
                                    2468                  9.4107151824118644E+006                  1.9999959161818360E+001                 -5.5758224600044253E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1460                  0.0000000000000000E+000                  1.7168355664182694E-001                  1.0325967883286291E-001                  2.3342557982114159E-001                  2.1844770791629120E-001                  1.7168355664182694E-001                  1.0325967883286291E-001                  2.3342557982114159E-001                  2.1844770791629120E-001                  1.6068685483202047E+033                  1.6068685483202047E+033                  1.7113026376527550E+033                  1.7113026376527550E+033                  1.7172640004523527E+033                  1.7172640004523527E+033                  1.8120142390478287E+033                  1.8120142390478287E+033                  4.3434875256628480E+000                  3.5690550345945398E+000                  2.0652198667982344E+000                  1.6169764306409802E+000                  4.5312206936041176E-003                  1.0671343753856664E+000                  1.1214245198328494E+000                  6.8620426545710975E+000                  1.1268201974146516E+001                  2.2662347914898138E+001                  2.2662347914899893E+001                  4.2202235135965607E+000                  1.1780854257031262E+005                  5.0711767832917847E+000                  1.6184002009053982E+000                  2.5021180604755577E+000                  3.1777378031244444E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6860366051875619E+000                  8.5196722347945357E+000                  2.6050523435996752E+001                  2.1087621554899663E+000                  4.5632295793223315E-001                  5.5900615577930957E+001                  0.0000000000000000E+000                  5.8129130833554912E-005                  1.6699579184690645E-011                  7.6069255626610890E-012                  3.4416106108116600E-005                  9.3604466091389327E-005                  9.3812108500455249E+000                  6.8064098476912909E+000                  3.1426930191764867E-002                  3.5186796352223237E+000                  6.8618456302678368E+000                  1.1268201974146516E+001                  2.9955668676202446E-001                                       97                                       30 
                                    2468                  9.4107151824097522E+006                  1.9999959161818360E+001                 -6.2652248951620484E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1460                  0.0000000000000000E+000                  1.7168355664182694E-001                  1.0325967883286291E-001                  2.3342557982114159E-001                  2.1844770791629120E-001                  1.7168355664182694E-001                  1.0325967883286291E-001                  2.3342557982114159E-001                  2.1844770791629120E-001                  1.0769228216975054E+033                  1.0769228216975054E+033                  1.8142737429203219E+033                  1.8142737429203219E+033                  1.9352886658111474E+033                  1.9352886658111474E+033                  1.9353633083757666E+033                  1.9353633083757666E+033                  4.3434875256628480E+000                  3.5690550345945398E+000                  2.0652198667982344E+000                  1.6169764306409802E+000                  4.4974634989293789E-003                  1.0671343753856664E+000                  1.1214245198328494E+000                  6.8657093919460914E+000                  1.1430892759358359E+001                  2.2751523855228353E+001                  2.2751523855230428E+001                  4.2202289507937625E+000                  1.1781038146118021E+005                  5.0711835622053201E+000                  1.6183927159677622E+000                  2.5021330303508296E+000                  3.1778473397647019E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6890767492142622E+000                  8.5263685286091704E+000                  2.6059888625521644E+001                  2.1084335425713179E+000                  4.5639534224320971E-001                  5.5895851626784264E+001                  0.0000000000000000E+000                  6.3040211756128453E-005                  1.9310964743069854E-011                  8.5955723213936271E-012                  3.4416106108116600E-005                  9.3604466091389327E-005                  9.3812108502210769E+000                  6.8064180873348077E+000                  2.9972538701954772E-002                  3.5220591738657370E+000                  6.8655124979213662E+000                  1.1430892759358359E+001                  3.4019328904201107E-001                                       99                                       31 
                                    2470                  9.4107151824108362E+006                  1.9999959161818360E+001                 -6.2652248951620484E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1470                  0.0000000000000000E+000                  1.7186082830215688E-001                  1.0325968702933531E-001                  7.1829183054269274E-002                  5.6457313803748459E-002                  1.7186082830215688E-001                  1.0325968702933531E-001                  7.1829183054269274E-002                  5.6457313803748459E-002                  1.4632977593070601E+033                  1.4632977593070601E+033                  1.8119694946783062E+033                  1.8119694946783062E+033                  2.0170513743647811E+033                  2.0170513743647811E+033                  2.8817224542564330E+033                  2.8817224542564330E+033                  4.3434875256628294E+000                  3.5690550345945207E+000                  2.0652198667982153E+000                  1.6169764306409613E+000                  4.5165322520949744E-003                  1.0671343753856464E+000                  1.1214245198328305E+000                  6.8636171918490385E+000                  1.1337856376605153E+001                  2.2700524547311588E+001                  2.2700524547313471E+001                  4.2202260689502333E+000                  1.1780957863396402E+005                  5.0711806026646276E+000                  1.6183969998844723E+000                  2.5021244625174095E+000                  3.1777846472848171E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6873354041172757E+000                  8.5224292645724073E+000                  2.6054399407584786E+001                  2.1086087696512186E+000                  4.5635678729571139E-001                  5.5898534254651850E+001                  0.0000000000000000E+000                  6.0241007265656218E-005                  1.7812096269393163E-011                  8.0386337654671887E-012                  3.4416106108116607E-005                  9.3604466091389354E-005                  9.3812108440196553E+000                  6.8064132618475162E+000                  3.1155587850456565E-002                  3.5201308251238457E+000                  6.8634202235089372E+000                  1.1337856376605153E+001                  3.2108620079182498E-001                                       99                                       31 
                                    2472                  9.4107151824119221E+006                  1.9999959161818360E+001                 -6.2652248951620484E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1478                  0.0000000000000000E+000                  1.7186082830215668E-001                  1.0325969041212757E-001                  7.1829183054269080E-002                  5.6457190046522873E-002                  1.7186082830215668E-001                  1.0325969041212757E-001                  7.1829183054269080E-002                  5.6457190046522873E-002                  1.5398966668248027E+033                  1.5398966668248027E+033                  1.8119313392202124E+033                  1.8119313392202124E+033                  2.0123898948038927E+033                  2.0123898948038927E+033                  2.0508413044580201E+033                  2.0508413044580201E+033                  4.3434875256628258E+000                  3.5690550345945167E+000                  2.0652198667982113E+000                  1.6169764306409575E+000                  4.5350824058393111E-003                  1.0671343753856424E+000                  1.1214245198328263E+000                  6.8615919055946639E+000                  1.1247771837341388E+001                  2.2651153376364334E+001                  2.2651153376366050E+001                  4.2202231819692546E+000                  1.1780869346249313E+005                  5.0711773395468578E+000                  1.6184011422875444E+000                  2.5021161777112653E+000                  3.1777240269459594E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6856546312149199E+000                  8.5186408043585260E+000                  2.6049117503554950E+001                  2.1087796908056746E+000                  4.5631916143716755E-001                  5.5901074186360333E+001                  0.0000000000000000E+000                  5.7610791116734648E-005                  1.6440880789434902E-011                  7.5136721567962874E-012                  3.4416106108116594E-005                  9.3604466091389341E-005                  9.3812108439292334E+000                  6.8064088841090475E+000                  3.2197591621182783E-002                  3.5182641619630504E+000                  6.8613948652837564E+000                  1.1247771837341388E+001                  3.0724376495779920E-001                                       99                                       31 
                                    2474                  9.4107151824127026E+006                  1.9999959161818360E+001                 -6.4590449211781609E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1485                  0.0000000000000000E+000                  1.7102385327242792E-001                  1.0325969606875043E-001                  7.1829183054267887E-002                  5.6457181006971537E-002                  1.7102385327242792E-001                  1.0325969606875043E-001                  7.1829183054267887E-002                  5.6457181006971537E-002                  1.3472194268690729E+033                  1.3472194268690729E+033                  1.8119206710251993E+033                  1.8119206710251993E+033                  1.9717946457845067E+033                  1.9717946457845067E+033                  2.2460780211424821E+033                  2.2460780211424821E+033                  4.3434875256628027E+000                  3.5690550345944931E+000                  2.0652198667981878E+000                  1.6169764306409338E+000                  4.5481181283830319E-003                  1.0671343753856186E+000                  1.1214245198328026E+000                  6.8601792257848091E+000                  1.1184876673860478E+001                  2.2616746425563584E+001                  2.2616746425565189E+001                  4.2202211050821061E+000                  1.1780800594810957E+005                  5.0711748050600933E+000                  1.6184040288184607E+000                  2.5021104046494327E+000                  3.1776817858488977E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6844864395584782E+000                  8.5160200552606664E+000                  2.6045461069344345E+001                  2.1089004304102179E+000                  4.5629256848557620E-001                  5.5902813537932381E+001                  0.0000000000000000E+000                  5.5819493347495860E-005                  1.5527886551589602E-011                  7.1554396637519329E-012                  3.4416106108116600E-005                  9.3604466091389327E-005                  9.3812108418709510E+000                  6.8064060020107480E+000                  3.2785488158774703E-002                  3.5169621317383455E+000                  6.8599821352541639E+000                  1.1184876673860478E+001                  2.9856366298611992E-001                                       99                                       31 
                                    2476                  9.4107151824132018E+006                  1.9999959161818360E+001                 -6.6528649471942733E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1490                  0.0000000000000000E+000                  1.7102385327242728E-001                  1.0325969942000926E-001                  7.2434584692134402E-002                  5.6457206254569361E-002                  1.7102385327242728E-001                  1.0325969942000926E-001                  7.2434584692134402E-002                  5.6457206254569361E-002                  1.7130481352776320E+033                  1.7130481352776320E+033                  1.8119132369151543E+033                  1.8119132369151543E+033                  2.0014043905471248E+033                  2.0014043905471248E+033                  2.2460886428255770E+033                  2.2460886428255770E+033                  4.3434875256627912E+000                  3.5690550345944807E+000                  2.0652198667981749E+000                  1.6169764306409209E+000                  4.5564652198910247E-003                  1.0671343753856055E+000                  1.1214245198327899E+000                  6.8592795605616388E+000                  1.1144777163707921E+001                  2.2594600524677215E+001                  2.2594600524678757E+001                  4.2202197578550189E+000                  1.1780754128194015E+005                  5.0711730920835461E+000                  1.6184058667843604E+000                  2.5021067287176328E+000                  3.1776548896008950E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6837355102970388E+000                  8.5143284572581202E+000                  2.6043102337366580E+001                  2.1089767505177375E+000                  4.5627575296117950E-001                  5.5903889325002950E+001                  0.0000000000000000E+000                  5.4715524220098273E-005                  1.4981794250073289E-011                  6.9414609399322902E-012                  3.4416106108116600E-005                  9.3604466091389327E-005                  9.3812108418295406E+000                  6.8064042234085873E+000                  3.3130357678566598E-002                  3.5161329356015729E+000                  6.8590824380410194E+000                  1.1144777163707921E+001                  3.0368540992918347E-001                                       99                                       31 
                                    2478                  9.4107151824137904E+006                  1.9999959161818360E+001                 -6.4945024550990240E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1487                  0.0000000000000000E+000                  1.7102385327242656E-001                  1.0325970195302796E-001                  7.2434584692133680E-002                  5.6457295387500488E-002                  1.7102385327242656E-001                  1.0325970195302796E-001                  7.2434584692133680E-002                  5.6457295387500488E-002                  1.2948520192702064E+033                  1.2948520192702064E+033                  1.8292149597411587E+033                  1.8292149597411587E+033                  1.8540763862212743E+033                  1.8540763862212743E+033                  1.9140646864715828E+033                  1.9140646864715828E+033                  4.3434875256627778E+000                  3.5690550345944669E+000                  2.0652198667981603E+000                  1.6169764306409067E+000                  4.5661208403387169E-003                  1.0671343753855911E+000                  1.1214245198327752E+000                  6.8582426776263006E+000                  1.1098117292964908E+001                  2.2569030090032030E+001                  2.2569030090033497E+001                  4.2202181836559314E+000                  1.1780698187249761E+005                  5.0711710298300758E+000                  1.6184079840558010E+000                  2.5021024941747516E+000                  3.1776239063605999E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6828695230013775E+000                  8.5123813554702430E+000                  2.6040386590482974E+001                  2.1090652003950945E+000                  4.5625625888291976E-001                  5.5905112486245507E+001                  0.0000000000000000E+000                  5.3464575027567468E-005                  1.4372755253976314E-011                  6.7004632868104906E-012                  3.4416106108116607E-005                  9.3604466091389341E-005                  9.3812108417810567E+000                  6.8064022201614343E+000                  3.3582202784689152E-002                  3.5151772724833092E+000                  6.8580455182288897E+000                  1.1098117292964908E+001                  2.9476427259735827E-001                                       99                                       31 
                                    2480                  9.4107151824146360E+006                  1.9999959161818360E+001                 -6.3361399630037747E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1487                  0.0000000000000000E+000                  1.7102385327242611E-001                  1.0325970570899366E-001                  7.2434584692133208E-002                  5.6457299776339780E-002                  1.7102385327242611E-001                  1.0325970570899366E-001                  7.2434584692133208E-002                  5.6457299776339780E-002                  1.5569131056917713E+033                  1.5569131056917713E+033                  7.6117531696761984E+033                  7.7095118416066008E+033                  8.6400653863684890E+033                  8.6400653863684890E+033                  1.0025017757922939E+034                  1.0587032519792301E+034                  4.3434875256627690E+000                  3.5690550345944581E+000                  2.0652198667981509E+000                  1.6169764306408971E+000                  4.5795857545551802E-003                  1.0671343753855813E+000                  1.1214245198327657E+000                  6.8568025452378869E+000                  1.1033404424201487E+001                  2.2533737505056738E+001                  2.2533737505058109E+001                  4.2202159437379274E+000                  1.1780614529136283E+005                  5.0711679457695666E+000                  1.6184109218615548E+000                  2.5020966185632445E+000                  3.1775809162742155E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6816768809996372E+000                  8.5097223600064478E+000                  2.6036673403875998E+001                  2.1091904929166723E+000                  4.5622863068508696E-001                  5.5906792190746998E+001                  0.0000000000000000E+000                  5.1754334565679583E-005                  1.3551322040867143E-011                  6.3686682388108530E-012                  3.4416106108116607E-005                  9.3604466091389354E-005                  9.3812108365998839E+000                  6.8063995506599904E+000                  3.4116766375807808E-002                  3.5138499536863401E+000                  6.8566053346074964E+000                  1.1033404424201487E+001                  2.8113038058446149E-001                                       99                                       31 
                                    2482                  9.4107151824158523E+006                  1.9999959161818360E+001                 -6.1777774709085245E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1487                  0.0000000000000000E+000                  1.7102385327242578E-001                  1.0325971244034561E-001                  7.2434584692132875E-002                  5.6457227403141165E-002                  1.7102385327242578E-001                  1.0325971244034561E-001                  7.2434584692132875E-002                  5.6457227403141165E-002                  1.6909545713481283E+033                  1.6909545713481283E+033                  2.2460890893493000E+033                  2.2460890893493000E+033                  2.2460965156319372E+033                  2.2460965156319372E+033                  2.2461327174556231E+033                  2.2461327174556231E+033                  4.3434875256627627E+000                  3.5690550345944514E+000                  2.0652198667981443E+000                  1.6169764306408905E+000                  4.5981016794273107E-003                  1.0671343753855747E+000                  1.1214245198327588E+000                  6.8548327714456079E+000                  1.0945177940376229E+001                  2.2485688588142281E+001                  2.2485688588143532E+001                  4.2202127607456674E+000                  1.1780486863416067E+005                  5.0711632393242354E+000                  1.6184149346234094E+000                  2.5020885930395353E+000                  3.1775221968651130E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6800581657728664E+000                  8.5061552513779262E+000                  2.6031683677645400E+001                  2.1093669273347180E+000                  4.5618969343098720E-001                  5.5909040616740988E+001                  0.0000000000000000E+000                  4.9479042463769932E-005                  1.2485624671961202E-011                  5.9292393735877025E-012                  3.4416106108116607E-005                  9.3604466091389327E-005                  9.3812108365000686E+000                  6.8063960946910438E+000                  3.4567616190872792E-002                  3.5120344997519037E+000                  6.8546354907110834E+000                  1.0945177940376229E+001                  2.6512493225870010E-001                                       99                                       31 
                                    2484                  9.4107151824176051E+006                  1.9999959161818360E+001                 -6.0194149788132751E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1490                  0.0000000000000000E+000                  1.7102385327242550E-001                  1.0325972444905512E-001                  7.2434584692132598E-002                  5.6457244013493044E-002                  1.7102385327242550E-001                  1.0325972444905512E-001                  7.2434584692132598E-002                  5.6457244013493044E-002                  1.8132254806985770E+033                  1.8132254806985770E+033                  2.0184847636796950E+033                  2.0184847636796950E+033                  2.1213081422330857E+033                  2.1213081422330857E+033                  2.2460899933721387E+033                  2.2460899933721387E+033                  4.3434875256627583E+000                  3.5690550345944465E+000                  2.0652198667981385E+000                  1.6169764306408849E+000                  4.6237497347051239E-003                  1.0671343753855691E+000                  1.1214245198327535E+000                  6.8521279685929537E+000                  1.0822760578951661E+001                  2.2418798501482676E+001                  2.2418798501483778E+001                  4.2202082229083917E+000                  1.1780293175442773E+005                  5.0711560988460445E+000                  1.6184204400588653E+000                  2.5020775821686234E+000                  3.1774416366814899E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6778116524145101E+000                  8.5012231548181099E+000                  2.6024780995915446E+001                  2.1096132956064606E+000                  4.5613526816158789E-001                  5.5911976003235765E+001                  0.0000000000000000E+000                  4.6533518783225000E-005                  1.1179388988339413E-011                  5.3877015663536158E-012                  3.4416106108116614E-005                  9.3604466091389341E-005                  9.3812108363571785E+000                  6.8063916439697438E+000                  3.5187634065900343E-002                  3.5095416234921863E+000                  6.8519305915441944E+000                  1.0822760578951661E+001                  2.4947648011442614E-001                                       99                                       31 
                                    2486                  9.4107151824192870E+006                  1.9999959161818360E+001                 -6.0371437457737072E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1493                  0.0000000000000000E+000                  1.7102385327242470E-001                  1.0325974003967027E-001                  7.2985985249619023E-002                  5.6457302504177270E-002                  1.7102385327242470E-001                  1.0325974003967027E-001                  7.2985985249619023E-002                  5.6457302504177270E-002                  1.7537452416176666E+033                  1.7537452416176666E+033                  2.0185543817444145E+033                  2.0185543817444145E+033                  2.1214129080914740E+033                  2.1214129080914740E+033                  2.2460917847894940E+033                  2.2460917847894940E+033                  4.3434875256627423E+000                  3.5690550345944305E+000                  2.0652198667981203E+000                  1.6169764306408660E+000                  4.6472192095468358E-003                  1.0671343753855498E+000                  1.1214245198327342E+000                  6.8496223829568477E+000                  1.0710900165482739E+001                  2.2357844170617387E+001                  2.2357844170618367E+001                  4.2202039210031428E+000                  1.1780103041453485E+005                  5.0711490892744218E+000                  1.6184255390835511E+000                  2.5020673841192518E+000                  3.1773670252655273E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6757733543237769E+000                  8.4967880989721536E+000                  2.6018565840115333E+001                  2.1098427140878404E+000                  4.5608453793313686E-001                  5.5914519106103889E+001                  0.0000000000000000E+000                  4.4003174831956074E-005                  1.0110865164711006E-011                  4.9367666036277878E-012                  3.4416106108116600E-005                  9.3604466091389327E-005                  9.3812108362208022E+000                  6.8063878795216519E+000                  3.5647352105989238E-002                  3.5072323745270193E+000                  6.8494249166370311E+000                  1.0710900165482739E+001                  2.4133664296202667E-001                                       99                                       31 
                                    2488                  9.4107151824216563E+006                  1.9999959161818360E+001                 -5.8970967103572454E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1504                  0.0000000000000000E+000                  1.4466974766421628E-001                  1.0325975803481392E-001                  1.7102385327242456E-001                  1.4644963374392911E-001                  1.4466974766421628E-001                  1.0325975803481392E-001                  1.7102385327242456E-001                  1.4644963374392911E-001                  1.8697825336351571E+033                  1.8697825336351571E+033                  1.8774949995695513E+033                  1.8774949995695513E+033                  2.0182911911602510E+033                  2.0182911911602510E+033                  2.2460912803113681E+033                  2.2460912803113681E+033                  4.3434875256627405E+000                  3.5690550345944283E+000                  2.0652198667981176E+000                  1.6169764306408632E+000                  4.6777970530827622E-003                  1.0551978414602763E+000                  1.1214245198327313E+000                  6.8463659263324219E+000                  1.0566228473052934E+001                  2.2279360001639454E+001                  2.2279360001640296E+001                  4.2201981145553340E+000                  1.1779832176894254E+005                  5.0711391032551623E+000                  1.6184321589695390E+000                  2.5020541443472757E+000                  3.1772701624790375E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6731597438328762E+000                  8.4912155380343552E+000                  2.6010733507159237E+001                  2.1101542998089196E+000                  4.5601555436019431E-001                  5.5917654351913413E+001                  0.0000000000000000E+000                  4.0916558016801934E-005                  8.8712401303737612E-012                  4.4019963588552790E-012                  3.4416106108116600E-005                  9.3604466091389314E-005                  9.3812108360301867E+000                  6.8063835297608923E+000                  3.5884260046945338E-002                  3.5042311387950664E+000                  6.8461683439074905E+000                  1.0566228473052934E+001                  2.2849627741166612E-001                                       99                                       31 
                                    2488                  9.4107151824207399E+006                  1.9999959161818360E+001                 -6.4556725649652336E+000                  3.4599707559433412E+001                 -9.8999999999999986E+001                                     1504                  0.0000000000000000E+000                  1.4466974766421628E-001                  1.0325975803481392E-001                  1.7102385327242456E-001                  1.4644963374392911E-001                  1.4466974766421628E-001                  1.0325975803481392E-001                  1.7102385327242456E-001                  1.4644963374392911E-001                  1.8712436284638683E+033                  1.8712436284638683E+033                  1.8770936153670490E+033                  1.8770936153670490E+033                  1.9474936292805785E+033                  1.9474936292805785E+033                  1.9763040417117481E+033                  1.9763040417117481E+033                  4.3434875256627405E+000                  3.5690550345944283E+000                  2.0652198667981176E+000                  1.6169764306408632E+000                  4.6663498709539368E-003                  1.0551978414602763E+000                  1.1214245198327313E+000                  6.8475610255548265E+000                  1.0620518468541643E+001                  2.2308842801610197E+001                  2.2308842801611085E+001                  4.2202002807713583E+000                  1.1779935552796227E+005                  5.0711429144628362E+000                  1.6184297321413272E+000                  2.5020589980036996E+000                  3.1773056717119465E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6741398360300028E+000                  8.4932901408544126E+000                  2.6013652426967685E+001                  2.1100354354801549E+000                  4.5604188313841104E-001                  5.5916505885772565E+001                  0.0000000000000000E+000                  4.2041925562329564E-005                  9.3124647755056998E-012                  4.5927960768539441E-012                  3.4416106108116600E-005                  9.3604466091389314E-005                  9.3812108361037669E+000                  6.8063851076222752E+000                  3.5798400524452732E-002                  3.5053325615894853E+000                  6.8473634857531156E+000                  1.0620518468541643E+001                  2.6133412545632922E-001                                      101                                       32 
