   0.183639252E+06   0.868308202E+04  -0.144053548E+02  -0.139916655E+02  -0.143336331E+02  -0.144151089E+02  -0.143558467E+02  -0.142363386E+02  -0.148516655E+02  -0.142133872E+02  -0.144346169E+02  -0.146253548E+02  -0.147660927E+02
   0.185349252E+06   0.865489521E+04  -0.144074627E+02  -0.139865608E+02  -0.143323752E+02  -0.144167359E+02  -0.143589163E+02  -0.142403699E+02  -0.148465608E+02  -0.142116484E+02  -0.144352824E+02  -0.146274627E+02  -0.147696431E+02
   0.187059252E+06   0.862668327E+04  -0.144094268E+02  -0.139813058E+02  -0.143309704E+02  -0.144182188E+02  -0.143618429E+02  -0.142442591E+02  -0.148413058E+02  -0.142097623E+02  -0.144358026E+02  -0.146294268E+02  -0.147730510E+02
   0.188769252E+06   0.859874955E+04  -0.144113370E+02  -0.139760682E+02  -0.143295449E+02  -0.144196524E+02  -0.143647062E+02  -0.142480754E+02  -0.148360682E+02  -0.142078603E+02  -0.144362833E+02  -0.146313370E+02  -0.147763908E+02
   0.190479252E+06   0.857112417E+04  -0.144132415E+02  -0.139709038E+02  -0.143281506E+02  -0.144210856E+02  -0.143675532E+02  -0.142518649E+02  -0.148309038E+02  -0.142059947E+02  -0.144367740E+02  -0.146332415E+02  -0.147797090E+02
   0.192189252E+06   0.854370514E+04  -0.144150659E+02  -0.139657120E+02  -0.143267007E+02  -0.144224423E+02  -0.143703131E+02  -0.142555602E+02  -0.148257120E+02  -0.142040771E+02  -0.144371951E+02  -0.146350659E+02  -0.147829366E+02
   0.193804252E+06   0.851808857E+04  -0.144167893E+02  -0.139608806E+02  -0.143253652E+02  -0.144237287E+02  -0.143729105E+02  -0.142590316E+02  -0.148208806E+02  -0.142023046E+02  -0.144376076E+02  -0.146367893E+02  -0.147859711E+02
   0.195514252E+06   0.849128765E+04  -0.144186119E+02  -0.139558451E+02  -0.143239874E+02  -0.144250941E+02  -0.143756474E+02  -0.142626830E+02  -0.148158451E+02  -0.142004696E+02  -0.144380585E+02  -0.146386119E+02  -0.147891652E+02
   0.197224252E+06   0.846473216E+04  -0.144203860E+02  -0.139508241E+02  -0.143225904E+02  -0.144264152E+02  -0.143783276E+02  -0.142662691E+02  -0.148108241E+02  -0.141986196E+02  -0.144384736E+02  -0.146403860E+02  -0.147922983E+02
   0.198934252E+06   0.843833330E+04  -0.144220997E+02  -0.139457828E+02  -0.143211518E+02  -0.144276786E+02  -0.143809420E+02  -0.142697842E+02  -0.148057828E+02  -0.141967307E+02  -0.144388363E+02  -0.146420997E+02  -0.147953631E+02
   0.200644252E+06   0.841205541E+04  -0.144237455E+02  -0.139407044E+02  -0.143196597E+02  -0.144288761E+02  -0.143834844E+02  -0.142732232E+02  -0.148007044E+02  -0.141947903E+02  -0.144391373E+02  -0.146437455E+02  -0.147983538E+02
   0.202354252E+06   0.838602051E+04  -0.144253388E+02  -0.139356358E+02  -0.143181441E+02  -0.144300253E+02  -0.143859659E+02  -0.142765930E+02  -0.147956358E+02  -0.141928305E+02  -0.144393982E+02  -0.146453388E+02  -0.148012794E+02
   0.204064252E+06   0.836035416E+04  -0.144269249E+02  -0.139306543E+02  -0.143166653E+02  -0.144311736E+02  -0.143884277E+02  -0.142799305E+02  -0.147906543E+02  -0.141909139E+02  -0.144396708E+02  -0.146469249E+02  -0.148041791E+02
   0.205774252E+06   0.833511909E+04  -0.144285385E+02  -0.139258106E+02  -0.143152655E+02  -0.144323567E+02  -0.143909023E+02  -0.142832660E+02  -0.147858106E+02  -0.141890836E+02  -0.144399929E+02  -0.146485385E+02  -0.148070841E+02
   0.207484252E+06   0.831025601E+04  -0.144301842E+02  -0.139210941E+02  -0.143139422E+02  -0.144335782E+02  -0.143933962E+02  -0.142866082E+02  -0.147810941E+02  -0.141873362E+02  -0.144403662E+02  -0.146501842E+02  -0.148100022E+02
   0.209194252E+06   0.828549122E+04  -0.144317534E+02  -0.139163264E+02  -0.143125541E+02  -0.144347250E+02  -0.143958104E+02  -0.142898673E+02  -0.147763264E+02  -0.141855257E+02  -0.144406680E+02  -0.146517534E+02  -0.148128388E+02
   0.210809252E+06   0.826248369E+04  -0.144332818E+02  -0.139119675E+02  -0.143113351E+02  -0.144358608E+02  -0.143981237E+02  -0.142929656E+02  -0.147719675E+02  -0.141839141E+02  -0.144410189E+02  -0.146532818E+02  -0.148155446E+02
   0.212519252E+06   0.823804713E+04  -0.144347826E+02  -0.139072153E+02  -0.143099179E+02  -0.144369448E+02  -0.144004582E+02  -0.142961339E+02  -0.147672153E+02  -0.141820800E+02  -0.144412691E+02  -0.146547826E+02  -0.148182960E+02
   0.214229252E+06   0.821377543E+04  -0.144362534E+02  -0.139024754E+02  -0.143084903E+02  -0.144380016E+02  -0.144027572E+02  -0.142992609E+02  -0.147624754E+02  -0.141802385E+02  -0.144414978E+02  -0.146562534E+02  -0.148210090E+02
   0.215939252E+06   0.818963193E+04  -0.144376795E+02  -0.138977235E+02  -0.143070333E+02  -0.144390157E+02  -0.144050070E+02  -0.143023344E+02  -0.147577235E+02  -0.141783696E+02  -0.144416883E+02  -0.146576795E+02  -0.148236707E+02
   0.217649252E+06   0.816561515E+04  -0.144390516E+02  -0.138929500E+02  -0.143055375E+02  -0.144399781E+02  -0.144071984E+02  -0.143053453E+02  -0.147529500E+02  -0.141764641E+02  -0.144418313E+02  -0.146590516E+02  -0.148262719E+02
   0.219359252E+06   0.814177566E+04  -0.144403819E+02  -0.138881802E+02  -0.143040211E+02  -0.144409018E+02  -0.144093422E+02  -0.143083024E+02  -0.147481802E+02  -0.141745410E+02  -0.144419416E+02  -0.146603819E+02  -0.148288223E+02
   0.221069252E+06   0.811833597E+04  -0.144417490E+02  -0.138835494E+02  -0.143025892E+02  -0.144418690E+02  -0.144115089E+02  -0.143112689E+02  -0.147435494E+02  -0.141727092E+02  -0.144421091E+02  -0.146617490E+02  -0.148313889E+02
   0.222779252E+06   0.809505448E+04  -0.144429444E+02  -0.138778927E+02  -0.143002700E+02  -0.144426472E+02  -0.144135387E+02  -0.143141330E+02  -0.147381899E+02  -0.141702700E+02  -0.144417558E+02  -0.146629444E+02  -0.148338359E+02
   0.224489252E+06   0.807198282E+04  -0.144440581E+02  -0.138718322E+02  -0.142975855E+02  -0.144433389E+02  -0.144154964E+02  -0.143169348E+02  -0.147325513E+02  -0.141675855E+02  -0.144411814E+02  -0.146640581E+02  -0.148362156E+02
   0.226104252E+06   0.805043152E+04  -0.144451020E+02  -0.138661745E+02  -0.142950816E+02  -0.144439886E+02  -0.144173287E+02  -0.143195555E+02  -0.147272879E+02  -0.141650816E+02  -0.144406485E+02  -0.146651020E+02  -0.148384421E+02
   0.227814252E+06   0.802779117E+04  -0.144461780E+02  -0.138602104E+02  -0.142924305E+02  -0.144446505E+02  -0.144192330E+02  -0.143222881E+02  -0.147217379E+02  -0.141624305E+02  -0.144400680E+02  -0.146661780E+02  -0.148407605E+02
   0.229524252E+06   0.800548356E+04  -0.144472904E+02  -0.138543861E+02  -0.142898705E+02  -0.144453549E+02  -0.144211615E+02  -0.143250326E+02  -0.147163217E+02  -0.141598705E+02  -0.144395482E+02  -0.146672904E+02  -0.148430971E+02
   0.231234252E+06   0.798313268E+04  -0.144483114E+02  -0.138484570E+02  -0.142872120E+02  -0.144459671E+02  -0.144230002E+02  -0.143276890E+02  -0.147108013E+02  -0.141572120E+02  -0.144389339E+02  -0.146683114E+02  -0.148453446E+02
   0.232944252E+06   0.796113487E+04  -0.144494000E+02  -0.138427052E+02  -0.142846792E+02  -0.144466533E+02  -0.144248935E+02  -0.143303870E+02  -0.147054519E+02  -0.141546792E+02  -0.144384130E+02  -0.146694000E+02  -0.148476403E+02
   0.234654252E+06   0.793929818E+04  -0.144504772E+02  -0.138369921E+02  -0.142821616E+02  -0.144473310E+02  -0.144267696E+02  -0.143330619E+02  -0.147001383E+02  -0.141521616E+02  -0.144378925E+02  -0.146704772E+02  -0.148499157E+02
   0.236364252E+06   0.791761237E+04  -0.144515347E+02  -0.138313062E+02  -0.142796490E+02  -0.144479918E+02  -0.144286204E+02  -0.143357061E+02  -0.146948491E+02  -0.141496490E+02  -0.144373633E+02  -0.146715347E+02  -0.148521632E+02
   0.238074252E+06   0.789616909E+04  -0.144526045E+02  -0.138257081E+02  -0.142771887E+02  -0.144486694E+02  -0.144304746E+02  -0.143383448E+02  -0.146896432E+02  -0.141471887E+02  -0.144368641E+02  -0.146726045E+02  -0.148544097E+02
   0.239784252E+06   0.787481135E+04  -0.144536360E+02  -0.138200983E+02  -0.142747043E+02  -0.144493103E+02  -0.144322875E+02  -0.143409390E+02  -0.146844240E+02  -0.141447043E+02  -0.144363330E+02  -0.146736360E+02  -0.148566132E+02
   0.241494252E+06   0.785363023E+04  -0.144546576E+02  -0.138145335E+02  -0.142722389E+02  -0.144499444E+02  -0.144340840E+02  -0.143435103E+02  -0.146792466E+02  -0.141422389E+02  -0.144358049E+02  -0.146746576E+02  -0.148587971E+02
   0.243109252E+06   0.783380818E+04  -0.144556068E+02  -0.138093188E+02  -0.142699249E+02  -0.144505310E+02  -0.144357583E+02  -0.143459098E+02  -0.146743946E+02  -0.141399249E+02  -0.144353037E+02  -0.146756068E+02  -0.148608340E+02
   0.244819252E+06   0.781292892E+04  -0.144565775E+02  -0.138037970E+02  -0.142674584E+02  -0.144511198E+02  -0.144374928E+02  -0.143484082E+02  -0.146692547E+02  -0.141374584E+02  -0.144347468E+02  -0.146765775E+02  -0.148629505E+02
   0.246529252E+06   0.779209296E+04  -0.144574976E+02  -0.137982381E+02  -0.142649484E+02  -0.144516588E+02  -0.144391752E+02  -0.143508528E+02  -0.146640769E+02  -0.141349484E+02  -0.144341424E+02  -0.146774976E+02  -0.148650140E+02
   0.248239252E+06   0.777141665E+04  -0.144583897E+02  -0.137927007E+02  -0.142624367E+02  -0.144521727E+02  -0.144408237E+02  -0.143532577E+02  -0.146589177E+02  -0.141324367E+02  -0.144335217E+02  -0.146783897E+02  -0.148670407E+02
   0.249949252E+06   0.775086184E+04  -0.144592544E+02  -0.137871737E+02  -0.142599175E+02  -0.144526614E+02  -0.144424403E+02  -0.143556263E+02  -0.146537667E+02  -0.141299175E+02  -0.144328824E+02  -0.146792544E+02  -0.148690333E+02
   0.251659252E+06   0.773037688E+04  -0.144600790E+02  -0.137816284E+02  -0.142573699E+02  -0.144531113E+02  -0.144440144E+02  -0.143579497E+02  -0.146485961E+02  -0.141273699E+02  -0.144322083E+02  -0.146800790E+02  -0.148709820E+02
   0.253369252E+06   0.771004244E+04  -0.144608697E+02  -0.137760960E+02  -0.142548131E+02  -0.144535301E+02  -0.144455490E+02  -0.143602283E+02  -0.146434357E+02  -0.141248131E+02  -0.144315112E+02  -0.146808697E+02  -0.148728886E+02
   0.255079252E+06   0.768981146E+04  -0.144616423E+02  -0.137705776E+02  -0.142522551E+02  -0.144539326E+02  -0.144470617E+02  -0.143624810E+02  -0.146382873E+02  -0.141222551E+02  -0.144308035E+02  -0.146816423E+02  -0.148747713E+02
   0.256789252E+06   0.766977392E+04  -0.144624068E+02  -0.137651113E+02  -0.142497210E+02  -0.144543306E+02  -0.144485592E+02  -0.143647116E+02  -0.146331875E+02  -0.141197210E+02  -0.144301020E+02  -0.146824068E+02  -0.148766354E+02
   0.258404252E+06   0.765099421E+04  -0.144631221E+02  -0.137599869E+02  -0.142473446E+02  -0.144547023E+02  -0.144499615E+02  -0.143668009E+02  -0.146284066E+02  -0.141173446E+02  -0.144294432E+02  -0.146831221E+02  -0.148783812E+02
   0.260114252E+06   0.763129909E+04  -0.144638826E+02  -0.137546232E+02  -0.142448629E+02  -0.144551027E+02  -0.144514426E+02  -0.143690025E+02  -0.146234031E+02  -0.141148629E+02  -0.144287628E+02  -0.146838826E+02  -0.148802225E+02
   0.261824252E+06   0.761178389E+04  -0.144646487E+02  -0.137493208E+02  -0.142424163E+02  -0.144555117E+02  -0.144529225E+02  -0.143711964E+02  -0.146184577E+02  -0.141124163E+02  -0.144281009E+02  -0.146846487E+02  -0.148820595E+02
   0.263534252E+06   0.759244078E+04  -0.144654192E+02  -0.137440765E+02  -0.142400025E+02  -0.144559285E+02  -0.144544007E+02  -0.143733822E+02  -0.146135672E+02  -0.141100025E+02  -0.144274562E+02  -0.146854192E+02  -0.148838915E+02
   0.265244252E+06   0.757326212E+04  -0.144661931E+02  -0.137388867E+02  -0.142376191E+02  -0.144563516E+02  -0.144558762E+02  -0.143755593E+02  -0.146087282E+02  -0.141076191E+02  -0.144268269E+02  -0.146861931E+02  -0.148857178E+02
   0.266954252E+06   0.755423365E+04  -0.144666692E+02  -0.137330091E+02  -0.142350425E+02  -0.144564659E+02  -0.144570759E+02  -0.143778893E+02  -0.146032124E+02  -0.141046358E+02  -0.144260592E+02  -0.146866692E+02  -0.148874826E+02
   0.268664252E+06   0.753531379E+04  -0.144668882E+02  -0.137265479E+02  -0.142322925E+02  -0.144563138E+02  -0.144580372E+02  -0.143803350E+02  -0.145971223E+02  -0.141011436E+02  -0.144251648E+02  -0.146868882E+02  -0.148891861E+02
   0.270374252E+06   0.751650423E+04  -0.144670847E+02  -0.137201030E+02  -0.142295373E+02  -0.144561413E+02  -0.144589715E+02  -0.143827452E+02  -0.145910465E+02  -0.140976504E+02  -0.144242544E+02  -0.146870847E+02  -0.148908584E+02
   0.272084252E+06   0.749775348E+04  -0.144672575E+02  -0.137136554E+02  -0.142267677E+02  -0.144559463E+02  -0.144598800E+02  -0.143851249E+02  -0.145849666E+02  -0.140941452E+02  -0.144233238E+02  -0.146872575E+02  -0.148925024E+02
   0.273794252E+06   0.747912635E+04  -0.144674043E+02  -0.137072253E+02  -0.142239914E+02  -0.144557277E+02  -0.144607576E+02  -0.143874640E+02  -0.145789019E+02  -0.140906382E+02  -0.144223745E+02  -0.146874043E+02  -0.148941108E+02
   0.275409252E+06   0.746161429E+04  -0.144675328E+02  -0.137011707E+02  -0.142213719E+02  -0.144555127E+02  -0.144615731E+02  -0.143896535E+02  -0.145731908E+02  -0.140873316E+02  -0.144214725E+02  -0.146875328E+02  -0.148956133E+02
   0.277119252E+06   0.744319076E+04  -0.144676520E+02  -0.136947849E+02  -0.142185999E+02  -0.144552705E+02  -0.144624150E+02  -0.143919410E+02  -0.145671664E+02  -0.140838369E+02  -0.144205075E+02  -0.146876520E+02  -0.148971780E+02
   0.278829252E+06   0.742490471E+04  -0.144677546E+02  -0.136884310E+02  -0.142158330E+02  -0.144550144E+02  -0.144632350E+02  -0.143941958E+02  -0.145611712E+02  -0.140803526E+02  -0.144195340E+02  -0.146877546E+02  -0.148987154E+02
   0.280539252E+06   0.740669085E+04  -0.144678428E+02  -0.136820883E+02  -0.142130630E+02  -0.144547453E+02  -0.144640377E+02  -0.143964276E+02  -0.145551857E+02  -0.140768680E+02  -0.144185504E+02  -0.146878428E+02  -0.149002327E+02
   0.282249252E+06   0.738859894E+04  -0.144679087E+02  -0.136757663E+02  -0.142102898E+02  -0.144544563E+02  -0.144648134E+02  -0.143986228E+02  -0.145492186E+02  -0.140733851E+02  -0.144175516E+02  -0.146879087E+02  -0.149017181E+02
   0.283959252E+06   0.737061810E+04  -0.144679531E+02  -0.136694620E+02  -0.142075126E+02  -0.144541480E+02  -0.144655632E+02  -0.144007835E+02  -0.145432671E+02  -0.140699025E+02  -0.144165379E+02  -0.146879531E+02  -0.149031733E+02
   0.285669252E+06   0.735270397E+04  -0.144679799E+02  -0.136631637E+02  -0.142047283E+02  -0.144538234E+02  -0.144662928E+02  -0.144029186E+02  -0.145373202E+02  -0.140664154E+02  -0.144155105E+02  -0.146879799E+02  -0.149046057E+02
   0.287379252E+06   0.733490769E+04  -0.144679900E+02  -0.136568903E+02  -0.142019457E+02  -0.144534844E+02  -0.144670010E+02  -0.144050232E+02  -0.145313958E+02  -0.140629346E+02  -0.144144733E+02  -0.146879900E+02  -0.149060121E+02
   0.289089252E+06   0.731723248E+04  -0.144679870E+02  -0.136506465E+02  -0.141991690E+02  -0.144531347E+02  -0.144676915E+02  -0.144071005E+02  -0.145254988E+02  -0.140594645E+02  -0.144134302E+02  -0.146879870E+02  -0.149073960E+02
   0.290704252E+06   0.730062432E+04  -0.144679771E+02  -0.136447727E+02  -0.141965529E+02  -0.144527991E+02  -0.144683332E+02  -0.144090453E+02  -0.145199507E+02  -0.140561969E+02  -0.144124431E+02  -0.146879771E+02  -0.149086892E+02
   0.292414252E+06   0.728315284E+04  -0.144679614E+02  -0.136385881E+02  -0.141937955E+02  -0.144524406E+02  -0.144690029E+02  -0.144110858E+02  -0.145141089E+02  -0.140527540E+02  -0.144113992E+02  -0.146879614E+02  -0.149100443E+02
   0.294124252E+06   0.726580269E+04  -0.144679362E+02  -0.136324370E+02  -0.141910477E+02  -0.144520751E+02  -0.144696583E+02  -0.144131026E+02  -0.145082980E+02  -0.140493255E+02  -0.144103530E+02  -0.146879362E+02  -0.149113805E+02
   0.295834252E+06   0.724857056E+04  -0.144679011E+02  -0.136263176E+02  -0.141883084E+02  -0.144517020E+02  -0.144702993E+02  -0.144150957E+02  -0.145025167E+02  -0.140459103E+02  -0.144093039E+02  -0.146879011E+02  -0.149126975E+02
   0.297544252E+06   0.723143307E+04  -0.144678587E+02  -0.136202242E+02  -0.141855767E+02  -0.144513234E+02  -0.144709292E+02  -0.144170702E+02  -0.144967595E+02  -0.140425062E+02  -0.144082529E+02  -0.146878587E+02  -0.149139997E+02
   0.299254252E+06   0.721441357E+04  -0.144678092E+02  -0.136141655E+02  -0.141828564E+02  -0.144509401E+02  -0.144715474E+02  -0.144190238E+02  -0.144910346E+02  -0.140391183E+02  -0.144072019E+02  -0.146878092E+02  -0.149152856E+02
   0.300964252E+06   0.719752477E+04  -0.144677543E+02  -0.136081475E+02  -0.141801512E+02  -0.144505539E+02  -0.144721550E+02  -0.144209565E+02  -0.144853478E+02  -0.140357505E+02  -0.144061531E+02  -0.146877543E+02  -0.149165558E+02
   0.302674252E+06   0.718077937E+04  -0.144676998E+02  -0.136021805E+02  -0.141774690E+02  -0.144501709E+02  -0.144727575E+02  -0.144228729E+02  -0.144797094E+02  -0.140324113E+02  -0.144051132E+02  -0.146876998E+02  -0.149178152E+02
   0.304384252E+06   0.716417498E+04  -0.144676474E+02  -0.135962654E+02  -0.141748109E+02  -0.144497928E+02  -0.144733565E+02  -0.144247747E+02  -0.144741200E+02  -0.140291018E+02  -0.144040837E+02  -0.146876474E+02  -0.149190656E+02
   0.306094252E+06   0.714769553E+04  -0.144675937E+02  -0.135903932E+02  -0.141721712E+02  -0.144494159E+02  -0.144739493E+02  -0.144266605E+02  -0.144685710E+02  -0.140258156E+02  -0.144030602E+02  -0.146875937E+02  -0.149203049E+02
   0.307709252E+06   0.713225417E+04  -0.144675354E+02  -0.135848829E+02  -0.141696898E+02  -0.144490547E+02  -0.144744968E+02  -0.144284196E+02  -0.144633636E+02  -0.140227285E+02  -0.144020933E+02  -0.146875354E+02  -0.149214582E+02
   0.309419252E+06   0.711602925E+04  -0.144674651E+02  -0.135790839E+02  -0.141670735E+02  -0.144486662E+02  -0.144750630E+02  -0.144302589E+02  -0.144578829E+02  -0.140194756E+02  -0.144010683E+02  -0.146874651E+02  -0.149226610E+02
   0.311129252E+06   0.709991899E+04  -0.144673788E+02  -0.135733094E+02  -0.141644591E+02  -0.144482638E+02  -0.144756087E+02  -0.144320686E+02  -0.144524244E+02  -0.140162291E+02  -0.144000339E+02  -0.146873788E+02  -0.149238387E+02
   0.312839252E+06   0.708391193E+04  -0.144672708E+02  -0.135675496E+02  -0.141618392E+02  -0.144478419E+02  -0.144761287E+02  -0.144338445E+02  -0.144469786E+02  -0.140129813E+02  -0.143989840E+02  -0.146872708E+02  -0.149249866E+02
   0.314549252E+06   0.706800453E+04  -0.144671406E+02  -0.135618028E+02  -0.141592127E+02  -0.144473996E+02  -0.144766225E+02  -0.144355865E+02  -0.144415438E+02  -0.140097307E+02  -0.143979176E+02  -0.146871406E+02  -0.149261045E+02
   0.316259252E+06   0.705219528E+04  -0.144669618E+02  -0.135558662E+02  -0.141564688E+02  -0.144468522E+02  -0.144771261E+02  -0.144372357E+02  -0.144359210E+02  -0.140064140E+02  -0.143966879E+02  -0.146869618E+02  -0.149271261E+02
   0.317969252E+06   0.703650159E+04  -0.144666060E+02  -0.135489095E+02  -0.141531426E+02  -0.144458364E+02  -0.144777605E+02  -0.144385302E+02  -0.144292944E+02  -0.140027578E+02  -0.143946819E+02  -0.146866060E+02  -0.149277605E+02
   0.319679252E+06   0.702091514E+04  -0.144662379E+02  -0.135419855E+02  -0.141498243E+02  -0.144448126E+02  -0.144783757E+02  -0.144398009E+02  -0.144226982E+02  -0.139991117E+02  -0.143926748E+02  -0.146862379E+02  -0.149283757E+02
   0.321389252E+06   0.700543217E+04  -0.144658586E+02  -0.135350940E+02  -0.141465146E+02  -0.144437822E+02  -0.144789733E+02  -0.144410498E+02  -0.144161323E+02  -0.139954763E+02  -0.143906675E+02  -0.146858586E+02  -0.149289733E+02
   0.323004252E+06   0.699090209E+04  -0.144654922E+02  -0.135286161E+02  -0.141433980E+02  -0.144428046E+02  -0.144795237E+02  -0.144422113E+02  -0.144099600E+02  -0.139920542E+02  -0.143887732E+02  -0.146854922E+02  -0.149295237E+02
   0.324714252E+06   0.697560079E+04  -0.144650901E+02  -0.135217782E+02  -0.141400998E+02  -0.144417589E+02  -0.144800869E+02  -0.144434181E+02  -0.144034438E+02  -0.139884342E+02  -0.143867622E+02  -0.146850901E+02  -0.149300869E+02
