   0.198956266E+06   0.236984547E+05  -0.170254419E+02  -0.178233262E+02  -0.175125956E+02  -0.171154419E+02  -0.168018651E+02  -0.165018651E+02  -0.186197493E+02  -0.174825956E+02  -0.172990188E+02  -0.172354419E+02  -0.171454419E+02
   0.200666266E+06   0.235957465E+05  -0.170364467E+02  -0.178312549E+02  -0.175223700E+02  -0.171264467E+02  -0.168134851E+02  -0.165134851E+02  -0.186282933E+02  -0.174923700E+02  -0.173094084E+02  -0.172464467E+02  -0.171564467E+02
   0.202376266E+06   0.234932899E+05  -0.170472351E+02  -0.178389748E+02  -0.175319310E+02  -0.171372351E+02  -0.168248871E+02  -0.165248871E+02  -0.186366269E+02  -0.175019310E+02  -0.173195830E+02  -0.172572351E+02  -0.171672351E+02
   0.204086266E+06   0.233911689E+05  -0.170578089E+02  -0.178464902E+02  -0.175412814E+02  -0.171478089E+02  -0.168360726E+02  -0.165360726E+02  -0.186447539E+02  -0.175112814E+02  -0.173295452E+02  -0.172678089E+02  -0.171778089E+02
   0.205701266E+06   0.232950778E+05  -0.170676040E+02  -0.178534075E+02  -0.175499254E+02  -0.171576040E+02  -0.168464433E+02  -0.165464433E+02  -0.186522468E+02  -0.175199254E+02  -0.173387647E+02  -0.172776040E+02  -0.171876040E+02
   0.207411266E+06   0.231937502E+05  -0.170777786E+02  -0.178605474E+02  -0.175588861E+02  -0.171677786E+02  -0.168572248E+02  -0.165572248E+02  -0.186599936E+02  -0.175288861E+02  -0.173483323E+02  -0.172877786E+02  -0.171977786E+02
   0.209121266E+06   0.230928850E+05  -0.170877712E+02  -0.178675551E+02  -0.175676631E+02  -0.171777712E+02  -0.168678253E+02  -0.165678793E+02  -0.186675551E+02  -0.175376631E+02  -0.173577172E+02  -0.172977712E+02  -0.172078793E+02
   0.210831266E+06   0.229925062E+05  -0.170977366E+02  -0.178749416E+02  -0.175763391E+02  -0.171877366E+02  -0.168784353E+02  -0.165791341E+02  -0.186749416E+02  -0.175463391E+02  -0.173670379E+02  -0.173077366E+02  -0.172191341E+02
   0.212541266E+06   0.228926060E+05  -0.171075174E+02  -0.178821560E+02  -0.175848367E+02  -0.171975174E+02  -0.168888578E+02  -0.165901981E+02  -0.186821560E+02  -0.175548367E+02  -0.173761770E+02  -0.173175174E+02  -0.172301981E+02
   0.214251266E+06   0.227932518E+05  -0.171171148E+02  -0.178892009E+02  -0.175931579E+02  -0.172071148E+02  -0.168990933E+02  -0.166010718E+02  -0.186892009E+02  -0.175631579E+02  -0.173851364E+02  -0.173271148E+02  -0.172410718E+02
   0.215961266E+06   0.226944835E+05  -0.171265325E+02  -0.178960812E+02  -0.176013069E+02  -0.172165325E+02  -0.169091454E+02  -0.166117582E+02  -0.186960812E+02  -0.175713069E+02  -0.173939197E+02  -0.173365325E+02  -0.172517582E+02
   0.217671266E+06   0.225963294E+05  -0.171357752E+02  -0.179028023E+02  -0.176092888E+02  -0.172257752E+02  -0.169190184E+02  -0.166222617E+02  -0.187028023E+02  -0.175792888E+02  -0.174025320E+02  -0.173457752E+02  -0.172622617E+02
   0.219381266E+06   0.224988138E+05  -0.171448474E+02  -0.179093692E+02  -0.176171083E+02  -0.172348474E+02  -0.169287169E+02  -0.166325864E+02  -0.187093692E+02  -0.175871083E+02  -0.174109778E+02  -0.173548474E+02  -0.172725864E+02
   0.221091266E+06   0.224019613E+05  -0.171537535E+02  -0.179157872E+02  -0.176247704E+02  -0.172437535E+02  -0.169382451E+02  -0.166427367E+02  -0.187157872E+02  -0.175947704E+02  -0.174192620E+02  -0.173637535E+02  -0.172827367E+02
   0.222706266E+06   0.223110870E+05  -0.171620197E+02  -0.179217188E+02  -0.176318692E+02  -0.172520197E+02  -0.169470949E+02  -0.166521701E+02  -0.187217188E+02  -0.176018692E+02  -0.174269445E+02  -0.173720197E+02  -0.172921701E+02
   0.224416266E+06   0.222147536E+05  -0.171706199E+02  -0.179278441E+02  -0.176392320E+02  -0.172606199E+02  -0.169563138E+02  -0.166620078E+02  -0.187278441E+02  -0.176092320E+02  -0.174349260E+02  -0.173806199E+02  -0.173020078E+02
   0.226126266E+06   0.221199904E+05  -0.171790707E+02  -0.179338604E+02  -0.176464655E+02  -0.172690707E+02  -0.169653732E+02  -0.166716758E+02  -0.187338604E+02  -0.176164655E+02  -0.174427681E+02  -0.173890707E+02  -0.173116758E+02
   0.227836266E+06   0.220259659E+05  -0.171873721E+02  -0.179397463E+02  -0.176535592E+02  -0.172773721E+02  -0.169742786E+02  -0.166811850E+02  -0.187397463E+02  -0.176235592E+02  -0.174504657E+02  -0.173973721E+02  -0.173211850E+02
   0.229546266E+06   0.219326794E+05  -0.171955274E+02  -0.179455050E+02  -0.176605162E+02  -0.172855274E+02  -0.169830330E+02  -0.166905386E+02  -0.187455050E+02  -0.176305162E+02  -0.174580218E+02  -0.174055274E+02  -0.173305386E+02
   0.231256266E+06   0.218401408E+05  -0.172035416E+02  -0.179511419E+02  -0.176673418E+02  -0.172935416E+02  -0.169916416E+02  -0.166997415E+02  -0.187511419E+02  -0.176373418E+02  -0.174654417E+02  -0.174135416E+02  -0.173397415E+02
   0.232966266E+06   0.217483366E+05  -0.172114217E+02  -0.179566635E+02  -0.176740426E+02  -0.173014217E+02  -0.170001112E+02  -0.167088008E+02  -0.187566635E+02  -0.176440426E+02  -0.174727321E+02  -0.174214217E+02  -0.173488008E+02
   0.234676266E+06   0.216573103E+05  -0.172191678E+02  -0.179620711E+02  -0.176806195E+02  -0.173091678E+02  -0.170084420E+02  -0.167177162E+02  -0.187620711E+02  -0.176506195E+02  -0.174798936E+02  -0.174291678E+02  -0.173577162E+02
   0.236386266E+06   0.215670697E+05  -0.172267841E+02  -0.179673690E+02  -0.176870765E+02  -0.173167841E+02  -0.170166378E+02  -0.167264916E+02  -0.187673690E+02  -0.176570765E+02  -0.174869303E+02  -0.174367841E+02  -0.173664916E+02
   0.238001266E+06   0.214825639E+05  -0.172343772E+02  -0.179722513E+02  -0.176935269E+02  -0.173239520E+02  -0.170243772E+02  -0.167348024E+02  -0.187722513E+02  -0.176631017E+02  -0.174939520E+02  -0.174443772E+02  -0.173748024E+02
   0.239711266E+06   0.213938492E+05  -0.172424931E+02  -0.179773123E+02  -0.177004208E+02  -0.173314570E+02  -0.170324931E+02  -0.167435293E+02  -0.187773123E+02  -0.176693846E+02  -0.175014570E+02  -0.174524931E+02  -0.173835293E+02
   0.241421266E+06   0.213058991E+05  -0.172504864E+02  -0.179822770E+02  -0.177072027E+02  -0.173388446E+02  -0.170404864E+02  -0.167521283E+02  -0.187822770E+02  -0.176755608E+02  -0.175088446E+02  -0.174604864E+02  -0.173921283E+02
   0.243131266E+06   0.212187353E+05  -0.172583588E+02  -0.179871479E+02  -0.177138744E+02  -0.173461166E+02  -0.170483588E+02  -0.167606010E+02  -0.187871479E+02  -0.176816322E+02  -0.175161166E+02  -0.174683588E+02  -0.174006010E+02
   0.244841266E+06   0.211323717E+05  -0.172661124E+02  -0.179919275E+02  -0.177204384E+02  -0.173532754E+02  -0.170561124E+02  -0.167689493E+02  -0.187919275E+02  -0.176876014E+02  -0.175232754E+02  -0.174761124E+02  -0.174089493E+02
   0.246551266E+06   0.210468104E+05  -0.172737506E+02  -0.179966195E+02  -0.177268982E+02  -0.173603244E+02  -0.170637506E+02  -0.167771769E+02  -0.187966195E+02  -0.176934719E+02  -0.175303244E+02  -0.174837506E+02  -0.174171769E+02
   0.248261266E+06   0.209620524E+05  -0.172812769E+02  -0.180012271E+02  -0.177332570E+02  -0.173672670E+02  -0.170712769E+02  -0.167852869E+02  -0.188012271E+02  -0.176992470E+02  -0.175372670E+02  -0.174912769E+02  -0.174252869E+02
   0.249971266E+06   0.208780681E+05  -0.172886939E+02  -0.180057520E+02  -0.177395171E+02  -0.173741055E+02  -0.170786939E+02  -0.167932822E+02  -0.188057520E+02  -0.177049287E+02  -0.175441055E+02  -0.174986939E+02  -0.174332822E+02
   0.251681266E+06   0.207948320E+05  -0.172960055E+02  -0.180101973E+02  -0.177456822E+02  -0.173808438E+02  -0.170860055E+02  -0.168011671E+02  -0.188101973E+02  -0.177105206E+02  -0.175508438E+02  -0.175060055E+02  -0.174411671E+02
   0.253391266E+06   0.207124013E+05  -0.173032138E+02  -0.180145672E+02  -0.177517552E+02  -0.173874845E+02  -0.170932138E+02  -0.168089432E+02  -0.188145672E+02  -0.177160259E+02  -0.175574845E+02  -0.175132138E+02  -0.174489432E+02
   0.255006266E+06   0.206352910E+05  -0.173099293E+02  -0.180186273E+02  -0.177574085E+02  -0.173936689E+02  -0.170999293E+02  -0.168161897E+02  -0.188186273E+02  -0.177211481E+02  -0.175636689E+02  -0.175199293E+02  -0.174561897E+02
   0.256716266E+06   0.205544304E+05  -0.173169447E+02  -0.180228583E+02  -0.177633102E+02  -0.174001275E+02  -0.171069447E+02  -0.168237620E+02  -0.188228583E+02  -0.177264929E+02  -0.175701275E+02  -0.175269447E+02  -0.174637620E+02
   0.258426266E+06   0.204743642E+05  -0.173238664E+02  -0.180270229E+02  -0.177691290E+02  -0.174064977E+02  -0.171138664E+02  -0.168312351E+02  -0.188270229E+02  -0.177317603E+02  -0.175764977E+02  -0.175338664E+02  -0.174712351E+02
   0.260136266E+06   0.203950805E+05  -0.173306981E+02  -0.180311244E+02  -0.177748686E+02  -0.174127833E+02  -0.171206981E+02  -0.168386128E+02  -0.188311244E+02  -0.177369539E+02  -0.175827833E+02  -0.175406981E+02  -0.174786128E+02
   0.261846266E+06   0.203166024E+05  -0.173374398E+02  -0.180351637E+02  -0.177805293E+02  -0.174189846E+02  -0.171274398E+02  -0.168458950E+02  -0.188351637E+02  -0.177420741E+02  -0.175889846E+02  -0.175474398E+02  -0.174858950E+02
   0.263556266E+06   0.202389276E+05  -0.173440940E+02  -0.180391431E+02  -0.177861136E+02  -0.174251038E+02  -0.171340940E+02  -0.168530841E+02  -0.188391431E+02  -0.177471235E+02  -0.175951038E+02  -0.175540940E+02  -0.174930841E+02
   0.265266266E+06   0.201620529E+05  -0.173506630E+02  -0.180430649E+02  -0.177916238E+02  -0.174311434E+02  -0.171406630E+02  -0.168601826E+02  -0.188430649E+02  -0.177521042E+02  -0.176011434E+02  -0.175606630E+02  -0.175001826E+02
   0.266976266E+06   0.200859611E+05  -0.173571607E+02  -0.180469266E+02  -0.177970671E+02  -0.174371607E+02  -0.171472543E+02  -0.168672543E+02  -0.188469734E+02  -0.177570203E+02  -0.176071607E+02  -0.175672075E+02  -0.175072075E+02
   0.268686266E+06   0.200106428E+05  -0.173636888E+02  -0.180506736E+02  -0.178024828E+02  -0.174436888E+02  -0.171548949E+02  -0.168748949E+02  -0.188512767E+02  -0.177618797E+02  -0.176136888E+02  -0.175742919E+02  -0.175142919E+02
   0.270301266E+06   0.199402337E+05  -0.173697810E+02  -0.180541660E+02  -0.178075350E+02  -0.174497810E+02  -0.171620270E+02  -0.168820270E+02  -0.188552890E+02  -0.177664120E+02  -0.176197810E+02  -0.175809040E+02  -0.175209040E+02
   0.272011266E+06   0.198664460E+05  -0.173761558E+02  -0.180578161E+02  -0.178128199E+02  -0.174561558E+02  -0.171694916E+02  -0.168894916E+02  -0.188594841E+02  -0.177711520E+02  -0.176261558E+02  -0.175878237E+02  -0.175278237E+02
   0.273721266E+06   0.197934328E+05  -0.173824550E+02  -0.180614194E+02  -0.178180408E+02  -0.174624550E+02  -0.171768693E+02  -0.168968693E+02  -0.188636265E+02  -0.177758337E+02  -0.176324550E+02  -0.175946622E+02  -0.175346622E+02
   0.275427391E+06   0.197213612E+05  -0.173886667E+02  -0.180649698E+02  -0.178231879E+02  -0.174686667E+02  -0.171841454E+02  -0.169041454E+02  -0.188677092E+02  -0.177804486E+02  -0.176386667E+02  -0.176014061E+02  -0.175414061E+02
   0.277106636E+06   0.196511977E+05  -0.173947094E+02  -0.180684218E+02  -0.178281943E+02  -0.174747094E+02  -0.171912245E+02  -0.169112245E+02  -0.188716793E+02  -0.177849368E+02  -0.176447094E+02  -0.176079669E+02  -0.175479669E+02
   0.278848883E+06   0.195791611E+05  -0.174009080E+02  -0.180719604E+02  -0.178333290E+02  -0.174809080E+02  -0.171984870E+02  -0.169184870E+02  -0.188757499E+02  -0.177895394E+02  -0.176509080E+02  -0.176146975E+02  -0.175546975E+02
   0.280563437E+06   0.195090148E+05  -0.174069392E+02  -0.180754015E+02  -0.178383241E+02  -0.174869392E+02  -0.172055543E+02  -0.169255543E+02  -0.188797090E+02  -0.177940166E+02  -0.176569392E+02  -0.176212468E+02  -0.175612468E+02
   0.282253455E+06   0.194405793E+05  -0.174128199E+02  -0.180787552E+02  -0.178431940E+02  -0.174928199E+02  -0.172124458E+02  -0.169324458E+02  -0.188835681E+02  -0.177983811E+02  -0.176628199E+02  -0.176276329E+02  -0.175676329E+02
   0.283921821E+06   0.193736909E+05  -0.174185654E+02  -0.180820309E+02  -0.178479516E+02  -0.174985654E+02  -0.172191793E+02  -0.169391793E+02  -0.188873378E+02  -0.178026447E+02  -0.176685654E+02  -0.176338723E+02  -0.175738723E+02
   0.285657506E+06   0.193048270E+05  -0.174244785E+02  -0.180854011E+02  -0.178528475E+02  -0.175044785E+02  -0.172261094E+02  -0.169461094E+02  -0.188912166E+02  -0.178070321E+02  -0.176744785E+02  -0.176402940E+02  -0.175802940E+02
   0.287374960E+06   0.192374028E+05  -0.174302666E+02  -0.180886996E+02  -0.178576398E+02  -0.175102666E+02  -0.172328934E+02  -0.169528934E+02  -0.188950130E+02  -0.178113264E+02  -0.176802666E+02  -0.176465800E+02  -0.175865800E+02
   0.289076792E+06   0.191712877E+05  -0.174359415E+02  -0.180919333E+02  -0.178623382E+02  -0.175159415E+02  -0.172395448E+02  -0.169595448E+02  -0.188987349E+02  -0.178155366E+02  -0.176859415E+02  -0.176527432E+02  -0.175927432E+02
   0.290765411E+06   0.191063333E+05  -0.174415176E+02  -0.180951109E+02  -0.178669549E+02  -0.175215176E+02  -0.172460803E+02  -0.169660803E+02  -0.189023922E+02  -0.178196736E+02  -0.176915176E+02  -0.176587989E+02  -0.175987989E+02
   0.292441989E+06   0.190425203E+05  -0.174469962E+02  -0.180982332E+02  -0.178714910E+02  -0.175269962E+02  -0.172525014E+02  -0.169725014E+02  -0.189059858E+02  -0.178237384E+02  -0.176969962E+02  -0.176647488E+02  -0.176047488E+02
   0.294165193E+06   0.189776686E+05  -0.174525665E+02  -0.181014089E+02  -0.178761034E+02  -0.175325665E+02  -0.172590296E+02  -0.169790296E+02  -0.189096404E+02  -0.178278719E+02  -0.177025665E+02  -0.176707980E+02  -0.176107980E+02
   0.295843526E+06   0.189151587E+05  -0.174579379E+02  -0.181044721E+02  -0.178805516E+02  -0.175379379E+02  -0.172653243E+02  -0.169853243E+02  -0.189131653E+02  -0.178318585E+02  -0.177079379E+02  -0.176766311E+02  -0.176166311E+02
   0.297558559E+06   0.188519092E+05  -0.174633756E+02  -0.181075743E+02  -0.178850551E+02  -0.175433756E+02  -0.172716961E+02  -0.169916961E+02  -0.189167345E+02  -0.178358948E+02  -0.177133756E+02  -0.176825358E+02  -0.176225358E+02
   0.299233981E+06   0.187907443E+05  -0.174686362E+02  -0.181105764E+02  -0.178894123E+02  -0.175486362E+02  -0.172778601E+02  -0.169978601E+02  -0.189201884E+02  -0.178398003E+02  -0.177186362E+02  -0.176882482E+02  -0.176282482E+02
   0.300947821E+06   0.187287013E+05  -0.174741311E+02  -0.181136798E+02  -0.178938302E+02  -0.175540559E+02  -0.172841311E+02  -0.170042063E+02  -0.189236046E+02  -0.178438302E+02  -0.177239806E+02  -0.176940559E+02  -0.176342063E+02
   0.302627448E+06   0.186685967E+05  -0.174803220E+02  -0.181170152E+02  -0.178981175E+02  -0.175597709E+02  -0.172903220E+02  -0.170108732E+02  -0.189264641E+02  -0.178481175E+02  -0.177292198E+02  -0.176997709E+02  -0.176408732E+02
   0.304347996E+06   0.186076491E+05  -0.174866079E+02  -0.181204055E+02  -0.179024730E+02  -0.175655742E+02  -0.172966079E+02  -0.170176417E+02  -0.189293718E+02  -0.178524730E+02  -0.177345405E+02  -0.177055742E+02  -0.176476417E+02
   0.306039902E+06   0.185483238E+05  -0.174927311E+02  -0.181237101E+02  -0.179067171E+02  -0.175712276E+02  -0.173027311E+02  -0.170242346E+02  -0.189322066E+02  -0.178567171E+02  -0.177397241E+02  -0.177112276E+02  -0.176542346E+02
   0.307707037E+06   0.184904514E+05  -0.174987082E+02  -0.181269377E+02  -0.179108612E+02  -0.175767464E+02  -0.173087082E+02  -0.170306699E+02  -0.189349760E+02  -0.178608612E+02  -0.177447847E+02  -0.177167464E+02  -0.176606699E+02
   0.309421146E+06   0.184315446E+05  -0.175047964E+02  -0.181302273E+02  -0.179150836E+02  -0.175823682E+02  -0.173147964E+02  -0.170372246E+02  -0.189377991E+02  -0.178650836E+02  -0.177499400E+02  -0.177223682E+02  -0.176672246E+02
   0.311115989E+06   0.183738646E+05  -0.175107631E+02  -0.181334536E+02  -0.179192235E+02  -0.175878782E+02  -0.173207631E+02  -0.170436480E+02  -0.189405687E+02  -0.178692235E+02  -0.177549933E+02  -0.177278782E+02  -0.176736480E+02
   0.312861910E+06   0.183150475E+05  -0.175168529E+02  -0.181367491E+02  -0.179234503E+02  -0.175935023E+02  -0.173268529E+02  -0.170502035E+02  -0.189433984E+02  -0.178734503E+02  -0.177601516E+02  -0.177335023E+02  -0.176802035E+02
   0.314527923E+06   0.182594887E+05  -0.175226109E+02  -0.181398675E+02  -0.179274486E+02  -0.175988203E+02  -0.173326109E+02  -0.170564015E+02  -0.189460769E+02  -0.178774486E+02  -0.177650297E+02  -0.177388203E+02  -0.176864015E+02
   0.316250546E+06   0.182026173E+05  -0.175285111E+02  -0.181430657E+02  -0.179315475E+02  -0.176042702E+02  -0.173385111E+02  -0.170627520E+02  -0.189488248E+02  -0.178815475E+02  -0.177700293E+02  -0.177442702E+02  -0.176927520E+02
   0.317900115E+06   0.181486778E+05  -0.175341140E+02  -0.181461060E+02  -0.179354420E+02  -0.176094460E+02  -0.173441140E+02  -0.170687820E+02  -0.189514380E+02  -0.178854420E+02  -0.177747780E+02  -0.177494460E+02  -0.176987820E+02
   0.319601208E+06   0.180935694E+05  -0.175398478E+02  -0.181492216E+02  -0.179394304E+02  -0.176147435E+02  -0.173498478E+02  -0.170749522E+02  -0.189541173E+02  -0.178894304E+02  -0.177796391E+02  -0.177547435E+02  -0.177049522E+02
   0.321319367E+06   0.180385204E+05  -0.175455722E+02  -0.181523307E+02  -0.179434112E+02  -0.176200320E+02  -0.173555722E+02  -0.170811125E+02  -0.189567904E+02  -0.178934112E+02  -0.177844917E+02  -0.177600320E+02  -0.177111125E+02
   0.323052492E+06   0.179835931E+05  -0.175513002E+02  -0.181554490E+02  -0.179473994E+02  -0.176253250E+02  -0.173613002E+02  -0.170872754E+02  -0.189594738E+02  -0.178973994E+02  -0.177893498E+02  -0.177653250E+02  -0.177172754E+02
   0.324742548E+06   0.179305600E+05  -0.175568429E+02  -0.181584722E+02  -0.179512624E+02  -0.176304478E+02  -0.173668429E+02  -0.170932381E+02  -0.189620771E+02  -0.179012624E+02  -0.177940527E+02  -0.177704478E+02  -0.177232381E+02
