                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      5.0000000000000000E+001      2.0000000000000001E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    1464                  4.4830803033146700E+006                  2.8477343788166916E+001                 -6.2840575705253858E+000                  3.4753177928785540E+001                 -9.8999999999999986E+001                                     1477                  0.0000000000000000E+000                  3.9822825977637033E-001                  1.1173210809103910E-001                  7.3565252214962751E-001                  6.0581053843323807E-001                  4.0617032889510185E-001                  1.1173210809103910E-001                  7.3690798776848965E-001                  6.0409098126089433E-001                  2.1034884769385530E+033                  2.1034884769385530E+033                  2.8190014331634691E+033                  2.8190014331634691E+033                  2.8526605670608268E+033                  2.8526605670608268E+033                  2.8531184779856320E+033                  2.8531184779856320E+033                  2.1422456354461012E+001                  1.2966830003979739E+001                  3.2268859333993052E+000                  2.1758500714884375E+000                  6.7202889553097320E-003                  1.2345650887860686E+000                  1.1010880464238679E+000                  8.0105616598938170E+000                  1.3519947560321121E+001                  2.3723144794610548E+001                  2.3723144794637747E+001                  3.8743330184352507E+000                  1.1578635168195921E+006                  6.0636573699393947E+000                  2.8064214845518221E+000                  2.7954586253483527E-001                  1.9034692378620881E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7157227599044997E+000                  8.2606016107567850E+000                  2.5757920562814462E+001                  2.0777187906443317E+000                  4.6323823053941565E-001                  5.5374494131830296E+001                  0.0000000000000000E+000                  8.2280453566198537E-004                  3.6774343691492328E-009                  3.5582062601224940E-009                  9.8969884857262129E-006                  4.5218140523073138E-005                  2.9522097933586999E+000                  1.1521832194587216E+001                  1.0772281149565488E-001                 -1.0354892868931718E+000                  8.0105616595032156E+000                  1.3519947560321121E+001                  0.0000000000000000E+000                                       22                                        3 
                                    1466                  4.4830803033154178E+006                  2.8477343788166916E+001                 -6.4778775965414983E+000                  3.4753177928785540E+001                 -9.8999999999999986E+001                                     1483                  0.0000000000000000E+000                  3.9822825977637033E-001                  1.1173210816445465E-001                  7.0702205600757273E-001                  5.7229805612832807E-001                  4.0617032889510185E-001                  1.1173210816445465E-001                  7.0776024187606368E-001                  5.5027332822600150E-001                  2.2325424982388275E+033                  2.2325424982388275E+033                  2.6968178027912957E+033                  2.6968178027912957E+033                  2.7116964083290576E+033                  2.7116964083290576E+033                  2.7505221499223751E+033                  2.7505221499223751E+033                  2.1422456354461012E+001                  1.2966830003979739E+001                  3.2268859333993052E+000                  2.1758500714884375E+000                  6.7241625369887465E-003                  1.2345650887860686E+000                  1.1010880464238679E+000                  8.0170695367390419E+000                  1.3507817418584557E+001                  2.3717789237628448E+001                  2.3717789237655229E+001                  3.8743318355696381E+000                  1.1579091416829552E+006                  6.0636744826955420E+000                  2.8064324066611213E+000                  2.7952401831623697E-001                  1.9033734992465099E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7155770543695539E+000                  8.2617502832710663E+000                  2.5759158474345710E+001                  2.0778440387948902E+000                  4.6321386069133313E-001                  5.5388730940648848E+001                  0.0000000000000000E+000                  8.0541387499115987E-004                  3.4901505831724057E-009                  3.3354775388429596E-009                  9.8969884856749200E-006                  4.5218140522807115E-005                  2.9522097924699593E+000                  1.1521827318758254E+001                  1.0874037926766446E-001                 -1.0364206825849589E+000                  8.0170695363550735E+000                  1.3507817418584557E+001                  0.0000000000000000E+000                                       22                                        3 
                                    1468                  4.4830803033162970E+006                  2.8477343788166916E+001                 -6.3195151044462490E+000                  3.4753177928785540E+001                 -9.8999999999999986E+001                                     1482                  0.0000000000000000E+000                  3.9822825977637033E-001                  1.1173210821008174E-001                  1.0000000000000000E+000                  8.7630754361059615E-001                  4.0617032889510185E-001                  1.1173210821008174E-001                  7.3690801972239628E-001                  6.0195383658755730E-001                  2.0911614501671355E+033                  2.0911614501671355E+033                  2.5773939174900278E+033                  2.5773939174900278E+033                  2.7866070145758646E+033                  2.7866070145758646E+033                  2.8190064945712950E+033                  2.8190064945712950E+033                  2.1422456354461012E+001                  1.2966830003979739E+001                  3.2268859333993052E+000                  2.1758500714884375E+000                  6.7285005549088499E-003                  1.2345650887860686E+000                  1.1010880464238679E+000                  8.0204181496548035E+000                  1.3492859430124877E+001                  2.3711067072333730E+001                  2.3711067072360006E+001                  3.8743304433732693E+000                  1.1579627549219609E+006                  6.0636945908318296E+000                  2.8064452451220037E+000                  2.7949834139447155E-001                  1.9032609688558748E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7153899660457572E+000                  8.2630464463325222E+000                  2.5760543533844199E+001                  2.0779878446707856E+000                  4.6318600085238726E-001                  5.5405443899847526E+001                  0.0000000000000000E+000                  7.8482498558773582E-004                  3.2756789368300861E-009                  3.0844281171094287E-009                  9.8969884856147248E-006                  4.5218140522494926E-005                  2.9522097914103211E+000                  1.1521821463598616E+001                  1.0997268426486650E-001                 -1.0375536338883575E+000                  8.0204181492747786E+000                  1.3492859430124877E+001                  0.0000000000000000E+000                                       22                                        3 
                                    1470                  4.4830803033169871E+006                  2.8477343788166916E+001                 -6.5133351304623615E+000                  3.4753177928785540E+001                 -9.8999999999999986E+001                                     1475                  0.0000000000000000E+000                  3.9822825977637055E-001                  1.1173210825250200E-001                  1.0000000000000000E+000                  8.7631074622315297E-001                  4.0617032889510207E-001                  1.1173210825250200E-001                  7.3690800493602893E-001                  5.7361977527321328E-001                  9.2026227270241445E+031                  9.2026227270241445E+031                  1.3323961447153341E+032                  1.3323961447153341E+032                  6.4378458696439624E+032                  6.4378458696439624E+032                  6.6888651972143249E+032                  6.6888651972143249E+032                  2.1422456354461012E+001                  1.2966830003979743E+001                  3.2268859333993118E+000                  2.1758500714884437E+000                  6.7318320466845487E-003                  1.2345650887860751E+000                  1.1010880464238741E+000                  8.0336269509406755E+000                  1.3481900464861736E+001                  2.3706208465816648E+001                  2.3706208465842558E+001                  3.8743293387791820E+000                  1.1580052340223526E+006                  6.0637105223464163E+000                  2.8064554200674703E+000                  2.7947799150353841E-001                  1.9031717891694135E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7152597445660600E+000                  8.2641093337376592E+000                  2.5761694023473872E+001                  2.0780981083066927E+000                  4.6316460568373474E-001                  5.5418152841664281E+001                  0.0000000000000000E+000                  7.6910536285408843E-004                  3.1160268096046094E-009                  2.8987903737368818E-009                  9.8969884855674383E-006                  4.5218140522249693E-005                  2.9522097905629416E+000                  1.1521817169032975E+001                  1.1082261981382314E-001                 -1.0384321930148439E+000                  8.0336269505727795E+000                  1.3481900464861736E+001                  0.0000000000000000E+000                                       22                                        3 
                                    1472                  4.4830803033174286E+006                  2.8477343788166916E+001                 -6.7071551564784739E+000                  3.4753177928785540E+001                 -9.8999999999999986E+001                                     1483                  0.0000000000000000E+000                  3.9822825977637077E-001                  1.1173210827905569E-001                  1.0000000000000000E+000                  8.7631286471510639E-001                  4.0617032889510229E-001                  1.1173210827905569E-001                  7.3690799729123779E-001                  6.0100291752487867E-001                  2.4510674891224588E+033                  2.4510674891224588E+033                  2.6357800333933075E+033                  2.6357800333933075E+033                  2.6549944913667203E+033                  2.6549944913667203E+033                  2.7869211626875578E+033                  2.7869211626875578E+033                  2.1422456354461012E+001                  1.2966830003979750E+001                  3.2268859333993181E+000                  2.1758500714884503E+000                  6.7340399065846795E-003                  1.2345650887860813E+000                  1.1010880464238806E+000                  8.0397141661943188E+000                  1.3474433592341130E+001                  2.3702833465109723E+001                  2.3702833465135392E+001                  3.8743286206540724E+000                  1.1580328436173995E+006                  6.0637208768348785E+000                  2.8064620335619206E+000                  2.7946476451463814E-001                  1.9031138265430341E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7151667386845730E+000                  8.2647587351085221E+000                  2.5762389548296017E+001                  2.0781679189212792E+000                  4.6315112212194015E-001                  5.5426389116192134E+001                  0.0000000000000000E+000                  7.5885300709686995E-004                  3.0144331610601022E-009                  2.7821885326586736E-009                  9.8969884855371670E-006                  4.5218140522092714E-005                  2.9522097900087112E+000                  1.1521814250917265E+001                  1.1138045997972187E-001                 -1.0389163278858295E+000                  8.0397141658319473E+000                  1.3474433592341130E+001                  0.0000000000000000E+000                                       22                                        3 
                                    1474                  4.4830803033177117E+006                  2.8477343788166916E+001                 -6.9009751824945873E+000                  3.4753177928785540E+001                 -9.8999999999999986E+001                                     1481                  0.0000000000000000E+000                  3.9822825977637077E-001                  1.1173210830031867E-001                  1.0000000000000000E+000                  8.7631424670001601E-001                  4.0617032889510229E-001                  1.1173210830031867E-001                  7.3690799372103000E-001                  6.0100313230039759E-001                  2.2233108502048750E+033                  2.2233108502048750E+033                  2.6247635964320084E+033                  2.6247635964320084E+033                  2.7890833369451385E+033                  2.7890833369451385E+033                  2.8008251970980776E+033                  2.8008251970980776E+033                  2.1422456354461012E+001                  1.2966830003979750E+001                  3.2268859333993181E+000                  2.1758500714884503E+000                  6.7354139624866130E-003                  1.2345650887860813E+000                  1.1010880464238806E+000                  8.0426668355400164E+000                  1.3469645996755240E+001                  2.3700666676929956E+001                  2.3700666676955468E+001                  3.8743281523061870E+000                  1.1580509000782256E+006                  6.0637276484564326E+000                  2.8064663560684684E+000                  2.7945611950154248E-001                  1.9030759437678908E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7151071070527966E+000                  8.2651730198586506E+000                  2.5762833273075984E+001                  2.0782122032085959E+000                  4.6314257767093464E-001                  5.5431640464307200E+001                  0.0000000000000000E+000                  7.5229716628121565E-004                  2.9503899145143994E-009                  2.7091092007681841E-009                  9.8969884855177954E-006                  4.5218140521992242E-005                  2.9522097896509707E+000                  1.1521812406491156E+001                  1.1176018850625863E-001                 -1.0393560699609972E+000                  8.0426668351804640E+000                  1.3469645996755240E+001                  0.0000000000000000E+000                                       22                                        3 
                                    1476                  4.4830803033179324E+006                  2.8477343788166916E+001                 -6.9187039494550184E+000                  3.4753177928785540E+001                 -9.8999999999999986E+001                                     1487                  0.0000000000000000E+000                  3.9822825977637061E-001                  1.1173210831275822E-001                  1.0000000000000000E+000                  8.7631514185067960E-001                  4.0617032889510213E-001                  1.1173210831275822E-001                  1.0000000000000000E+000                  8.7627404843031986E-001                  1.9055430104796867E+033                  1.9055430104796867E+033                  2.5798269340437500E+033                  2.5798269340437500E+033                  2.6994694108539254E+033                  2.6994694108539254E+033                  2.7375211959508376E+033                  2.7375211959508376E+033                  2.1422456354461012E+001                  1.2966830003979746E+001                  3.1818335816355239E+000                  2.1758500714884454E+000                  6.7364730747648677E-003                  1.2345650887860766E+000                  1.1187532768003245E+000                  8.0442771622631248E+000                  1.3465871854583916E+001                  2.3698953339044024E+001                  2.3698953339069419E+001                  3.8743277777607132E+000                  1.1580654268670043E+006                  6.0637330962866063E+000                  2.8064698290745032E+000                  2.7944917348947268E-001                  1.9030455066260037E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7150598279021541E+000                  8.2654947384903785E+000                  2.5763177395286675E+001                  2.0782466295211934E+000                  4.6313594212249248E-001                  5.5435743642469966E+001                  0.0000000000000000E+000                  7.4716317644137617E-004                  2.9007578894105657E-009                  2.6527327108207572E-009                  9.8969884855026403E-006                  4.5218140521913651E-005                  2.9522097893700425E+000                  1.1521810964533586E+001                  1.1205412030909342E-001                 -1.0397100723122419E+000                  8.0442771619051960E+000                  1.3465871854583916E+001                  0.0000000000000000E+000                                       22                                        3 
                                    1478                  4.4830803033180200E+006                  2.8477343788166916E+001                 -7.3624014486877316E+000                  3.4753177928785540E+001                 -9.8999999999999986E+001                                     1495                  0.0000000000000000E+000                  3.9822825977637083E-001                  1.1173210831514939E-001                  1.0000000000000000E+000                  8.7582795035354188E-001                  4.0617032889510235E-001                  1.1173210831514939E-001                  1.0000000000000000E+000                  8.7582240691847235E-001                  1.9913182439526788E+033                  1.9913182439526788E+033                  2.8190626063130636E+033                  2.8190626063130636E+033                  2.8502100185747654E+033                  2.8502100185747654E+033                  2.8523975255348002E+033                  2.8523975255348002E+033                  2.1422456354461012E+001                  1.2966830003979751E+001                  3.1818335816355301E+000                  2.1758500714884517E+000                  6.7368808736755353E-003                  1.2345650887860828E+000                  1.1187532768003310E+000                  8.0447641302980237E+000                  1.3464363641663047E+001                  2.3698263976322057E+001                  2.3698263976347402E+001                  3.8743276289444863E+000                  1.1580711885577028E+006                  6.0637352570144847E+000                  2.8064712070708961E+000                  2.7944641749668664E-001                  1.9030334301127969E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7150406681201922E+000                  8.2656191983923950E+000                  2.5763310038937501E+001                  2.0782601182776212E+000                  4.6313334571086562E-001                  5.5437362024824473E+001                  0.0000000000000000E+000                  7.4513495088065617E-004                  2.8812710664879594E-009                  2.6306692818431351E-009                  9.8969884854966890E-006                  4.5218140521882778E-005                  2.9522097892595620E+000                  1.1521809872508429E+001                  1.1213615288777005E-001                 -1.0398125456757985E+000                  8.0447641299405799E+000                  1.3464363641663047E+001                  0.0000000000000000E+000                                       24                                        4 
                                    1480                  4.4830803033181066E+006                  2.8477343788166916E+001                 -7.3624014486877316E+000                  3.4753177928785540E+001                 -9.8999999999999986E+001                                     1495                  0.0000000000000000E+000                  3.9822825977637055E-001                  1.1173210828349045E-001                  1.0000000000000000E+000                  8.7582804356755073E-001                  4.0617032889510207E-001                  1.1173210828349045E-001                  1.0000000000000000E+000                  8.7582240691847235E-001                  1.4139756170660571E+028                  1.4139756170660571E+028                  1.6694523147418329E+028                  1.6694523147418329E+028                  2.7325005649029684E+032                  2.7325005649029684E+032                  2.7541208991945248E+032                  2.7541208991945248E+032                  2.1422456354461012E+001                  1.2966830003979743E+001                  3.1818335816355221E+000                  2.1758500714884437E+000                  6.7372979833438974E-003                  1.2345650887860751E+000                  1.1187532768003232E+000                  8.0461496732311080E+000                  1.3462969094174547E+001                  2.3697640559357456E+001                  2.3697640559382755E+001                  3.8743274798079210E+000                  1.1580769777621783E+006                  6.0637374280496497E+000                  2.8064725908616093E+000                  2.7944364991526094E-001                  1.9030213028963308E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7150240414589710E+000                  8.2657510286240523E+000                  2.5763452684752320E+001                  2.0782735212668166E+000                  4.6313075614713578E-001                  5.5438940393555768E+001                  0.0000000000000000E+000                  7.4315941108132996E-004                  2.8622981080385786E-009                  2.6091135264323445E-009                  9.8969884854907378E-006                  4.5218140521851913E-005                  2.9522097891488035E+000                  1.1521809313562757E+001                  1.1222574478697701E-001                 -1.0399379450065871E+000                  8.0461496728749058E+000                  1.3462969094174547E+001                  0.0000000000000000E+000                                       24                                        4 
                                    1482                  4.4830803033182025E+006                  2.8477343788166916E+001                 -7.2832202026401065E+000                  3.4753177928785540E+001                 -9.8999999999999986E+001                                     1496                  0.0000000000000000E+000                  3.9822825977637077E-001                  1.1173210825147205E-001                  1.0000000000000000E+000                  8.7582813904890366E-001                  4.0617032889510229E-001                  1.1173210825147205E-001                  1.0000000000000000E+000                  8.7582240691847235E-001                  2.3094715152905072E+033                  2.3094715152905072E+033                  2.7378186693328620E+033                  2.7378186693328620E+033                  2.7584388890248144E+033                  2.7584388890248144E+033                  2.8192415644902245E+033                  2.8192415644902245E+033                  2.1422456354461012E+001                  1.2966830003979750E+001                  3.1818335816355283E+000                  2.1758500714884503E+000                  6.7377270792482518E-003                  1.2345650887860813E+000                  1.1187532768003294E+000                  8.0483169432993211E+000                  1.3461209101061481E+001                  2.3696824140147925E+001                  2.3696824140173170E+001                  3.8743273144420560E+000                  1.1580833356138200E+006                  6.0637398123231980E+000                  2.8064741137301135E+000                  2.7944060417825262E-001                  1.9030079569241225E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7150007084268140E+000                  8.2658811299507828E+000                  2.5763589453310740E+001                  2.0782883302756074E+000                  4.6312791590217972E-001                  5.5440748763890383E+001                  0.0000000000000000E+000                  7.4088620291436539E-004                  2.8406784037557822E-009                  2.5848055107822208E-009                  9.8969884854841919E-006                  4.5218140521817950E-005                  2.9522097890263255E+000                  1.1521808751543778E+001                  1.1240145882575020E-001                 -1.0399186069237885E+000                  8.0483169429448758E+000                  1.3461209101061481E+001                  0.0000000000000000E+000                                       24                                        4 
                                    1484                  4.4830803033183403E+006                  2.8477343788166916E+001                 -7.1248577105448572E+000                  3.4753177928785540E+001                 -9.8999999999999986E+001                                     1493                  0.0000000000000000E+000                  3.9822825977637055E-001                  1.1173210820388903E-001                  1.0000000000000000E+000                  8.7582826733545149E-001                  4.0617032889510207E-001                  1.1173210820388903E-001                  1.0000000000000000E+000                  8.7582240691847224E-001                  1.4526942610568920E+030                  1.4526942610568920E+030                  1.8452666308055308E+030                  1.8452666308055308E+030                  3.7041726361309768E+031                  3.7041726361309768E+031                  8.4395849266755166E+031                  8.4395849266755166E+031                  2.1422456354461012E+001                  1.2966830003979743E+001                  3.1818335816355221E+000                  2.1758500714884437E+000                  6.7382980317330660E-003                  1.2345650887860751E+000                  1.1187532768003232E+000                  8.0506765064803485E+000                  1.3458681016712893E+001                  2.3695649611313655E+001                  2.3695649611338823E+001                  3.8743270801794072E+000                  1.1580924454698893E+006                  6.0637432286098667E+000                  2.8064762903987455E+000                  2.7943625084098778E-001                  1.9029888814021478E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7149675250643543E+000                  8.2660696059065835E+000                  2.5763787981270724E+001                  2.0783095721766895E+000                  4.6312384207190588E-001                  5.5443343200944014E+001                  0.0000000000000000E+000                  7.3762183696721867E-004                  2.8098476246336833E-009                  2.5502362325309183E-009                  9.8969884854747627E-006                  4.5218140521769059E-005                  2.9522097888490015E+000                  1.1521807461690912E+001                  1.1257387899857622E-001                 -1.0402520083672071E+000                  8.0506765061280934E+000                  1.3458681016712893E+001                  0.0000000000000000E+000                                       24                                        4 
                                    1486                  4.4830803033185098E+006                  2.8477343788166916E+001                 -7.1017522433865707E+000                  3.4753177928785540E+001                 -9.8999999999999986E+001                                     1489                  0.0000000000000000E+000                  3.9822825977637033E-001                  1.1173210816308629E-001                  1.0000000000000000E+000                  8.7582845669971476E-001                  4.0617032889510185E-001                  1.1173210816308629E-001                  1.0000000000000000E+000                  8.7582240691847213E-001                  1.9584082404184508E+033                  1.9584082404184508E+033                  2.6428074118944064E+033                  2.6428074118944064E+033                  2.7886186531778522E+033                  2.7886186531778522E+033                  2.8263077961253603E+033                  2.8263077961253603E+033                  2.1422456354461012E+001                  1.2966830003979739E+001                  3.1818335816355163E+000                  2.1758500714884375E+000                  6.7389815854268327E-003                  1.2345650887860686E+000                  1.1187532768003168E+000                  8.0519798267083047E+000                  1.3456144031464405E+001                  2.3694550945141753E+001                  2.3694550945166835E+001                  3.8743267941599808E+000                  1.1581034747519302E+006                  6.0637473646644109E+000                  2.8064789304648698E+000                  2.7943097070873923E-001                  1.9029657450918827E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7149391263087281E+000                  8.2663377525922659E+000                  2.5764081405193338E+001                  2.0783353161476650E+000                  4.6311885603602848E-001                  5.5446337437949452E+001                  2.8692703979388063E-025                  7.3386840201127013E-004                  2.7742566593624777E-009                  2.5098884812036381E-009                  9.8969884854631668E-006                  4.5218140521708913E-005                  2.9522097886301868E+000                  1.1521806870011163E+001                  1.1275975110946782E-001                 -1.0404809206729990E+000                  8.0519798263572913E+000                  1.3456144031464405E+001                  0.0000000000000000E+000                                       24                                        4 
                                    1488                  4.4830803033186756E+006                  2.8477343788166916E+001                 -7.0458816110554059E+000                  3.4753177928785540E+001                 -9.8999999999999986E+001                                     1492                  0.0000000000000000E+000                  3.9822825977637033E-001                  1.1173210813056449E-001                  1.0000000000000000E+000                  8.7582863831050317E-001                  4.0617032889510185E-001                  1.1173210813056449E-001                  1.0000000000000000E+000                  8.7582240691847202E-001                  1.9095081824937406E+033                  1.9095081824937406E+033                  2.5776215048340509E+033                  2.5776215048340509E+033                  2.6814877890324316E+033                  2.6814877890324316E+033                  2.8515009209960127E+033                  2.8515009209960127E+033                  2.1422456354461012E+001                  1.2966830003979739E+001                  3.1818335816355163E+000                  2.1758500714884375E+000                  6.7396910468800735E-003                  1.2345650887860686E+000                  1.1187532768003168E+000                  8.0521160276285322E+000                  1.3453912296871337E+001                  2.3693589895804514E+001                  2.3693589895829522E+001                  3.8743265200566936E+000                  1.1581140138367913E+006                  6.0637513168549297E+000                  2.8064814547667036E+000                  2.7942592210507217E-001                  1.9029436235490176E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7149161184357453E+000                  8.2666129250372808E+000                  2.5764386132269152E+001                  2.0783602082198107E+000                  4.6311401593376705E-001                  5.5449173864919892E+001                  0.0000000000000000E+000                  7.3031595278691896E-004                  2.7405074514816510E-009                  2.4714363040519305E-009                  9.8969884854518573E-006                  4.5218140521650265E-005                  2.9522097884166008E+000                  1.1521805960527077E+001                  1.1291792530380926E-001                 -1.0406834376202900E+000                  8.0521160272777923E+000                  1.3453912296871337E+001                  0.0000000000000000E+000                                       24                                        4 
                                    1490                  4.4830803033189131E+006                  2.8477343788166916E+001                 -6.8875191189601566E+000                  3.4753177928785540E+001                 -9.8999999999999986E+001                                     1493                  0.0000000000000000E+000                  3.9822825977637033E-001                  1.1173210812929990E-001                  1.0000000000000000E+000                  8.7582887887974703E-001                  4.0617032889510185E-001                  1.1173210812929990E-001                  1.0000000000000000E+000                  8.7582240691847180E-001                  2.4618740294103229E+033                  2.4618740294103229E+033                  2.5769099631660237E+033                  2.5769099631660237E+033                  2.7529741524743984E+033                  2.7529741524743984E+033                  2.8514543760397657E+033                  2.8514543760397657E+033                  2.1422456354461012E+001                  1.2966830003979739E+001                  3.1818335816355163E+000                  2.1758500714884375E+000                  6.7404314529261409E-003                  1.2345650887860686E+000                  1.1187532768003168E+000                  8.0539517234481401E+000                  1.3451788006928572E+001                  2.3692829827983573E+001                  2.3692829828008506E+001                  3.8743261405580469E+000                  1.1581285188812101E+006                  6.0637567562341506E+000                  2.8064849334536084E+000                  2.7941896473126221E-001                  1.9029131387405926E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7149065750767267E+000                  8.2670783795601057E+000                  2.5764918698615066E+001                  2.0783953726312392E+000                  4.6310708646954257E-001                  5.5452897768167574E+001                  0.0000000000000000E+000                  7.2567951004166723E-004                  2.6960406687865521E-009                  2.4198733928332494E-009                  9.8969884854355705E-006                  4.5218140521565798E-005                  2.9522097881242502E+000                  1.1521805095353919E+001                  1.1304456825023795E-001                 -1.0408699582144760E+000                  8.0539517230990292E+000                  1.3451788006928572E+001                  0.0000000000000000E+000                                       24                                        4 
                                    1492                  4.4830803033191068E+006                  2.8477343788166916E+001                 -7.0469382689024007E+000                  3.4753177928785540E+001                 -9.8999999999999986E+001                                     1489                  0.0000000000000000E+000                  3.9822825977637039E-001                  1.1173210809955768E-001                  1.0000000000000000E+000                  8.7582917303060337E-001                  4.0617032889510191E-001                  1.1173210809955768E-001                  1.0000000000000000E+000                  8.7582240691847169E-001                  2.1842103201488196E+033                  2.1842103201488196E+033                  2.6246662306978698E+033                  2.6246662306978698E+033                  2.6995514245677571E+033                  2.6995514245677571E+033                  2.7505994451373162E+033                  2.7505994451373162E+033                  2.1422456354461012E+001                  1.2966830003979739E+001                  3.1818335816355172E+000                  2.1758500714884392E+000                  6.7412906760458656E-003                  1.2345650887860702E+000                  1.1187532768003183E+000                  8.0540984992174245E+000                  1.3449402472120608E+001                  2.3691820974920613E+001                  2.3691820974945465E+001                  3.8743258415502742E+000                  1.1581397796520821E+006                  6.0637609789665987E+000                  2.8064876428353767E+000                  2.7941354596772600E-001                  1.9028893959291362E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7148841674834152E+000                  8.2674140996782146E+000                  2.5765293911370872E+001                  2.0784241667895120E+000                  4.6310147495147264E-001                  5.5456139416378790E+001                  0.0000000000000000E+000                  7.2161101180066422E-004                  2.6577539635674320E-009                  2.3763121316377587E-009                  9.8969884854223094E-006                  4.5218140521497019E-005                  2.9522097878728366E+000                  1.1521803823331812E+001                  1.1313454333967068E-001                 -1.0411840351658925E+000                  8.0540984988686848E+000                  1.3449402472120608E+001                  0.0000000000000000E+000                                       24                                        4 
                                    1494                  4.4830803033192959E+006                  2.8477343788166916E+001                 -6.9859934331445679E+000                  3.4753177928785540E+001                 -9.8999999999999986E+001                                     1491                  0.0000000000000000E+000                  3.9822825977637039E-001                  1.1173210811042855E-001                  1.0000000000000000E+000                  8.7582940226455452E-001                  4.0617032889510191E-001                  1.1173210811042855E-001                  1.0000000000000000E+000                  8.7582240691847146E-001                  2.0156015594530901E+033                  2.0156015594530901E+033                  2.5848373253808617E+033                  2.5848373253808617E+033                  2.6129804743894684E+033                  2.6129804743894684E+033                  2.6256494449312401E+033                  2.6256494449312401E+033                  2.1422456354461012E+001                  1.2966830003979739E+001                  3.1818335816355172E+000                  2.1758500714884392E+000                  6.7421082611365596E-003                  1.2345650887860702E+000                  1.1187532768003183E+000                  8.0543397980983098E+000                  1.3446509439501314E+001                  2.3690526941394406E+001                  2.3690526941419165E+001                  3.8743255582301632E+000                  1.1581504658494350E+006                  6.0637649861988976E+000                  2.8064902130917480E+000                  2.7940840545498313E-001                  1.9028668725729696E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7148506144651225E+000                  8.2677082660218630E+000                  2.5765614695618311E+001                  2.0784524648894358E+000                  4.6309601155212349E-001                  5.5459483265654619E+001                  0.0000000000000000E+000                  7.1738827367295388E-004                  2.6188241904325912E-009                  2.3327751026767238E-009                  9.8969884854093260E-006                  4.5218140521429684E-005                  2.9522097876264235E+000                  1.1521802715615372E+001                  1.1330910308151350E-001                 -1.0414464328391180E+000                  8.0543397977499751E+000                  1.3446509439501314E+001                  0.0000000000000000E+000                                       24                                        4 
