                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        8845      4.0000000000000000E+001      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66 
                                    1208                  4.5298319018134819E+006                  4.0000000000000000E+001                 -7.1667816781149618E+000                  3.4900738441888144E+001                 -9.8999999999999986E+001                                     1452                  0.0000000000000000E+000                  9.9995319416885842E-001                  5.3854464378312228E-001                  2.4331974685183244E-001                  6.7118442473870915E-002                  9.9995840019886195E-001                  5.2138034547482559E-001                  2.4615914083270107E-001                  6.7118442473870915E-002                  1.8031236562135418E+033                  1.8031236562135418E+033                  2.3585360075532063E+033                  2.3585360075532063E+033                  2.4040171413049489E+033                  2.4040171413049489E+033                  2.4050633860038341E+033                  2.4050633860038341E+033                  1.8674242323574088E+001                  1.0913642399923908E+001                  2.6847946180353128E+000                  1.9426220032699359E+000                  5.7113414935204086E-003                  1.1101262813835122E+000                  9.9481485229494393E-001                  1.1198812692905558E+000                  1.3361816149882756E+001                  2.3641184942136331E+001                  2.3641184942159157E+001                  3.6920975303083878E+000                  3.0891055036984209E+005                  5.4898327412220018E+000                  2.8839801464468517E+000                  2.7198905184738414E-001                  1.8706349828349618E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7120744739905280E+000                  8.2760692146386585E+000                  2.5774484938977402E+001                  2.0765603825809844E+000                  4.6348449486897286E-001                  5.5306422543624649E+001                  0.0000000000000000E+000                  8.4623689542312952E-004                  5.0313013503228674E-009                  6.0692419027435949E-009                  2.7319071606786800E-003                  8.3118053847040779E-003                  1.3525245934240104E+001                  1.4099036377359489E+001                  3.9931182179920519E-002                 -1.2742681919689312E+000                  1.1181253177354531E+000                  1.3361816149882756E+001                  0.0000000000000000E+000                                       26                                        7 
                                    1210                  4.5298319018136244E+006                  4.0000000000000000E+001                 -7.1105748167287182E+000                  3.4900738441888144E+001                 -9.8999999999999986E+001                                     1452                  0.0000000000000000E+000                  9.9995319416885842E-001                  5.3854464643252820E-001                  2.4331974685183261E-001                  6.7118442491246114E-002                  9.9995839944044207E-001                  5.2138034771003439E-001                  2.4615914083270124E-001                  6.7118442491246114E-002                  1.3400909635019651E+033                  1.3400909635019651E+033                  2.3574063785487778E+033                  2.3574063785487778E+033                  2.4213251713681124E+033                  2.4213251713681124E+033                  2.5182228259929503E+033                  2.5182228259929503E+033                  1.8674242323574095E+001                  1.0913642399923914E+001                  2.6847946180353199E+000                  1.9426220032699426E+000                  5.7132145874537830E-003                  1.1101262813835189E+000                  9.9481485229495059E-001                  1.1190710463045432E+000                  1.3353761822931370E+001                  2.3636992390592159E+001                  2.3636992390614779E+001                  3.6920975038246344E+000                  3.0891194797461375E+005                  5.4898347060971622E+000                  2.8839811818519396E+000                  2.7198698103720848E-001                  1.8706260632633729E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7119251946238929E+000                  8.2758805622515279E+000                  2.5774177920639332E+001                  2.0765957523213396E+000                  4.6347778308012660E-001                  5.5310982078039423E+001                  0.0000000000000000E+000                  8.4083869880449745E-004                  4.9622385146766614E-009                  5.9816873296601654E-009                  2.7319071606786796E-003                  8.3118053847040761E-003                  1.3525245934240097E+001                  1.4099034006704880E+001                  4.0277993270125649E-002                 -1.2746521565122293E+000                  1.1173133669493405E+000                  1.3353761822931370E+001                  0.0000000000000000E+000                                       26                                        7 
                                    1212                  4.5298319018138293E+006                  4.0000000000000000E+001                 -6.9522123246334688E+000                  3.4900738441888144E+001                 -9.8999999999999986E+001                                     1454                  0.0000000000000000E+000                  9.9995319416885842E-001                  5.3854464964178794E-001                  2.4331974685183294E-001                  6.7118442500914852E-002                  9.9995839854657143E-001                  5.2138035012312356E-001                  2.4615914083270157E-001                  6.7118442500914852E-002                  2.2502258567275591E+033                  2.2502258567275591E+033                  2.3573832505237633E+033                  2.3573832505237633E+033                  2.3792379518811472E+033                  2.3792379518811472E+033                  2.4426264210016868E+033                  2.4426264210016868E+033                  1.8674242323574106E+001                  1.0913642399923924E+001                  2.6847946180353333E+000                  1.9426220032699559E+000                  5.7159822267780977E-003                  1.1101262813835322E+000                  9.9481485229496391E-001                  1.1206666570185939E+000                  1.3342276535301437E+001                  2.3631029503289735E+001                  2.3631029503312071E+001                  3.6920974298938751E+000                  3.0891387197880895E+005                  5.4898374110161807E+000                  2.8839826821729662E+000                  2.7198398039515492E-001                  1.8706131387154572E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7117129362049628E+000                  8.2756167050202780E+000                  2.5773746552292959E+001                  2.0766460965452591E+000                  4.6346821889854345E-001                  5.5317438684621450E+001                  1.7203906677074337E-022                  8.3319481176273493E-004                  4.8654815881989919E-009                  5.8591884432747497E-009                  2.7319071606786804E-003                  8.3118053847040796E-003                  1.3525245934240102E+001                  1.4099030634008262E+001                  4.0730265608886380E-002                 -1.2748926826610985E+000                  1.1189164081638623E+000                  1.3342276535301437E+001                  0.0000000000000000E+000                                       26                                        7 
                                    1214                  4.5298319018139942E+006                  4.0000000000000000E+001                 -7.1178310360252688E+000                  3.4900738441888144E+001                 -9.8999999999999986E+001                                     1454                  0.0000000000000000E+000                  9.9995319416885842E-001                  5.3854465333844415E-001                  2.4331974685183300E-001                  6.7118442508270371E-002                  9.9995839754572446E-001                  5.2138035274939265E-001                  2.4615914083270163E-001                  6.7118442508270371E-002                  1.3254008909196946E+033                  1.3254008909196946E+033                  2.3573791399752948E+033                  2.3573791399752948E+033                  2.4964231882848695E+033                  2.4964231882848695E+033                  2.6600735364339895E+033                  2.6600735364339895E+033                  1.8674242323574109E+001                  1.0913642399923930E+001                  2.6847946180353355E+000                  1.9521779008267814E+000                  5.7651134091283134E-003                  1.1101262813835389E+000                  9.9481485229497058E-001                  1.1179225334417164E+000                  1.3332981459007444E+001                  2.3626190543605325E+001                  2.3626190543627434E+001                  3.6920973905608818E+000                  3.0891549306485220E+005                  5.4898396900555504E+000                  2.8839839003586385E+000                  2.7198154402381031E-001                  1.8706026446943396E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7115407550974222E+000                  8.2754016627687381E+000                  2.5773395590310507E+001                  2.0766864445199928E+000                  4.6346055507313166E-001                  5.5322617131113049E+001                  0.0000000000000000E+000                  8.2705878319351187E-004                  4.7884659254461536E-009                  5.7617417455924849E-009                  2.7319071606786800E-003                  8.3118053847040761E-003                  1.3525245934240097E+001                  1.4099027883127793E+001                  4.1062295184905569E-002                 -1.2756085771665087E+000                  1.1161640749013662E+000                  1.3332981459007444E+001                  0.0000000000000000E+000                                       26                                        7 
                                    1216                  4.5298319018141348E+006                  4.0000000000000000E+001                 -7.1535760085422648E+000                  3.4900738441888144E+001                 -9.8999999999999986E+001                                     1454                  0.0000000000000000E+000                  9.9995319416885842E-001                  5.3854465619695036E-001                  2.4331974685183311E-001                  6.7118442536987372E-002                  9.9995839673801512E-001                  5.2138035501637514E-001                  2.4615914083270174E-001                  6.7118442536987372E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2219156301639695E+027                  9.2219156301639695E+027                  2.2098664471732171E+028                  2.2098664471732171E+028                  3.5529056789647104E+028                  3.5529056789647104E+028                  1.8674242323574113E+001                  1.0913642399923933E+001                  2.6847946180353395E+000                  1.9521779008267857E+000                  5.7670597999266750E-003                  1.1101262813835433E+000                  9.9481485229497513E-001                  1.1174419296450222E+000                  1.3324808177765899E+001                  2.3621926795851650E+001                  2.3621926795873559E+001                  3.6920973405551911E+000                  3.0891682838855585E+005                  5.4898415673406840E+000                  2.8839849390125858E+000                  2.7197946671591594E-001                  1.8705936972899637E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7113886534953142E+000                  8.2752016861514814E+000                  2.5773074138889651E+001                  2.0767206127923385E+000                  4.6345409286314643E-001                  5.5327087501385201E+001                  0.0000000000000000E+000                  8.2174110363406104E-004                  4.7223507663978285E-009                  5.6784159316161688E-009                  2.7319071606786804E-003                  8.3118053847040779E-003                  1.3525245934240091E+001                  1.4099025547253724E+001                  4.1359014622424625E-002                 -1.2759723867854786E+000                  1.1156829971823368E+000                  1.3324808177765899E+001                  0.0000000000000000E+000                                       26                                        7 
                                    1218                  4.5298319018142726E+006                  4.0000000000000000E+001                 -7.1228129622641472E+000                  3.4900738441888144E+001                 -9.8999999999999986E+001                                     1454                  0.0000000000000000E+000                  9.9995319416885842E-001                  5.3854465883096936E-001                  2.4331974685183316E-001                  6.7118442556681965E-002                  9.9995839595629754E-001                  5.2138035714090780E-001                  2.4615914083270179E-001                  6.7118442556681965E-002                  4.1870452994498853E+028                  4.1870452994498853E+028                  1.3665978859496313E+029                  1.3665978859496313E+029                  6.7487287513680469E+029                  6.7487287513680469E+029                  3.3380107229974679E+030                  3.3380107229974679E+030                  1.8674242323574116E+001                  1.0913642399923933E+001                  2.6847946180353421E+000                  1.9521779008267881E+000                  5.7689986038384575E-003                  1.1101262813835455E+000                  9.9481485229497724E-001                  1.1170201615591062E+000                  1.3316580539917855E+001                  2.3617654482847900E+001                  2.3617654482869614E+001                  3.6920972778243710E+000                  3.0891810379662458E+005                  5.4898433603849339E+000                  2.8839859609963505E+000                  2.7197742274838616E-001                  1.8705848935313605E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7112350367548608E+000                  8.2749925402249254E+000                  2.5772741315427940E+001                  2.0767540114081444E+000                  4.6344779678130354E-001                  5.5331520058927566E+001                  0.0000000000000000E+000                  8.1645278813101657E-004                  4.6571572693364350E-009                  5.5964987708528778E-009                  2.7319071606786800E-003                  8.3118053847040779E-003                  1.3525245934240090E+001                  1.4099024193097915E+001                  4.1766595004753410E-002                 -1.2763291446181222E+000                  1.1152609652451981E+000                  1.3316580539917855E+001                  0.0000000000000000E+000                                       26                                        7 
                                    1220                  4.5298319018144347E+006                  4.0000000000000000E+001                 -7.1405417292245792E+000                  3.4900738441888144E+001                 -9.8999999999999986E+001                                     1454                  0.0000000000000000E+000                  9.9995319416885842E-001                  5.3854466199114792E-001                  2.4331974685183344E-001                  6.7118442537936043E-002                  9.9995839505876560E-001                  5.2138035943137007E-001                  2.4615914083270207E-001                  6.7118442537936043E-002                  1.7382391532057178E+033                  1.7382391532057178E+033                  2.3558271180235359E+033                  2.3558271180235359E+033                  2.4561046407586648E+033                  2.4561046407586648E+033                  2.5284150129032083E+033                  2.5284150129032083E+033                  1.8674242323574127E+001                  1.0913642399923948E+001                  2.6847946180353528E+000                  1.9521779008267990E+000                  5.7715458407392927E-003                  1.1101262813835566E+000                  9.9481485229498845E-001                  1.1165366467319637E+000                  1.3306180336158185E+001                  2.3612163980334810E+001                  2.3612163980356279E+001                  3.6920972177665803E+000                  3.0891964694277383E+005                  5.4898455298213484E+000                  2.8839871658301410E+000                  2.7197501308080579E-001                  1.8705745146859980E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7110392447432954E+000                  8.2747020147008961E+000                  2.5772289691548877E+001                  2.0767933734180621E+000                  4.6344044755791414E-001                  5.5336961519893144E+001                  0.0000000000000000E+000                  8.0991413513202667E-004                  4.5774438656745021E-009                  5.4970240702437464E-009                  2.7319071606786800E-003                  8.3118053847040779E-003                  1.3525245934240083E+001                  1.4099020253979598E+001                  4.2114718838103117E-002                 -1.2766448140520978E+000                  1.1147767690157764E+000                  1.3306180336158185E+001                  0.0000000000000000E+000                                       26                                        7 
                                    1222                  4.5298319018145790E+006                  4.0000000000000000E+001                 -7.1083402719254414E+000                  3.4900738441888144E+001                 -9.8999999999999986E+001                                     1456                  0.0000000000000000E+000                  9.9995319416885842E-001                  5.3854466471904616E-001                  2.4331974685183355E-001                  6.7118442607681600E-002                  9.9995839426303301E-001                  5.2138036152693412E-001                  2.4615914083270218E-001                  6.7118442607681600E-002                  2.3604194100811826E+028                  2.3604194100811826E+028                  5.0445359362985840E+028                  5.0445359362985840E+028                  1.5467491901238190E+032                  1.5467491901238190E+032                  1.5529826903066520E+032                  1.5529826903066520E+032                  1.8674242323574131E+001                  1.0913642399923953E+001                  2.6847946180353577E+000                  1.9521779008268036E+000                  5.7735867745742579E-003                  1.1101262813835611E+000                  9.9481485229499289E-001                  1.1160756120792030E+000                  1.3297812779907646E+001                  2.3607805507796133E+001                  2.3607805507817403E+001                  3.6920971438118246E+000                  3.0892094105442479E+005                  5.4898473491435489E+000                  2.8839882234007521E+000                  2.7197289793958301E-001                  1.8705654044628741E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7108837292953076E+000                  8.2744952215198317E+000                  2.5771958590155709E+001                  2.0768272300890693E+000                  4.6343405053362230E-001                  5.5341410094581370E+001                  3.8339989476457734E-024                  8.0460817310054296E-004                  4.5132522469157775E-009                  5.4165089949970061E-009                  2.7319071606786804E-003                  8.3118053847040779E-003                  1.3525245934240079E+001                  1.4099017856664794E+001                  4.2391718700010211E-002                 -1.2771004755097304E+000                  1.1143157125450764E+000                  1.3297812779907646E+001                  0.0000000000000000E+000                                       26                                        7 
                                    1224                  4.5298319018147569E+006                  4.0000000000000000E+001                 -7.0715446247739413E+000                  3.4900738441888144E+001                 -9.8999999999999986E+001                                     1456                  0.0000000000000000E+000                  9.9995319416885842E-001                  5.3854466803434142E-001                  2.4331974685183366E-001                  6.7118442583563143E-002                  9.9995839332884329E-001                  5.2138036381145270E-001                  2.4615914083270229E-001                  6.7118442583563143E-002                  1.6909236415226356E+033                  1.6909236415226356E+033                  2.3543367337165243E+033                  2.3543367337165243E+033                  2.3604188619079436E+033                  2.3604188619079436E+033                  2.3681998296150677E+033                  2.3681998296150677E+033                  1.8674242323574138E+001                  1.0913642399923956E+001                  2.6847946180353621E+000                  1.9521779008268081E+000                  5.7762232371327289E-003                  1.1101262813835655E+000                  9.9481485229499733E-001                  1.1155977274214472E+000                  1.3287155710155661E+001                  2.3602227379026932E+001                  2.3602227379047957E+001                  3.6920970757603624E+000                  3.0892262151039072E+005                  5.4898497115951379E+000                  2.8839895407294698E+000                  2.7197026328214785E-001                  1.8705540566693668E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7106845103614390E+000                  8.2742218614765424E+000                  2.5771524839469972E+001                  2.0768692215348570E+000                  4.6342613959636308E-001                  5.5346998218057770E+001                  0.0000000000000000E+000                  7.9792468460604621E-004                  4.4330153021096272E-009                  5.3160526204052004E-009                  2.7319071606786796E-003                  8.3118053847040779E-003                  1.3525245934240079E+001                  1.4099014826585854E+001                  4.2785627278911276E-002                 -1.2775777353764424E+000                  1.1138378253503296E+000                  1.3287155710155661E+001                  0.0000000000000000E+000                                       26                                        7 
                                    1226                  4.5298319018149804E+006                  4.0000000000000000E+001                 -6.9131821326786920E+000                  3.4900738441888144E+001                 -9.8999999999999986E+001                                     1456                  0.0000000000000000E+000                  9.9995319416885842E-001                  5.3854467167948372E-001                  2.4331974685183388E-001                  6.7118442560971200E-002                  9.9995839235415895E-001                  5.2138036620876727E-001                  2.4615914083270252E-001                  6.7118442560971200E-002                  2.2536536496047560E+033                  2.2536536496047560E+033                  2.3619746653996568E+033                  2.3619746653996568E+033                  2.4004451051846535E+033                  2.4004451051846535E+033                  2.4825449412357678E+033                  2.4825449412357678E+033                  1.8674242323574145E+001                  1.0913642399923967E+001                  2.6847946180353710E+000                  1.9521779008268170E+000                  5.7806825898811974E-003                  1.1101262813835744E+000                  9.9481485229500610E-001                  1.1232541579660449E+000                  1.3269906354291313E+001                  2.3593020781071317E+001                  2.3593020781091955E+001                  3.6920969415051474E+000                  3.0892458461520419E+005                  5.4898524713894021E+000                  2.8839911891370336E+000                  2.7196696646702045E-001                  1.8705398569782339E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7103521058881839E+000                  8.2736352800773005E+000                  2.5770651331346730E+001                  2.0769232560540667E+000                  4.6341633893275563E-001                  5.5355350562041593E+001                  0.0000000000000000E+000                  7.8770526260724236E-004                  4.3123865898836191E-009                  5.1678487063521425E-009                  2.7319071606786800E-003                  8.3118053847040779E-003                  1.3525245934240067E+001                  1.4099010080396232E+001                  4.3268687306614081E-002                 -1.2757026451495022E+000                  1.1215175751058677E+000                  1.3269906354291313E+001                  0.0000000000000000E+000                                       26                                        7 
                                    1228                  4.5298319018152440E+006                  4.0000000000000000E+001                 -6.9309108996391231E+000                  3.4900738441888144E+001                 -9.8999999999999986E+001                                     1456                  0.0000000000000000E+000                  9.9995319416885842E-001                  5.3854467690275631E-001                  2.4331974685183394E-001                  6.7118442747020196E-002                  9.9995839107694617E-001                  5.2138036918760067E-001                  2.4615914083270257E-001                  6.7118442747020196E-002                  1.4890305619948141E+033                  1.4890305619948141E+033                  2.3542878627241975E+033                  2.3542878627241975E+033                  2.4951881652035345E+033                  2.4951881652035345E+033                  2.6423862388594738E+033                  2.6423862388594738E+033                  1.8674242323574148E+001                  1.0913642399923967E+001                  2.6847946180353732E+000                  1.9521779008268190E+000                  5.7845736363750025E-003                  1.1101262813835766E+000                  9.9481485229500843E-001                  1.1140227393956557E+000                  1.3254052236589855E+001                  2.3584772022032791E+001                  2.3584772022053070E+001                  3.6920968191618466E+000                  3.0892697795607575E+005                  5.4898558359992755E+000                  2.8839931161285710E+000                  2.7196311248394511E-001                  1.8705232576492898E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7100573678912294E+000                  8.2732296956006000E+000                  2.5770008746043697E+001                  2.0769836656059968E+000                  4.6340496259613756E-001                  5.5363403456720803E+001                  0.0000000000000000E+000                  7.7805024548555557E-004                  4.2002216362055572E-009                  5.0282856362119858E-009                  2.7319071606786800E-003                  8.3118053847040796E-003                  1.3525245934240056E+001                  1.4099005615179967E+001                  4.3842328739275363E-002                 -1.2787912241283177E+000                  1.1122613688265188E+000                  1.3254052236589855E+001                  0.0000000000000000E+000                                       26                                        7 
                                    1230                  4.5298319018155532E+006                  4.0000000000000000E+001                 -6.7725484075438738E+000                  3.4900738441888144E+001                 -9.8999999999999986E+001                                     1456                  0.0000000000000000E+000                  9.9995319416885842E-001                  5.3854468218062945E-001                  2.4331974685183438E-001                  6.7118442784214721E-002                  9.9995838985150787E-001                  5.2138037219982936E-001                  2.4615914083270302E-001                  6.7118442784214721E-002                  1.6340482693436080E+033                  1.6340482693436080E+033                  2.3558030203813005E+033                  2.3558030203813005E+033                  2.4011974168297531E+033                  2.4011974168297531E+033                  2.4369606435551321E+033                  2.4369606435551321E+033                  1.8674242323574166E+001                  1.0913642399923983E+001                  2.6847946180353905E+000                  1.9521779008268370E+000                  5.7891230932923896E-003                  1.1101262813835944E+000                  9.9481485229502609E-001                  1.1129402816151812E+000                  1.3235343152172316E+001                  2.3574969994127233E+001                  2.3574969994147104E+001                  3.6920966254765131E+000                  3.0892961354395660E+005                  5.4898595411350275E+000                  2.8839953560671145E+000                  2.7195863260685860E-001                  1.8705039627436177E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7097070198615434E+000                  8.2727399178195071E+000                  2.5769236426202490E+001                  2.0770534986178903E+000                  4.6339182774915666E-001                  5.5372761770844015E+001                  1.4768116834015575E-023                  7.6680752001026585E-004                  4.0711983315133968E-009                  4.8677950402231861E-009                  2.7319071606786804E-003                  8.3118053847040779E-003                  1.3525245934240079E+001                  1.4099000487705039E+001                  4.4539689599869488E-002                 -1.2796194761975859E+000                  1.1111778776653678E+000                  1.3235343152172316E+001                  0.0000000000000000E+000                                       26                                        7 
                                    1232                  4.5298319018158428E+006                  4.0000000000000000E+001                 -6.8449794576624257E+000                  3.4900738441888144E+001                 -9.8999999999999986E+001                                     1458                  0.0000000000000000E+000                  9.9995319416885842E-001                  5.3854468883404860E-001                  2.4331974685183450E-001                  6.7118442910692799E-002                  9.9995838841534446E-001                  5.2138037568227658E-001                  2.4615914083270313E-001                  6.7118442910692799E-002                  1.5955637413295589E+033                  1.5955637413295589E+033                  2.3543412263145639E+033                  2.3543412263145639E+033                  2.5059211923251738E+033                  2.5059211923251738E+033                  2.5232903532228600E+033                  2.5232903532228600E+033                  1.8674242323574170E+001                  1.0913642399923987E+001                  2.6847946180353954E+000                  1.9521779008268414E+000                  5.7934201114426430E-003                  1.1101262813836010E+000                  9.9481485229503275E-001                  1.1122394299534399E+000                  1.3217675428755228E+001                  2.3565702704064705E+001                  2.3565702704084192E+001                  3.6920964679874313E+000                  3.0893212421727733E+005                  5.4898630706352449E+000                  2.8839974357953859E+000                  2.7195447315031551E-001                  1.8704860480727821E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7093757066126987E+000                  8.2722713459210357E+000                  2.5768500135559560E+001                  2.0771179878777777E+000                  4.6337970934879580E-001                  5.5381438606939589E+001                  0.0000000000000000E+000                  7.5636424473931999E-004                  3.9533735240811457E-009                  4.7216091149292737E-009                  2.7319071606786800E-003                  8.3118053847040779E-003                  1.3525245934240065E+001                  1.4098995724980034E+001                  4.5179148484608377E-002                 -1.2803382116427764E+000                  1.1104770987234927E+000                  1.3217675428755228E+001                  0.0000000000000000E+000                                       26                                        7 
                                    1234                  4.5298319018161194E+006                  4.0000000000000000E+001                 -6.8719615902928775E+000                  3.4900738441888144E+001                 -9.8999999999999986E+001                                     1458                  0.0000000000000000E+000                  9.9995319416885842E-001                  5.3854469513532000E-001                  2.4331974685183461E-001                  6.7118443035025468E-002                  9.9995838706944484E-001                  5.2138037905656376E-001                  2.4615914083270324E-001                  6.7118443035025468E-002                  1.9854540685929822E+033                  1.9854540685929822E+033                  2.3542995784455943E+033                  2.3542995784455943E+033                  2.3543918235426383E+033                  2.3543918235426383E+033                  2.3546300413158447E+033                  2.3546300413158447E+033                  1.8674242323574173E+001                  1.0913642399923992E+001                  2.6847946180353999E+000                  1.9521779008268456E+000                  5.7975026523041148E-003                  1.1101262813836055E+000                  9.9481485229503730E-001                  1.1121553287111545E+000                  1.3201194605975678E+001                  2.3557068909145070E+001                  2.3557068909164208E+001                  3.6920962716447816E+000                  3.0893435503137740E+005                  5.4898662066857877E+000                  2.8839993965059572E+000                  2.7195055172917271E-001                  1.8704691587713362E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7090673324481145E+000                  8.2718438284093718E+000                  2.5767824992420341E+001                  2.0771781528064741E+000                  4.6336837557623323E-001                  5.5389447683162729E+001                  0.0000000000000000E+000                  7.4672893277263495E-004                  3.8463657295552569E-009                  4.5889446489830314E-009                  2.7319071606786804E-003                  8.3118053847040796E-003                  1.3525245934240056E+001                  1.4098991323179506E+001                  4.5749044239383113E-002                 -1.2809430121264531E+000                  1.1103951134548464E+000                  1.3201194605975678E+001                  0.0000000000000000E+000                                       26                                        7 
                                    1236                  4.5298319018163988E+006                  4.0000000000000000E+001                 -6.8174830239155915E+000                  3.4900738441888144E+001                 -9.8999999999999986E+001                                     1458                  0.0000000000000000E+000                  9.9995319416885842E-001                  5.3854470116323938E-001                  2.4331974685183494E-001                  6.7118443150240709E-002                  9.9995838577506324E-001                  5.2138038233394424E-001                  2.4615914083270357E-001                  6.7118443150240709E-002                  1.3280497074905023E+033                  1.3280497074905023E+033                  2.3542771215487871E+033                  2.3542771215487871E+033                  2.4282224241459286E+033                  2.4282224241459286E+033                  2.5284086245526271E+033                  2.5284086245526271E+033                  1.8674242323574187E+001                  1.0913642399924006E+001                  2.6847946180354132E+000                  1.9521779008268592E+000                  5.8016988241178661E-003                  1.1101262813836188E+000                  9.9481485229505062E-001                  1.1104661119458428E+000                  1.3183983775865830E+001                  2.3548016602130307E+001                  2.3548016602149090E+001                  3.6920960874477475E+000                  3.0893663967483002E+005                  5.4898694183854895E+000                  2.8840013707498757E+000                  2.7194660324133618E-001                  1.8704521530495133E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7087436530009406E+000                  8.2713768144160937E+000                  2.5767095538206028E+001                  2.0772384711249718E+000                  4.6335705925992487E-001                  5.5397619263464833E+001                  0.0000000000000000E+000                  7.3686103336353123E-004                  3.7384468001942835E-009                  4.4556291842723944E-009                  2.7319071606786800E-003                  8.3118053847040761E-003                  1.3525245934240051E+001                  1.4098986782476096E+001                  4.6256332462284229E-002                 -1.2817282355735633E+000                  1.1087022214892837E+000                  1.3183983775865830E+001                  0.0000000000000000E+000                                       26                                        7 
                                    1238                  4.5298319018167276E+006                  4.0000000000000000E+001                 -6.8352117908760235E+000                  3.4900738441888144E+001                 -9.8999999999999986E+001                                     1458                  0.0000000000000000E+000                  9.9995319416885842E-001                  5.3854470891538009E-001                  2.4331974685183516E-001                  6.7118443295541896E-002                  9.9995838420335292E-001                  5.2138038608842152E-001                  2.4615914083270379E-001                  6.7118443295541896E-002                  1.6452053597976131E+033                  1.6452053597976131E+033                  2.3544344960679945E+033                  2.3544344960679945E+033                  2.4408737860295671E+033                  2.4408737860295671E+033                  2.5571475353150770E+033                  2.5571475353150770E+033                  1.8674242323574198E+001                  1.0913642399924015E+001                  2.6847946180354221E+000                  1.9521779008268680E+000                  5.8066029956066155E-003                  1.1101262813836279E+000                  9.9481485229505962E-001                  1.1095651160063322E+000                  1.3163981950190180E+001                  2.3537513168741462E+001                  2.3537513168759837E+001                  3.6920958536332655E+000                  3.0893926399690099E+005                  5.4898731075683411E+000                  2.8840036829702660E+000                  2.7194197880055510E-001                  1.8704322362660311E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7083682875705932E+000                  8.2708432609656235E+000                  2.5766259189769563E+001                  2.0773082246998480E+000                  4.6334394679324620E-001                  5.5406989151589471E+001                  0.0000000000000000E+000                  7.2554527678218459E-004                  3.6168507404287794E-009                  4.3056318084032045E-009                  2.7319071606786804E-003                  8.3118053847040779E-003                  1.3525245934240052E+001                  1.4098981612790809E+001                  4.6902466776380852E-002                 -1.2825259774397417E+000                  1.1078008052795945E+000                  1.3163981950190180E+001                  0.0000000000000000E+000                                       26                                        7 
